代码,简称,日期,收盘价(元),
000789.SZ,万年青,19970923,1.8103,
000789.SZ,万年青,19970924,1.9144,
000789.SZ,万年青,19970925,2.0007,
000789.SZ,万年青,19970926,1.9093,
000789.SZ,万年青,19970929,1.79,
000789.SZ,万年青,19970930,1.8281,
000789.SZ,万年青,19971006,1.8027,
000789.SZ,万年青,19971007,1.8027,
000789.SZ,万年青,19971008,1.8433,
000789.SZ,万年青,19971009,1.8077,
000789.SZ,万年青,19971010,1.8484,
000789.SZ,万年青,19971013,1.8281,
000789.SZ,万年青,19971014,1.8255,
000789.SZ,万年青,19971015,1.8306,
000789.SZ,万年青,19971016,1.8738,
000789.SZ,万年青,19971017,1.8788,
000789.SZ,万年青,19971020,2.0667,
000789.SZ,万年青,19971021,2.0236,
000789.SZ,万年青,19971022,1.8941,
000789.SZ,万年青,19971023,2.0134,
000789.SZ,万年青,19971024,2.054,
000789.SZ,万年青,19971027,2.0159,
000789.SZ,万年青,19971028,1.9652,
000789.SZ,万年青,19971029,2.0667,
000789.SZ,万年青,19971030,1.988,
000789.SZ,万年青,19971031,2.0007,
000789.SZ,万年青,19971103,2.0134,
000789.SZ,万年青,19971104,1.9906,
000789.SZ,万年青,19971105,2.0109,
000789.SZ,万年青,19971106,2.0261,
000789.SZ,万年青,19971107,2.0337,
000789.SZ,万年青,19971110,2.0464,
000789.SZ,万年青,19971111,2.0286,
000789.SZ,万年青,19971112,1.9449,
000789.SZ,万年青,19971113,2.0058,
000789.SZ,万年青,19971114,1.955,
000789.SZ,万年青,19971117,1.9169,
000789.SZ,万年青,19971118,1.8687,
000789.SZ,万年青,19971119,1.8585,
000789.SZ,万年青,19971120,1.8408,
000789.SZ,万年青,19971121,1.7976,
000789.SZ,万年青,19971124,1.8458,
000789.SZ,万年青,19971125,1.8255,
000789.SZ,万年青,19971126,1.8534,
000789.SZ,万年青,19971127,1.7849,
000789.SZ,万年青,19971128,1.823,
000789.SZ,万年青,19971201,1.7722,
000789.SZ,万年青,19971202,1.7747,
000789.SZ,万年青,19971203,1.7773,
000789.SZ,万年青,19971204,1.8128,
000789.SZ,万年青,19971205,1.8027,
000789.SZ,万年青,19971208,1.7874,
000789.SZ,万年青,19971209,1.8052,
000789.SZ,万年青,19971210,1.8281,
000789.SZ,万年青,19971211,1.7925,
000789.SZ,万年青,19971212,1.8128,
000789.SZ,万年青,19971215,1.8331,
000789.SZ,万年青,19971216,1.8204,
000789.SZ,万年青,19971217,1.7493,
000789.SZ,万年青,19971218,1.729,
000789.SZ,万年青,19971219,1.7163,
000789.SZ,万年青,19971222,1.6986,
000789.SZ,万年青,19971223,1.6884,
000789.SZ,万年青,19971224,1.6986,
000789.SZ,万年青,19971225,1.7265,
000789.SZ,万年青,19971226,1.7824,
000789.SZ,万年青,19971229,1.7646,
000789.SZ,万年青,19971230,1.7163,
000789.SZ,万年青,19971231,1.729,
000789.SZ,万年青,19980105,1.7874,
