代码,简称,日期,收盘价(元),
600537.SH,亿晶光电,20030123,2.9551,
600537.SH,亿晶光电,20030124,2.9551,
600537.SH,亿晶光电,20030127,2.937,
600537.SH,亿晶光电,20030128,2.9461,
600537.SH,亿晶光电,20030129,2.9892,
600537.SH,亿晶光电,20030210,2.9051,
600537.SH,亿晶光电,20030211,2.9597,
600537.SH,亿晶光电,20030212,2.9665,
600537.SH,亿晶光电,20030213,2.9301,
600537.SH,亿晶光电,20030214,2.912,
600537.SH,亿晶光电,20030217,2.8892,
600537.SH,亿晶光电,20030218,2.9074,
600537.SH,亿晶光电,20030219,2.9233,
600537.SH,亿晶光电,20030220,2.9097,
600537.SH,亿晶光电,20030221,2.8597,
600537.SH,亿晶光电,20030224,2.8847,
600537.SH,亿晶光电,20030225,2.9529,
600537.SH,亿晶光电,20030226,2.9392,
600537.SH,亿晶光电,20030227,2.9483,
600537.SH,亿晶光电,20030228,2.937,
600537.SH,亿晶光电,20030303,2.9983,
600537.SH,亿晶光电,20030304,2.9824,
600537.SH,亿晶光电,20030305,2.9438,
600537.SH,亿晶光电,20030306,2.8983,
600537.SH,亿晶光电,20030307,2.8847,
600537.SH,亿晶光电,20030310,2.8847,
600537.SH,亿晶光电,20030311,2.8733,
600537.SH,亿晶光电,20030312,2.8824,
600537.SH,亿晶光电,20030313,2.846,
600537.SH,亿晶光电,20030314,2.8892,
600537.SH,亿晶光电,20030317,2.9529,
600537.SH,亿晶光电,20030318,2.9097,
600537.SH,亿晶光电,20030319,2.8801,
600537.SH,亿晶光电,20030320,2.9074,
600537.SH,亿晶光电,20030321,2.912,
600537.SH,亿晶光电,20030324,2.8847,
600537.SH,亿晶光电,20030325,2.871,
600537.SH,亿晶光电,20030326,2.871,
600537.SH,亿晶光电,20030327,3.0461,
600537.SH,亿晶光电,20030328,2.962,
600537.SH,亿晶光电,20030331,2.9802,
600537.SH,亿晶光电,20030401,2.987,
600537.SH,亿晶光电,20030402,2.9529,
600537.SH,亿晶光电,20030403,2.9483,
600537.SH,亿晶光电,20030404,2.9711,
600537.SH,亿晶光电,20030407,2.9006,
600537.SH,亿晶光电,20030408,2.8801,
600537.SH,亿晶光电,20030409,2.9188,
600537.SH,亿晶光电,20030410,2.9051,
600537.SH,亿晶光电,20030411,2.9097,
600537.SH,亿晶光电,20030414,2.9824,
600537.SH,亿晶光电,20030415,2.9733,
600537.SH,亿晶光电,20030416,2.9847,
600537.SH,亿晶光电,20030417,3.0847,
600537.SH,亿晶光电,20030418,2.9802,
600537.SH,亿晶光电,20030421,2.9802,
600537.SH,亿晶光电,20030422,2.8983,
600537.SH,亿晶光电,20030423,2.846,
600537.SH,亿晶光电,20030424,2.7301,
600537.SH,亿晶光电,20030425,2.6778,
600537.SH,亿晶光电,20030428,2.6414,
600537.SH,亿晶光电,20030429,2.5414,
600537.SH,亿晶光电,20030430,2.5505,
600537.SH,亿晶光电,20030512,2.33,
600537.SH,亿晶光电,20030513,2.3164,
600537.SH,亿晶光电,20030514,2.3618,
600537.SH,亿晶光电,20030515,2.4073,
600537.SH,亿晶光电,20030516,2.3687,
600537.SH,亿晶光电,20030519,2.3755,
600537.SH,亿晶光电,20030520,2.3255,
600537.SH,亿晶光电,20030521,2.5482,
600537.SH,亿晶光电,20030522,2.5073,
600537.SH,亿晶光电,20030523,2.5141,
600537.SH,亿晶光电,20030526,2.5437,
600537.SH,亿晶光电,20030527,2.4914,
600537.SH,亿晶光电,20030528,2.4775,
600537.SH,亿晶光电,20030529,2.5566,
600537.SH,亿晶光电,20030530,2.5821,
600537.SH,亿晶光电,20030602,2.6008,
600537.SH,亿晶光电,20030603,2.5356,
600537.SH,亿晶光电,20030604,2.5403,
600537.SH,亿晶光电,20030605,2.4728,
600537.SH,亿晶光电,20030606,2.4379,
600537.SH,亿晶光电,20030609,2.3798,
600537.SH,亿晶光电,20030610,2.3937,
600537.SH,亿晶光电,20030611,2.4635,
600537.SH,亿晶光电,20030612,2.5705,
600537.SH,亿晶光电,20030613,2.5682,
600537.SH,亿晶光电,20030616,2.5589,
600537.SH,亿晶光电,20030617,2.5356,
600537.SH,亿晶光电,20030618,2.4984,
600537.SH,亿晶光电,20030619,2.5589,
600537.SH,亿晶光电,20030620,2.5263,
600537.SH,亿晶光电,20030623,2.4309,
600537.SH,亿晶光电,20030624,2.4426,
600537.SH,亿晶光电,20030625,2.417,
600537.SH,亿晶光电,20030626,2.4588,
600537.SH,亿晶光电,20030627,2.4449,
600537.SH,亿晶光电,20030630,2.4309,
600537.SH,亿晶光电,20030701,2.4751,
600537.SH,亿晶光电,20030702,2.5147,
600537.SH,亿晶光电,20030703,2.5054,
600537.SH,亿晶光电,20030704,2.4891,
600537.SH,亿晶光电,20030707,2.4751,
600537.SH,亿晶光电,20030708,2.5333,
600537.SH,亿晶光电,20030709,2.5054,
600537.SH,亿晶光电,20030710,2.5496,
600537.SH,亿晶光电,20030711,2.5519,
600537.SH,亿晶光电,20030714,2.503,
600537.SH,亿晶光电,20030715,2.4728,
600537.SH,亿晶光电,20030716,2.4658,
600537.SH,亿晶光电,20030717,2.4635,
600537.SH,亿晶光电,20030718,2.4495,
600537.SH,亿晶光电,20030721,2.4123,
600537.SH,亿晶光电,20030722,2.4658,
600537.SH,亿晶光电,20030723,2.4565,
600537.SH,亿晶光电,20030724,2.4356,
600537.SH,亿晶光电,20030725,2.3611,
600537.SH,亿晶光电,20030728,2.3169,
600537.SH,亿晶光电,20030729,2.3193,
600537.SH,亿晶光电,20030730,2.3216,
600537.SH,亿晶光电,20030731,2.3565,
600537.SH,亿晶光电,20030801,2.2402,
600537.SH,亿晶光电,20030804,2.3518,
600537.SH,亿晶光电,20030805,2.3123,
600537.SH,亿晶光电,20030806,2.2565,
600537.SH,亿晶光电,20030807,2.2448,
600537.SH,亿晶光电,20030808,2.2262,
600537.SH,亿晶光电,20030811,2.2355,
600537.SH,亿晶光电,20030812,2.2704,
600537.SH,亿晶光电,20030813,2.2588,
600537.SH,亿晶光电,20030814,2.2355,
600537.SH,亿晶光电,20030815,2.2309,
600537.SH,亿晶光电,20030818,2.2379,
600537.SH,亿晶光电,20030819,2.2518,
600537.SH,亿晶光电,20030820,2.1983,
600537.SH,亿晶光电,20030821,2.1797,
600537.SH,亿晶光电,20030822,2.182,
600537.SH,亿晶光电,20030825,2.1402,
600537.SH,亿晶光电,20030826,2.196,
600537.SH,亿晶光电,20030827,2.175,
600537.SH,亿晶光电,20030828,2.2076,
600537.SH,亿晶光电,20030829,2.2309,
600537.SH,亿晶光电,20030901,2.2797,
600537.SH,亿晶光电,20030902,2.2425,
600537.SH,亿晶光电,20030903,2.2402,
600537.SH,亿晶光电,20030904,2.2006,
600537.SH,亿晶光电,20030905,2.203,
600537.SH,亿晶光电,20030908,2.1727,
600537.SH,亿晶光电,20030909,2.189,
600537.SH,亿晶光电,20030910,2.2379,
600537.SH,亿晶光电,20030911,2.2402,
600537.SH,亿晶光电,20030912,2.1797,
600537.SH,亿晶光电,20030915,2.1588,
600537.SH,亿晶光电,20030916,2.2402,
600537.SH,亿晶光电,20030917,2.1937,
600537.SH,亿晶光电,20030918,2.196,
600537.SH,亿晶光电,20030919,2.175,
600537.SH,亿晶光电,20030922,2.1867,
600537.SH,亿晶光电,20030923,2.1913,
600537.SH,亿晶光电,20030924,2.2192,
600537.SH,亿晶光电,20030925,2.1681,
600537.SH,亿晶光电,20030926,2.1378,
600537.SH,亿晶光电,20030929,2.1704,
600537.SH,亿晶光电,20030930,2.1797,
600537.SH,亿晶光电,20031008,2.189,
600537.SH,亿晶光电,20031009,2.2518,
600537.SH,亿晶光电,20031010,2.3449,
600537.SH,亿晶光电,20031013,2.3263,
600537.SH,亿晶光电,20031014,2.2704,
600537.SH,亿晶光电,20031015,2.2472,
600537.SH,亿晶光电,20031016,2.2495,
600537.SH,亿晶光电,20031017,2.2588,
600537.SH,亿晶光电,20031020,2.2076,
600537.SH,亿晶光电,20031021,2.2053,
600537.SH,亿晶光电,20031022,2.3146,
600537.SH,亿晶光电,20031023,2.2914,
600537.SH,亿晶光电,20031024,2.2704,
600537.SH,亿晶光电,20031027,2.2216,
600537.SH,亿晶光电,20031028,2.189,
600537.SH,亿晶光电,20031029,2.2821,
600537.SH,亿晶光电,20031030,2.2774,
600537.SH,亿晶光电,20031031,2.2634,
600537.SH,亿晶光电,20031103,2.2844,
600537.SH,亿晶光电,20031104,2.2867,
600537.SH,亿晶光电,20031105,2.2541,
600537.SH,亿晶光电,20031106,2.1937,
600537.SH,亿晶光电,20031107,2.1704,
600537.SH,亿晶光电,20031110,2.1727,
600537.SH,亿晶光电,20031111,2.1634,
600537.SH,亿晶光电,20031112,2.1704,
600537.SH,亿晶光电,20031113,2.1844,
600537.SH,亿晶光电,20031114,2.1634,
600537.SH,亿晶光电,20031117,2.1355,
600537.SH,亿晶光电,20031118,2.1355,
600537.SH,亿晶光电,20031119,2.1634,
600537.SH,亿晶光电,20031120,2.2448,
600537.SH,亿晶光电,20031121,2.189,
600537.SH,亿晶光电,20031124,2.2448,
600537.SH,亿晶光电,20031125,2.2379,
600537.SH,亿晶光电,20031126,2.2169,
600537.SH,亿晶光电,20031127,2.2611,
600537.SH,亿晶光电,20031128,2.2518,
600537.SH,亿晶光电,20031201,2.2704,
600537.SH,亿晶光电,20031202,2.2588,
600537.SH,亿晶光电,20031203,2.2379,
600537.SH,亿晶光电,20031204,2.2192,
600537.SH,亿晶光电,20031205,2.2146,
600537.SH,亿晶光电,20031208,2.182,
600537.SH,亿晶光电,20031209,2.1681,
600537.SH,亿晶光电,20031210,2.1867,
600537.SH,亿晶光电,20031211,2.1704,
600537.SH,亿晶光电,20031212,2.1355,
600537.SH,亿晶光电,20031215,2.1402,
600537.SH,亿晶光电,20031216,2.1192,
600537.SH,亿晶光电,20031217,2.1006,
600537.SH,亿晶光电,20031218,1.9052,
600537.SH,亿晶光电,20031219,1.7144,
600537.SH,亿晶光电,20031222,1.6423,
600537.SH,亿晶光电,20031223,1.7051,
600537.SH,亿晶光电,20031224,1.6749,
600537.SH,亿晶光电,20031225,1.6726,
600537.SH,亿晶光电,20031226,1.7214,
600537.SH,亿晶光电,20031229,1.6726,
600537.SH,亿晶光电,20031230,1.654,
600537.SH,亿晶光电,20031231,1.5725,
600537.SH,亿晶光电,20040102,1.6167,
600537.SH,亿晶光电,20040105,1.6051,
600537.SH,亿晶光电,20040106,1.5935,
600537.SH,亿晶光电,20040107,1.6772,
600537.SH,亿晶光电,20040108,1.747,
600537.SH,亿晶光电,20040109,1.6889,
600537.SH,亿晶光电,20040112,1.7098,
600537.SH,亿晶光电,20040113,1.7563,
600537.SH,亿晶光电,20040114,1.7656,
600537.SH,亿晶光电,20040115,1.8098,
600537.SH,亿晶光电,20040116,1.7935,
600537.SH,亿晶光电,20040129,1.8075,
600537.SH,亿晶光电,20040130,1.7866,
600537.SH,亿晶光电,20040202,1.8308,
600537.SH,亿晶光电,20040203,1.8889,
600537.SH,亿晶光电,20040204,1.8982,
600537.SH,亿晶光电,20040205,1.9727,
600537.SH,亿晶光电,20040206,1.9075,
600537.SH,亿晶光电,20040209,1.9354,
600537.SH,亿晶光电,20040210,1.9215,
600537.SH,亿晶光电,20040211,1.9843,
600537.SH,亿晶光电,20040212,2.0331,
600537.SH,亿晶光电,20040213,1.9913,
600537.SH,亿晶光电,20040216,2.0308,
600537.SH,亿晶光电,20040217,2.0378,
600537.SH,亿晶光电,20040218,2.0494,
600537.SH,亿晶光电,20040219,2.0494,
600537.SH,亿晶光电,20040220,2.0727,
600537.SH,亿晶光电,20040223,2.0099,
600537.SH,亿晶光电,20040224,1.9401,
600537.SH,亿晶光电,20040225,1.8796,
600537.SH,亿晶光电,20040226,1.8168,
600537.SH,亿晶光电,20040227,1.8563,
600537.SH,亿晶光电,20040301,1.875,
600537.SH,亿晶光电,20040302,1.9215,
600537.SH,亿晶光电,20040303,1.8819,
600537.SH,亿晶光电,20040304,1.9052,
600537.SH,亿晶光电,20040305,1.9796,
600537.SH,亿晶光电,20040308,1.9634,
600537.SH,亿晶光电,20040309,1.9052,
600537.SH,亿晶光电,20040310,1.9401,
600537.SH,亿晶光电,20040311,1.9727,
600537.SH,亿晶光电,20040312,1.9634,
600537.SH,亿晶光电,20040315,2.0355,
600537.SH,亿晶光电,20040316,2.089,
600537.SH,亿晶光电,20040317,2.1169,
600537.SH,亿晶光电,20040318,2.0657,
600537.SH,亿晶光电,20040319,2.1215,
600537.SH,亿晶光电,20040322,2.1308,
600537.SH,亿晶光电,20040323,2.1076,
600537.SH,亿晶光电,20040324,2.0936,
600537.SH,亿晶光电,20040325,2.1029,
600537.SH,亿晶光电,20040326,2.1122,
600537.SH,亿晶光电,20040329,2.1541,
600537.SH,亿晶光电,20040330,2.1588,
600537.SH,亿晶光电,20040331,2.1867,
600537.SH,亿晶光电,20040401,2.1634,
600537.SH,亿晶光电,20040402,2.2402,
600537.SH,亿晶光电,20040405,2.3449,
600537.SH,亿晶光电,20040406,2.3821,
600537.SH,亿晶光电,20040407,2.4309,
600537.SH,亿晶光电,20040408,2.4868,
600537.SH,亿晶光电,20040409,2.396,
600537.SH,亿晶光电,20040412,2.4333,
600537.SH,亿晶光电,20040413,2.3774,
600537.SH,亿晶光电,20040414,2.3286,
600537.SH,亿晶光电,20040415,2.2797,
600537.SH,亿晶光电,20040416,2.2797,
600537.SH,亿晶光电,20040419,2.2774,
600537.SH,亿晶光电,20040420,2.203,
600537.SH,亿晶光电,20040421,2.1611,
600537.SH,亿晶光电,20040422,2.1681,
600537.SH,亿晶光电,20040423,2.1564,
600537.SH,亿晶光电,20040426,2.1332,
600537.SH,亿晶光电,20040427,2.0494,
600537.SH,亿晶光电,20040428,2.082,
600537.SH,亿晶光电,20040429,2.0355,
600537.SH,亿晶光电,20040430,2.0657,
600537.SH,亿晶光电,20040510,2.0634,
