代码,简称,日期,收盘价(元),
300444.SZ,双杰电气,20150423,7.8234,
300444.SZ,双杰电气,20150424,8.6071,
300444.SZ,双杰电气,20150427,9.4669,
300444.SZ,双杰电气,20150428,10.4118,
300444.SZ,双杰电气,20150429,11.4552,
300444.SZ,双杰电气,20150430,12.6016,
300444.SZ,双杰电气,20150504,13.86,
300444.SZ,双杰电气,20150505,15.2482,
300444.SZ,双杰电气,20150506,16.7752,
300444.SZ,双杰电气,20150507,15.0959,
300444.SZ,双杰电气,20150508,16.6051,
300444.SZ,双杰电气,20150511,18.2665,
300444.SZ,双杰电气,20150512,20.0936,
300444.SZ,双杰电气,20150513,22.1043,
300444.SZ,双杰电气,20150514,24.3165,
300444.SZ,双杰电气,20150515,26.7481,
300444.SZ,双杰电气,20150518,29.4216,
300444.SZ,双杰电气,20150519,32.3638,
300444.SZ,双杰电气,20150520,35.4582,
300444.SZ,双杰电气,20150521,39.0049,
300444.SZ,双杰电气,20150522,42.9054,
300444.SZ,双杰电气,20150525,47.1955,
300444.SZ,双杰电气,20150526,51.9155,
300444.SZ,双杰电气,20150527,57.1057,
300444.SZ,双杰电气,20150528,51.396,
300444.SZ,双杰电气,20150529,46.573,
300444.SZ,双杰电气,20150601,41.9157,
300444.SZ,双杰电气,20150602,37.7242,
300444.SZ,双杰电气,20150603,39.1169,
300444.SZ,双杰电气,20150604,35.2567,
300444.SZ,双杰电气,20150605,35.2477,
300444.SZ,双杰电气,20150608,33.2728,
300444.SZ,双杰电气,20150609,33.7654,
300444.SZ,双杰电气,20150610,35.5567,
300444.SZ,双杰电气,20150611,36.7255,
300444.SZ,双杰电气,20150612,33.967,
300444.SZ,双杰电气,20150615,30.5725,
300444.SZ,双杰电气,20150616,30.5859,
300444.SZ,双杰电气,20150617,31.5264,
300444.SZ,双杰电气,20150618,28.3737,
300444.SZ,双杰电气,20150619,26.4212,
300444.SZ,双杰电气,20150623,28.1722,
300444.SZ,双杰电气,20150624,27.487,
300444.SZ,双杰电气,20150625,25.5256,
300444.SZ,双杰电气,20150626,22.973,
300444.SZ,双杰电气,20150629,21.0071,
300444.SZ,双杰电气,20150630,22.3461,
300444.SZ,双杰电气,20150701,20.8011,
300444.SZ,双杰电气,20150702,18.7233,
300444.SZ,双杰电气,20150703,17.9127,
300444.SZ,双杰电气,20150706,17.7336,
300444.SZ,双杰电气,20150707,15.9602,
300444.SZ,双杰电气,20150708,14.366,
300444.SZ,双杰电气,20150709,15.8035,
300444.SZ,双杰电气,20150710,17.3843,
300444.SZ,双杰电气,20150713,19.1218,
300444.SZ,双杰电气,20150714,21.034,
300444.SZ,双杰电气,20150715,18.9293,
300444.SZ,双杰电气,20150716,18.674,
300444.SZ,双杰电气,20150717,19.9861,
300444.SZ,双杰电气,20150720,19.5741,
300444.SZ,双杰电气,20150721,21.5311,
300444.SZ,双杰电气,20150722,21.7102,
300444.SZ,双杰电气,20150723,23.8821,
300444.SZ,双杰电气,20150724,23.8597,
300444.SZ,双杰电气,20150727,21.4729,
300444.SZ,双杰电气,20150728,19.3278,
300444.SZ,双杰电气,20150729,21.2624,
300444.SZ,双杰电气,20150730,20.1876,
300444.SZ,双杰电气,20150731,19.8294,
300444.SZ,双杰电气,20150803,17.9978,
300444.SZ,双杰电气,20150804,19.6592,
300444.SZ,双杰电气,20150805,20.219,
300444.SZ,双杰电气,20150806,19.2562,
300444.SZ,双杰电气,20150807,21.1818,
300444.SZ,双杰电气,20150810,23.3,
300444.SZ,双杰电气,20150811,23.5776,
300444.SZ,双杰电气,20150812,23.9538,
300444.SZ,双杰电气,20150813,24.63,
300444.SZ,双杰电气,20150814,23.9582,
300444.SZ,双杰电气,20150817,21.952,
300444.SZ,双杰电气,20150818,19.7577,
300444.SZ,双杰电气,20150819,21.549,
300444.SZ,双杰电气,20150820,20.1563,
300444.SZ,双杰电气,20150821,19.7085,
300444.SZ,双杰电气,20150824,17.7381,
300444.SZ,双杰电气,20150825,15.9647,
300444.SZ,双杰电气,20150826,16.0856,
300444.SZ,双杰电气,20150827,16.9633,
300444.SZ,双杰电气,20150828,18.0918,
300444.SZ,双杰电气,20150831,16.2826,
300444.SZ,双杰电气,20150901,14.6526,
300444.SZ,双杰电气,20150902,13.6674,
300444.SZ,双杰电气,20150907,14.0167,
300444.SZ,双杰电气,20150908,15.3512,
300444.SZ,双杰电气,20150909,16.1797,
300444.SZ,双杰电气,20150910,15.4542,
300444.SZ,双杰电气,20150911,15.9513,
300444.SZ,双杰电气,20150914,14.357,
300444.SZ,双杰电气,20150915,12.9195,
300444.SZ,双杰电气,20150916,14.2137,
300444.SZ,双杰电气,20150917,14.1063,
300444.SZ,双杰电气,20150918,15.0153,
300444.SZ,双杰电气,20150921,16.5155,
300444.SZ,双杰电气,20150922,17.2052,
300444.SZ,双杰电气,20150923,18.9248,
300444.SZ,双杰电气,20150924,19.033,
300444.SZ,双杰电气,20150925,17.1297,
300444.SZ,双杰电气,20150928,17.68,
300444.SZ,双杰电气,20150929,16.5524,
300444.SZ,双杰电气,20150930,16.6967,
300444.SZ,双杰电气,20151008,17.707,
300444.SZ,双杰电气,20151009,17.5988,
300444.SZ,双杰电气,20151012,19.3307,
300444.SZ,双杰电气,20151013,19.3758,
300444.SZ,双杰电气,20151014,19.7546,
300444.SZ,双杰电气,20151015,21.2701,
300444.SZ,双杰电气,20151016,20.9904,
300444.SZ,双杰电气,20151019,20.368,
300444.SZ,双杰电气,20151020,21.0446,
300444.SZ,双杰电气,20151021,18.9428,
300444.SZ,双杰电气,20151022,19.484,
300444.SZ,双杰电气,20151023,20.4222,
300444.SZ,双杰电气,20151026,21.0626,
300444.SZ,双杰电气,20151027,21.0897,
300444.SZ,双杰电气,20151028,21.4144,
300444.SZ,双杰电气,20151029,21.0806,
300444.SZ,双杰电气,20151030,20.6477,
300444.SZ,双杰电气,20151102,20.7649,
300444.SZ,双杰电气,20151103,22.8396,
300444.SZ,双杰电气,20151104,23.8679,
300444.SZ,双杰电气,20151105,26.2583,
300444.SZ,双杰电气,20151106,28.8833,
300444.SZ,双杰电气,20151109,29.7673,
300444.SZ,双杰电气,20151110,28.5856,
300444.SZ,双杰电气,20151111,31.4451,
300444.SZ,双杰电气,20151112,34.5751,
300444.SZ,双杰电气,20151113,31.1203,
300444.SZ,双杰电气,20151116,30.4077,
300444.SZ,双杰电气,20151117,30.8497,
300444.SZ,双杰电气,20151118,28.5946,
300444.SZ,双杰电气,20151119,30.6513,
300444.SZ,双杰电气,20151120,29.9567,
300444.SZ,双杰电气,20151123,29.1629,
300444.SZ,双杰电气,20151124,32.0765,
300444.SZ,双杰电气,20151125,31.7067,
300444.SZ,双杰电气,20151126,31.4811,
300444.SZ,双杰电气,20151127,28.9915,
300444.SZ,双杰电气,20151130,29.8485,
300444.SZ,双杰电气,20151201,28.6127,
300444.SZ,双杰电气,20151202,27.1153,
300444.SZ,双杰电气,20151203,28.4413,
300444.SZ,双杰电气,20151204,28.5856,
300444.SZ,双杰电气,20151207,30.5701,
300444.SZ,双杰电气,20151208,28.9825,
300444.SZ,双杰电气,20151209,28.0354,
300444.SZ,双杰电气,20151210,27.8279,
300444.SZ,双杰电气,20151211,26.6733,
300444.SZ,双杰电气,20151214,27.4851,
300444.SZ,双杰电气,20151215,28.1887,
300444.SZ,双杰电气,20151216,28.2158,
300444.SZ,双杰电气,20151217,29.3163,
300444.SZ,双杰电气,20151218,28.5856,
300444.SZ,双杰电气,20151221,28.2067,
300444.SZ,双杰电气,20151222,28.5134,
300444.SZ,双杰电气,20151223,27.7647,
300444.SZ,双杰电气,20151224,27.6475,
300444.SZ,双杰电气,20151225,27.8279,
300444.SZ,双杰电气,20151228,28.0354,
300444.SZ,双杰电气,20151229,29.9928,
300444.SZ,双杰电气,20151230,31.436,
300444.SZ,双杰电气,20151231,29.5688,
300444.SZ,双杰电气,20160104,26.6101,
300444.SZ,双杰电气,20160105,24.2378,
300444.SZ,双杰电气,20160106,25.1579,
300444.SZ,双杰电气,20160107,22.6412,
300444.SZ,双杰电气,20160108,22.2984,
300444.SZ,双杰电气,20160111,20.0704,
300444.SZ,双杰电气,20160112,20.0343,
300444.SZ,双杰电气,20160113,18.4647,
300444.SZ,双杰电气,20160114,19.3938,
300444.SZ,双杰电气,20160115,18.131,
300444.SZ,双杰电气,20160118,18.9699,
300444.SZ,双杰电气,20160119,20.0613,
300444.SZ,双杰电气,20160120,20.3049,
300444.SZ,双杰电气,20160121,18.4918,
300444.SZ,双杰电气,20160122,19.2946,
300444.SZ,双杰电气,20160125,19.5742,
300444.SZ,双杰电气,20160126,17.6168,
300444.SZ,双杰电气,20160127,17.7702,
300444.SZ,双杰电气,20160128,16.3269,
300444.SZ,双杰电气,20160129,17.1387,
300444.SZ,双杰电气,20160201,16.6065,
300444.SZ,双杰电气,20160202,17.3282,
300444.SZ,双杰电气,20160203,17.716,
300444.SZ,双杰电气,20160204,18.2212,
300444.SZ,双杰电气,20160205,17.7972,
300444.SZ,双杰电气,20160215,17.4815,
300444.SZ,双杰电气,20160216,18.6722,
300444.SZ,双杰电气,20160217,19.4389,
300444.SZ,双杰电气,20160218,19.006,
300444.SZ,双杰电气,20160219,19.1773,
300444.SZ,双杰电气,20160222,19.7637,
300444.SZ,双杰电气,20160223,19.3126,
300444.SZ,双杰电气,20160224,20.1155,
