代码,简称,日期,收盘价(元),
603887.SH,城地股份,20161010,17.4112,
603887.SH,城地股份,20161011,19.1554,
603887.SH,城地股份,20161012,21.0689,
603887.SH,城地股份,20161013,23.1718,
603887.SH,城地股份,20161014,25.494,
603887.SH,城地股份,20161017,28.0453,
603887.SH,城地股份,20161018,30.8459,
603887.SH,城地股份,20161019,33.9355,
603887.SH,城地股份,20161020,37.334,
603887.SH,城地股份,20161021,41.0714,
603887.SH,城地股份,20161024,45.1775,
603887.SH,城地股份,20161025,49.6923,
603887.SH,城地股份,20161026,54.6655,
603887.SH,城地股份,20161027,60.137,
603887.SH,城地股份,20161028,66.1468,
603887.SH,城地股份,20161031,72.7644,
603887.SH,城地股份,20161101,71.9571,
603887.SH,城地股份,20161102,72.4555,
603887.SH,城地股份,20161103,69.047,
603887.SH,城地股份,20161104,67.9905,
603887.SH,城地股份,20161107,68.6284,
603887.SH,城地股份,20161108,68.4988,
603887.SH,城地股份,20161109,69.5154,
603887.SH,城地股份,20161110,73.0235,
603887.SH,城地股份,20161111,73.6315,
603887.SH,城地股份,20161114,69.6948,
603887.SH,城地股份,20161115,68.0503,
603887.SH,城地股份,20161116,65.3295,
603887.SH,城地股份,20161117,65.9275,
603887.SH,城地股份,20161118,66.665,
603887.SH,城地股份,20161121,67.7713,
603887.SH,城地股份,20161122,70.532,
603887.SH,城地股份,20161123,69.8343,
603887.SH,城地股份,20161124,68.7878,
603887.SH,城地股份,20161125,68.728,
603887.SH,城地股份,20161128,67.2231,
603887.SH,城地股份,20161129,64.0837,
603887.SH,城地股份,20161130,64.2432,
603887.SH,城地股份,20161201,66.4956,
603887.SH,城地股份,20161202,65.0804,
603887.SH,城地股份,20161205,64.9209,
603887.SH,城地股份,20161206,64.5023,
603887.SH,城地股份,20161207,64.7814,
603887.SH,城地股份,20161208,67.0537,
603887.SH,城地股份,20161209,67.2331,
603887.SH,城地股份,20161212,64.6418,
603887.SH,城地股份,20161213,63.1269,
603887.SH,城地股份,20161214,59.26,
603887.SH,城地股份,20161215,59.5789,
603887.SH,城地股份,20161216,56.5491,
603887.SH,城地股份,20161219,56.0309,
603887.SH,城地股份,20161220,56.3399,
603887.SH,城地股份,20161221,55.7718,
603887.SH,城地股份,20161222,55.393,
603887.SH,城地股份,20161223,54.3266,
603887.SH,城地股份,20161226,54.7452,
603887.SH,城地股份,20161227,54.7353,
603887.SH,城地股份,20161228,54.7751,
603887.SH,城地股份,20161229,54.5758,
603887.SH,城地股份,20161230,54.1174,
603887.SH,城地股份,20170103,54.6356,
603887.SH,城地股份,20170104,54.8648,
603887.SH,城地股份,20170105,54.526,
603887.SH,城地股份,20170106,52.1938,
603887.SH,城地股份,20170109,51.6258,
603887.SH,城地股份,20170110,51.8251,
603887.SH,城地股份,20170111,51.0577,
603887.SH,城地股份,20170112,52.7021,
603887.SH,城地股份,20170113,51.5361,
603887.SH,城地股份,20170116,46.9615,
603887.SH,城地股份,20170117,47.5396,
603887.SH,城地股份,20170118,46.3237,
603887.SH,城地股份,20170119,46.533,
603887.SH,城地股份,20170120,47.3303,
603887.SH,城地股份,20170123,47.8385,
603887.SH,城地股份,20170124,47.5695,
603887.SH,城地股份,20170125,47.6791,
603887.SH,城地股份,20170126,47.699,
603887.SH,城地股份,20170203,47.6691,
603887.SH,城地股份,20170206,48.6159,
603887.SH,城地股份,20170207,48.1575,
603887.SH,城地股份,20170208,48.5362,
603887.SH,城地股份,20170209,49.2936,
603887.SH,城地股份,20170210,49.0744,
603887.SH,城地股份,20170213,49.6624,
603887.SH,城地股份,20170214,49.8418,
603887.SH,城地股份,20170215,49.9713,
603887.SH,城地股份,20170216,49.473,
603887.SH,城地股份,20170217,48.3468,
603887.SH,城地股份,20170220,47.9083,
603887.SH,城地股份,20170221,48.6458,
603887.SH,城地股份,20170222,48.5362,
603887.SH,城地股份,20170223,48.606,
603887.SH,城地股份,20170224,49.473,
603887.SH,城地股份,20170227,49.0644,
603887.SH,城地股份,20170228,48.6159,
603887.SH,城地股份,20170301,48.297,
603887.SH,城地股份,20170302,48.1874,
603887.SH,城地股份,20170303,48.0279,
603887.SH,城地股份,20170306,48.9747,
603887.SH,城地股份,20170307,49.6425,
603887.SH,城地股份,20170308,49.7322,
603887.SH,城地股份,20170309,49.483,
603887.SH,城地股份,20170310,52.2736,
603887.SH,城地股份,20170313,53.2104,
603887.SH,城地股份,20170314,53.1905,
603887.SH,城地股份,20170315,55.1738,
603887.SH,城地股份,20170316,56.7784,
603887.SH,城地股份,20170317,52.5825,
603887.SH,城地股份,20170320,52.3433,
603887.SH,城地股份,20170321,52.7918,
603887.SH,城地股份,20170322,52.2736,
603887.SH,城地股份,20170323,52.5227,
603887.SH,城地股份,20170324,52.5427,
603887.SH,城地股份,20170327,52.0643,
603887.SH,城地股份,20170328,50.7188,
603887.SH,城地股份,20170329,47.0113,
603887.SH,城地股份,20170330,44.4699,
603887.SH,城地股份,20170331,44.5696,
603887.SH,城地股份,20170405,45.3868,
603887.SH,城地股份,20170406,45.5463,
603887.SH,城地股份,20170407,44.9682,
603887.SH,城地股份,20170410,42.5165,
603887.SH,城地股份,20170411,43.3736,
603887.SH,城地股份,20170412,43.1045,
603887.SH,城地股份,20170413,43.2042,
603887.SH,城地股份,20170414,42.9351,
603887.SH,城地股份,20170417,39.6562,
603887.SH,城地股份,20170418,38.4203,
603887.SH,城地股份,20170419,39.4269,
603887.SH,城地股份,20170420,39.3073,
603887.SH,城地股份,20170421,38.8389,
603887.SH,城地股份,20170424,37.3041,
603887.SH,城地股份,20170425,37.4636,
603887.SH,城地股份,20170426,37.7725,
603887.SH,城地股份,20170427,38.6197,
603887.SH,城地股份,20170428,38.9784,
603887.SH,城地股份,20170502,38.9784,
603887.SH,城地股份,20170503,39.2077,
603887.SH,城地股份,20170504,38.829,
603887.SH,城地股份,20170505,37.8821,
603887.SH,城地股份,20170508,36.6065,
603887.SH,城地股份,20170509,36.9254,
603887.SH,城地股份,20170510,36.0982,
603887.SH,城地股份,20170511,35.4304,
603887.SH,城地股份,20170512,35.4205,
603887.SH,城地股份,20170515,34.952,
603887.SH,城地股份,20170516,35.9786,
603887.SH,城地股份,20170517,36.8058,
