代码,简称,日期,收盘价(元),
600122.SH,宏图高科,19980420,4.2421,
600122.SH,宏图高科,19980421,4.6658,
600122.SH,宏图高科,19980422,5.1322,
600122.SH,宏图高科,19980423,5.5611,
600122.SH,宏图高科,19980424,5.7063,
600122.SH,宏图高科,19980427,5.3988,
600122.SH,宏图高科,19980428,5.45,
600122.SH,宏图高科,19980429,5.6072,
600122.SH,宏图高科,19980430,5.5696,
600122.SH,宏图高科,19980504,5.6209,
600122.SH,宏图高科,19980505,5.6004,
600122.SH,宏图高科,19980506,5.4996,
600122.SH,宏图高科,19980507,5.2963,
600122.SH,宏图高科,19980508,5.4158,
600122.SH,宏图高科,19980511,5.1254,
600122.SH,宏图高科,19980512,5.2091,
600122.SH,宏图高科,19980513,5.1374,
600122.SH,宏图高科,19980514,5.2177,
600122.SH,宏图高科,19980515,5.1818,
600122.SH,宏图高科,19980518,5.122,
600122.SH,宏图高科,19980519,5.0537,
600122.SH,宏图高科,19980520,5.0229,
600122.SH,宏图高科,19980521,5.0827,
600122.SH,宏图高科,19980522,5.0537,
600122.SH,宏图高科,19980525,4.9546,
600122.SH,宏图高科,19980526,4.9375,
600122.SH,宏图高科,19980527,4.9477,
600122.SH,宏图高科,19980528,4.8435,
600122.SH,宏图高科,19980529,5.04,
600122.SH,宏图高科,19980601,4.8896,
600122.SH,宏图高科,19980602,4.8521,
600122.SH,宏图高科,19980603,4.7102,
600122.SH,宏图高科,19980604,4.7393,
600122.SH,宏图高科,19980605,4.8606,
600122.SH,宏图高科,19980608,4.7769,
600122.SH,宏图高科,19980609,4.7871,
600122.SH,宏图高科,19980610,5.0571,
600122.SH,宏图高科,19980611,4.9306,
600122.SH,宏图高科,19980612,4.9546,
600122.SH,宏图高科,19980615,4.7905,
600122.SH,宏图高科,19980616,4.9033,
600122.SH,宏图高科,19980617,4.8401,
600122.SH,宏图高科,19980618,4.7837,
600122.SH,宏图高科,19980619,4.9204,
600122.SH,宏图高科,19980622,4.9648,
600122.SH,宏图高科,19980623,5.0263,
600122.SH,宏图高科,19980624,4.9511,
600122.SH,宏图高科,19980625,4.8315,
600122.SH,宏图高科,19980626,4.8298,
600122.SH,宏图高科,19980629,4.7137,
600122.SH,宏图高科,19980630,4.6317,
600122.SH,宏图高科,19980701,4.4164,
600122.SH,宏图高科,19980702,4.5257,
600122.SH,宏图高科,19980703,4.4762,
600122.SH,宏图高科,19980706,4.3139,
600122.SH,宏图高科,19980707,4.3737,
600122.SH,宏图高科,19980708,4.4386,
600122.SH,宏图高科,19980709,4.5274,
600122.SH,宏图高科,19980710,4.5445,
600122.SH,宏图高科,19980713,4.4249,
600122.SH,宏图高科,19980714,4.3395,
600122.SH,宏图高科,19980715,4.3566,
600122.SH,宏图高科,19980716,4.3412,
600122.SH,宏图高科,19980717,4.184,
600122.SH,宏图高科,19980720,3.9893,
600122.SH,宏图高科,19980721,4.2045,
600122.SH,宏图高科,19980722,4.126,
600122.SH,宏图高科,19980723,4.0832,
600122.SH,宏图高科,19980724,4.2165,
600122.SH,宏图高科,19980727,4.225,
600122.SH,宏图高科,19980728,4.1857,
600122.SH,宏图高科,19980729,4.1174,
600122.SH,宏图高科,19980730,4.126,
600122.SH,宏图高科,19980731,4.0918,
600122.SH,宏图高科,19980803,4.032,
600122.SH,宏图高科,19980804,3.9893,
600122.SH,宏图高科,19980805,4.0047,
600122.SH,宏图高科,19980806,3.9978,
600122.SH,宏图高科,19980807,3.9876,
600122.SH,宏图高科,19980810,4.0303,
600122.SH,宏图高科,19980811,4.0064,
600122.SH,宏图高科,19980812,3.8953,
600122.SH,宏图高科,19980813,3.9346,
600122.SH,宏图高科,19980814,3.6988,
600122.SH,宏图高科,19980817,3.3298,
600122.SH,宏图高科,19980818,3.2119,
600122.SH,宏图高科,19980819,3.3828,
600122.SH,宏图高科,19980820,3.6903,
600122.SH,宏图高科,19980821,3.6903,
600122.SH,宏图高科,19980824,3.6288,
600122.SH,宏图高科,19980825,3.622,
600122.SH,宏图高科,19980826,3.5622,
600122.SH,宏图高科,19980827,3.4477,
600122.SH,宏图高科,19980828,3.2119,
600122.SH,宏图高科,19980831,3.2803,
600122.SH,宏图高科,19980901,3.1658,
600122.SH,宏图高科,19980902,3.1521,
600122.SH,宏图高科,19980903,3.2205,
600122.SH,宏图高科,19980904,3.4255,
600122.SH,宏图高科,19980907,3.6049,
600122.SH,宏图高科,19980908,3.61,
600122.SH,宏图高科,19980909,3.9705,
600122.SH,宏图高科,19980910,4.1857,
600122.SH,宏图高科,19980911,4.196,
600122.SH,宏图高科,19980914,4.2199,
600122.SH,宏图高科,19980915,4.331,
600122.SH,宏图高科,19980916,4.3173,
600122.SH,宏图高科,19980917,4.1482,
600122.SH,宏图高科,19980918,4.1089,
600122.SH,宏图高科,19980921,4.2968,
600122.SH,宏图高科,19980922,4.2114,
600122.SH,宏图高科,19980923,4.1089,
600122.SH,宏图高科,19980924,3.9636,
600122.SH,宏图高科,19980925,3.9961,
600122.SH,宏图高科,19980928,3.9226,
600122.SH,宏图高科,19980929,3.9226,
600122.SH,宏图高科,19980930,4.0064,
600122.SH,宏图高科,19981005,3.9466,
600122.SH,宏图高科,19981006,3.9039,
600122.SH,宏图高科,19981007,3.8611,
600122.SH,宏图高科,19981008,3.8953,
600122.SH,宏图高科,19981009,4.0986,
600122.SH,宏图高科,19981012,4.1003,
600122.SH,宏图高科,19981013,4.0952,
600122.SH,宏图高科,19981014,3.9841,
600122.SH,宏图高科,19981015,4.0576,
600122.SH,宏图高科,19981016,3.9807,
600122.SH,宏图高科,19981019,3.9209,
