代码,简称,日期,收盘价(元),
002301.SZ,齐心集团,20091021,9.1582,
002301.SZ,齐心集团,20091022,10.074,
002301.SZ,齐心集团,20091023,10.3923,
002301.SZ,齐心集团,20091026,10.165,
002301.SZ,齐心集团,20091027,9.7168,
002301.SZ,齐心集团,20091028,10.0188,
002301.SZ,齐心集团,20091029,9.6291,
002301.SZ,齐心集团,20091030,9.7882,
002301.SZ,齐心集团,20091102,10.0968,
002301.SZ,齐心集团,20091103,10.2949,
002301.SZ,齐心集团,20091104,10.2137,
002301.SZ,齐心集团,20091105,10.5904,
002301.SZ,齐心集团,20091106,11.0743,
002301.SZ,齐心集团,20091109,11.1197,
002301.SZ,齐心集团,20091110,10.9898,
002301.SZ,齐心集团,20091111,10.9249,
002301.SZ,齐心集团,20091112,10.8275,
002301.SZ,齐心集团,20091113,10.8437,
002301.SZ,齐心集团,20091116,11.4185,
002301.SZ,齐心集团,20091117,11.399,
002301.SZ,齐心集团,20091118,11.4315,
002301.SZ,齐心集团,20091119,11.6199,
002301.SZ,齐心集团,20091120,11.5777,
002301.SZ,齐心集团,20091123,11.5192,
002301.SZ,齐心集团,20091124,10.8437,
002301.SZ,齐心集团,20091125,11.2107,
002301.SZ,齐心集团,20091126,10.3598,
002301.SZ,齐心集团,20091127,10.454,
002301.SZ,齐心集团,20091130,10.8859,
002301.SZ,齐心集团,20091201,11.2172,
002301.SZ,齐心集团,20091202,12.3376,
002301.SZ,齐心集团,20091203,12.1395,
002301.SZ,齐心集团,20091204,11.8147,
002301.SZ,齐心集团,20091207,12.461,
002301.SZ,齐心集团,20091208,12.2791,
002301.SZ,齐心集团,20091209,12.0193,
002301.SZ,齐心集团,20091210,12.0161,
002301.SZ,齐心集团,20091211,12.0161,
002301.SZ,齐心集团,20091214,11.7595,
002301.SZ,齐心集团,20091215,11.7888,
002301.SZ,齐心集团,20091216,11.4315,
002301.SZ,齐心集团,20091217,11.0743,
002301.SZ,齐心集团,20091218,10.9152,
002301.SZ,齐心集团,20091221,11.1035,
002301.SZ,齐心集团,20091222,10.8664,
002301.SZ,齐心集团,20091223,11.3179,
002301.SZ,齐心集团,20091224,11.6881,
002301.SZ,齐心集团,20091225,11.6329,
002301.SZ,齐心集团,20091228,11.6264,
002301.SZ,齐心集团,20091229,11.5517,
002301.SZ,齐心集团,20091230,11.3341,
002301.SZ,齐心集团,20091231,11.4315,
002301.SZ,齐心集团,20100104,11.3666,
002301.SZ,齐心集团,20100105,11.3503,
002301.SZ,齐心集团,20100106,11.3828,
002301.SZ,齐心集团,20100107,12.0388,
002301.SZ,齐心集团,20100108,11.7888,
002301.SZ,齐心集团,20100111,12.1298,
002301.SZ,齐心集团,20100112,12.2597,
002301.SZ,齐心集团,20100113,12.3376,
002301.SZ,齐心集团,20100114,12.5844,
002301.SZ,齐心集团,20100115,12.409,
002301.SZ,齐心集团,20100118,12.5097,
002301.SZ,齐心集团,20100119,12.0258,
002301.SZ,齐心集团,20100120,11.3666,
002301.SZ,齐心集团,20100121,10.7495,
002301.SZ,齐心集团,20100122,10.5579,
002301.SZ,齐心集团,20100125,10.6748,
002301.SZ,齐心集团,20100126,10.3923,
002301.SZ,齐心集团,20100127,10.5871,
002301.SZ,齐心集团,20100128,10.4605,
002301.SZ,齐心集团,20100129,10.4572,
002301.SZ,齐心集团,20100201,10.3761,
002301.SZ,齐心集团,20100202,10.2169,
002301.SZ,齐心集团,20100203,10.3176,
002301.SZ,齐心集团,20100204,10.3436,
002301.SZ,齐心集团,20100205,10.2364,
002301.SZ,齐心集团,20100208,10.2234,
002301.SZ,齐心集团,20100209,10.3468,
002301.SZ,齐心集团,20100210,10.3533,
002301.SZ,齐心集团,20100211,10.3306,
002301.SZ,齐心集团,20100212,10.4183,
002301.SZ,齐心集团,20100222,10.1779,
002301.SZ,齐心集团,20100223,10.2591,
002301.SZ,齐心集团,20100224,10.2591,
002301.SZ,齐心集团,20100225,10.8112,
002301.SZ,齐心集团,20100226,10.8112,
002301.SZ,齐心集团,20100301,10.8599,
002301.SZ,齐心集团,20100302,10.8794,
002301.SZ,齐心集团,20100303,10.8762,
002301.SZ,齐心集团,20100304,10.4897,
002301.SZ,齐心集团,20100305,10.3566,
