代码,简称,日期,收盘价(元),
600533.SH,栖霞建设,20020328,2.7375,
600533.SH,栖霞建设,20020329,2.5469,
600533.SH,栖霞建设,20020401,2.5851,
600533.SH,栖霞建设,20020402,2.5708,
600533.SH,栖霞建设,20020403,2.5851,
600533.SH,栖霞建设,20020404,2.5851,
600533.SH,栖霞建设,20020405,2.5481,
600533.SH,栖霞建设,20020408,2.5422,
600533.SH,栖霞建设,20020409,2.5839,
600533.SH,栖霞建设,20020410,2.6113,
600533.SH,栖霞建设,20020411,2.5755,
600533.SH,栖霞建设,20020412,2.5541,
600533.SH,栖霞建设,20020415,2.5291,
600533.SH,栖霞建设,20020416,2.5255,
600533.SH,栖霞建设,20020417,2.5207,
600533.SH,栖霞建设,20020418,2.5124,
600533.SH,栖霞建设,20020419,2.4516,
600533.SH,栖霞建设,20020422,2.4504,
600533.SH,栖霞建设,20020423,2.4635,
600533.SH,栖霞建设,20020424,2.4338,
600533.SH,栖霞建设,20020425,2.4481,
600533.SH,栖霞建设,20020426,2.4778,
600533.SH,栖霞建设,20020429,2.4993,
600533.SH,栖霞建设,20020430,2.5851,
600533.SH,栖霞建设,20020508,2.5231,
600533.SH,栖霞建设,20020509,2.5207,
600533.SH,栖霞建设,20020510,2.4778,
600533.SH,栖霞建设,20020513,2.4302,
600533.SH,栖霞建设,20020514,2.4433,
600533.SH,栖霞建设,20020515,2.4397,
600533.SH,栖霞建设,20020516,2.3611,
600533.SH,栖霞建设,20020517,2.3825,
600533.SH,栖霞建设,20020520,2.3158,
600533.SH,栖霞建设,20020521,2.3587,
600533.SH,栖霞建设,20020522,2.317,
600533.SH,栖霞建设,20020523,2.3254,
600533.SH,栖霞建设,20020524,2.2896,
600533.SH,栖霞建设,20020527,2.3313,
600533.SH,栖霞建设,20020528,2.3468,
600533.SH,栖霞建设,20020529,2.2837,
600533.SH,栖霞建设,20020530,2.2634,
600533.SH,栖霞建设,20020531,2.2586,
600533.SH,栖霞建设,20020603,2.2455,
600533.SH,栖霞建设,20020604,2.2634,
600533.SH,栖霞建设,20020605,2.2539,
600533.SH,栖霞建设,20020606,2.317,
600533.SH,栖霞建设,20020607,2.342,
600533.SH,栖霞建设,20020610,2.3111,
600533.SH,栖霞建设,20020611,2.3087,
600533.SH,栖霞建设,20020612,2.3051,
600533.SH,栖霞建设,20020613,2.286,
600533.SH,栖霞建设,20020614,2.2598,
600533.SH,栖霞建设,20020617,2.2277,
600533.SH,栖霞建设,20020618,2.3242,
600533.SH,栖霞建设,20020619,2.2777,
600533.SH,栖霞建设,20020620,2.2753,
600533.SH,栖霞建设,20020621,2.3385,
600533.SH,栖霞建设,20020624,2.5612,
600533.SH,栖霞建设,20020625,2.4159,
600533.SH,栖霞建设,20020626,2.4302,
600533.SH,栖霞建设,20020627,2.3968,
600533.SH,栖霞建设,20020628,2.3325,
600533.SH,栖霞建设,20020701,2.3349,
600533.SH,栖霞建设,20020702,2.3516,
600533.SH,栖霞建设,20020703,2.3659,
600533.SH,栖霞建设,20020704,2.3468,
600533.SH,栖霞建设,20020705,2.3706,
600533.SH,栖霞建设,20020708,2.373,
600533.SH,栖霞建设,20020709,2.3754,
600533.SH,栖霞建设,20020710,2.3373,
600533.SH,栖霞建设,20020711,2.3194,
600533.SH,栖霞建设,20020712,2.3218,
600533.SH,栖霞建设,20020715,2.2825,
600533.SH,栖霞建设,20020716,2.286,
600533.SH,栖霞建设,20020717,2.3146,
600533.SH,栖霞建设,20020718,2.2932,
600533.SH,栖霞建设,20020719,2.2992,
600533.SH,栖霞建设,20020722,2.2467,
600533.SH,栖霞建设,20020723,2.261,
600533.SH,栖霞建设,20020724,2.2503,
600533.SH,栖霞建设,20020725,2.2586,
600533.SH,栖霞建设,20020726,2.2706,
600533.SH,栖霞建设,20020729,2.2706,
600533.SH,栖霞建设,20020730,2.2515,
600533.SH,栖霞建设,20020731,2.2253,
600533.SH,栖霞建设,20020801,2.2241,
600533.SH,栖霞建设,20020802,2.2396,
600533.SH,栖霞建设,20020805,2.2336,
600533.SH,栖霞建设,20020806,2.2432,
600533.SH,栖霞建设,20020807,2.2444,
600533.SH,栖霞建设,20020808,2.2336,
600533.SH,栖霞建设,20020809,2.217,
600533.SH,栖霞建设,20020812,2.1407,
600533.SH,栖霞建设,20020813,2.1228,
600533.SH,栖霞建设,20020814,2.1431,
600533.SH,栖霞建设,20020815,2.1062,
600533.SH,栖霞建设,20020816,2.1121,
600533.SH,栖霞建设,20020819,2.1026,
600533.SH,栖霞建设,20020820,2.1181,
600533.SH,栖霞建设,20020821,2.1383,
600533.SH,栖霞建设,20020822,2.1812,
600533.SH,栖霞建设,20020823,2.2122,
600533.SH,栖霞建设,20020826,2.2181,
600533.SH,栖霞建设,20020827,2.2193,
600533.SH,栖霞建设,20020828,2.2241,
600533.SH,栖霞建设,20020829,2.1776,
600533.SH,栖霞建设,20020830,2.1729,
600533.SH,栖霞建设,20020902,2.1919,
600533.SH,栖霞建设,20020903,2.1991,
600533.SH,栖霞建设,20020904,2.1586,
600533.SH,栖霞建设,20020905,2.1383,
600533.SH,栖霞建设,20020906,2.1348,
600533.SH,栖霞建设,20020909,2.1288,
600533.SH,栖霞建设,20020910,2.1348,
600533.SH,栖霞建设,20020911,2.1205,
600533.SH,栖霞建设,20020912,2.1443,
600533.SH,栖霞建设,20020913,2.1443,
600533.SH,栖霞建设,20020916,2.1217,
600533.SH,栖霞建设,20020917,2.1205,
600533.SH,栖霞建设,20020918,2.1252,
600533.SH,栖霞建设,20020919,2.1645,
600533.SH,栖霞建设,20020920,2.1395,
600533.SH,栖霞建设,20020923,2.1228,
600533.SH,栖霞建设,20020924,2.1193,
600533.SH,栖霞建设,20020925,2.1205,
600533.SH,栖霞建设,20020926,2.1085,
600533.SH,栖霞建设,20020927,2.1085,
600533.SH,栖霞建设,20021008,2.0669,
600533.SH,栖霞建设,20021009,2.0121,
600533.SH,栖霞建设,20021010,2.0109,
600533.SH,栖霞建设,20021011,1.9894,
600533.SH,栖霞建设,20021014,1.9894,
600533.SH,栖霞建设,20021015,1.9632,
600533.SH,栖霞建设,20021016,1.9668,
600533.SH,栖霞建设,20021017,1.931,
600533.SH,栖霞建设,20021018,1.931,
600533.SH,栖霞建设,20021021,1.8953,
600533.SH,栖霞建设,20021022,1.9287,
600533.SH,栖霞建设,20021023,1.9239,
600533.SH,栖霞建设,20021024,1.9144,
600533.SH,栖霞建设,20021025,1.9108,
600533.SH,栖霞建设,20021028,1.8596,
600533.SH,栖霞建设,20021029,1.8584,
600533.SH,栖霞建设,20021030,1.8322,
600533.SH,栖霞建设,20021031,1.8179,
600533.SH,栖霞建设,20021101,1.7905,
600533.SH,栖霞建设,20021104,1.8143,
600533.SH,栖霞建设,20021105,1.9954,
600533.SH,栖霞建设,20021106,2.0097,
600533.SH,栖霞建设,20021107,1.9763,
600533.SH,栖霞建设,20021108,1.8822,
600533.SH,栖霞建设,20021111,1.887,
600533.SH,栖霞建设,20021112,1.8286,
600533.SH,栖霞建设,20021113,1.8715,
600533.SH,栖霞建设,20021114,1.8596,
600533.SH,栖霞建设,20021115,1.887,
600533.SH,栖霞建设,20021118,1.9203,
600533.SH,栖霞建设,20021119,1.937,
600533.SH,栖霞建设,20021120,1.8572,
600533.SH,栖霞建设,20021121,1.8441,
600533.SH,栖霞建设,20021122,1.8203,
600533.SH,栖霞建设,20021125,1.7857,
600533.SH,栖霞建设,20021126,1.7178,
600533.SH,栖霞建设,20021127,1.688,
600533.SH,栖霞建设,20021128,1.7369,
600533.SH,栖霞建设,20021129,1.7631,
600533.SH,栖霞建设,20021202,1.7011,
600533.SH,栖霞建设,20021203,1.7154,
600533.SH,栖霞建设,20021204,1.7404,
600533.SH,栖霞建设,20021205,1.7369,
600533.SH,栖霞建设,20021206,1.7393,
600533.SH,栖霞建设,20021209,1.725,
600533.SH,栖霞建设,20021210,1.6952,
600533.SH,栖霞建设,20021211,1.6892,
600533.SH,栖霞建设,20021212,1.688,
600533.SH,栖霞建设,20021213,1.7035,
600533.SH,栖霞建设,20021216,1.7285,
600533.SH,栖霞建设,20021217,1.7297,
600533.SH,栖霞建设,20021218,1.7226,
600533.SH,栖霞建设,20021219,1.7262,
600533.SH,栖霞建设,20021220,1.7416,
600533.SH,栖霞建设,20021223,1.7416,
600533.SH,栖霞建设,20021224,1.7262,
600533.SH,栖霞建设,20021225,1.7273,
600533.SH,栖霞建设,20021226,1.6547,
600533.SH,栖霞建设,20021227,1.632,
600533.SH,栖霞建设,20021230,1.5844,
600533.SH,栖霞建设,20021231,1.5141,
600533.SH,栖霞建设,20030102,1.5129,
600533.SH,栖霞建设,20030103,1.5153,
600533.SH,栖霞建设,20030106,1.5272,
600533.SH,栖霞建设,20030107,1.5355,
600533.SH,栖霞建设,20030108,1.5725,
600533.SH,栖霞建设,20030109,1.6011,
600533.SH,栖霞建设,20030110,1.5665,
600533.SH,栖霞建设,20030113,1.5558,
600533.SH,栖霞建设,20030114,1.6416,
600533.SH,栖霞建设,20030115,1.6249,
600533.SH,栖霞建设,20030116,1.6916,
600533.SH,栖霞建设,20030117,1.6618,
600533.SH,栖霞建设,20030120,1.6702,
600533.SH,栖霞建设,20030121,1.6273,
600533.SH,栖霞建设,20030122,1.6166,
