代码,简称,日期,收盘价(元),
002494.SZ,华斯股份,20101102,10.4946,
002494.SZ,华斯股份,20101103,10.9136,
002494.SZ,华斯股份,20101104,10.8209,
002494.SZ,华斯股份,20101105,10.9766,
002494.SZ,华斯股份,20101108,11.1991,
002494.SZ,华斯股份,20101109,11.8518,
002494.SZ,华斯股份,20101110,11.9334,
002494.SZ,华斯股份,20101111,11.9964,
002494.SZ,华斯股份,20101112,11.7925,
002494.SZ,华斯股份,20101115,12.7752,
002494.SZ,华斯股份,20101116,12.4785,
002494.SZ,华斯股份,20101117,11.2881,
002494.SZ,华斯股份,20101118,11.3289,
002494.SZ,华斯股份,20101119,11.6479,
002494.SZ,华斯股份,20101122,12.2301,
002494.SZ,华斯股份,20101123,12.3116,
002494.SZ,华斯股份,20101124,12.4933,
002494.SZ,华斯股份,20101125,12.1633,
002494.SZ,华斯股份,20101126,12.3116,
002494.SZ,华斯股份,20101129,12.0335,
002494.SZ,华斯股份,20101130,11.6145,
002494.SZ,华斯股份,20101201,11.6441,
002494.SZ,华斯股份,20101202,11.5885,
002494.SZ,华斯股份,20101203,11.303,
002494.SZ,华斯股份,20101206,12.0261,
002494.SZ,华斯股份,20101207,12.0372,
002494.SZ,华斯股份,20101208,11.9631,
002494.SZ,华斯股份,20101209,11.4254,
002494.SZ,华斯股份,20101210,11.6998,
002494.SZ,华斯股份,20101213,12.0224,
002494.SZ,华斯股份,20101214,12.0632,
002494.SZ,华斯股份,20101215,12.2263,
002494.SZ,华斯股份,20101216,12.6936,
002494.SZ,华斯股份,20101217,12.5453,
002494.SZ,华斯股份,20101220,13.1831,
002494.SZ,华斯股份,20101221,12.9235,
002494.SZ,华斯股份,20101222,12.6676,
002494.SZ,华斯股份,20101223,12.3228,
002494.SZ,华斯股份,20101224,11.811,
002494.SZ,华斯股份,20101227,11.4958,
002494.SZ,华斯股份,20101228,11.3846,
002494.SZ,华斯股份,20101229,11.5626,
002494.SZ,华斯股份,20101230,11.3697,
002494.SZ,华斯股份,20101231,11.6034,
002494.SZ,华斯股份,20110104,11.811,
002494.SZ,华斯股份,20110105,11.4587,
002494.SZ,华斯股份,20110106,11.0731,
002494.SZ,华斯股份,20110107,11.1621,
002494.SZ,华斯股份,20110110,10.654,
002494.SZ,华斯股份,20110111,10.4909,
002494.SZ,华斯股份,20110112,10.5316,
