代码,简称,日期,收盘价(元),
000883.SZ,湖北能源,19980519,2.8074,
000883.SZ,湖北能源,19980520,2.6033,
000883.SZ,湖北能源,19980521,2.6653,
000883.SZ,湖北能源,19980522,2.6353,
000883.SZ,湖北能源,19980525,2.5773,
000883.SZ,湖北能源,19980526,2.6553,
000883.SZ,湖北能源,19980527,2.5913,
000883.SZ,湖北能源,19980528,2.5473,
000883.SZ,湖北能源,19980529,2.5893,
000883.SZ,湖北能源,19980601,2.5793,
000883.SZ,湖北能源,19980602,2.5853,
000883.SZ,湖北能源,19980603,2.6734,
000883.SZ,湖北能源,19980604,2.6734,
000883.SZ,湖北能源,19980605,2.6794,
000883.SZ,湖北能源,19980608,2.6213,
000883.SZ,湖北能源,19980609,2.5233,
000883.SZ,湖北能源,19980610,2.5593,
000883.SZ,湖北能源,19980611,2.5173,
000883.SZ,湖北能源,19980612,2.5993,
000883.SZ,湖北能源,19980615,2.5353,
000883.SZ,湖北能源,19980616,2.4512,
000883.SZ,湖北能源,19980617,2.4052,
000883.SZ,湖北能源,19980618,2.5193,
000883.SZ,湖北能源,19980619,2.5713,
000883.SZ,湖北能源,19980622,2.5633,
000883.SZ,湖北能源,19980623,2.6173,
000883.SZ,湖北能源,19980624,2.5733,
000883.SZ,湖北能源,19980625,2.5233,
000883.SZ,湖北能源,19980626,2.5373,
000883.SZ,湖北能源,19980629,2.6013,
000883.SZ,湖北能源,19980630,2.5653,
000883.SZ,湖北能源,19980701,2.5253,
000883.SZ,湖北能源,19980702,2.5413,
000883.SZ,湖北能源,19980703,2.5013,
000883.SZ,湖北能源,19980706,2.4392,
000883.SZ,湖北能源,19980707,2.5813,
000883.SZ,湖北能源,19980708,2.5973,
000883.SZ,湖北能源,19980709,2.6433,
000883.SZ,湖北能源,19980710,2.6754,
000883.SZ,湖北能源,19980713,2.7194,
000883.SZ,湖北能源,19980714,2.5873,
000883.SZ,湖北能源,19980715,2.6013,
000883.SZ,湖北能源,19980716,2.6013,
000883.SZ,湖北能源,19980717,2.5013,
000883.SZ,湖北能源,19980720,2.5233,
000883.SZ,湖北能源,19980721,2.5433,
000883.SZ,湖北能源,19980722,2.4953,
000883.SZ,湖北能源,19980723,2.5613,
000883.SZ,湖北能源,19980724,2.5993,
000883.SZ,湖北能源,19980727,2.5813,
000883.SZ,湖北能源,19980728,2.5313,
000883.SZ,湖北能源,19980729,2.5393,
000883.SZ,湖北能源,19980730,2.5073,
000883.SZ,湖北能源,19980731,2.5013,
000883.SZ,湖北能源,19980803,2.4913,
000883.SZ,湖北能源,19980804,2.4552,
000883.SZ,湖北能源,19980805,2.4893,
000883.SZ,湖北能源,19980806,2.4272,
000883.SZ,湖北能源,19980807,2.3312,
000883.SZ,湖北能源,19980810,2.1771,
000883.SZ,湖北能源,19980811,2.1111,
000883.SZ,湖北能源,19980812,2.0851,
000883.SZ,湖北能源,19980813,2.0931,
000883.SZ,湖北能源,19980814,1.911,
000883.SZ,湖北能源,19980817,1.7789,
000883.SZ,湖北能源,19980818,1.7909,
000883.SZ,湖北能源,19980819,1.921,
000883.SZ,湖北能源,19980820,1.983,
000883.SZ,湖北能源,19980821,2.037,
000883.SZ,湖北能源,19980824,2.039,
000883.SZ,湖北能源,19980825,2.005,
000883.SZ,湖北能源,19980826,1.999,
000883.SZ,湖北能源,19980827,1.971,
000883.SZ,湖北能源,19980828,1.949,
000883.SZ,湖北能源,19980831,1.977,
000883.SZ,湖北能源,19980901,1.999,
000883.SZ,湖北能源,19980902,1.999,
000883.SZ,湖北能源,19980903,2.0144,
000883.SZ,湖北能源,19980904,2.0518,
000883.SZ,湖北能源,19980907,2.0915,
000883.SZ,湖北能源,19980908,2.0651,
000883.SZ,湖北能源,19980909,2.0981,
000883.SZ,湖北能源,19980910,2.2566,
000883.SZ,湖北能源,19980911,2.3182,
000883.SZ,湖北能源,19980914,2.3843,
000883.SZ,湖北能源,19980915,2.294,
000883.SZ,湖北能源,19980916,2.3557,
000883.SZ,湖北能源,19980917,2.2478,
000883.SZ,湖北能源,19980918,2.2236,
000883.SZ,湖北能源,19980921,2.2544,
000883.SZ,湖北能源,19980922,2.2676,
000883.SZ,湖北能源,19980923,2.2456,
000883.SZ,湖北能源,19980924,2.1773,
000883.SZ,湖北能源,19980925,2.3226,
000883.SZ,湖北能源,19980928,2.3447,
000883.SZ,湖北能源,19980929,2.2984,
000883.SZ,湖北能源,19980930,2.3292,
000883.SZ,湖北能源,19981005,2.2918,
000883.SZ,湖北能源,19981006,2.2478,
000883.SZ,湖北能源,19981007,2.2346,
000883.SZ,湖北能源,19981008,2.2544,
000883.SZ,湖北能源,19981009,2.2456,
000883.SZ,湖北能源,19981012,2.2478,
000883.SZ,湖北能源,19981013,2.261,
000883.SZ,湖北能源,19981014,2.2434,
000883.SZ,湖北能源,19981015,2.316,
000883.SZ,湖北能源,19981016,2.2962,
000883.SZ,湖北能源,19981019,2.3689,
000883.SZ,湖北能源,19981020,2.3975,
000883.SZ,湖北能源,19981021,2.261,
000883.SZ,湖北能源,19981022,2.2918,
000883.SZ,湖北能源,19981023,2.261,
000883.SZ,湖北能源,19981026,2.4371,
000883.SZ,湖北能源,19981027,2.4327,
000883.SZ,湖北能源,19981028,2.4834,
000883.SZ,湖北能源,19981029,2.5384,
000883.SZ,湖北能源,19981030,2.4701,
000883.SZ,湖北能源,19981102,2.545,
000883.SZ,湖北能源,19981103,2.5296,
000883.SZ,湖北能源,19981104,2.4878,
000883.SZ,湖北能源,19981105,2.5538,
000883.SZ,湖北能源,19981106,2.5296,
000883.SZ,湖北能源,19981109,2.5692,
000883.SZ,湖北能源,19981110,2.6375,
000883.SZ,湖北能源,19981111,2.7189,
000883.SZ,湖北能源,19981112,2.6529,
000883.SZ,湖北能源,19981113,2.6749,
000883.SZ,湖北能源,19981116,2.6859,
000883.SZ,湖北能源,19981117,2.774,
000883.SZ,湖北能源,19981118,2.7519,
000883.SZ,湖北能源,19981119,2.7123,
000883.SZ,湖北能源,19981120,2.6727,
000883.SZ,湖北能源,19981123,2.5956,
000883.SZ,湖北能源,19981124,2.6375,
000883.SZ,湖北能源,19981125,2.6066,
000883.SZ,湖北能源,19981126,2.6221,
000883.SZ,湖北能源,19981127,2.6176,
000883.SZ,湖北能源,19981130,2.6595,
000883.SZ,湖北能源,19981201,2.6,
000883.SZ,湖北能源,19981202,2.6793,
000883.SZ,湖北能源,19981203,2.6419,
000883.SZ,湖北能源,19981204,2.589,
000883.SZ,湖北能源,19981207,2.49,
000883.SZ,湖北能源,19981208,2.49,
000883.SZ,湖北能源,19981209,2.4723,
000883.SZ,湖北能源,19981210,2.4503,
000883.SZ,湖北能源,19981211,2.5164,
000883.SZ,湖北能源,19981214,2.4657,
000883.SZ,湖北能源,19981215,2.4944,
000883.SZ,湖北能源,19981216,2.5186,
000883.SZ,湖北能源,19981217,2.4305,
000883.SZ,湖北能源,19981218,2.4173,
000883.SZ,湖北能源,19981221,2.4371,
000883.SZ,湖北能源,19981222,2.5384,
000883.SZ,湖北能源,19981223,2.4856,
000883.SZ,湖北能源,19981224,2.4657,
000883.SZ,湖北能源,19981225,2.4922,
000883.SZ,湖北能源,19981228,2.4856,
000883.SZ,湖北能源,19981229,2.4591,
