代码,简称,日期,收盘价(元),
600677.SH,航天通信,19930928,1.9417,
600677.SH,航天通信,19930929,1.8747,
600677.SH,航天通信,19930930,1.8492,
600677.SH,航天通信,19931004,1.8062,
600677.SH,航天通信,19931005,1.7536,
600677.SH,航天通信,19931006,1.7217,
600677.SH,航天通信,19931007,1.6675,
600677.SH,航天通信,19931008,1.6739,
600677.SH,航天通信,19931011,1.6643,
600677.SH,航天通信,19931012,1.7855,
600677.SH,航天通信,19931013,1.7855,
600677.SH,航天通信,19931014,1.744,
600677.SH,航天通信,19931015,1.6914,
600677.SH,航天通信,19931018,1.6739,
600677.SH,航天通信,19931019,1.6707,
600677.SH,航天通信,19931020,1.6723,
600677.SH,航天通信,19931021,1.6898,
600677.SH,航天通信,19931022,1.6101,
600677.SH,航天通信,19931025,1.5607,
600677.SH,航天通信,19931026,1.4985,
600677.SH,航天通信,19931027,1.4491,
600677.SH,航天通信,19931028,1.5782,
600677.SH,航天通信,19931029,1.5272,
600677.SH,航天通信,19931101,1.5384,
600677.SH,航天通信,19931102,1.5144,
600677.SH,航天通信,19931103,1.4826,
600677.SH,航天通信,19931104,1.4985,
600677.SH,航天通信,19931105,1.5113,
600677.SH,航天通信,19931108,1.5782,
600677.SH,航天通信,19931109,1.5495,
600677.SH,航天通信,19931110,1.5144,
600677.SH,航天通信,19931111,1.5288,
600677.SH,航天通信,19931112,1.6388,
600677.SH,航天通信,19931115,1.6643,
600677.SH,航天通信,19931116,1.626,
600677.SH,航天通信,19931117,1.6468,
600677.SH,航天通信,19931118,1.6659,
600677.SH,航天通信,19931119,1.6723,
600677.SH,航天通信,19931122,1.7026,
600677.SH,航天通信,19931123,1.752,
600677.SH,航天通信,19931124,1.9289,
600677.SH,航天通信,19931125,2.2318,
600677.SH,航天通信,19931126,2.0804,
600677.SH,航天通信,19931129,2.1983,
600677.SH,航天通信,19931130,2.2398,
600677.SH,航天通信,19931201,2.1489,
600677.SH,航天通信,19931202,2.117,
600677.SH,航天通信,19931203,2.1186,
600677.SH,航天通信,19931206,2.074,
600677.SH,航天通信,19931207,2.074,
600677.SH,航天通信,19931208,2.1537,
600677.SH,航天通信,19931209,2.1043,
600677.SH,航天通信,19931210,2.1091,
600677.SH,航天通信,19931213,2.157,
600677.SH,航天通信,19931214,2.125,
600677.SH,航天通信,19931215,2.1197,
600677.SH,航天通信,19931216,1.9759,
600677.SH,航天通信,19931217,2.0372,
600677.SH,航天通信,19931220,1.7283,
600677.SH,航天通信,19931221,1.8188,
600677.SH,航天通信,19931222,1.8135,
600677.SH,航天通信,19931223,1.8641,
600677.SH,航天通信,19931224,1.8907,
600677.SH,航天通信,19931227,2.0345,
600677.SH,航天通信,19931228,1.9733,
600677.SH,航天通信,19931229,1.904,
600677.SH,航天通信,19931230,1.8721,
600677.SH,航天通信,19931231,1.8774,
600677.SH,航天通信,19940103,1.8401,
600677.SH,航天通信,19940104,1.7629,
600677.SH,航天通信,19940105,1.8534,
600677.SH,航天通信,19940106,1.904,
600677.SH,航天通信,19940107,1.9839,
600677.SH,航天通信,19940110,2.0691,
600677.SH,航天通信,19940111,2.165,
600677.SH,航天通信,19940112,2.2609,
600677.SH,航天通信,19940113,2.2795,
600677.SH,航天通信,19940114,2.0611,
600677.SH,航天通信,19940117,2.0558,
600677.SH,航天通信,19940118,1.9546,
600677.SH,航天通信,19940119,1.8907,
600677.SH,航天通信,19940120,1.944,
600677.SH,航天通信,19940121,1.9413,
600677.SH,航天通信,19940124,2.0372,
600677.SH,航天通信,19940125,1.9386,
600677.SH,航天通信,19940126,1.9147,
600677.SH,航天通信,19940127,1.9386,
600677.SH,航天通信,19940128,1.8801,
600677.SH,航天通信,19940131,1.8374,
600677.SH,航天通信,19940201,1.7975,
600677.SH,航天通信,19940202,1.8641,
600677.SH,航天通信,19940203,1.8987,
600677.SH,航天通信,19940204,1.9706,
600677.SH,航天通信,19940214,1.9147,
600677.SH,航天通信,19940215,1.904,
600677.SH,航天通信,19940216,1.8987,
600677.SH,航天通信,19940217,1.8774,
600677.SH,航天通信,19940218,1.8774,
600677.SH,航天通信,19940221,1.8454,
600677.SH,航天通信,19940222,1.896,
600677.SH,航天通信,19940223,1.8641,
600677.SH,航天通信,19940224,1.8641,
600677.SH,航天通信,19940225,1.9493,
600677.SH,航天通信,19940228,1.8907,
600677.SH,航天通信,19940301,1.8481,
600677.SH,航天通信,19940302,1.8161,
600677.SH,航天通信,19940303,1.7948,
600677.SH,航天通信,19940304,1.7655,
600677.SH,航天通信,19940307,1.7442,
600677.SH,航天通信,19940308,1.6963,
600677.SH,航天通信,19940309,1.691,
600677.SH,航天通信,19940310,1.651,
600677.SH,航天通信,19940311,1.707,
600677.SH,航天通信,19940314,2.0665,
600677.SH,航天通信,19940315,1.904,
600677.SH,航天通信,19940316,1.9706,
600677.SH,航天通信,19940317,1.904,
600677.SH,航天通信,19940318,1.8508,
600677.SH,航天通信,19940321,1.7629,
600677.SH,航天通信,19940322,1.7975,
600677.SH,航天通信,19940323,1.7469,
600677.SH,航天通信,19940324,1.9014,
600677.SH,航天通信,19940325,1.8055,
600677.SH,航天通信,19940328,1.7869,
600677.SH,航天通信,19940329,1.8135,
600677.SH,航天通信,19940330,1.7975,
600677.SH,航天通信,19940331,1.7869,
600677.SH,航天通信,19940401,1.8108,
600677.SH,航天通信,19940404,1.9067,
600677.SH,航天通信,19940405,1.8028,
600677.SH,航天通信,19940406,1.7975,
600677.SH,航天通信,19940407,1.7975,
600677.SH,航天通信,19940408,1.8002,
600677.SH,航天通信,19940411,1.7655,
600677.SH,航天通信,19940412,1.7762,
600677.SH,航天通信,19940413,1.7442,
600677.SH,航天通信,19940414,1.6936,
600677.SH,航天通信,19940415,1.691,
600677.SH,航天通信,19940418,1.699,
600677.SH,航天通信,19940419,1.5072,
600677.SH,航天通信,19940420,1.3448,
600677.SH,航天通信,19940421,1.5046,
600677.SH,航天通信,19940422,1.4194,
600677.SH,航天通信,19940425,1.3841,
600677.SH,航天通信,19940426,1.4384,
600677.SH,航天通信,19940427,1.4926,
600677.SH,航天通信,19940428,1.4926,
600677.SH,航天通信,19940429,1.4112,
600677.SH,航天通信,19940503,1.4329,
600677.SH,航天通信,19940504,1.4574,
600677.SH,航天通信,19940505,1.3841,
600677.SH,航天通信,19940506,1.3515,
600677.SH,航天通信,19940509,1.3081,
600677.SH,航天通信,19940510,1.3651,
600677.SH,航天通信,19940511,1.3434,
600677.SH,航天通信,19940512,1.3298,
600677.SH,航天通信,19940513,1.3488,
600677.SH,航天通信,19940516,1.3135,
600677.SH,航天通信,19940517,1.4004,
600677.SH,航天通信,19940518,1.3298,
