代码,简称,日期,收盘价(元),
300450.SZ,先导智能,20150518,5.0439,
300450.SZ,先导智能,20150519,5.5477,
300450.SZ,先导智能,20150520,6.1026,
300450.SZ,先导智能,20150521,6.7137,
300450.SZ,先导智能,20150522,7.3859,
300450.SZ,先导智能,20150525,8.1242,
300450.SZ,先导智能,20150526,8.9367,
300450.SZ,先导智能,20150527,9.8302,
300450.SZ,先导智能,20150528,10.8129,
300450.SZ,先导智能,20150529,11.8947,
300450.SZ,先导智能,20150601,13.0839,
300450.SZ,先导智能,20150602,14.3919,
300450.SZ,先导智能,20150603,15.8305,
300450.SZ,先导智能,20150604,17.4143,
300450.SZ,先导智能,20150605,19.1551,
300450.SZ,先导智能,20150608,21.0709,
300450.SZ,先导智能,20150609,23.1784,
300450.SZ,先导智能,20150610,25.4955,
300450.SZ,先导智能,20150611,28.0456,
300450.SZ,先导智能,20150612,30.85,
300450.SZ,先导智能,20150615,27.7648,
300450.SZ,先导智能,20150616,27.4196,
300450.SZ,先导智能,20150617,29.2166,
300450.SZ,先导智能,20150618,26.2949,
300450.SZ,先导智能,20150619,23.9612,
300450.SZ,先导智能,20150623,26.3577,
300450.SZ,先导智能,20150624,24.3592,
300450.SZ,先导智能,20150625,23.4525,
300450.SZ,先导智能,20150626,21.1073,
300450.SZ,先导智能,20150629,21.8009,
300450.SZ,先导智能,20150630,23.981,
300450.SZ,先导智能,20150701,23.6177,
300450.SZ,先导智能,20150702,21.2559,
300450.SZ,先导智能,20150703,19.1303,
300450.SZ,先导智能,20150706,17.2178,
300450.SZ,先导智能,20150707,15.4968,
300450.SZ,先导智能,20150708,13.9476,
300450.SZ,先导智能,20150709,15.3432,
300450.SZ,先导智能,20150710,16.8776,
300450.SZ,先导智能,20150713,18.5655,
300450.SZ,先导智能,20150714,20.4219,
300450.SZ,先导智能,20150715,18.3805,
300450.SZ,先导智能,20150716,18.9718,
300450.SZ,先导智能,20150717,20.2319,
300450.SZ,先导智能,20150720,20.3261,
300450.SZ,先导智能,20150721,22.3592,
300450.SZ,先导智能,20150722,24.5954,
300450.SZ,先导智能,20150723,27.0546,
300450.SZ,先导智能,20150724,28.2256,
300450.SZ,先导智能,20150727,26.7557,
300450.SZ,先导智能,20150728,28.6715,
300450.SZ,先导智能,20150729,27.7747,
300450.SZ,先导智能,20150730,25.1586,
300450.SZ,先导智能,20150731,24.607,
300450.SZ,先导智能,20150803,22.1478,
300450.SZ,先导智能,20150804,24.3625,
300450.SZ,先导智能,20150805,25.4807,
300450.SZ,先导智能,20150806,28.0291,
300450.SZ,先导智能,20150807,27.9944,
300450.SZ,先导智能,20150810,29.3421,
300450.SZ,先导智能,20150811,31.8756,
300450.SZ,先导智能,20150812,28.7376,
300450.SZ,先导智能,20150813,30.1134,
300450.SZ,先导智能,20150814,31.0498,
300450.SZ,先导智能,20150817,29.0696,
300450.SZ,先导智能,20150818,26.1628,
300450.SZ,先导智能,20150819,27.9102,
300450.SZ,先导智能,20150820,25.375,
300450.SZ,先导智能,20150821,23.7828,
300450.SZ,先导智能,20150824,21.4046,
300450.SZ,先导智能,20150825,20.4879,
300450.SZ,先导智能,20150826,21.9628,
300450.SZ,先导智能,20150827,22.711,
300450.SZ,先导智能,20150828,23.4707,
300450.SZ,先导智能,20150831,21.6358,
300450.SZ,先导智能,20150901,19.4722,
300450.SZ,先导智能,20150902,19.0263,
300450.SZ,先导智能,20150907,19.5878,
300450.SZ,先导智能,20150908,20.9917,
300450.SZ,先导智能,20150909,23.0908,
300450.SZ,先导智能,20150910,23.3852,
300450.SZ,先导智能,20150911,22.9321,
300450.SZ,先导智能,20150914,20.6398,
300450.SZ,先导智能,20150915,18.5759,
300450.SZ,先导智能,20150916,20.4348,
300450.SZ,先导智能,20150917,19.7071,
300450.SZ,先导智能,20150918,20.6134,
300450.SZ,先导智能,20150921,22.6741,
300450.SZ,先导智能,20150922,23.9045,
300450.SZ,先导智能,20150923,24.6984,
300450.SZ,先导智能,20150924,23.8483,
300450.SZ,先导智能,20150925,22.3532,
300450.SZ,先导智能,20150928,24.5892,
300450.SZ,先导智能,20150929,24.9365,
300450.SZ,先导智能,20150930,25.7006,
300450.SZ,先导智能,20151008,26.3952,
300450.SZ,先导智能,20151009,27.4536,
300450.SZ,先导智能,20151012,28.0755,
300450.SZ,先导智能,20151013,27.5529,
300450.SZ,先导智能,20151014,26.941,
300450.SZ,先导智能,20151015,29.6367,
300450.SZ,先导智能,20151016,28.8759,
300450.SZ,先导智能,20151019,29.8021,
300450.SZ,先导智能,20151020,31.8032,
300450.SZ,先导智能,20151021,30.0998,
300450.SZ,先导智能,20151022,31.3236,
300450.SZ,先导智能,20151023,30.9267,
300450.SZ,先导智能,20151026,31.9058,
300450.SZ,先导智能,20151027,31.2012,
300450.SZ,先导智能,20151028,29.9013,
300450.SZ,先导智能,20151029,29.7855,
300450.SZ,先导智能,20151030,29.4217,
300450.SZ,先导智能,20151102,30.0998,
300450.SZ,先导智能,20151103,29.3986,
300450.SZ,先导智能,20151104,31.6511,
300450.SZ,先导智能,20151105,31.8528,
300450.SZ,先导智能,20151106,33.9036,
300450.SZ,先导智能,20151109,36.7746,
300450.SZ,先导智能,20151110,37.2113,
