代码,简称,日期,收盘价(元),
600814.SH,杭州解百,19940114,2.2042,
600814.SH,杭州解百,19940117,2.2449,
600814.SH,杭州解百,19940118,2.1008,
600814.SH,杭州解百,19940119,2.0499,
600814.SH,杭州解百,19940120,2.0686,
600814.SH,杭州解百,19940121,2.072,
600814.SH,杭州解百,19940124,2.1093,
600814.SH,杭州解百,19940125,2.0398,
600814.SH,杭州解百,19940126,2.0092,
600814.SH,杭州解百,19940127,2.0109,
600814.SH,杭州解百,19940128,1.9685,
600814.SH,杭州解百,19940131,1.8617,
600814.SH,杭州解百,19940201,1.7786,
600814.SH,杭州解百,19940202,1.8227,
600814.SH,杭州解百,19940203,1.8651,
600814.SH,杭州解百,19940204,1.9295,
600814.SH,杭州解百,19940214,1.8719,
600814.SH,杭州解百,19940215,1.8312,
600814.SH,杭州解百,19940216,1.8448,
600814.SH,杭州解百,19940217,1.8041,
600814.SH,杭州解百,19940218,1.7973,
600814.SH,杭州解百,19940221,1.7481,
600814.SH,杭州解百,19940222,1.7888,
600814.SH,杭州解百,19940223,1.7803,
600814.SH,杭州解百,19940224,1.7634,
600814.SH,杭州解百,19940225,1.8159,
600814.SH,杭州解百,19940228,1.7532,
600814.SH,杭州解百,19940301,1.7583,
600814.SH,杭州解百,19940302,1.704,
600814.SH,杭州解百,19940303,1.6701,
600814.SH,杭州解百,19940304,1.626,
600814.SH,杭州解百,19940307,1.5599,
600814.SH,杭州解百,19940308,1.5633,
600814.SH,杭州解百,19940309,1.6447,
600814.SH,杭州解百,19940310,1.6481,
600814.SH,杭州解百,19940311,1.665,
600814.SH,杭州解百,19940314,1.8651,
600814.SH,杭州解百,19940315,1.7464,
600814.SH,杭州解百,19940316,1.7956,
600814.SH,杭州解百,19940317,1.8346,
600814.SH,杭州解百,19940318,1.7464,
600814.SH,杭州解百,19940321,1.643,
600814.SH,杭州解百,19940322,1.6854,
600814.SH,杭州解百,19940323,1.6379,
600814.SH,杭州解百,19940324,1.6786,
600814.SH,杭州解百,19940325,1.7261,
600814.SH,杭州解百,19940328,1.7617,
600814.SH,杭州解百,19940329,1.7464,
600814.SH,杭州解百,19940330,1.7295,
600814.SH,杭州解百,19940331,1.9092,
600814.SH,杭州解百,19940401,1.8109,
600814.SH,杭州解百,19940404,1.8312,
600814.SH,杭州解百,19940405,1.7888,
600814.SH,杭州解百,19940406,1.7719,
600814.SH,杭州解百,19940407,1.76,
600814.SH,杭州解百,19940408,1.7312,
600814.SH,杭州解百,19940411,1.6583,
600814.SH,杭州解百,19940412,1.6633,
600814.SH,杭州解百,19940413,1.6616,
600814.SH,杭州解百,19940414,1.6277,
600814.SH,杭州解百,19940415,1.5769,
