代码,简称,日期,收盘价(元),
600894.SH,广日股份,19960328,1.75,
600894.SH,广日股份,19960329,1.663,
600894.SH,广日股份,19960401,1.6443,
600894.SH,广日股份,19960402,1.6163,
600894.SH,广日股份,19960403,1.6474,
600894.SH,广日股份,19960404,1.6412,
600894.SH,广日股份,19960405,1.7065,
600894.SH,广日股份,19960408,1.6785,
600894.SH,广日股份,19960409,1.663,
600894.SH,广日股份,19960410,1.6692,
600894.SH,广日股份,19960411,1.6754,
600894.SH,广日股份,19960412,1.6692,
600894.SH,广日股份,19960415,1.6536,
600894.SH,广日股份,19960416,1.663,
600894.SH,广日股份,19960417,1.6692,
600894.SH,广日股份,19960418,1.6972,
600894.SH,广日股份,19960419,1.7624,
600894.SH,广日股份,19960422,1.7096,
600894.SH,广日股份,19960423,1.7624,
600894.SH,广日股份,19960424,2.0546,
600894.SH,广日股份,19960425,1.9365,
600894.SH,广日股份,19960426,2.0173,
600894.SH,广日股份,19960429,2.0235,
600894.SH,广日股份,19960430,1.8028,
600894.SH,广日股份,19960502,1.7096,
600894.SH,广日股份,19960503,1.7127,
600894.SH,广日股份,19960506,1.722,
600894.SH,广日股份,19960507,1.6878,
600894.SH,广日股份,19960508,1.6941,
600894.SH,广日股份,19960509,1.6785,
600894.SH,广日股份,19960510,1.6972,
600894.SH,广日股份,19960513,1.7096,
600894.SH,广日股份,19960514,1.6847,
600894.SH,广日股份,19960515,1.7189,
600894.SH,广日股份,19960516,1.7189,
600894.SH,广日股份,19960517,1.7407,
600894.SH,广日股份,19960520,1.7189,
600894.SH,广日股份,19960521,1.635,
600894.SH,广日股份,19960522,1.6381,
600894.SH,广日股份,19960523,1.5386,
600894.SH,广日股份,19960524,1.4827,
600894.SH,广日股份,19960527,1.4889,
600894.SH,广日股份,19960528,1.5075,
600894.SH,广日股份,19960529,1.5075,
600894.SH,广日股份,19960530,1.492,
600894.SH,广日股份,19960531,1.5044,
600894.SH,广日股份,19960603,1.4547,
600894.SH,广日股份,19960604,1.4516,
600894.SH,广日股份,19960605,1.5821,
600894.SH,广日股份,19960606,1.5075,
600894.SH,广日股份,19960607,1.663,
600894.SH,广日股份,19960610,1.9272,
600894.SH,广日股份,19960611,1.8215,
600894.SH,广日股份,19960612,1.9241,
600894.SH,广日股份,19960613,1.865,
600894.SH,广日股份,19960614,1.9257,
600894.SH,广日股份,19960617,1.7756,
600894.SH,广日股份,19960618,1.8778,
600894.SH,广日股份,19960619,1.9161,
600894.SH,广日股份,19960620,1.8778,
600894.SH,广日股份,19960621,1.8969,
600894.SH,广日股份,19960624,1.964,
600894.SH,广日股份,19960625,1.948,
600894.SH,广日股份,19960626,2.0598,
600894.SH,广日股份,19960627,2.2355,
600894.SH,广日股份,19960628,2.2131,
600894.SH,广日股份,19960701,2.1684,
600894.SH,广日股份,19960702,2.1365,
600894.SH,广日股份,19960703,2.2834,
600894.SH,广日股份,19960704,2.3089,
600894.SH,广日股份,19960705,2.2546,
600894.SH,广日股份,19960708,2.3536,
600894.SH,广日股份,19960709,2.5197,
600894.SH,广日股份,19960710,2.5229,
600894.SH,广日股份,19960711,2.3313,
600894.SH,广日股份,19960712,2.4143,
600894.SH,广日股份,19960715,2.3504,
600894.SH,广日股份,19960716,2.4814,
600894.SH,广日股份,19960717,2.3856,
600894.SH,广日股份,19960718,2.3951,
600894.SH,广日股份,19960719,2.4271,
600894.SH,广日股份,19960722,2.4782,
600894.SH,广日股份,19960723,2.4782,
600894.SH,广日股份,19960724,2.5867,
600894.SH,广日股份,19960725,2.4718,
600894.SH,广日股份,19960726,2.3887,
600894.SH,广日股份,19960729,2.4143,
600894.SH,广日股份,19960730,2.3313,
600894.SH,广日股份,19960731,2.2961,
600894.SH,广日股份,19960801,2.2897,
600894.SH,广日股份,19960802,2.3696,
600894.SH,广日股份,19960805,2.3472,
600894.SH,广日股份,19960806,2.3408,
600894.SH,广日股份,19960807,2.3472,
600894.SH,广日股份,19960808,2.3376,
600894.SH,广日股份,19960809,2.3121,
600894.SH,广日股份,19960812,2.2993,
600894.SH,广日股份,19960813,2.2866,
600894.SH,广日股份,19960814,2.3185,
600894.SH,广日股份,19960815,2.3025,
600894.SH,广日股份,19960816,2.2706,
600894.SH,广日股份,19960819,2.1652,
600894.SH,广日股份,19960820,2.047,
600894.SH,广日股份,19960821,2.0598,
600894.SH,广日股份,19960822,1.948,
600894.SH,广日股份,19960823,1.948,
600894.SH,广日股份,19960826,1.7852,
600894.SH,广日股份,19960827,1.8586,
600894.SH,广日股份,19960828,1.9321,
600894.SH,广日股份,19960829,1.9257,
600894.SH,广日股份,19960830,2.0438,
600894.SH,广日股份,19960902,2.0407,
600894.SH,广日股份,19960903,2.0279,
600894.SH,广日股份,19960904,2.0087,
600894.SH,广日股份,19960905,2.2355,
600894.SH,广日股份,19960906,2.1365,
600894.SH,广日股份,19960909,2.1365,
600894.SH,广日股份,19960910,2.0183,
600894.SH,广日股份,19960911,2.0438,
600894.SH,广日股份,19960912,1.948,
600894.SH,广日股份,19960913,1.9959,
600894.SH,广日股份,19960916,2.1652,
600894.SH,广日股份,19960917,2.2355,
600894.SH,广日股份,19960918,2.1812,
600894.SH,广日股份,19960919,2.3249,
600894.SH,广日股份,19960920,2.4111,
600894.SH,广日股份,19960923,2.7081,
600894.SH,广日股份,19960924,2.6346,
600894.SH,广日股份,19960925,2.7336,
600894.SH,广日股份,19960926,2.8582,
600894.SH,广日股份,19960927,2.9061,
600894.SH,广日股份,19961003,2.7624,
600894.SH,广日股份,19961004,2.6442,
600894.SH,广日股份,19961007,2.6346,
600894.SH,广日股份,19961008,2.6602,
600894.SH,广日股份,19961009,2.6346,
600894.SH,广日股份,19961010,2.7145,
600894.SH,广日股份,19961011,2.6857,
600894.SH,广日股份,19961014,2.772,
600894.SH,广日股份,19961015,2.7081,
600894.SH,广日股份,19961016,2.6698,
600894.SH,广日股份,19961017,2.855,
600894.SH,广日股份,19961018,2.7145,
600894.SH,广日股份,19961021,2.772,
600894.SH,广日股份,19961022,2.7784,
600894.SH,广日股份,19961023,2.9508,
600894.SH,广日股份,19961024,3.0147,
600894.SH,广日股份,19961025,2.9636,
600894.SH,广日股份,19961028,2.9636,
600894.SH,广日股份,19961029,3.0306,
600894.SH,广日股份,19961030,3.0019,
600894.SH,广日股份,19961031,3.0179,
600894.SH,广日股份,19961101,2.8742,
600894.SH,广日股份,19961104,2.8358,
600894.SH,广日股份,19961105,2.7496,
600894.SH,广日股份,19961106,2.8263,
