代码,简称,日期,收盘价(元),
603683.SH,晶华新材,20171020,13.45,
603683.SH,晶华新材,20171023,14.8,
603683.SH,晶华新材,20171024,16.28,
603683.SH,晶华新材,20171025,17.91,
603683.SH,晶华新材,20171026,19.7,
603683.SH,晶华新材,20171027,21.67,
603683.SH,晶华新材,20171030,23.84,
603683.SH,晶华新材,20171031,26.22,
603683.SH,晶华新材,20171101,28.84,
603683.SH,晶华新材,20171102,31.72,
603683.SH,晶华新材,20171103,31.36,
603683.SH,晶华新材,20171106,28.98,
603683.SH,晶华新材,20171107,28.08,
603683.SH,晶华新材,20171108,30.19,
603683.SH,晶华新材,20171109,28.9,
603683.SH,晶华新材,20171110,28.24,
603683.SH,晶华新材,20171113,28.22,
603683.SH,晶华新材,20171114,26.51,
603683.SH,晶华新材,20171115,25.9,
603683.SH,晶华新材,20171116,24.94,
603683.SH,晶华新材,20171117,22.5,
603683.SH,晶华新材,20171120,22.87,
603683.SH,晶华新材,20171121,22.31,
603683.SH,晶华新材,20171122,21.84,
603683.SH,晶华新材,20171123,20.84,
603683.SH,晶华新材,20171124,20.42,
603683.SH,晶华新材,20171127,20.5,
603683.SH,晶华新材,20171128,21.6,
603683.SH,晶华新材,20171129,21.28,
603683.SH,晶华新材,20171130,21.36,
603683.SH,晶华新材,20171201,21.51,
603683.SH,晶华新材,20171204,19.49,
603683.SH,晶华新材,20171205,18.65,
603683.SH,晶华新材,20171206,19.09,
603683.SH,晶华新材,20171207,18.91,
603683.SH,晶华新材,20171208,19.28,
603683.SH,晶华新材,20171211,19.39,
603683.SH,晶华新材,20171212,18.79,
603683.SH,晶华新材,20171213,19.16,
603683.SH,晶华新材,20171214,19.38,
603683.SH,晶华新材,20171215,19.09,
603683.SH,晶华新材,20171218,19.32,
603683.SH,晶华新材,20171219,19.57,
603683.SH,晶华新材,20171220,18.81,
603683.SH,晶华新材,20171221,18.7,
603683.SH,晶华新材,20171222,18.86,
603683.SH,晶华新材,20171225,19.43,
603683.SH,晶华新材,20171226,20.41,
603683.SH,晶华新材,20171227,20.01,
603683.SH,晶华新材,20171228,21.19,
603683.SH,晶华新材,20171229,20.8,
603683.SH,晶华新材,20180102,21.17,
603683.SH,晶华新材,20180103,20.46,
603683.SH,晶华新材,20180104,20.25,
603683.SH,晶华新材,20180105,20.02,
603683.SH,晶华新材,20180108,20.43,
603683.SH,晶华新材,20180109,20.5,
603683.SH,晶华新材,20180110,19.59,
603683.SH,晶华新材,20180111,19.96,
603683.SH,晶华新材,20180112,21.96,
603683.SH,晶华新材,20180115,24.16,
603683.SH,晶华新材,20180116,26.58,
603683.SH,晶华新材,20180117,26.01,
603683.SH,晶华新材,20180118,28.61,
603683.SH,晶华新材,20180119,30.03,
603683.SH,晶华新材,20180122,27.03,
603683.SH,晶华新材,20180123,25.24,
603683.SH,晶华新材,20180124,25.44,
603683.SH,晶华新材,20180125,27.32,
603683.SH,晶华新材,20180126,25.99,
603683.SH,晶华新材,20180129,26.64,
603683.SH,晶华新材,20180130,25.81,
603683.SH,晶华新材,20180131,23.42,
603683.SH,晶华新材,20180201,24.19,
603683.SH,晶华新材,20180202,24.21,
603683.SH,晶华新材,20180205,21.79,
603683.SH,晶华新材,20180206,19.61,
603683.SH,晶华新材,20180207,18.98,
603683.SH,晶华新材,20180208,19.06,
603683.SH,晶华新材,20180209,17.15,
603683.SH,晶华新材,20180212,17.83,
603683.SH,晶华新材,20180213,17.98,
603683.SH,晶华新材,20180214,17.46,
603683.SH,晶华新材,20180222,19.21,
603683.SH,晶华新材,20180223,18.98,
603683.SH,晶华新材,20180226,19.87,
603683.SH,晶华新材,20180227,20.52,
603683.SH,晶华新材,20180228,19.86,
603683.SH,晶华新材,20180301,20.34,
603683.SH,晶华新材,20180302,19.53,
603683.SH,晶华新材,20180305,20.03,
603683.SH,晶华新材,20180306,20.94,
603683.SH,晶华新材,20180307,20.9,
603683.SH,晶华新材,20180308,21.74,
603683.SH,晶华新材,20180309,21.98,
603683.SH,晶华新材,20180312,22.41,
603683.SH,晶华新材,20180313,21.34,
603683.SH,晶华新材,20180314,20.96,
603683.SH,晶华新材,20180315,19.83,
603683.SH,晶华新材,20180316,19.82,
603683.SH,晶华新材,20180319,20.57,
603683.SH,晶华新材,20180320,21.04,
603683.SH,晶华新材,20180321,20.67,
603683.SH,晶华新材,20180322,21.92,
603683.SH,晶华新材,20180323,19.73,
603683.SH,晶华新材,20180326,19.94,
