代码,简称,日期,收盘价(元),
603829.SH,洛凯股份,20171017,10.41,
603829.SH,洛凯股份,20171018,11.45,
603829.SH,洛凯股份,20171019,12.6,
603829.SH,洛凯股份,20171020,13.86,
603829.SH,洛凯股份,20171023,15.25,
603829.SH,洛凯股份,20171024,16.78,
603829.SH,洛凯股份,20171025,18.46,
603829.SH,洛凯股份,20171026,20.31,
603829.SH,洛凯股份,20171027,22.34,
603829.SH,洛凯股份,20171030,24.57,
603829.SH,洛凯股份,20171031,27.03,
603829.SH,洛凯股份,20171101,27.12,
603829.SH,洛凯股份,20171102,25.17,
603829.SH,洛凯股份,20171103,23.41,
603829.SH,洛凯股份,20171106,23.48,
603829.SH,洛凯股份,20171107,23.32,
603829.SH,洛凯股份,20171108,24.5,
603829.SH,洛凯股份,20171109,23.73,
603829.SH,洛凯股份,20171110,24.06,
603829.SH,洛凯股份,20171113,23.47,
603829.SH,洛凯股份,20171114,22.27,
603829.SH,洛凯股份,20171115,22.98,
603829.SH,洛凯股份,20171116,21.8,
603829.SH,洛凯股份,20171117,19.62,
603829.SH,洛凯股份,20171120,19.08,
603829.SH,洛凯股份,20171121,19.03,
603829.SH,洛凯股份,20171122,18.46,
603829.SH,洛凯股份,20171123,17.48,
603829.SH,洛凯股份,20171124,16.9,
603829.SH,洛凯股份,20171127,17.03,
603829.SH,洛凯股份,20171128,18.73,
603829.SH,洛凯股份,20171129,18.56,
603829.SH,洛凯股份,20171130,18.74,
603829.SH,洛凯股份,20171201,18.77,
603829.SH,洛凯股份,20171204,16.89,
603829.SH,洛凯股份,20171205,16.03,
603829.SH,洛凯股份,20171206,16.46,
603829.SH,洛凯股份,20171207,16.29,
603829.SH,洛凯股份,20171208,16.83,
603829.SH,洛凯股份,20171211,16.87,
603829.SH,洛凯股份,20171212,16,
603829.SH,洛凯股份,20171213,16.28,
603829.SH,洛凯股份,20171214,16.67,
603829.SH,洛凯股份,20171215,16.46,
603829.SH,洛凯股份,20171218,16.73,
603829.SH,洛凯股份,20171219,17.16,
603829.SH,洛凯股份,20171220,16.58,
603829.SH,洛凯股份,20171221,16.42,
603829.SH,洛凯股份,20171222,16.63,
603829.SH,洛凯股份,20171225,17.02,
603829.SH,洛凯股份,20171226,18.72,
603829.SH,洛凯股份,20171227,18.45,
603829.SH,洛凯股份,20171228,19.12,
603829.SH,洛凯股份,20171229,18.08,
603829.SH,洛凯股份,20180102,18.27,
603829.SH,洛凯股份,20180103,18.34,
603829.SH,洛凯股份,20180104,18.07,
603829.SH,洛凯股份,20180105,17.64,
603829.SH,洛凯股份,20180108,18.23,
603829.SH,洛凯股份,20180109,18.27,
603829.SH,洛凯股份,20180110,17.62,
603829.SH,洛凯股份,20180111,18.3,
603829.SH,洛凯股份,20180112,20.13,
603829.SH,洛凯股份,20180115,20,
603829.SH,洛凯股份,20180116,20.75,
603829.SH,洛凯股份,20180117,21.6,
603829.SH,洛凯股份,20180118,20.76,
603829.SH,洛凯股份,20180119,19.82,
603829.SH,洛凯股份,20180122,18.78,
603829.SH,洛凯股份,20180123,19.45,
603829.SH,洛凯股份,20180124,19.42,
603829.SH,洛凯股份,20180125,20.07,
603829.SH,洛凯股份,20180126,19.08,
603829.SH,洛凯股份,20180129,20.22,
603829.SH,洛凯股份,20180130,20.19,
603829.SH,洛凯股份,20180131,20.42,
603829.SH,洛凯股份,20180201,18.39,
603829.SH,洛凯股份,20180202,16.63,
603829.SH,洛凯股份,20180205,15.75,
603829.SH,洛凯股份,20180206,14.18,
603829.SH,洛凯股份,20180207,14.7,
603829.SH,洛凯股份,20180208,14.82,
603829.SH,洛凯股份,20180209,14.07,
603829.SH,洛凯股份,20180212,14.79,
603829.SH,洛凯股份,20180213,14.46,
603829.SH,洛凯股份,20180214,14.31,
603829.SH,洛凯股份,20180222,14.77,
603829.SH,洛凯股份,20180223,14.99,
603829.SH,洛凯股份,20180226,15.49,
603829.SH,洛凯股份,20180227,15.57,
603829.SH,洛凯股份,20180228,15.17,
603829.SH,洛凯股份,20180301,15.42,
603829.SH,洛凯股份,20180302,15.04,
603829.SH,洛凯股份,20180305,15.49,
603829.SH,洛凯股份,20180306,15.63,
603829.SH,洛凯股份,20180307,16.08,
603829.SH,洛凯股份,20180308,16.36,
603829.SH,洛凯股份,20180309,16.51,
603829.SH,洛凯股份,20180312,16.71,
603829.SH,洛凯股份,20180313,16.07,
603829.SH,洛凯股份,20180314,16.12,
603829.SH,洛凯股份,20180315,15.23,
603829.SH,洛凯股份,20180316,15.16,
603829.SH,洛凯股份,20180319,16.68,
603829.SH,洛凯股份,20180320,17.72,
603829.SH,洛凯股份,20180321,18.03,
603829.SH,洛凯股份,20180322,17.43,
603829.SH,洛凯股份,20180323,16.22,
603829.SH,洛凯股份,20180326,16.44,
