代码,简称,日期,收盘价(元),
300290.SZ,荣科科技,20120216,4.2473,
300290.SZ,荣科科技,20120217,4.0583,
300290.SZ,荣科科技,20120220,4.2837,
300290.SZ,荣科科技,20120221,4.3322,
300290.SZ,荣科科技,20120222,4.5407,
300290.SZ,荣科科技,20120223,4.8001,
300290.SZ,荣科科技,20120224,4.6449,
300290.SZ,荣科科技,20120227,4.548,
300290.SZ,荣科科技,20120228,4.5771,
300290.SZ,荣科科技,20120229,4.4049,
300290.SZ,荣科科技,20120301,4.4655,
300290.SZ,荣科科技,20120302,4.6304,
300290.SZ,荣科科技,20120305,4.6352,
300290.SZ,荣科科技,20120306,4.514,
300290.SZ,荣科科技,20120307,4.6449,
300290.SZ,荣科科技,20120308,4.7128,
300290.SZ,荣科科技,20120309,4.788,
300290.SZ,荣科科技,20120312,4.7419,
300290.SZ,荣科科技,20120313,4.8461,
300290.SZ,荣科科技,20120314,4.4849,
300290.SZ,荣科科技,20120315,4.4389,
300290.SZ,荣科科技,20120316,4.4946,
300290.SZ,荣科科技,20120319,4.4922,
300290.SZ,荣科科技,20120320,4.2813,
300290.SZ,荣科科技,20120321,4.1698,
300290.SZ,荣科科技,20120322,4.2061,
300290.SZ,荣科科技,20120323,4.2061,
300290.SZ,荣科科技,20120326,4.1528,
300290.SZ,荣科科技,20120327,4.1092,
300290.SZ,荣科科技,20120328,3.8449,
300290.SZ,荣科科技,20120329,3.9273,
300290.SZ,荣科科技,20120330,3.8498,
300290.SZ,荣科科技,20120405,3.9807,
300290.SZ,荣科科技,20120406,3.9661,
300290.SZ,荣科科技,20120409,3.8716,
300290.SZ,荣科科技,20120410,3.988,
300290.SZ,荣科科技,20120411,3.9807,
300290.SZ,荣科科技,20120412,4.051,
300290.SZ,荣科科技,20120413,4.0437,
300290.SZ,荣科科技,20120416,4.0243,
300290.SZ,荣科科技,20120417,4.0001,
300290.SZ,荣科科技,20120418,4.0849,
300290.SZ,荣科科技,20120419,4.0486,
300290.SZ,荣科科技,20120420,4.0049,
300290.SZ,荣科科技,20120423,3.6049,
300290.SZ,荣科科技,20120424,3.4376,
300290.SZ,荣科科技,20120425,3.4425,
300290.SZ,荣科科技,20120426,3.3988,
300290.SZ,荣科科技,20120427,3.4595,
300290.SZ,荣科科技,20120502,3.4789,
300290.SZ,荣科科技,20120503,3.5104,
300290.SZ,荣科科技,20120504,3.6146,
300290.SZ,荣科科技,20120507,3.6461,
300290.SZ,荣科科技,20120508,3.6389,
300290.SZ,荣科科技,20120509,3.5104,
300290.SZ,荣科科技,20120510,3.5346,
300290.SZ,荣科科技,20120511,3.4813,
300290.SZ,荣科科技,20120514,3.4473,
300290.SZ,荣科科技,20120515,3.4328,
300290.SZ,荣科科技,20120516,3.5492,
300290.SZ,荣科科技,20120517,3.5516,
300290.SZ,荣科科技,20120518,3.6413,
300290.SZ,荣科科技,20120521,3.6195,
300290.SZ,荣科科技,20120522,3.6267,
300290.SZ,荣科科技,20120523,3.4667,
