代码,简称,日期,收盘价(元),
603817.SH,海峡环保,20170220,5.7977,
603817.SH,海峡环保,20170221,6.3755,
603817.SH,海峡环保,20170222,7.0131,
603817.SH,海峡环保,20170223,7.7104,
603817.SH,海峡环保,20170224,8.4774,
603817.SH,海峡环保,20170227,9.3242,
603817.SH,海峡环保,20170228,10.2606,
603817.SH,海峡环保,20170301,11.2867,
603817.SH,海峡环保,20170302,12.4123,
603817.SH,海峡环保,20170303,13.6576,
603817.SH,海峡环保,20170306,15.0223,
603817.SH,海峡环保,20170307,16.5265,
603817.SH,海峡环保,20170308,18.1802,
603817.SH,海峡环保,20170309,20.0032,
603817.SH,海峡环保,20170310,22.0055,
603817.SH,海峡环保,20170313,23.4101,
603817.SH,海峡环保,20170314,23.6193,
603817.SH,海峡环保,20170315,25.3128,
603817.SH,海峡环保,20170316,27.8431,
603817.SH,海峡环保,20170317,27.5343,
603817.SH,海峡环保,20170320,27.0461,
603817.SH,海峡环保,20170321,28.391,
603817.SH,海峡环保,20170322,28.2615,
603817.SH,海峡环保,20170323,27.2255,
603817.SH,海峡环保,20170324,27.0163,
603817.SH,海峡环保,20170327,26.3787,
603817.SH,海峡环保,20170328,24.735,
603817.SH,海峡环保,20170329,25.1136,
603817.SH,海峡环保,20170330,23.9182,
603817.SH,海峡环保,20170331,22.404,
603817.SH,海峡环保,20170405,23.0714,
603817.SH,海峡环保,20170406,23.6691,
603817.SH,海峡环保,20170407,24.9243,
603817.SH,海峡环保,20170410,22.8024,
603817.SH,海峡环保,20170411,22.8622,
603817.SH,海峡环保,20170412,21.5074,
603817.SH,海峡环保,20170413,21.6967,
603817.SH,海峡环保,20170414,20.6905,
603817.SH,海峡环保,20170417,18.6185,
603817.SH,海峡环保,20170418,17.0445,
603817.SH,海峡环保,20170419,18.748,
603817.SH,海峡环保,20170420,19.1266,
603817.SH,海峡环保,20170421,17.9411,
603817.SH,海峡环保,20170424,18.1304,
603817.SH,海峡环保,20170425,18.7978,
603817.SH,海峡环保,20170426,18.7679,
603817.SH,海峡环保,20170427,19.7442,
603817.SH,海峡环保,20170428,19.4653,
603817.SH,海峡环保,20170502,19.3059,
603817.SH,海峡环保,20170503,19.6446,
603817.SH,海峡环保,20170504,19.0568,
603817.SH,海峡环保,20170505,17.9311,
603817.SH,海峡环保,20170508,16.6859,
603817.SH,海峡环保,20170509,17.3832,
603817.SH,海峡环保,20170510,16.9649,
603817.SH,海峡环保,20170511,17.5327,
603817.SH,海峡环保,20170512,19.2859,
603817.SH,海峡环保,20170515,20.4614,
603817.SH,海峡环保,20170516,20.6607,
603817.SH,海峡环保,20170517,20.1028,
603817.SH,海峡环保,20170518,20.2223,
603817.SH,海峡环保,20170519,19.3756,
603817.SH,海峡环保,20170522,19.2062,
603817.SH,海峡环保,20170523,17.2836,
603817.SH,海峡环保,20170524,17.6821,
603817.SH,海峡环保,20170525,17.6024,
603817.SH,海峡环保,20170526,17.9013,
603817.SH,海峡环保,20170531,18.0108,
603817.SH,海峡环保,20170601,17.1541,
603817.SH,海峡环保,20170602,17.6223,
603817.SH,海峡环保,20170605,18.2101,
603817.SH,海峡环保,20170606,18.1403,
603817.SH,海峡环保,20170607,18.8576,
603817.SH,海峡环保,20170608,18.5886,
603817.SH,海峡环保,20170609,18.3197,
603817.SH,海峡环保,20170612,17.9013,
603817.SH,海峡环保,20170613,18.2499,
603817.SH,海峡环保,20170614,17.9511,
