代码,简称,日期,收盘价(元),
600712.SH,南宁百货,19960626,1.1074,
600712.SH,南宁百货,19960627,1.1672,
600712.SH,南宁百货,19960628,1.1232,
600712.SH,南宁百货,19960701,1.1153,
600712.SH,南宁百货,19960702,1.1263,
600712.SH,南宁百货,19960703,1.1421,
600712.SH,南宁百货,19960704,1.1657,
600712.SH,南宁百货,19960705,1.1216,
600712.SH,南宁百货,19960708,1.0964,
600712.SH,南宁百货,19960709,1.0681,
600712.SH,南宁百货,19960710,1.0823,
600712.SH,南宁百货,19960711,1.0681,
600712.SH,南宁百货,19960712,1.0854,
600712.SH,南宁百货,19960715,1.054,
600712.SH,南宁百货,19960716,1.0697,
600712.SH,南宁百货,19960717,1.0697,
600712.SH,南宁百货,19960718,1.0744,
600712.SH,南宁百货,19960719,1.0854,
600712.SH,南宁百货,19960722,1.1263,
600712.SH,南宁百货,19960723,1.1059,
600712.SH,南宁百货,19960724,1.1185,
600712.SH,南宁百货,19960725,1.131,
600712.SH,南宁百货,19960726,1.098,
600712.SH,南宁百货,19960729,1.1263,
600712.SH,南宁百货,19960730,1.1122,
600712.SH,南宁百货,19960731,1.087,
600712.SH,南宁百货,19960801,1.0823,
600712.SH,南宁百货,19960802,1.0791,
600712.SH,南宁百货,19960805,1.1012,
600712.SH,南宁百货,19960806,1.1546,
600712.SH,南宁百货,19960807,1.1358,
600712.SH,南宁百货,19960808,1.1578,
600712.SH,南宁百货,19960809,1.2239,
600712.SH,南宁百货,19960812,1.2679,
600712.SH,南宁百货,19960813,1.2506,
600712.SH,南宁百货,19960814,1.2726,
600712.SH,南宁百货,19960815,1.2852,
600712.SH,南宁百货,19960816,1.26,
600712.SH,南宁百货,19960819,1.2364,
600712.SH,南宁百货,19960820,1.2286,
600712.SH,南宁百货,19960821,1.2648,
600712.SH,南宁百货,19960822,1.2569,
600712.SH,南宁百货,19960823,1.3214,
600712.SH,南宁百货,19960826,1.2773,
600712.SH,南宁百货,19960827,1.2537,
600712.SH,南宁百货,19960828,1.3812,
600712.SH,南宁百货,19960829,1.4535,
600712.SH,南宁百货,19960830,1.5212,
600712.SH,南宁百货,19960902,1.5259,
600712.SH,南宁百货,19960903,1.463,
600712.SH,南宁百货,19960904,1.507,
600712.SH,南宁百货,19960905,1.5227,
600712.SH,南宁百货,19960906,1.4866,
600712.SH,南宁百货,19960909,1.5007,
600712.SH,南宁百货,19960910,1.4126,
600712.SH,南宁百货,19960911,1.4142,
600712.SH,南宁百货,19960912,1.3764,
600712.SH,南宁百货,19960913,1.4111,
600712.SH,南宁百货,19960916,1.3812,
600712.SH,南宁百货,19960917,1.3985,
600712.SH,南宁百货,19960918,1.3812,
600712.SH,南宁百货,19960919,1.4,
600712.SH,南宁百货,19960920,1.4866,
600712.SH,南宁百货,19960923,1.5888,
600712.SH,南宁百货,19960924,1.5967,
600712.SH,南宁百货,19960925,1.5385,
600712.SH,南宁百货,19960926,1.6281,
