代码,简称,日期,收盘价(元),
600444.SH,国机通用,20040219,9.3252,
600444.SH,国机通用,20040220,8.5782,
600444.SH,国机通用,20040223,8.7336,
600444.SH,国机通用,20040224,8.6083,
600444.SH,国机通用,20040225,8.4478,
600444.SH,国机通用,20040226,7.8863,
600444.SH,国机通用,20040227,7.9565,
600444.SH,国机通用,20040301,7.7911,
600444.SH,国机通用,20040302,7.9164,
600444.SH,国机通用,20040303,8.7085,
600444.SH,国机通用,20040304,8.7186,
600444.SH,国机通用,20040305,8.7988,
600444.SH,国机通用,20040308,8.899,
600444.SH,国机通用,20040309,8.5932,
600444.SH,国机通用,20040310,8.6333,
600444.SH,国机通用,20040311,8.5732,
600444.SH,国机通用,20040312,8.7887,
600444.SH,国机通用,20040315,8.9291,
600444.SH,国机通用,20040316,8.894,
600444.SH,国机通用,20040317,9.0344,
600444.SH,国机通用,20040318,8.6835,
600444.SH,国机通用,20040319,8.7085,
600444.SH,国机通用,20040322,8.5331,
600444.SH,国机通用,20040323,8.4779,
600444.SH,国机通用,20040324,8.4579,
600444.SH,国机通用,20040325,8.3927,
600444.SH,国机通用,20040326,8.3927,
600444.SH,国机通用,20040329,8.4378,
600444.SH,国机通用,20040330,8.8539,
600444.SH,国机通用,20040331,8.7687,
600444.SH,国机通用,20040401,8.7637,
600444.SH,国机通用,20040402,8.7837,
600444.SH,国机通用,20040405,8.9141,
600444.SH,国机通用,20040406,8.7988,
600444.SH,国机通用,20040407,8.8339,
600444.SH,国机通用,20040408,9.0795,
600444.SH,国机通用,20040409,9.0244,
600444.SH,国机通用,20040412,8.1219,
600444.SH,国机通用,20040413,7.9966,
600444.SH,国机通用,20040414,7.6908,
600444.SH,国机通用,20040415,7.1644,
600444.SH,国机通用,20040416,7.1443,
600444.SH,国机通用,20040419,6.9287,
600444.SH,国机通用,20040420,7.1644,
600444.SH,国机通用,20040421,7.0541,
600444.SH,国机通用,20040422,7.1343,
600444.SH,国机通用,20040423,6.9287,
600444.SH,国机通用,20040426,6.7833,
600444.SH,国机通用,20040427,6.3873,
