代码,简称,日期,收盘价(元),
002684.SZ,猛狮科技,20120612,3.1902,
002684.SZ,猛狮科技,20120613,3.5092,
002684.SZ,猛狮科技,20120614,3.6341,
002684.SZ,猛狮科技,20120615,3.7756,
002684.SZ,猛狮科技,20120618,3.8418,
002684.SZ,猛狮科技,20120619,3.914,
002684.SZ,猛狮科技,20120620,4.3053,
002684.SZ,猛狮科技,20120621,4.6875,
002684.SZ,猛狮科技,20120625,5.157,
002684.SZ,猛狮科技,20120626,5.3556,
002684.SZ,猛狮科技,20120627,5.3556,
002684.SZ,猛狮科技,20120628,4.996,
002684.SZ,猛狮科技,20120629,5.151,
002684.SZ,猛狮科技,20120702,5.6656,
002684.SZ,猛狮科技,20120703,6.2329,
002684.SZ,猛狮科技,20120704,6.2329,
002684.SZ,猛狮科技,20120705,6.2329,
002684.SZ,猛狮科技,20120706,6.2329,
002684.SZ,猛狮科技,20120709,6.1246,
002684.SZ,猛狮科技,20120710,5.5121,
002684.SZ,猛狮科技,20120711,5.3421,
002684.SZ,猛狮科技,20120712,5.8763,
002684.SZ,猛狮科技,20120713,5.8086,
002684.SZ,猛狮科技,20120716,5.2277,
002684.SZ,猛狮科技,20120717,5.5226,
002684.SZ,猛狮科技,20120718,5.4173,
002684.SZ,猛狮科技,20120719,5.4489,
002684.SZ,猛狮科技,20120720,5.2488,
002684.SZ,猛狮科技,20120723,5.1765,
002684.SZ,猛狮科技,20120724,5.3376,
002684.SZ,猛狮科技,20120725,5.8718,
002684.SZ,猛狮科技,20120726,6.4586,
002684.SZ,猛狮科技,20120727,6.4586,
002684.SZ,猛狮科技,20120730,6.4586,
002684.SZ,猛狮科技,20120731,6.4586,
002684.SZ,猛狮科技,20120801,6.4586,
002684.SZ,猛狮科技,20120802,6.254,
002684.SZ,猛狮科技,20120803,6.1547,
002684.SZ,猛狮科技,20120806,6.2133,
002684.SZ,猛狮科技,20120807,5.9636,
002684.SZ,猛狮科技,20120808,6.5595,
002684.SZ,猛狮科技,20120809,6.3759,
002684.SZ,猛狮科技,20120810,6.1968,
002684.SZ,猛狮科技,20120813,6.1396,
002684.SZ,猛狮科技,20120814,5.9711,
002684.SZ,猛狮科技,20120815,5.8958,
002684.SZ,猛狮科技,20120816,5.7168,
002684.SZ,猛狮科技,20120817,5.5347,
002684.SZ,猛狮科技,20120820,5.4956,
002684.SZ,猛狮科技,20120821,5.9259,
002684.SZ,猛狮科技,20120822,5.6506,
002684.SZ,猛狮科技,20120823,5.6099,
002684.SZ,猛狮科技,20120824,5.3285,
002684.SZ,猛狮科技,20120827,5.333,
002684.SZ,猛狮科技,20120828,5.643,
002684.SZ,猛狮科技,20120829,5.5678,
002684.SZ,猛狮科技,20120830,5.6837,
002684.SZ,猛狮科技,20120831,6.0012,
002684.SZ,猛狮科技,20120903,6.117,
002684.SZ,猛狮科技,20120904,6.0057,
002684.SZ,猛狮科技,20120905,5.8146,
002684.SZ,猛狮科技,20120906,5.6581,
002684.SZ,猛狮科技,20120907,5.7965,
002684.SZ,猛狮科技,20120910,6.0343,
002684.SZ,猛狮科技,20120911,5.8176,
002684.SZ,猛狮科技,20120912,5.9891,
002684.SZ,猛狮科技,20120913,5.6867,
