代码,简称,日期,收盘价(元),
600761.SH,安徽合力,19961009,0.9431,
600761.SH,安徽合力,19961010,1.0236,
600761.SH,安徽合力,19961011,1.0777,
600761.SH,安徽合力,19961014,1.0996,
600761.SH,安徽合力,19961015,1.2067,
600761.SH,安徽合力,19961016,1.172,
600761.SH,安徽合力,19961017,1.1628,
600761.SH,安徽合力,19961018,1.1198,
600761.SH,安徽合力,19961021,1.0117,
600761.SH,安徽合力,19961022,1.0209,
600761.SH,安徽合力,19961023,1.03,
600761.SH,安徽合力,19961024,1.0896,
600761.SH,安徽合力,19961025,1.0804,
600761.SH,安徽合力,19961028,1.0712,
600761.SH,安徽合力,19961029,1.1079,
600761.SH,安徽合力,19961030,1.0255,
600761.SH,安徽合力,19961031,1.0484,
600761.SH,安徽合力,19961101,1.0438,
600761.SH,安徽合力,19961104,1.0657,
600761.SH,安徽合力,19961105,1.0447,
600761.SH,安徽合力,19961106,1.0786,
600761.SH,安徽合力,19961107,1.1308,
600761.SH,安徽合力,19961108,1.1079,
600761.SH,安徽合力,19961111,1.1115,
600761.SH,安徽合力,19961112,1.0804,
600761.SH,安徽合力,19961113,1.0529,
600761.SH,安徽合力,19961114,1.0529,
600761.SH,安徽合力,19961115,1.0163,
600761.SH,安徽合力,19961118,1.0621,
600761.SH,安徽合力,19961119,1.0529,
600761.SH,安徽合力,19961120,1.0575,
600761.SH,安徽合力,19961121,1.0081,
600761.SH,安徽合力,19961122,1.0026,
600761.SH,安徽合力,19961125,1.0209,
600761.SH,安徽合力,19961126,0.9907,
600761.SH,安徽合力,19961127,1.0209,
600761.SH,安徽合力,19961128,1.0804,
600761.SH,安徽合力,19961129,1.1326,
600761.SH,安徽合力,19961202,1.2132,
600761.SH,安徽合力,19961203,1.1445,
600761.SH,安徽合力,19961204,1.2177,
600761.SH,安徽合力,19961205,1.2956,
600761.SH,安徽合力,19961206,1.2653,
600761.SH,安徽合力,19961209,1.3716,
600761.SH,安徽合力,19961210,1.3871,
600761.SH,安徽合力,19961211,1.4192,
600761.SH,安徽合力,19961212,1.3001,
600761.SH,安徽合力,19961213,1.1628,
600761.SH,安徽合力,19961216,1.0465,
600761.SH,安徽合力,19961217,0.9421,
600761.SH,安徽合力,19961218,1.0145,
600761.SH,安徽合力,19961219,0.9128,
600761.SH,安徽合力,19961220,0.8973,
600761.SH,安徽合力,19961223,0.9321,
600761.SH,安徽合力,19961224,0.8616,
600761.SH,安徽合力,19961225,0.9028,
600761.SH,安徽合力,19961226,0.9431,
600761.SH,安徽合力,19961227,0.9431,
600761.SH,安徽合力,19961230,0.9742,
600761.SH,安徽合力,19961231,0.9293,
600761.SH,安徽合力,19970102,0.9366,
600761.SH,安徽合力,19970103,0.9211,
600761.SH,安徽合力,19970106,0.8872,
600761.SH,安徽合力,19970107,0.911,
600761.SH,安徽合力,19970108,0.9128,
600761.SH,安徽合力,19970109,0.9229,
600761.SH,安徽合力,19970110,0.9614,
600761.SH,安徽合力,19970113,0.9898,
600761.SH,安徽合力,19970114,0.9467,
600761.SH,安徽合力,19970115,0.9605,
600761.SH,安徽合力,19970116,0.9568,
600761.SH,安徽合力,19970117,0.9705,
600761.SH,安徽合力,19970120,0.9779,
600761.SH,安徽合力,19970121,0.9595,
600761.SH,安徽合力,19970122,0.976,
600761.SH,安徽合力,19970123,1.0071,
600761.SH,安徽合力,19970124,1.0062,
600761.SH,安徽合力,19970127,1.0282,
600761.SH,安徽合力,19970128,1.0163,
600761.SH,安徽合力,19970129,1.0502,
600761.SH,安徽合力,19970130,1.0438,
600761.SH,安徽合力,19970131,1.03,
600761.SH,安徽合力,19970217,1.041,
600761.SH,安徽合力,19970218,0.9366,
600761.SH,安徽合力,19970219,0.9934,
600761.SH,安徽合力,19970220,0.9669,
600761.SH,安徽合力,19970221,1.0126,
600761.SH,安徽合力,19970224,1.0026,
600761.SH,安徽合力,19970225,1.0191,
600761.SH,安徽合力,19970226,1.106,
600761.SH,安徽合力,19970227,1.085,
600761.SH,安徽合力,19970228,1.1079,
600761.SH,安徽合力,19970303,1.1372,
600761.SH,安徽合力,19970304,1.1216,
600761.SH,安徽合力,19970305,1.0896,
600761.SH,安徽合力,19970306,1.1198,
600761.SH,安徽合力,19970307,1.1308,
600761.SH,安徽合力,19970310,1.1372,
600761.SH,安徽合力,19970311,1.1994,
600761.SH,安徽合力,19970312,1.204,
600761.SH,安徽合力,19970313,1.1765,
600761.SH,安徽合力,19970314,1.172,
600761.SH,安徽合力,19970317,1.1793,
600761.SH,安徽合力,19970318,1.1866,
600761.SH,安徽合力,19970319,1.2269,
600761.SH,安徽合力,19970320,1.1994,
600761.SH,安徽合力,19970321,1.2434,
600761.SH,安徽合力,19970324,1.3093,
600761.SH,安徽合力,19970325,1.2846,
600761.SH,安徽合力,19970326,1.3368,
600761.SH,安徽合力,19970327,1.3532,
600761.SH,安徽合力,19970328,1.3093,
