代码,简称,日期,收盘价(元),
603333.SH,明星电缆,20120507,7.7108,
603333.SH,明星电缆,20120508,7.4068,
603333.SH,明星电缆,20120509,7.3738,
603333.SH,明星电缆,20120510,7.1492,
603333.SH,明星电缆,20120511,7.0897,
603333.SH,明星电缆,20120514,7.0831,
603333.SH,明星电缆,20120515,7.1029,
603333.SH,明星电缆,20120516,7.1095,
603333.SH,明星电缆,20120517,7.1558,
603333.SH,明星电缆,20120518,6.832,
603333.SH,明星电缆,20120521,6.6338,
603333.SH,明星电缆,20120522,6.7263,
603333.SH,明星电缆,20120523,6.6668,
603333.SH,明星电缆,20120524,6.6536,
603333.SH,明星电缆,20120525,6.4157,
603333.SH,明星电缆,20120528,6.462,
603333.SH,明星电缆,20120529,6.5809,
603333.SH,明星电缆,20120530,6.5281,
603333.SH,明星电缆,20120531,6.8915,
603333.SH,明星电缆,20120601,6.7527,
603333.SH,明星电缆,20120604,6.4752,
603333.SH,明星电缆,20120605,6.4884,
603333.SH,明星电缆,20120606,6.4356,
603333.SH,明星电缆,20120607,6.3761,
603333.SH,明星电缆,20120608,6.3365,
603333.SH,明星电缆,20120611,6.495,
603333.SH,明星电缆,20120612,6.4025,
603333.SH,明星电缆,20120613,6.5149,
603333.SH,明星电缆,20120614,6.4884,
603333.SH,明星电缆,20120615,6.4686,
603333.SH,明星电缆,20120618,6.4686,
603333.SH,明星电缆,20120619,6.4488,
603333.SH,明星电缆,20120620,6.4223,
603333.SH,明星电缆,20120621,6.4488,
603333.SH,明星电缆,20120625,6.092,
603333.SH,明星电缆,20120626,6.0986,
603333.SH,明星电缆,20120627,6.092,
603333.SH,明星电缆,20120628,5.9466,
603333.SH,明星电缆,20120629,5.973,
603333.SH,明星电缆,20120702,6.0259,
603333.SH,明星电缆,20120703,6.0656,
603333.SH,明星电缆,20120704,6.0986,
603333.SH,明星电缆,20120705,5.8938,
603333.SH,明星电缆,20120706,6.1581,
603333.SH,明星电缆,20120709,5.9136,
603333.SH,明星电缆,20120710,5.9598,
603333.SH,明星电缆,20120711,6.0523,
603333.SH,明星电缆,20120712,6.0523,
603333.SH,明星电缆,20120713,5.9334,
603333.SH,明星电缆,20120716,5.4973,
603333.SH,明星电缆,20120717,5.537,
603333.SH,明星电缆,20120718,5.5105,
603333.SH,明星电缆,20120719,5.5634,
603333.SH,明星电缆,20120720,5.5436,
603333.SH,明星电缆,20120723,5.3718,
603333.SH,明星电缆,20120724,5.4312,
603333.SH,明星电缆,20120725,5.5436,
603333.SH,明星电缆,20120726,5.4577,
603333.SH,明星电缆,20120727,5.4114,
603333.SH,明星电缆,20120730,5.5039,
603333.SH,明星电缆,20120731,5.4709,
603333.SH,明星电缆,20120801,5.5436,
