代码,简称,日期,收盘价(元),
600097.SH,开创国际,19970619,10.0964,
600097.SH,开创国际,19970620,11.1096,
600097.SH,开创国际,19970623,12.222,
600097.SH,开创国际,19970624,12.1511,
600097.SH,开创国际,19970625,12.4558,
600097.SH,开创国际,19970626,12.1866,
600097.SH,开创国际,19970627,12.4345,
600097.SH,开创国际,19970702,12.8597,
600097.SH,开创国际,19970703,11.9386,
600097.SH,开创国际,19970704,11.3009,
600097.SH,开创国际,19970707,10.3444,
600097.SH,开创国际,19970708,11.1592,
600097.SH,开创国际,19970709,11.1521,
600097.SH,开创国际,19970710,11.1521,
600097.SH,开创国际,19970711,11.726,
600097.SH,开创国际,19970714,11.7969,
600097.SH,开创国际,19970715,11.4993,
600097.SH,开创国际,19970716,12.2858,
600097.SH,开创国际,19970717,12.1866,
600097.SH,开创国际,19970718,12.3991,
600097.SH,开创国际,19970721,11.9032,
600097.SH,开创国际,19970722,11.9386,
600097.SH,开创国际,19970723,11.6127,
600097.SH,开创国际,19970724,11.4001,
600097.SH,开创国际,19970725,11.4214,
600097.SH,开创国际,19970728,11.3718,
600097.SH,开创国际,19970729,11.4497,
600097.SH,开创国际,19970730,11.8536,
600097.SH,开创国际,19970731,11.9032,
600097.SH,开创国际,19970801,11.9457,
600097.SH,开创国际,19970804,11.6552,
600097.SH,开创国际,19970805,11.5489,
600097.SH,开创国际,19970806,11.3434,
600097.SH,开创国际,19970807,11.5135,
600097.SH,开创国际,19970808,10.9821,
600097.SH,开创国际,19970811,10.3657,
600097.SH,开创国际,19970812,10.2806,
600097.SH,开创国际,19970813,9.4233,
600097.SH,开创国际,19970814,9.9122,
600097.SH,开创国际,19970815,9.6005,
600097.SH,开创国际,19970818,9.3879,
600097.SH,开创国际,19970819,9.3596,
600097.SH,开创国际,19970820,9.6005,
600097.SH,开创国际,19970821,9.7067,
600097.SH,开创国际,19970822,9.7351,
600097.SH,开创国际,19970825,10.0043,
600097.SH,开创国际,19970826,9.8626,
600097.SH,开创国际,19970827,9.9618,
600097.SH,开创国际,19970828,9.7776,
600097.SH,开创国际,19970829,9.7351,
600097.SH,开创国际,19970901,9.8414,
600097.SH,开创国际,19970902,9.7776,
600097.SH,开创国际,19970903,9.976,
600097.SH,开创国际,19970904,10.1885,
600097.SH,开创国际,19970905,10.0468,
600097.SH,开创国际,19970908,10.1035,
600097.SH,开创国际,19970909,9.8484,
600097.SH,开创国际,19970910,9.7776,
600097.SH,开创国际,19970911,9.7422,
600097.SH,开创国际,19970912,9.6005,
600097.SH,开创国际,19970915,9.4871,
600097.SH,开创国际,19970916,9.4658,
600097.SH,开创国际,19970917,9.3525,
600097.SH,开创国际,19970918,9.6855,
600097.SH,开创国际,19970919,10.0397,
600097.SH,开创国际,19970922,9.4588,
600097.SH,开创国际,19970923,9.1399,
600097.SH,开创国际,19970924,9.8059,
600097.SH,开创国际,19970925,9.9831,
600097.SH,开创国际,19970926,9.9051,
600097.SH,开创国际,19970929,10.1318,
600097.SH,开创国际,19970930,10.0823,
600097.SH,开创国际,19971006,10.2381,
600097.SH,开创国际,19971007,10.0752,
600097.SH,开创国际,19971008,10.2594,
600097.SH,开创国际,19971009,10.0043,
600097.SH,开创国际,19971010,10.0823,
600097.SH,开创国际,19971013,9.9193,
600097.SH,开创国际,19971014,9.9972,
600097.SH,开创国际,19971015,10.0823,
600097.SH,开创国际,19971016,10.4294,
600097.SH,开创国际,19971017,11.1592,
600097.SH,开创国际,19971020,11.1663,
600097.SH,开创国际,19971021,11.1805,
600097.SH,开创国际,19971022,11.6197,
600097.SH,开创国际,19971023,11.3363,
600097.SH,开创国际,19971024,11.3859,
600097.SH,开创国际,19971027,11.6693,
600097.SH,开创国际,19971028,10.8687,
600097.SH,开创国际,19971029,10.9821,
600097.SH,开创国际,19971030,10.7695,
600097.SH,开创国际,19971031,11.1238,
600097.SH,开创国际,19971103,10.9537,
600097.SH,开创国际,19971104,11.0175,
600097.SH,开创国际,19971105,11.3009,
600097.SH,开创国际,19971106,10.9254,
600097.SH,开创国际,19971107,11.1238,
600097.SH,开创国际,19971110,11.1592,
600097.SH,开创国际,19971111,10.9962,
600097.SH,开创国际,19971112,10.8049,
600097.SH,开创国际,19971113,10.9112,
600097.SH,开创国际,19971114,10.8971,
600097.SH,开创国际,19971117,10.6987,
600097.SH,开创国际,19971118,10.5782,
600097.SH,开创国际,19971119,10.5853,
600097.SH,开创国际,19971120,10.4153,
600097.SH,开创国际,19971121,10.2027,
600097.SH,开创国际,19971124,9.9901,
600097.SH,开创国际,19971125,9.9122,
600097.SH,开创国际,19971126,10.0893,
600097.SH,开创国际,19971127,9.8201,
600097.SH,开创国际,19971128,10.061,
600097.SH,开创国际,19971201,9.8839,
600097.SH,开创国际,19971202,9.891,
600097.SH,开创国际,19971203,9.813,
600097.SH,开创国际,19971204,10.0823,
600097.SH,开创国际,19971205,10.0468,
600097.SH,开创国际,19971208,10.2169,
600097.SH,开创国际,19971209,10.3444,
600097.SH,开创国际,19971210,10.224,
600097.SH,开创国际,19971211,10.2381,
600097.SH,开创国际,19971212,10.2098,
600097.SH,开创国际,19971215,10.5924,
600097.SH,开创国际,19971216,10.5499,
600097.SH,开创国际,19971217,10.1318,
600097.SH,开创国际,19971218,10.3869,
600097.SH,开创国际,19971219,10.2027,
600097.SH,开创国际,19971222,10.4011,
600097.SH,开创国际,19971223,10.7483,
600097.SH,开创国际,19971224,10.6136,
600097.SH,开创国际,19971225,10.7837,
600097.SH,开创国际,19971226,10.8829,
600097.SH,开创国际,19971229,10.6916,
600097.SH,开创国际,19971230,10.8971,
600097.SH,开创国际,19971231,10.9892,
600097.SH,开创国际,19980105,11.0884,
600097.SH,开创国际,19980106,11.7402,
600097.SH,开创国际,19980107,11.6552,
600097.SH,开创国际,19980108,11.2726,
600097.SH,开创国际,19980109,11.3363,
600097.SH,开创国际,19980112,10.9183,
600097.SH,开创国际,19980113,10.3444,
600097.SH,开创国际,19980114,10.5357,
600097.SH,开创国际,19980115,10.6774,
600097.SH,开创国际,19980116,10.5215,
600097.SH,开创国际,19980119,10.5215,
600097.SH,开创国际,19980120,10.8404,
600097.SH,开创国际,19980121,10.6987,
600097.SH,开创国际,19980122,10.6916,
600097.SH,开创国际,19980123,10.8049,
600097.SH,开创国际,19980209,10.9821,
600097.SH,开创国际,19980210,10.727,
600097.SH,开创国际,19980211,10.7128,
600097.SH,开创国际,19980212,10.5711,
600097.SH,开创国际,19980213,10.6632,
600097.SH,开创国际,19980216,10.5711,
600097.SH,开创国际,19980217,10.5215,
600097.SH,开创国际,19980218,10.3727,
600097.SH,开创国际,19980219,10.4153,
600097.SH,开创国际,19980220,10.4153,
600097.SH,开创国际,19980223,10.2027,
600097.SH,开创国际,19980224,10.0752,
600097.SH,开创国际,19980225,9.9901,
600097.SH,开创国际,19980226,10.2594,
600097.SH,开创国际,19980227,10.0752,
600097.SH,开创国际,19980302,9.9831,
600097.SH,开创国际,19980303,10.0539,
600097.SH,开创国际,19980304,10.0964,
600097.SH,开创国际,19980305,10.061,
600097.SH,开创国际,19980306,10.061,
600097.SH,开创国际,19980309,10.5144,
600097.SH,开创国际,19980310,10.4223,
600097.SH,开创国际,19980311,10.3444,
600097.SH,开创国际,19980312,10.2452,
600097.SH,开创国际,19980313,10.224,
600097.SH,开创国际,19980316,10.4861,
600097.SH,开创国际,19980317,10.5853,
600097.SH,开创国际,19980318,10.5003,
600097.SH,开创国际,19980319,10.3302,
600097.SH,开创国际,19980320,10.4578,
600097.SH,开创国际,19980323,10.6278,
600097.SH,开创国际,19980324,10.6349,
600097.SH,开创国际,19980325,10.4719,
600097.SH,开创国际,19980326,10.2169,
600097.SH,开创国际,19980327,10.3798,
600097.SH,开创国际,19980330,10.4861,
600097.SH,开创国际,19980331,10.3373,
600097.SH,开创国际,19980401,10.3869,
600097.SH,开创国际,19980402,10.3869,
600097.SH,开创国际,19980403,10.4153,
600097.SH,开创国际,19980406,10.7695,
600097.SH,开创国际,19980407,10.564,
600097.SH,开创国际,19980408,10.6278,
600097.SH,开创国际,19980409,10.7553,
600097.SH,开创国际,19980410,11.1805,
600097.SH,开创国际,19980413,11.1238,
600097.SH,开创国际,19980414,10.8758,
600097.SH,开创国际,19980415,10.8333,
600097.SH,开创国际,19980416,10.7837,
600097.SH,开创国际,19980417,10.5499,
600097.SH,开创国际,19980420,10.4719,
600097.SH,开创国际,19980421,10.5428,
600097.SH,开创国际,19980422,10.7695,
600097.SH,开创国际,19980423,10.6845,
600097.SH,开创国际,19980424,10.9325,
600097.SH,开创国际,19980427,11.2301,
600097.SH,开创国际,19980428,11.2513,
600097.SH,开创国际,19980429,11.0742,
600097.SH,开创国际,19980430,11.1238,
600097.SH,开创国际,19980504,11.1238,
600097.SH,开创国际,19980505,11.393,
600097.SH,开创国际,19980506,11.1521,
600097.SH,开创国际,19980507,10.8404,
600097.SH,开创国际,19980508,11.0458,
600097.SH,开创国际,19980511,10.8829,
600097.SH,开创国际,19980512,10.7908,
600097.SH,开创国际,19980513,10.8545,
600097.SH,开创国际,19980514,10.8971,
600097.SH,开创国际,19980515,10.9254,
600097.SH,开创国际,19980518,11.3292,
600097.SH,开创国际,19980519,11.1946,
600097.SH,开创国际,19980520,11.7473,
600097.SH,开创国际,19980521,11.478,
600097.SH,开创国际,19980522,11.6906,
600097.SH,开创国际,19980525,12.1299,
600097.SH,开创国际,19980526,12.2928,
600097.SH,开创国际,19980527,12.0874,
600097.SH,开创国际,19980528,11.8677,
600097.SH,开创国际,19980529,12.0449,
600097.SH,开创国际,19980601,12.0661,
600097.SH,开创国际,19980602,12.0661,
600097.SH,开创国际,19980603,11.7614,
600097.SH,开创国际,19980604,11.5489,
600097.SH,开创国际,19980605,11.7473,
600097.SH,开创国际,19980608,12.1582,
600097.SH,开创国际,19980609,11.811,
600097.SH,开创国际,19980610,12.0449,
600097.SH,开创国际,19980611,12.0023,
600097.SH,开创国际,19980612,12.6471,
600097.SH,开创国际,19980615,12.5621,
600097.SH,开创国际,19980616,12.7534,
600097.SH,开创国际,19980617,12.5762,
600097.SH,开创国际,19980618,12.5904,
600097.SH,开创国际,19980619,12.8809,
600097.SH,开创国际,19980622,13.5965,
600097.SH,开创国际,19980623,13.6745,
600097.SH,开创国际,19980624,13.391,
600097.SH,开创国际,19980625,13.051,
600097.SH,开创国际,19980626,13.0014,
600097.SH,开创国际,19980629,12.6117,
600097.SH,开创国际,19980630,12.5762,
600097.SH,开创国际,19980701,12.2787,
600097.SH,开创国际,19980702,12.1582,
600097.SH,开创国际,19980703,12.137,
600097.SH,开创国际,19980706,11.6197,
600097.SH,开创国际,19980707,11.8181,
600097.SH,开创国际,19980708,11.9386,
600097.SH,开创国际,19980709,11.9386,
600097.SH,开创国际,19980710,12.2432,
600097.SH,开创国际,19980713,12.3566,
600097.SH,开创国际,19980714,11.9315,
600097.SH,开创国际,19980715,11.6764,
600097.SH,开创国际,19980716,11.7969,
600097.SH,开创国际,19980717,11.4355,
600097.SH,开创国际,19980720,10.9112,
600097.SH,开创国际,19980721,11.1946,
600097.SH,开创国际,19980722,10.9821,
600097.SH,开创国际,19980723,11.1946,
600097.SH,开创国际,19980724,11.3292,
600097.SH,开创国际,19980727,11.1238,
600097.SH,开创国际,19980728,11.2584,
600097.SH,开创国际,19980729,11.1379,
600097.SH,开创国际,19980730,11.2655,
600097.SH,开创国际,19980731,11.0529,
600097.SH,开创国际,19980803,10.5215,
600097.SH,开创国际,19980804,10.564,
600097.SH,开创国际,19980805,10.5215,
600097.SH,开创国际,19980806,10.4507,
600097.SH,开创国际,19980807,10.1744,
600097.SH,开创国际,19980810,9.8839,
600097.SH,开创国际,19980811,9.6642,
600097.SH,开创国际,19980812,9.5579,
600097.SH,开创国际,19980813,9.5013,
600097.SH,开创国际,19980814,9.1399,
600097.SH,开创国际,19980817,8.2259,
600097.SH,开创国际,19980818,7.7583,
600097.SH,开创国际,19980819,8.1409,
600097.SH,开创国际,19980820,8.3747,
600097.SH,开创国际,19980821,8.481,
600097.SH,开创国际,19980824,8.7148,
600097.SH,开创国际,19980825,8.6298,
600097.SH,开创国际,19980826,8.2897,
600097.SH,开创国际,19980827,8.3464,
600097.SH,开创国际,19980828,8.2047,
600097.SH,开创国际,19980831,8.3605,
600097.SH,开创国际,19980901,8.4172,
600097.SH,开创国际,19980902,8.6298,
600097.SH,开创国际,19980903,8.814,
600097.SH,开创国际,19980904,8.9557,
600097.SH,开创国际,19980907,9.0762,
600097.SH,开创国际,19980908,8.8565,
600097.SH,开创国际,19980909,9.062,
600097.SH,开创国际,19980910,9.3241,
600097.SH,开创国际,19980911,9.2745,
600097.SH,开创国际,19980914,9.3879,
600097.SH,开创国际,19980915,9.0762,
600097.SH,开创国际,19980916,9.0762,
600097.SH,开创国际,19980917,9.1045,
600097.SH,开创国际,19980918,8.7148,
600097.SH,开创国际,19980921,8.7715,
600097.SH,开创国际,19980922,9.0691,
600097.SH,开创国际,19980923,9.6288,
600097.SH,开创国际,19980924,9.1045,
600097.SH,开创国际,19980925,9.4729,
600097.SH,开创国际,19980928,9.5367,
600097.SH,开创国际,19980929,9.3525,
600097.SH,开创国际,19980930,9.5013,
600097.SH,开创国际,19981005,9.3737,
600097.SH,开创国际,19981006,9.1753,
600097.SH,开创国际,19981007,9.0124,
600097.SH,开创国际,19981008,9.1399,
600097.SH,开创国际,19981009,9.3879,
600097.SH,开创国际,19981012,9.3525,
600097.SH,开创国际,19981013,9.3879,
600097.SH,开创国际,19981014,9.3029,
600097.SH,开创国际,19981015,10.0043,
600097.SH,开创国际,19981016,10.0327,
600097.SH,开创国际,19981019,10.0468,
600097.SH,开创国际,19981020,10.0752,
600097.SH,开创国际,19981021,9.6005,
600097.SH,开创国际,19981022,9.7067,
600097.SH,开创国际,19981023,9.6005,
600097.SH,开创国际,19981026,9.565,
600097.SH,开创国际,19981027,9.9618,
600097.SH,开创国际,19981028,9.9901,
600097.SH,开创国际,19981029,9.8059,
600097.SH,开创国际,19981030,9.7918,
600097.SH,开创国际,19981102,10.1177,
600097.SH,开创国际,19981103,10.0964,
600097.SH,开创国际,19981104,9.9901,
600097.SH,开创国际,19981105,10.2665,
600097.SH,开创国际,19981106,10.146,
600097.SH,开创国际,19981109,10.3727,
600097.SH,开创国际,19981110,10.3019,
600097.SH,开创国际,19981111,10.1744,
600097.SH,开创国际,19981112,9.976,
600097.SH,开创国际,19981113,10.0823,
600097.SH,开创国际,19981116,9.9972,
600097.SH,开创国际,19981117,10.0043,
600097.SH,开创国际,19981118,10.0043,
600097.SH,开创国际,19981119,10.0539,
600097.SH,开创国际,19981120,9.9972,
600097.SH,开创国际,19981123,10.1744,
600097.SH,开创国际,19981124,10.1531,
600097.SH,开创国际,19981125,9.7988,
600097.SH,开创国际,19981126,9.6075,
600097.SH,开创国际,19981127,9.3596,
600097.SH,开创国际,19981130,9.3525,
600097.SH,开创国际,19981201,9.2533,
600097.SH,开创国际,19981202,9.2108,
600097.SH,开创国际,19981203,9.232,
600097.SH,开创国际,19981204,9.1753,
600097.SH,开创国际,19981207,9.1541,
600097.SH,开创国际,19981208,9.2249,
600097.SH,开创国际,19981209,9.2108,
600097.SH,开创国际,19981210,9.0478,
600097.SH,开创国际,19981211,9.1683,
600097.SH,开创国际,19981214,8.984,
600097.SH,开创国际,19981215,8.984,
600097.SH,开创国际,19981216,8.9274,
600097.SH,开创国际,19981217,8.7148,
600097.SH,开创国际,19981218,8.5589,
600097.SH,开创国际,19981221,8.5731,
600097.SH,开创国际,19981222,8.8919,
600097.SH,开创国际,19981223,8.7502,
600097.SH,开创国际,19981224,8.7502,
600097.SH,开创国际,19981225,8.7998,
600097.SH,开创国际,19981228,8.814,
600097.SH,开创国际,19981229,8.566,
600097.SH,开创国际,19981230,8.7148,
600097.SH,开创国际,19981231,8.6156,
600097.SH,开创国际,19990104,8.5377,
600097.SH,开创国际,19990105,8.4668,
600097.SH,开创国际,19990106,8.5377,
600097.SH,开创国际,19990107,8.5093,
600097.SH,开创国际,19990108,8.7857,
600097.SH,开创国际,19990111,8.8282,
600097.SH,开创国际,19990112,8.6014,
600097.SH,开创国际,19990113,8.5093,
