代码,简称,日期,收盘价(元),
603421.SH,鼎信通讯,20161011,20.0336,
603421.SH,鼎信通讯,20161012,22.0379,
603421.SH,鼎信通讯,20161013,24.2408,
603421.SH,鼎信通讯,20161014,26.6619,
603421.SH,鼎信通讯,20161017,29.331,
603421.SH,鼎信通讯,20161018,32.2681,
603421.SH,鼎信通讯,20161019,35.4929,
603421.SH,鼎信通讯,20161020,39.0452,
603421.SH,鼎信通讯,20161021,42.9547,
603421.SH,鼎信通讯,20161024,41.3373,
603421.SH,鼎信通讯,20161025,45.475,
603421.SH,鼎信通讯,20161026,43.7088,
603421.SH,鼎信通讯,20161027,45.4551,
603421.SH,鼎信通讯,20161028,49.3249,
603421.SH,鼎信通讯,20161031,47.6083,
603421.SH,鼎信通讯,20161101,48.412,
603421.SH,鼎信通讯,20161102,49.8508,
603421.SH,鼎信通讯,20161103,48.5807,
603421.SH,鼎信通讯,20161104,49.5928,
603421.SH,鼎信通讯,20161107,50.5156,
603421.SH,鼎信通讯,20161108,50.089,
603421.SH,鼎信通讯,20161109,51.0118,
603421.SH,鼎信通讯,20161110,56.1119,
603421.SH,鼎信通讯,20161111,59.4757,
603421.SH,鼎信通讯,20161114,57.3126,
603421.SH,鼎信通讯,20161115,55.7051,
603421.SH,鼎信通讯,20161116,51.9742,
603421.SH,鼎信通讯,20161117,52.6787,
603421.SH,鼎信通讯,20161118,52.8375,
603421.SH,鼎信通讯,20161121,53.4229,
603421.SH,鼎信通讯,20161122,54.0977,
603421.SH,鼎信通讯,20161123,52.0238,
603421.SH,鼎信通讯,20161124,50.2279,
603421.SH,鼎信通讯,20161125,50.6347,
603421.SH,鼎信通讯,20161128,49.2158,
603421.SH,鼎信通讯,20161129,47.0824,
603421.SH,鼎信通讯,20161130,46.8344,
603421.SH,鼎信通讯,20161201,48.412,
603421.SH,鼎信通讯,20161202,47.519,
603421.SH,鼎信通讯,20161205,46.1894,
603421.SH,鼎信通讯,20161206,46.884,
603421.SH,鼎信通讯,20161207,48.2731,
603421.SH,鼎信通讯,20161208,46.755,
603421.SH,鼎信通讯,20161209,45.5841,
603421.SH,鼎信通讯,20161212,42.0021,
603421.SH,鼎信通讯,20161213,42.2502,
603421.SH,鼎信通讯,20161214,41.1785,
603421.SH,鼎信通讯,20161215,41.6548,
603421.SH,鼎信通讯,20161216,42.4288,
603421.SH,鼎信通讯,20161219,41.7441,
603421.SH,鼎信通讯,20161220,42.0517,
603421.SH,鼎信通讯,20161221,42.4387,
603421.SH,鼎信通讯,20161222,42.8554,
603421.SH,鼎信通讯,20161223,40.9106,
603421.SH,鼎信通讯,20161226,40.6824,
603421.SH,鼎信通讯,20161227,40.4542,
603421.SH,鼎信通讯,20161228,40.1962,
603421.SH,鼎信通讯,20161229,40.1664,
603421.SH,鼎信通讯,20161230,40.0176,
603421.SH,鼎信通讯,20170103,40.8412,
603421.SH,鼎信通讯,20170104,40.9404,
603421.SH,鼎信通讯,20170105,40.0474,
603421.SH,鼎信通讯,20170106,38.043,
603421.SH,鼎信通讯,20170109,37.3583,
603421.SH,鼎信通讯,20170110,36.6935,
603421.SH,鼎信通讯,20170111,35.4036,
603421.SH,鼎信通讯,20170112,35.1059,
603421.SH,鼎信通讯,20170113,34.1633,
603421.SH,鼎信通讯,20170116,32.4368,
603421.SH,鼎信通讯,20170117,34.1831,
603421.SH,鼎信通讯,20170118,32.6352,
603421.SH,鼎信通讯,20170119,32.9726,
603421.SH,鼎信通讯,20170120,33.816,
603421.SH,鼎信通讯,20170123,33.8656,
603421.SH,鼎信通讯,20170124,33.0222,
603421.SH,鼎信通讯,20170125,33.9053,
603421.SH,鼎信通讯,20170126,34.0144,
603421.SH,鼎信通讯,20170203,33.5779,
603421.SH,鼎信通讯,20170206,34.7884,
603421.SH,鼎信通讯,20170207,34.8876,
603421.SH,鼎信通讯,20170208,35.4036,
603421.SH,鼎信通讯,20170209,35.5624,
603421.SH,鼎信通讯,20170210,34.6296,
603421.SH,鼎信通讯,20170213,36.2371,
603421.SH,鼎信通讯,20170214,36.2768,
603421.SH,鼎信通讯,20170215,36.4455,
603421.SH,鼎信通讯,20170216,36.376,
603421.SH,鼎信通讯,20170217,35.9593,
603421.SH,鼎信通讯,20170220,35.3639,
603421.SH,鼎信通讯,20170221,35.6814,
603421.SH,鼎信通讯,20170222,36.0287,
603421.SH,鼎信通讯,20170223,36.3462,
603421.SH,鼎信通讯,20170224,37.6163,
603421.SH,鼎信通讯,20170227,36.9218,
603421.SH,鼎信通讯,20170228,37.3583,
603421.SH,鼎信通讯,20170301,37.15,
603421.SH,鼎信通讯,20170302,36.6241,
603421.SH,鼎信通讯,20170303,36.634,
603421.SH,鼎信通讯,20170306,37.7255,
603421.SH,鼎信通讯,20170307,38.2712,
603421.SH,鼎信通讯,20170308,38.4002,
603421.SH,鼎信通讯,20170309,39.0253,
603421.SH,鼎信通讯,20170310,38.7971,
603421.SH,鼎信通讯,20170313,38.8368,
603421.SH,鼎信通讯,20170314,38.1621,
603421.SH,鼎信通讯,20170315,38.4597,
603421.SH,鼎信通讯,20170316,39.2635,
603421.SH,鼎信通讯,20170317,37.7255,
603421.SH,鼎信通讯,20170320,38.0728,
603421.SH,鼎信通讯,20170321,38.6681,
603421.SH,鼎信通讯,20170322,38.5887,
603421.SH,鼎信通讯,20170323,39.581,
603421.SH,鼎信通讯,20170324,39.1841,
603421.SH,鼎信通讯,20170327,38.5887,
603421.SH,鼎信通讯,20170328,37.8346,
603421.SH,鼎信通讯,20170329,34.9372,
603421.SH,鼎信通讯,20170330,33.5679,
603421.SH,鼎信通讯,20170331,33.7862,
603421.SH,鼎信通讯,20170405,34.3419,
603421.SH,鼎信通讯,20170406,34.4114,
603421.SH,鼎信通讯,20170407,33.8358,
603421.SH,鼎信通讯,20170410,31.6628,
603421.SH,鼎信通讯,20170411,32.5558,
603421.SH,鼎信通讯,20170412,31.9307,
603421.SH,鼎信通讯,20170413,32.3574,
603421.SH,鼎信通讯,20170414,31.7521,
603421.SH,鼎信通讯,20170417,30.5217,
603421.SH,鼎信通讯,20170418,30.0256,
603421.SH,鼎信通讯,20170419,30.9186,
603421.SH,鼎信通讯,20170420,30.7698,
603421.SH,鼎信通讯,20170421,30.7698,
603421.SH,鼎信通讯,20170424,30.1149,
603421.SH,鼎信通讯,20170425,30.6805,
603421.SH,鼎信通讯,20170426,31.1171,
603421.SH,鼎信通讯,20170427,31.9208,
603421.SH,鼎信通讯,20170428,31.8613,
603421.SH,鼎信通讯,20170502,31.7223,
603421.SH,鼎信通讯,20170503,32.0498,
603421.SH,鼎信通讯,20170504,31.5934,
603421.SH,鼎信通讯,20170505,30.7599,
603421.SH,鼎信通讯,20170508,29.9462,
603421.SH,鼎信通讯,20170509,30.6507,
603421.SH,鼎信通讯,20170510,30.4026,
603421.SH,鼎信通讯,20170511,30.74,
603421.SH,鼎信通讯,20170512,31.2461,
603421.SH,鼎信通讯,20170515,30.8392,
603421.SH,鼎信通讯,20170516,31.4247,
603421.SH,鼎信通讯,20170517,31.8513,
603421.SH,鼎信通讯,20170518,31.504,
603421.SH,鼎信通讯,20170519,30.8889,
603421.SH,鼎信通讯,20170522,29.7577,
603421.SH,鼎信通讯,20170523,27.0885,
603421.SH,鼎信通讯,20170524,27.287,
603421.SH,鼎信通讯,20170525,27.2374,
603421.SH,鼎信通讯,20170526,27.2175,
603421.SH,鼎信通讯,20170531,27.0488,
603421.SH,鼎信通讯,20170601,25.2826,
603421.SH,鼎信通讯,20170602,26.0268,
603421.SH,鼎信通讯,20170605,26.4039,
603421.SH,鼎信通讯,20170606,26.5329,
603421.SH,鼎信通讯,20170607,27.3564,
603421.SH,鼎信通讯,20170608,28.2594,
603421.SH,鼎信通讯,20170609,28.0212,
603421.SH,鼎信通讯,20170612,27.3167,
603421.SH,鼎信通讯,20170613,28.18,
603421.SH,鼎信通讯,20170614,28.14,
603421.SH,鼎信通讯,20170615,28.71,
603421.SH,鼎信通讯,20170616,28.7,
603421.SH,鼎信通讯,20170619,28.8,
603421.SH,鼎信通讯,20170620,28.2,
603421.SH,鼎信通讯,20170621,27.93,
603421.SH,鼎信通讯,20170622,27.35,
603421.SH,鼎信通讯,20170623,27.42,
603421.SH,鼎信通讯,20170626,27.88,
603421.SH,鼎信通讯,20170627,28.14,
603421.SH,鼎信通讯,20170628,27.51,
603421.SH,鼎信通讯,20170629,27.74,
603421.SH,鼎信通讯,20170630,27.99,
603421.SH,鼎信通讯,20170703,28.3,
603421.SH,鼎信通讯,20170704,28.06,
603421.SH,鼎信通讯,20170705,28.34,
603421.SH,鼎信通讯,20170706,28.28,
603421.SH,鼎信通讯,20170707,31.11,
603421.SH,鼎信通讯,20170710,29.63,
603421.SH,鼎信通讯,20170711,31.59,
603421.SH,鼎信通讯,20170712,33.1,
603421.SH,鼎信通讯,20170713,32.49,
603421.SH,鼎信通讯,20170714,31.82,
603421.SH,鼎信通讯,20170717,29.29,
603421.SH,鼎信通讯,20170718,29.53,
603421.SH,鼎信通讯,20170719,29.77,
603421.SH,鼎信通讯,20170720,31.62,
603421.SH,鼎信通讯,20170721,30.68,
603421.SH,鼎信通讯,20170724,31.98,
603421.SH,鼎信通讯,20170725,31.27,
603421.SH,鼎信通讯,20170726,30.67,
603421.SH,鼎信通讯,20170727,31.84,
603421.SH,鼎信通讯,20170728,31.12,
603421.SH,鼎信通讯,20170731,31.41,
603421.SH,鼎信通讯,20170801,29.95,
603421.SH,鼎信通讯,20170802,29.56,
603421.SH,鼎信通讯,20170803,29.62,
603421.SH,鼎信通讯,20170804,28.68,
603421.SH,鼎信通讯,20170807,28.77,
603421.SH,鼎信通讯,20170808,28.85,
603421.SH,鼎信通讯,20170809,28.85,
603421.SH,鼎信通讯,20170810,28.17,
603421.SH,鼎信通讯,20170811,27.64,
603421.SH,鼎信通讯,20170814,28.2,
603421.SH,鼎信通讯,20170815,28.37,
603421.SH,鼎信通讯,20170816,28.84,
603421.SH,鼎信通讯,20170817,29.25,
603421.SH,鼎信通讯,20170818,28.75,
603421.SH,鼎信通讯,20170821,29.14,
603421.SH,鼎信通讯,20170822,28.85,
603421.SH,鼎信通讯,20170823,29.24,
603421.SH,鼎信通讯,20170824,29.12,
603421.SH,鼎信通讯,20170825,30.26,
603421.SH,鼎信通讯,20170828,31.34,
603421.SH,鼎信通讯,20170829,32.63,
603421.SH,鼎信通讯,20170830,30.67,
603421.SH,鼎信通讯,20170831,30.69,
603421.SH,鼎信通讯,20170901,30.72,
603421.SH,鼎信通讯,20170904,30.72,
603421.SH,鼎信通讯,20170905,30.13,
603421.SH,鼎信通讯,20170906,30.27,
603421.SH,鼎信通讯,20170907,30.26,
603421.SH,鼎信通讯,20170908,30.79,
