代码,简称,日期,收盘价(元),
601881.SH,中国银河,20170123,9.6867,
601881.SH,中国银河,20170124,10.6543,
601881.SH,中国银河,20170125,11.7208,
601881.SH,中国银河,20170126,11.6714,
601881.SH,中国银河,20170203,10.8518,
601881.SH,中国银河,20170206,10.9506,
601881.SH,中国银河,20170207,10.6346,
601881.SH,中国银河,20170208,11.2962,
601881.SH,中国银河,20170209,11.0789,
601881.SH,中国银河,20170210,11.859,
601881.SH,中国银河,20170213,12.0565,
601881.SH,中国银河,20170214,12.6687,
601881.SH,中国银河,20170215,12.7378,
601881.SH,中国银河,20170216,14.0116,
601881.SH,中国银河,20170217,13.7647,
601881.SH,中国银河,20170220,13.7647,
601881.SH,中国银河,20170221,13.5475,
601881.SH,中国银河,20170222,13.2315,
601881.SH,中国银河,20170223,13.4488,
601881.SH,中国银河,20170224,13.4784,
601881.SH,中国银河,20170227,13.1032,
601881.SH,中国银河,20170228,13.5969,
601881.SH,中国银河,20170301,13.4389,
601881.SH,中国银河,20170302,13.9721,
601881.SH,中国银河,20170303,13.6857,
601881.SH,中国银河,20170306,13.8339,
601881.SH,中国银河,20170307,13.9721,
601881.SH,中国银河,20170308,13.745,
601881.SH,中国银河,20170309,13.6561,
601881.SH,中国银河,20170310,13.1427,
601881.SH,中国银河,20170313,13.0439,
601881.SH,中国银河,20170314,13.0538,
601881.SH,中国银河,20170315,13.0538,
601881.SH,中国银河,20170316,14.3572,
601881.SH,中国银河,20170317,13.9326,
601881.SH,中国银河,20170320,13.7845,
601881.SH,中国银河,20170321,13.8141,
601881.SH,中国银河,20170322,13.7154,
601881.SH,中国银河,20170323,14.0708,
601881.SH,中国银河,20170324,14.3177,
601881.SH,中国银河,20170327,14.4559,
601881.SH,中国银河,20170328,14.3769,
601881.SH,中国银河,20170329,13.3599,
601881.SH,中国银河,20170330,13.0044,
601881.SH,中国银河,20170331,13.192,
601881.SH,中国银河,20170405,13.5771,
601881.SH,中国银河,20170406,13.587,
601881.SH,中国银河,20170407,13.3895,
601881.SH,中国银河,20170410,12.9353,
601881.SH,中国银河,20170411,13.2513,
601881.SH,中国银河,20170412,13.113,
601881.SH,中国银河,20170413,13.1624,
601881.SH,中国银河,20170414,12.8958,
601881.SH,中国银河,20170417,12.4021,
601881.SH,中国银河,20170418,12.0071,
601881.SH,中国银河,20170419,12.0762,
601881.SH,中国银河,20170420,12.1157,
601881.SH,中国银河,20170421,12.0565,
601881.SH,中国银河,20170424,11.8096,
601881.SH,中国银河,20170425,11.7504,
601881.SH,中国银河,20170426,12.1059,
601881.SH,中国银河,20170427,12.2243,
601881.SH,中国银河,20170428,12.1454,
601881.SH,中国银河,20170502,12.1849,
601881.SH,中国银河,20170503,12.1651,
601881.SH,中国银河,20170504,11.9577,
601881.SH,中国银河,20170505,11.7306,
601881.SH,中国银河,20170508,11.2567,
601881.SH,中国银河,20170509,11.4245,
601881.SH,中国银河,20170510,11.464,
601881.SH,中国银河,20170511,11.5628,
601881.SH,中国银河,20170512,11.6516,
601881.SH,中国银河,20170515,11.622,
601881.SH,中国银河,20170516,11.7899,
601881.SH,中国银河,20170517,11.7109,
601881.SH,中国银河,20170518,11.3653,
601881.SH,中国银河,20170519,11.3159,
601881.SH,中国银河,20170522,10.7728,
601881.SH,中国银河,20170523,10.5655,
601881.SH,中国银河,20170524,10.7531,
601881.SH,中国银河,20170525,11.1974,
601881.SH,中国银河,20170526,10.9901,
601881.SH,中国银河,20170531,11.0987,
601881.SH,中国银河,20170601,11.4443,
601881.SH,中国银河,20170602,11.8195,
601881.SH,中国银河,20170605,11.78,
601881.SH,中国银河,20170606,11.859,
601881.SH,中国银河,20170607,11.9775,
601881.SH,中国银河,20170608,11.7899,
601881.SH,中国银河,20170609,11.7998,
601881.SH,中国银河,20170612,11.7306,
601881.SH,中国银河,20170613,11.859,
601881.SH,中国银河,20170614,11.7109,
601881.SH,中国银河,20170615,11.859,
601881.SH,中国银河,20170616,11.78,
601881.SH,中国银河,20170619,12.0861,
601881.SH,中国银河,20170620,12.0367,
601881.SH,中国银河,20170621,11.938,
601881.SH,中国银河,20170622,11.9479,
601881.SH,中国银河,20170623,11.8195,
601881.SH,中国银河,20170626,11.938,
601881.SH,中国银河,20170627,11.9281,
601881.SH,中国银河,20170628,11.6813,
601881.SH,中国银河,20170629,11.6813,
601881.SH,中国银河,20170630,11.7109,
601881.SH,中国银河,20170703,11.78,
601881.SH,中国银河,20170704,11.73,
601881.SH,中国银河,20170705,11.92,
