代码,简称,日期,收盘价(元),
600015.SH,华夏银行,20030912,1.7071,
600015.SH,华夏银行,20030915,1.731,
600015.SH,华夏银行,20030916,1.7381,
600015.SH,华夏银行,20030917,1.7167,
600015.SH,华夏银行,20030918,1.7358,
600015.SH,华夏银行,20030919,1.7334,
600015.SH,华夏银行,20030922,1.7214,
600015.SH,华夏银行,20030923,1.7549,
600015.SH,华夏银行,20030924,1.7453,
600015.SH,华夏银行,20030925,1.7286,
600015.SH,华夏银行,20030926,1.7214,
600015.SH,华夏银行,20030929,1.7143,
600015.SH,华夏银行,20030930,1.7262,
600015.SH,华夏银行,20031008,1.719,
600015.SH,华夏银行,20031009,1.7095,
600015.SH,华夏银行,20031010,1.7405,
600015.SH,华夏银行,20031013,1.731,
600015.SH,华夏银行,20031014,1.7167,
600015.SH,华夏银行,20031015,1.7143,
600015.SH,华夏银行,20031016,1.7143,
600015.SH,华夏银行,20031017,1.7095,
600015.SH,华夏银行,20031020,1.6952,
600015.SH,华夏银行,20031021,1.6665,
600015.SH,华夏银行,20031022,1.6999,
600015.SH,华夏银行,20031023,1.688,
600015.SH,华夏银行,20031024,1.6713,
600015.SH,华夏银行,20031027,1.6617,
600015.SH,华夏银行,20031028,1.6928,
600015.SH,华夏银行,20031029,1.7119,
600015.SH,华夏银行,20031030,1.6952,
600015.SH,华夏银行,20031031,1.7119,
600015.SH,华夏银行,20031103,1.7238,
600015.SH,华夏银行,20031104,1.764,
600015.SH,华夏银行,20031105,1.769,
600015.SH,华夏银行,20031106,1.7464,
600015.SH,华夏银行,20031107,1.7062,
600015.SH,华夏银行,20031110,1.6912,
600015.SH,华夏银行,20031111,1.6837,
600015.SH,华夏银行,20031112,1.6084,
600015.SH,华夏银行,20031113,1.6109,
600015.SH,华夏银行,20031114,1.6335,
600015.SH,华夏银行,20031117,1.6109,
600015.SH,华夏银行,20031118,1.5858,
600015.SH,华夏银行,20031119,1.6159,
600015.SH,华夏银行,20031120,1.6536,
600015.SH,华夏银行,20031121,1.6285,
600015.SH,华夏银行,20031124,1.6786,
600015.SH,华夏银行,20031125,1.6987,
600015.SH,华夏银行,20031126,1.7012,
600015.SH,华夏银行,20031127,1.6586,
600015.SH,华夏银行,20031128,1.6636,
600015.SH,华夏银行,20031201,1.7088,
600015.SH,华夏银行,20031202,1.6937,
600015.SH,华夏银行,20031203,1.7012,
600015.SH,华夏银行,20031204,1.7414,
600015.SH,华夏银行,20031205,1.7414,
600015.SH,华夏银行,20031208,1.7163,
600015.SH,华夏银行,20031209,1.7062,
600015.SH,华夏银行,20031210,1.7464,
600015.SH,华夏银行,20031211,1.764,
600015.SH,华夏银行,20031212,1.8066,
600015.SH,华夏银行,20031215,1.8091,
600015.SH,华夏银行,20031216,1.8016,
600015.SH,华夏银行,20031217,1.7765,
600015.SH,华夏银行,20031218,1.7966,
600015.SH,华夏银行,20031219,1.7966,
600015.SH,华夏银行,20031222,1.8769,
600015.SH,华夏银行,20031223,1.8995,
600015.SH,华夏银行,20031224,1.9471,
600015.SH,华夏银行,20031225,1.9396,
600015.SH,华夏银行,20031226,1.9296,
600015.SH,华夏银行,20031229,1.8969,
600015.SH,华夏银行,20031230,1.917,
600015.SH,华夏银行,20031231,1.917,
600015.SH,华夏银行,20040102,1.9421,
600015.SH,华夏银行,20040105,2.0475,
600015.SH,华夏银行,20040106,2.1077,
600015.SH,华夏银行,20040107,2.1403,
600015.SH,华夏银行,20040108,2.1428,
600015.SH,华夏银行,20040109,2.0525,
600015.SH,华夏银行,20040112,2.1203,
600015.SH,华夏银行,20040113,2.1052,
600015.SH,华夏银行,20040114,2.0575,
600015.SH,华夏银行,20040115,2.0575,
600015.SH,华夏银行,20040116,2.0826,
600015.SH,华夏银行,20040129,2.1102,
600015.SH,华夏银行,20040130,2.0074,
600015.SH,华夏银行,20040202,2.055,
600015.SH,华夏银行,20040203,2.0776,
600015.SH,华夏银行,20040204,2.1328,
600015.SH,华夏银行,20040205,2.1454,
600015.SH,华夏银行,20040206,2.1203,
600015.SH,华夏银行,20040209,2.1428,
600015.SH,华夏银行,20040210,2.1127,
600015.SH,华夏银行,20040211,2.0776,
600015.SH,华夏银行,20040212,2.055,
600015.SH,华夏银行,20040213,2.055,
600015.SH,华夏银行,20040216,2.1127,
