代码,简称,日期,收盘价(元),
000601.SZ,韶能股份,19960830,1.7473,
000601.SZ,韶能股份,19960902,1.9451,
000601.SZ,韶能股份,19960903,2.2385,
000601.SZ,韶能股份,19960904,2.2407,
000601.SZ,韶能股份,19960905,2.032,
000601.SZ,韶能股份,19960906,2.0668,
000601.SZ,韶能股份,19960909,2.0375,
000601.SZ,韶能股份,19960910,1.8767,
000601.SZ,韶能股份,19960911,1.9201,
000601.SZ,韶能股份,19960912,1.8234,
000601.SZ,韶能股份,19960913,1.8636,
000601.SZ,韶能股份,19960916,1.8908,
000601.SZ,韶能股份,19960917,2.0538,
000601.SZ,韶能股份,19960918,1.9864,
000601.SZ,韶能股份,19960919,1.9342,
000601.SZ,韶能股份,19960920,1.956,
000601.SZ,韶能股份,19960923,1.9082,
000601.SZ,韶能股份,19960924,1.9342,
000601.SZ,韶能股份,19960925,1.9125,
000601.SZ,韶能股份,19960926,1.944,
000601.SZ,韶能股份,19960927,2.032,
000601.SZ,韶能股份,19961003,2.0212,
000601.SZ,韶能股份,19961004,1.9831,
000601.SZ,韶能股份,19961007,1.9831,
000601.SZ,韶能股份,19961008,1.994,
000601.SZ,韶能股份,19961009,1.9853,
000601.SZ,韶能股份,19961010,1.9973,
000601.SZ,韶能股份,19961011,2.0483,
000601.SZ,韶能股份,19961014,2.0429,
000601.SZ,韶能股份,19961015,2.1179,
000601.SZ,韶能股份,19961016,2.1516,
000601.SZ,韶能股份,19961017,2.1733,
000601.SZ,韶能股份,19961018,2.1733,
000601.SZ,韶能股份,19961021,2.1516,
000601.SZ,韶能股份,19961022,2.0886,
000601.SZ,韶能股份,19961023,2.2765,
000601.SZ,韶能股份,19961024,2.2168,
000601.SZ,韶能股份,19961025,2.1461,
000601.SZ,韶能股份,19961028,2.1479,
000601.SZ,韶能股份,19961029,2.3757,
000601.SZ,韶能股份,19961030,2.287,
000601.SZ,韶能股份,19961031,2.3201,
000601.SZ,韶能股份,19961101,2.1653,
000601.SZ,韶能股份,19961104,2.2053,
000601.SZ,韶能股份,19961105,2.1653,
000601.SZ,韶能股份,19961106,2.087,
000601.SZ,韶能股份,19961107,2.1253,
000601.SZ,韶能股份,19961108,2.134,
000601.SZ,韶能股份,19961111,2.2053,
000601.SZ,韶能股份,19961112,2.2001,
000601.SZ,韶能股份,19961113,2.287,
000601.SZ,韶能股份,19961114,2.4348,
000601.SZ,韶能股份,19961115,2.4105,
000601.SZ,韶能股份,19961118,2.4279,
000601.SZ,韶能股份,19961119,2.6262,
000601.SZ,韶能股份,19961120,2.6349,
000601.SZ,韶能股份,19961121,2.4262,
000601.SZ,韶能股份,19961122,2.4331,
000601.SZ,韶能股份,19961125,2.4696,
000601.SZ,韶能股份,19961126,2.4348,
000601.SZ,韶能股份,19961127,2.3827,
000601.SZ,韶能股份,19961128,2.4175,
000601.SZ,韶能股份,19961129,2.4001,
000601.SZ,韶能股份,19961202,2.3618,
000601.SZ,韶能股份,19961203,2.4314,
000601.SZ,韶能股份,19961204,2.5218,
000601.SZ,韶能股份,19961205,2.5827,
000601.SZ,韶能股份,19961206,2.5844,
000601.SZ,韶能股份,19961209,2.6088,
000601.SZ,韶能股份,19961210,2.6957,
000601.SZ,韶能股份,19961211,2.7966,
000601.SZ,韶能股份,19961212,2.7236,
000601.SZ,韶能股份,19961213,2.5653,
000601.SZ,韶能股份,19961216,2.3131,
000601.SZ,韶能股份,19961217,2.0818,
000601.SZ,韶能股份,19961218,2.2557,
000601.SZ,韶能股份,19961219,2.0296,
000601.SZ,韶能股份,19961220,1.8261,
000601.SZ,韶能股份,19961223,1.927,
000601.SZ,韶能股份,19961224,1.84,
000601.SZ,韶能股份,19961225,1.8974,
000601.SZ,韶能股份,19961226,1.927,
000601.SZ,韶能股份,19961227,2.014,
000601.SZ,韶能股份,19961230,2.174,
000601.SZ,韶能股份,19961231,2.0696,
000601.SZ,韶能股份,19970102,2.0714,
000601.SZ,韶能股份,19970103,2.007,
000601.SZ,韶能股份,19970106,1.9148,
000601.SZ,韶能股份,19970107,1.9635,
000601.SZ,韶能股份,19970108,1.9827,
000601.SZ,韶能股份,19970109,1.9879,
000601.SZ,韶能股份,19970110,1.9914,
000601.SZ,韶能股份,19970113,2.0401,
000601.SZ,韶能股份,19970114,2.0105,
000601.SZ,韶能股份,19970115,1.9983,
000601.SZ,韶能股份,19970116,2.0348,
000601.SZ,韶能股份,19970117,2.0661,
000601.SZ,韶能股份,19970120,2.1009,
000601.SZ,韶能股份,19970121,2.0783,
000601.SZ,韶能股份,19970122,2.1374,
000601.SZ,韶能股份,19970123,2.1496,
000601.SZ,韶能股份,19970124,2.1322,
000601.SZ,韶能股份,19970127,2.1548,
000601.SZ,韶能股份,19970128,2.1427,
000601.SZ,韶能股份,19970129,2.1496,
000601.SZ,韶能股份,19970130,2.1896,
000601.SZ,韶能股份,19970131,2.2348,
000601.SZ,韶能股份,19970217,2.2261,
000601.SZ,韶能股份,19970218,2.0053,
000601.SZ,韶能股份,19970219,2.1496,
000601.SZ,韶能股份,19970220,2.087,
000601.SZ,韶能股份,19970221,2.1514,
000601.SZ,韶能股份,19970224,2.1566,
000601.SZ,韶能股份,19970225,2.2088,
000601.SZ,韶能股份,19970226,2.2696,
000601.SZ,韶能股份,19970227,2.3253,
000601.SZ,韶能股份,19970228,2.3462,
000601.SZ,韶能股份,19970303,2.3809,
000601.SZ,韶能股份,19970304,2.4505,
000601.SZ,韶能股份,19970305,2.3653,
000601.SZ,韶能股份,19970306,2.3705,
000601.SZ,韶能股份,19970307,2.3566,
000601.SZ,韶能股份,19970310,2.3635,
000601.SZ,韶能股份,19970311,2.5166,
000601.SZ,韶能股份,19970312,2.6001,
000601.SZ,韶能股份,19970313,2.5462,
000601.SZ,韶能股份,19970314,2.527,
000601.SZ,韶能股份,19970317,2.6157,
000601.SZ,韶能股份,19970318,2.6349,
000601.SZ,韶能股份,19970319,2.5966,
000601.SZ,韶能股份,19970320,2.5009,
000601.SZ,韶能股份,19970321,2.527,
000601.SZ,韶能股份,19970324,2.5479,
000601.SZ,韶能股份,19970325,2.5983,
000601.SZ,韶能股份,19970326,2.6244,
000601.SZ,韶能股份,19970327,2.5809,
000601.SZ,韶能股份,19970328,2.5549,
000601.SZ,韶能股份,19970331,2.607,
000601.SZ,韶能股份,19970401,2.6053,
000601.SZ,韶能股份,19970402,2.5914,
000601.SZ,韶能股份,19970403,2.6001,
000601.SZ,韶能股份,19970404,2.7966,
000601.SZ,韶能股份,19970407,2.9027,
000601.SZ,韶能股份,19970408,2.8192,
000601.SZ,韶能股份,19970409,2.8662,
000601.SZ,韶能股份,19970410,2.7809,
000601.SZ,韶能股份,19970411,2.727,
