代码,简称,日期,收盘价(元),
300467.SZ,迅游科技,20150527,12.1083,
300467.SZ,迅游科技,20150528,13.3192,
300467.SZ,迅游科技,20150529,14.6521,
300467.SZ,迅游科技,20150601,16.117,
300467.SZ,迅游科技,20150602,17.729,
300467.SZ,迅游科技,20150603,19.5029,
300467.SZ,迅游科技,20150604,21.4537,
300467.SZ,迅游科技,20150605,23.5988,
300467.SZ,迅游科技,20150608,25.9582,
300467.SZ,迅游科技,20150609,28.5543,
300467.SZ,迅游科技,20150610,31.4094,
300467.SZ,迅游科技,20150611,34.5511,
300467.SZ,迅游科技,20150612,38.0067,
300467.SZ,迅游科技,20150615,41.8087,
300467.SZ,迅游科技,20150616,45.9893,
300467.SZ,迅游科技,20150617,50.5885,
300467.SZ,迅游科技,20150618,55.6485,
300467.SZ,迅游科技,20150619,61.2144,
300467.SZ,迅游科技,20150623,67.3358,
300467.SZ,迅游科技,20150624,74.0702,
300467.SZ,迅游科技,20150625,74.0702,
300467.SZ,迅游科技,20150626,74.0702,
300467.SZ,迅游科技,20150629,74.0702,
300467.SZ,迅游科技,20150630,74.0702,
300467.SZ,迅游科技,20150701,74.0702,
300467.SZ,迅游科技,20150702,66.6631,
300467.SZ,迅游科技,20150703,59.9961,
300467.SZ,迅游科技,20150706,54.1711,
300467.SZ,迅游科技,20150707,48.7548,
300467.SZ,迅游科技,20150708,43.879,
300467.SZ,迅游科技,20150709,48.2664,
300467.SZ,迅游科技,20150710,53.0923,
300467.SZ,迅游科技,20150713,58.4016,
300467.SZ,迅游科技,20150714,52.6389,
300467.SZ,迅游科技,20150715,47.3745,
300467.SZ,迅游科技,20150716,51.7744,
300467.SZ,迅游科技,20150717,55.5663,
300467.SZ,迅游科技,20150720,53.3166,
300467.SZ,迅游科技,20150721,54.5349,
300467.SZ,迅游科技,20150722,54.5349,
300467.SZ,迅游科技,20150723,54.5349,
300467.SZ,迅游科技,20150724,54.5349,
300467.SZ,迅游科技,20150727,54.5349,
300467.SZ,迅游科技,20150728,54.5349,
300467.SZ,迅游科技,20150729,54.5349,
300467.SZ,迅游科技,20150730,54.5349,
300467.SZ,迅游科技,20150731,54.5349,
300467.SZ,迅游科技,20150803,54.5349,
300467.SZ,迅游科技,20150804,54.5349,
300467.SZ,迅游科技,20150805,54.5349,
300467.SZ,迅游科技,20150806,54.5349,
300467.SZ,迅游科技,20150807,54.5349,
300467.SZ,迅游科技,20150810,54.5349,
300467.SZ,迅游科技,20150811,54.5349,
300467.SZ,迅游科技,20150812,54.5349,
300467.SZ,迅游科技,20150813,54.5349,
300467.SZ,迅游科技,20150814,54.5349,
300467.SZ,迅游科技,20150817,54.5349,
300467.SZ,迅游科技,20150818,54.5349,
300467.SZ,迅游科技,20150819,54.5349,
300467.SZ,迅游科技,20150820,54.5349,
300467.SZ,迅游科技,20150821,54.5349,
300467.SZ,迅游科技,20150824,54.5349,
300467.SZ,迅游科技,20150825,54.5349,
300467.SZ,迅游科技,20150826,54.5349,
300467.SZ,迅游科技,20150827,54.5349,
300467.SZ,迅游科技,20150828,54.5349,
300467.SZ,迅游科技,20150831,54.5349,
300467.SZ,迅游科技,20150901,54.5349,
300467.SZ,迅游科技,20150902,54.5349,
300467.SZ,迅游科技,20150907,54.5349,
300467.SZ,迅游科技,20150908,54.5349,
300467.SZ,迅游科技,20150909,54.5349,
300467.SZ,迅游科技,20150910,54.5349,
300467.SZ,迅游科技,20150911,54.5349,
300467.SZ,迅游科技,20150914,54.5349,
300467.SZ,迅游科技,20150915,54.5349,
300467.SZ,迅游科技,20150916,54.5349,
300467.SZ,迅游科技,20150917,54.5349,
300467.SZ,迅游科技,20150918,54.5349,
300467.SZ,迅游科技,20150921,54.5349,
300467.SZ,迅游科技,20150922,54.5349,
300467.SZ,迅游科技,20150923,54.5349,
300467.SZ,迅游科技,20150924,54.5349,
300467.SZ,迅游科技,20150925,54.5349,
300467.SZ,迅游科技,20150928,54.5349,
300467.SZ,迅游科技,20150929,54.5349,
300467.SZ,迅游科技,20150930,54.5349,
300467.SZ,迅游科技,20151008,54.5349,
300467.SZ,迅游科技,20151009,54.5349,
300467.SZ,迅游科技,20151012,54.5349,
300467.SZ,迅游科技,20151013,54.5349,
300467.SZ,迅游科技,20151014,54.5349,
300467.SZ,迅游科技,20151015,54.5349,
300467.SZ,迅游科技,20151016,54.5349,
300467.SZ,迅游科技,20151019,54.5349,
300467.SZ,迅游科技,20151020,54.5349,
300467.SZ,迅游科技,20151021,54.5349,
300467.SZ,迅游科技,20151022,54.5349,
300467.SZ,迅游科技,20151023,54.5349,
300467.SZ,迅游科技,20151026,54.5349,
300467.SZ,迅游科技,20151027,54.5349,
300467.SZ,迅游科技,20151028,54.5349,
300467.SZ,迅游科技,20151029,54.5349,
300467.SZ,迅游科技,20151030,54.5349,
300467.SZ,迅游科技,20151102,54.5349,
