代码,简称,日期,收盘价(元),
600502.SH,安徽水利,20030415,1.1815,
600502.SH,安徽水利,20030416,1.1906,
600502.SH,安徽水利,20030417,1.1592,
600502.SH,安徽水利,20030418,1.1623,
600502.SH,安徽水利,20030421,1.1714,
600502.SH,安徽水利,20030422,1.1279,
600502.SH,安徽水利,20030423,1.0753,
600502.SH,安徽水利,20030424,1.0572,
600502.SH,安徽水利,20030425,1.0258,
600502.SH,安徽水利,20030428,1.046,
600502.SH,安徽水利,20030429,1.0016,
600502.SH,安徽水利,20030430,1.0157,
600502.SH,安徽水利,20030512,1.044,
600502.SH,安徽水利,20030513,1.0066,
600502.SH,安徽水利,20030514,1.046,
600502.SH,安徽水利,20030515,1.0632,
600502.SH,安徽水利,20030516,1.0774,
600502.SH,安徽水利,20030519,1.0814,
600502.SH,安徽水利,20030520,1.0531,
600502.SH,安徽水利,20030521,1.0602,
600502.SH,安徽水利,20030522,1.0713,
600502.SH,安徽水利,20030523,1.0855,
600502.SH,安徽水利,20030526,1.0814,
600502.SH,安徽水利,20030527,1.0683,
600502.SH,安徽水利,20030528,1.047,
600502.SH,安徽水利,20030529,1.0764,
600502.SH,安徽水利,20030530,1.0784,
600502.SH,安徽水利,20030602,1.0996,
600502.SH,安徽水利,20030603,1.0915,
600502.SH,安徽水利,20030604,1.1016,
600502.SH,安徽水利,20030605,1.0753,
600502.SH,安徽水利,20030606,1.0683,
600502.SH,安徽水利,20030609,1.046,
600502.SH,安徽水利,20030610,1.0491,
600502.SH,安徽水利,20030611,1.0642,
600502.SH,安徽水利,20030612,1.0673,
600502.SH,安徽水利,20030613,1.0662,
600502.SH,安徽水利,20030616,1.0521,
600502.SH,安徽水利,20030617,1.0521,
600502.SH,安徽水利,20030618,1.047,
600502.SH,安徽水利,20030619,1.0349,
600502.SH,安徽水利,20030620,1.0329,
600502.SH,安徽水利,20030623,1.0147,
600502.SH,安徽水利,20030624,1.0208,
600502.SH,安徽水利,20030625,1.0107,
600502.SH,安徽水利,20030626,1.0248,
600502.SH,安徽水利,20030627,1.0107,
600502.SH,安徽水利,20030630,1.0056,
600502.SH,安徽水利,20030701,1.0016,
600502.SH,安徽水利,20030702,1.0147,
600502.SH,安徽水利,20030703,1.0107,
600502.SH,安徽水利,20030704,1.0157,
600502.SH,安徽水利,20030707,1.0167,
600502.SH,安徽水利,20030708,1.0258,
600502.SH,安徽水利,20030709,1.0026,
600502.SH,安徽水利,20030710,1.0208,
600502.SH,安徽水利,20030711,1.0198,
600502.SH,安徽水利,20030714,1.0218,
600502.SH,安徽水利,20030715,1.041,
600502.SH,安徽水利,20030716,1.0359,
600502.SH,安徽水利,20030717,1.0278,
600502.SH,安徽水利,20030718,1.0097,
600502.SH,安徽水利,20030721,0.9975,
600502.SH,安徽水利,20030722,1.0056,
600502.SH,安徽水利,20030723,1.0026,
600502.SH,安徽水利,20030724,0.9945,
600502.SH,安徽水利,20030725,0.9146,
600502.SH,安徽水利,20030728,0.8853,
