代码,简称,日期,收盘价(元),
300326.SZ,凯利泰,20120613,4.2871,
300326.SZ,凯利泰,20120614,4.1881,
300326.SZ,凯利泰,20120615,4.338,
300326.SZ,凯利泰,20120618,4.3226,
300326.SZ,凯利泰,20120619,4.3262,
300326.SZ,凯利泰,20120620,4.3517,
300326.SZ,凯利泰,20120621,4.7868,
300326.SZ,凯利泰,20120625,4.9167,
300326.SZ,凯利泰,20120626,4.5424,
300326.SZ,凯利泰,20120627,4.6387,
300326.SZ,凯利泰,20120628,4.6878,
300326.SZ,凯利泰,20120629,4.6978,
300326.SZ,凯利泰,20120702,4.9503,
300326.SZ,凯利泰,20120703,4.9104,
300326.SZ,凯利泰,20120704,4.7786,
300326.SZ,凯利泰,20120705,4.7605,
300326.SZ,凯利泰,20120706,4.7132,
300326.SZ,凯利泰,20120709,4.5997,
300326.SZ,凯利泰,20120710,4.4162,
300326.SZ,凯利泰,20120711,4.3816,
300326.SZ,凯利泰,20120712,4.4698,
300326.SZ,凯利泰,20120713,4.0228,
300326.SZ,凯利泰,20120716,3.7003,
300326.SZ,凯利泰,20120717,3.7475,
300326.SZ,凯利泰,20120718,3.7793,
300326.SZ,凯利泰,20120719,3.9056,
300326.SZ,凯利泰,20120720,3.9056,
300326.SZ,凯利泰,20120723,3.9092,
300326.SZ,凯利泰,20120724,3.911,
300326.SZ,凯利泰,20120725,3.9683,
300326.SZ,凯利泰,20120726,3.8047,
300326.SZ,凯利泰,20120727,3.7702,
300326.SZ,凯利泰,20120730,3.7702,
300326.SZ,凯利泰,20120731,3.5912,
300326.SZ,凯利泰,20120801,3.6385,
300326.SZ,凯利泰,20120802,3.6521,
300326.SZ,凯利泰,20120803,3.8447,
300326.SZ,凯利泰,20120806,3.9228,
300326.SZ,凯利泰,20120807,3.8938,
300326.SZ,凯利泰,20120808,3.9083,
300326.SZ,凯利泰,20120809,3.9973,
300326.SZ,凯利泰,20120810,3.9528,
300326.SZ,凯利泰,20120813,3.8175,
300326.SZ,凯利泰,20120814,3.8783,
300326.SZ,凯利泰,20120815,3.7711,
300326.SZ,凯利泰,20120816,3.9065,
300326.SZ,凯利泰,20120817,3.9419,
300326.SZ,凯利泰,20120820,4.0682,
300326.SZ,凯利泰,20120821,4.0936,
300326.SZ,凯利泰,20120822,4.2236,
300326.SZ,凯利泰,20120823,4.2236,
300326.SZ,凯利泰,20120824,4.1363,
300326.SZ,凯利泰,20120827,4.2526,
300326.SZ,凯利泰,20120828,4.3426,
300326.SZ,凯利泰,20120829,4.3644,
300326.SZ,凯利泰,20120830,4.2563,
300326.SZ,凯利泰,20120831,4.4897,
300326.SZ,凯利泰,20120903,4.4925,
300326.SZ,凯利泰,20120904,4.4552,
300326.SZ,凯利泰,20120905,4.4498,
300326.SZ,凯利泰,20120906,4.5206,
300326.SZ,凯利泰,20120907,4.4743,
300326.SZ,凯利泰,20120910,4.4425,
300326.SZ,凯利泰,20120911,4.3607,
300326.SZ,凯利泰,20120912,4.3771,
300326.SZ,凯利泰,20120913,4.3698,
300326.SZ,凯利泰,20120914,4.4334,
300326.SZ,凯利泰,20120917,4.2063,
300326.SZ,凯利泰,20120918,4.15,
300326.SZ,凯利泰,20120919,4.1409,
300326.SZ,凯利泰,20120920,3.9973,
300326.SZ,凯利泰,20120921,4.0455,
300326.SZ,凯利泰,20120924,3.9829,
300326.SZ,凯利泰,20120925,3.9322,
300326.SZ,凯利泰,20120926,3.8125,
300326.SZ,凯利泰,20120927,3.9239,
300326.SZ,凯利泰,20120928,3.9921,
300326.SZ,凯利泰,20121008,3.9838,
300326.SZ,凯利泰,20121009,4.121,
300326.SZ,凯利泰,20121010,4.1228,
300326.SZ,凯利泰,20121011,4.0519,
300326.SZ,凯利泰,20121012,3.9681,
300326.SZ,凯利泰,20121015,4.0114,
300326.SZ,凯利泰,20121016,4.0151,
300326.SZ,凯利泰,20121017,4.1523,
300326.SZ,凯利泰,20121018,4.1486,
300326.SZ,凯利泰,20121019,4.1256,
300326.SZ,凯利泰,20121022,4.2232,
300326.SZ,凯利泰,20121023,4.1035,
300326.SZ,凯利泰,20121024,4.1275,
300326.SZ,凯利泰,20121025,4.2177,
300326.SZ,凯利泰,20121026,4.1707,
300326.SZ,凯利泰,20121029,4.2822,
300326.SZ,凯利泰,20121030,4.272,
300326.SZ,凯利泰,20121031,4.2555,
300326.SZ,凯利泰,20121101,4.3172,
300326.SZ,凯利泰,20121102,4.3715,
300326.SZ,凯利泰,20121105,4.2656,
300326.SZ,凯利泰,20121106,4.2509,
