代码,简称,日期,收盘价(元),
600543.SH,莫高股份,20040324,4.3638,
600543.SH,莫高股份,20040325,4.3475,
600543.SH,莫高股份,20040326,4.433,
600543.SH,莫高股份,20040329,4.3434,
600543.SH,莫高股份,20040330,4.3842,
600543.SH,莫高股份,20040331,4.3434,
600543.SH,莫高股份,20040401,4.376,
600543.SH,莫高股份,20040402,4.3679,
600543.SH,莫高股份,20040405,4.4045,
600543.SH,莫高股份,20040406,4.4574,
600543.SH,莫高股份,20040407,4.4615,
600543.SH,莫高股份,20040408,4.4289,
600543.SH,莫高股份,20040409,4.2987,
600543.SH,莫高股份,20040412,4.3516,
600543.SH,莫高股份,20040413,4.3312,
600543.SH,莫高股份,20040414,4.3638,
600543.SH,莫高股份,20040415,4.2946,
600543.SH,莫高股份,20040416,4.1521,
600543.SH,莫高股份,20040419,4.0585,
600543.SH,莫高股份,20040420,3.9893,
600543.SH,莫高股份,20040421,4.0056,
600543.SH,莫高股份,20040422,4.0096,
600543.SH,莫高股份,20040423,3.8183,
600543.SH,莫高股份,20040426,3.5415,
600543.SH,莫高股份,20040427,3.4153,
600543.SH,莫高股份,20040428,3.5578,
600543.SH,莫高股份,20040429,3.5741,
600543.SH,莫高股份,20040430,3.6555,
600543.SH,莫高股份,20040510,3.57,
600543.SH,莫高股份,20040511,3.3461,
600543.SH,莫高股份,20040512,3.4438,
600543.SH,莫高股份,20040513,3.395,
600543.SH,莫高股份,20040514,3.3095,
600543.SH,莫高股份,20040517,3.2973,
600543.SH,莫高股份,20040518,3.4113,
600543.SH,莫高股份,20040519,3.3746,
600543.SH,莫高股份,20040520,3.395,
600543.SH,莫高股份,20040521,3.3705,
600543.SH,莫高股份,20040524,3.3705,
600543.SH,莫高股份,20040525,3.0652,
600543.SH,莫高股份,20040526,3.0937,
600543.SH,莫高股份,20040527,3.1833,
600543.SH,莫高股份,20040528,3.1385,
600543.SH,莫高股份,20040531,3.2281,
600543.SH,莫高股份,20040601,3.395,
600543.SH,莫高股份,20040602,3.4194,
600543.SH,莫高股份,20040603,3.3583,
600543.SH,莫高股份,20040604,3.3095,
