代码,简称,日期,收盘价(元),
002379.SZ,宏创控股,20100331,6.2368,
002379.SZ,宏创控股,20100401,6.611,
002379.SZ,宏创控股,20100402,6.3591,
002379.SZ,宏创控股,20100406,6.389,
002379.SZ,宏创控股,20100407,6.6959,
002379.SZ,宏创控股,20100408,6.419,
002379.SZ,宏创控股,20100409,6.384,
002379.SZ,宏创控股,20100412,6.3491,
002379.SZ,宏创控股,20100413,5.8589,
002379.SZ,宏创控股,20100414,5.7379,
002379.SZ,宏创控股,20100415,5.5034,
002379.SZ,宏创控股,20100416,5.5208,
002379.SZ,宏创控股,20100419,5.5271,
002379.SZ,宏创控股,20100420,5.3649,
002379.SZ,宏创控股,20100421,5.7254,
002379.SZ,宏创控股,20100422,5.7778,
002379.SZ,宏创控股,20100423,5.6693,
002379.SZ,宏创控股,20100426,5.5508,
002379.SZ,宏创控股,20100427,5.2901,
002379.SZ,宏创控股,20100428,5.325,
002379.SZ,宏创控股,20100429,5.0893,
002379.SZ,宏创控股,20100430,4.8498,
002379.SZ,宏创控股,20100504,4.876,
002379.SZ,宏创控股,20100505,5.0394,
002379.SZ,宏创控股,20100506,4.7899,
002379.SZ,宏创控股,20100507,4.6352,
002379.SZ,宏创控股,20100510,4.4768,
002379.SZ,宏创控股,20100511,4.2386,
002379.SZ,宏创控股,20100512,4.1363,
002379.SZ,宏创控股,20100513,4.3022,
002379.SZ,宏创控股,20100514,4.2984,
002379.SZ,宏创控股,20100517,4.1413,
002379.SZ,宏创控股,20100518,4.3321,
002379.SZ,宏创控股,20100519,4.4631,
002379.SZ,宏创控股,20100520,4.4631,
002379.SZ,宏创控股,20100521,4.5866,
002379.SZ,宏创控股,20100524,4.8647,
002379.SZ,宏创控股,20100525,4.8772,
002379.SZ,宏创控股,20100526,4.7961,
002379.SZ,宏创控股,20100527,4.9146,
002379.SZ,宏创控股,20100528,4.9046,
002379.SZ,宏创控股,20100531,4.5903,
002379.SZ,宏创控股,20100601,4.4282,
002379.SZ,宏创控股,20100602,4.5067,
002379.SZ,宏创控股,20100603,4.634,
002379.SZ,宏创控股,20100604,4.7899,
002379.SZ,宏创控股,20100607,4.8872,
002379.SZ,宏创控股,20100608,4.8797,
002379.SZ,宏创控股,20100609,5.1117,
002379.SZ,宏创控股,20100610,5.1766,
002379.SZ,宏创控股,20100611,5.2489,
002379.SZ,宏创控股,20100617,4.962,
002379.SZ,宏创控股,20100618,4.6365,
002379.SZ,宏创控股,20100621,4.8473,
002379.SZ,宏创控股,20100622,4.8535,
002379.SZ,宏创控股,20100623,4.7774,
002379.SZ,宏创控股,20100624,4.9271,
002379.SZ,宏创控股,20100625,4.8086,
002379.SZ,宏创控股,20100628,4.8398,
002379.SZ,宏创控股,20100629,4.5529,
002379.SZ,宏创控股,20100630,4.3034,
002379.SZ,宏创控股,20100701,4.2036,
002379.SZ,宏创控股,20100702,4.2835,
002379.SZ,宏创控股,20100705,4.2386,
002379.SZ,宏创控股,20100706,4.4306,
002379.SZ,宏创控股,20100707,4.3857,
002379.SZ,宏创控股,20100708,4.4431,
002379.SZ,宏创控股,20100709,4.4855,
002379.SZ,宏创控股,20100712,4.4905,
002379.SZ,宏创控股,20100713,4.3758,
002379.SZ,宏创控股,20100714,4.4069,
002379.SZ,宏创控股,20100715,4.266,
002379.SZ,宏创控股,20100716,4.3171,
002379.SZ,宏创控股,20100719,4.4356,
002379.SZ,宏创控股,20100720,4.5491,
002379.SZ,宏创控股,20100721,4.5279,
002379.SZ,宏创控股,20100722,4.5566,
002379.SZ,宏创控股,20100723,4.5279,
002379.SZ,宏创控股,20100726,4.5965,
002379.SZ,宏创控股,20100727,4.5654,
002379.SZ,宏创控股,20100728,4.6489,
002379.SZ,宏创控股,20100729,4.6327,
