代码,简称,日期,收盘价(元),
002458.SZ,益生股份,20100810,13.3277,
002458.SZ,益生股份,20100811,12.4703,
002458.SZ,益生股份,20100812,12.3668,
002458.SZ,益生股份,20100813,12.3335,
002458.SZ,益生股份,20100816,12.4111,
002458.SZ,益生股份,20100817,12.4296,
002458.SZ,益生股份,20100818,12.2929,
002458.SZ,益生股份,20100819,12.3187,
002458.SZ,益生股份,20100820,11.7828,
002458.SZ,益生股份,20100823,11.5832,
002458.SZ,益生股份,20100824,11.6128,
002458.SZ,益生股份,20100825,11.428,
002458.SZ,益生股份,20100826,11.2173,
002458.SZ,益生股份,20100827,12.0231,
002458.SZ,益生股份,20100830,12.0933,
002458.SZ,益生股份,20100831,11.8826,
002458.SZ,益生股份,20100901,12.2929,
002458.SZ,益生股份,20100902,12.474,
002458.SZ,益生股份,20100903,12.4148,
002458.SZ,益生股份,20100906,12.0046,
002458.SZ,益生股份,20100907,12.1155,
002458.SZ,益生股份,20100908,11.9454,
002458.SZ,益生股份,20100909,11.6424,
002458.SZ,益生股份,20100910,11.7828,
002458.SZ,益生股份,20100913,11.842,
002458.SZ,益生股份,20100914,11.6424,
002458.SZ,益生股份,20100915,11.3837,
002458.SZ,益生股份,20100916,11.1693,
002458.SZ,益生股份,20100917,11.5241,
002458.SZ,益生股份,20100920,11.5278,
002458.SZ,益生股份,20100921,11.1619,
002458.SZ,益生股份,20100927,11.3837,
002458.SZ,益生股份,20100928,11.3467,
002458.SZ,益生股份,20100929,11.3467,
002458.SZ,益生股份,20100930,11.2321,
002458.SZ,益生股份,20101008,11.4206,
002458.SZ,益生股份,20101011,11.6276,
002458.SZ,益生股份,20101012,11.9861,
002458.SZ,益生股份,20101013,11.8198,
002458.SZ,益生股份,20101014,11.3393,
002458.SZ,益生股份,20101015,11.1804,
002458.SZ,益生股份,20101018,10.9512,
002458.SZ,益生股份,20101019,11.3356,
002458.SZ,益生股份,20101020,11.3726,
002458.SZ,益生股份,20101021,11.2506,
002458.SZ,益生股份,20101022,11.258,
002458.SZ,益生股份,20101025,11.4761,
002458.SZ,益生股份,20101026,11.3578,
002458.SZ,益生股份,20101027,11.1804,
002458.SZ,益生股份,20101028,11.2284,
002458.SZ,益生股份,20101029,11.3467,
002458.SZ,益生股份,20101101,11.5869,
002458.SZ,益生股份,20101102,11.4391,
002458.SZ,益生股份,20101103,11.4871,
002458.SZ,益生股份,20101104,11.7089,
002458.SZ,益生股份,20101105,11.7089,
002458.SZ,益生股份,20101108,12.4074,
002458.SZ,益生股份,20101109,12.1672,
002458.SZ,益生股份,20101110,12.0785,
002458.SZ,益生股份,20101111,11.9565,
002458.SZ,益生股份,20101112,11.6165,
002458.SZ,益生股份,20101115,12.4629,
002458.SZ,益生股份,20101116,11.9824,
002458.SZ,益生股份,20101117,11.598,
002458.SZ,益生股份,20101118,11.3097,
002458.SZ,益生股份,20101119,11.3652,
002458.SZ,益生股份,20101122,11.4502,
002458.SZ,益生股份,20101123,11.513,
002458.SZ,益生股份,20101124,11.8641,
002458.SZ,益生股份,20101125,12.3742,
002458.SZ,益生股份,20101126,12.1894,
002458.SZ,益生股份,20101129,12.2929,
