代码,简称,日期,收盘价(元),
300252.SZ,金信诺,20110818,6.6214,
300252.SZ,金信诺,20110819,5.993,
300252.SZ,金信诺,20110822,6.3811,
300252.SZ,金信诺,20110823,6.6557,
300252.SZ,金信诺,20110824,6.5738,
300252.SZ,金信诺,20110825,6.7586,
300252.SZ,金信诺,20110826,6.9408,
300252.SZ,金信诺,20110829,6.7666,
300252.SZ,金信诺,20110830,6.4946,
300252.SZ,金信诺,20110831,6.3758,
300252.SZ,金信诺,20110901,6.4022,
300252.SZ,金信诺,20110902,6.4022,
300252.SZ,金信诺,20110905,6.4498,
300252.SZ,金信诺,20110906,5.8874,
300252.SZ,金信诺,20110907,6.0141,
300252.SZ,金信诺,20110908,5.6498,
300252.SZ,金信诺,20110909,5.4439,
300252.SZ,金信诺,20110913,5.3964,
300252.SZ,金信诺,20110914,5.4782,
300252.SZ,金信诺,20110915,5.5891,
300252.SZ,金信诺,20110916,5.3752,
300252.SZ,金信诺,20110919,5.0162,
300252.SZ,金信诺,20110920,5.0637,
300252.SZ,金信诺,20110921,5.304,
300252.SZ,金信诺,20110922,5.23,
300252.SZ,金信诺,20110923,5.1508,
300252.SZ,金信诺,20110926,5.1984,
300252.SZ,金信诺,20110927,5.2168,
300252.SZ,金信诺,20110928,5.3937,
300252.SZ,金信诺,20110929,5.304,
300252.SZ,金信诺,20110930,4.8261,
300252.SZ,金信诺,20111010,4.7443,
300252.SZ,金信诺,20111011,4.7073,
300252.SZ,金信诺,20111012,4.8393,
300252.SZ,金信诺,20111013,4.9,
300252.SZ,金信诺,20111014,4.8578,
300252.SZ,金信诺,20111017,4.8578,
300252.SZ,金信诺,20111018,5.3436,
300252.SZ,金信诺,20111019,5.1086,
300252.SZ,金信诺,20111020,4.7918,
300252.SZ,金信诺,20111021,4.5436,
300252.SZ,金信诺,20111024,4.6492,
300252.SZ,金信诺,20111025,4.7522,
300252.SZ,金信诺,20111026,4.7495,
300252.SZ,金信诺,20111027,4.7759,
300252.SZ,金信诺,20111028,4.7971,
300252.SZ,金信诺,20111031,4.8578,
300252.SZ,金信诺,20111101,5.0188,
300252.SZ,金信诺,20111102,5.1455,
300252.SZ,金信诺,20111103,5.0452,
300252.SZ,金信诺,20111104,5.0162,
300252.SZ,金信诺,20111107,5.0505,
300252.SZ,金信诺,20111108,4.8367,
300252.SZ,金信诺,20111109,4.937,
300252.SZ,金信诺,20111110,4.9291,
300252.SZ,金信诺,20111111,5.0373,
300252.SZ,金信诺,20111114,5.2564,
300252.SZ,金信诺,20111115,5.1561,
300252.SZ,金信诺,20111116,4.8683,
300252.SZ,金信诺,20111117,4.9634,
300252.SZ,金信诺,20111118,4.6334,
300252.SZ,金信诺,20111121,4.5146,
