代码,简称,日期,收盘价(元),
600283.SH,钱江水利,20001018,7.4194,
600283.SH,钱江水利,20001019,7.6226,
600283.SH,钱江水利,20001020,7.6042,
600283.SH,钱江水利,20001023,7.6904,
600283.SH,钱江水利,20001024,7.5795,
600283.SH,钱江水利,20001025,7.6596,
600283.SH,钱江水利,20001026,7.6904,
600283.SH,钱江水利,20001027,7.5611,
600283.SH,钱江水利,20001030,7.5118,
600283.SH,钱江水利,20001031,7.4995,
600283.SH,钱江水利,20001101,7.8258,
600283.SH,钱江水利,20001102,7.7704,
600283.SH,钱江水利,20001103,7.949,
600283.SH,钱江水利,20001106,7.9613,
600283.SH,钱江水利,20001107,8.1521,
600283.SH,钱江水利,20001108,8.2076,
600283.SH,钱江水利,20001109,8.1645,
600283.SH,钱江水利,20001110,8.0967,
600283.SH,钱江水利,20001113,8.1891,
600283.SH,钱江水利,20001114,8.4046,
600283.SH,钱江水利,20001115,8.3553,
600283.SH,钱江水利,20001116,8.3245,
600283.SH,钱江水利,20001117,8.2137,
600283.SH,钱江水利,20001120,8.2753,
600283.SH,钱江水利,20001121,8.1645,
600283.SH,钱江水利,20001122,8.1829,
600283.SH,钱江水利,20001123,8.2507,
600283.SH,钱江水利,20001124,8.0105,
600283.SH,钱江水利,20001127,7.9674,
600283.SH,钱江水利,20001128,8.1583,
600283.SH,钱江水利,20001129,8.0352,
600283.SH,钱江水利,20001130,8.0475,
600283.SH,钱江水利,20001201,8.1829,
600283.SH,钱江水利,20001204,8.2137,
600283.SH,钱江水利,20001205,8.1275,
600283.SH,钱江水利,20001206,8.0044,
600283.SH,钱江水利,20001207,7.9613,
600283.SH,钱江水利,20001208,8.0228,
600283.SH,钱江水利,20001211,8.3122,
600283.SH,钱江水利,20001212,8.2568,
600283.SH,钱江水利,20001213,8.2507,
600283.SH,钱江水利,20001214,8.1152,
600283.SH,钱江水利,20001215,8.0044,
600283.SH,钱江水利,20001218,8.0044,
600283.SH,钱江水利,20001219,8.0044,
600283.SH,钱江水利,20001220,8.2137,
600283.SH,钱江水利,20001221,8.1891,
600283.SH,钱江水利,20001222,8.4908,
600283.SH,钱江水利,20001225,8.5462,
600283.SH,钱江水利,20001226,8.8848,
600283.SH,钱江水利,20001227,8.7432,
600283.SH,钱江水利,20001228,8.774,
600283.SH,钱江水利,20001229,8.8725,
600283.SH,钱江水利,20010102,8.8972,
600283.SH,钱江水利,20010103,9.0203,
600283.SH,钱江水利,20010104,8.8972,
600283.SH,钱江水利,20010105,8.8541,
600283.SH,钱江水利,20010108,8.6509,
600283.SH,钱江水利,20010109,8.7371,
600283.SH,钱江水利,20010110,8.7432,
600283.SH,钱江水利,20010111,8.6817,
600283.SH,钱江水利,20010112,8.6386,
600283.SH,钱江水利,20010115,8.3369,
600283.SH,钱江水利,20010116,8.3861,
600283.SH,钱江水利,20010117,8.3676,
600283.SH,钱江水利,20010118,8.3369,
600283.SH,钱江水利,20010119,8.4969,
600283.SH,钱江水利,20010205,8.1398,
600283.SH,钱江水利,20010206,8.1275,
600283.SH,钱江水利,20010207,8.0475,
600283.SH,钱江水利,20010208,7.8935,
600283.SH,钱江水利,20010209,8.0352,
600283.SH,钱江水利,20010212,8.0659,
600283.SH,钱江水利,20010213,8.0475,
600283.SH,钱江水利,20010214,8.0475,
600283.SH,钱江水利,20010215,7.9921,
600283.SH,钱江水利,20010216,7.9428,
600283.SH,钱江水利,20010219,8.0536,
600283.SH,钱江水利,20010220,7.9859,
600283.SH,钱江水利,20010221,7.795,
600283.SH,钱江水利,20010222,7.795,
600283.SH,钱江水利,20010223,7.8628,
600283.SH,钱江水利,20010226,8.0967,
600283.SH,钱江水利,20010227,8.109,
600283.SH,钱江水利,20010228,8.1645,
600283.SH,钱江水利,20010301,8.2507,
600283.SH,钱江水利,20010302,8.2445,
600283.SH,钱江水利,20010305,8.1029,
600283.SH,钱江水利,20010306,8.1891,
600283.SH,钱江水利,20010307,8.2507,
600283.SH,钱江水利,20010308,8.3984,
600283.SH,钱江水利,20010309,8.3307,
600283.SH,钱江水利,20010312,8.1521,
600283.SH,钱江水利,20010313,8.1583,
600283.SH,钱江水利,20010314,8.2076,
600283.SH,钱江水利,20010315,8.146,
600283.SH,钱江水利,20010316,8.2753,
600283.SH,钱江水利,20010319,8.4169,
600283.SH,钱江水利,20010320,8.3984,
