代码,简称,日期,收盘价(元),
600889.SH,南京化纤,19960308,1.7443,
600889.SH,南京化纤,19960311,1.6404,
600889.SH,南京化纤,19960312,1.5365,
600889.SH,南京化纤,19960313,1.543,
600889.SH,南京化纤,19960314,1.5279,
600889.SH,南京化纤,19960315,1.5214,
600889.SH,南京化纤,19960318,1.556,
600889.SH,南京化纤,19960319,1.53,
600889.SH,南京化纤,19960320,1.5603,
600889.SH,南京化纤,19960321,1.5452,
600889.SH,南京化纤,19960322,1.543,
600889.SH,南京化纤,19960325,1.53,
600889.SH,南京化纤,19960326,1.5106,
600889.SH,南京化纤,19960327,1.5365,
600889.SH,南京化纤,19960328,1.4738,
600889.SH,南京化纤,19960329,1.4435,
600889.SH,南京化纤,19960401,1.4456,
600889.SH,南京化纤,19960402,1.411,
600889.SH,南京化纤,19960403,1.411,
600889.SH,南京化纤,19960404,1.4153,
600889.SH,南京化纤,19960405,1.4608,
600889.SH,南京化纤,19960408,1.4024,
600889.SH,南京化纤,19960409,1.424,
600889.SH,南京化纤,19960410,1.4262,
600889.SH,南京化纤,19960411,1.4391,
600889.SH,南京化纤,19960412,1.4283,
600889.SH,南京化纤,19960415,1.4175,
600889.SH,南京化纤,19960416,1.424,
600889.SH,南京化纤,19960417,1.4348,
600889.SH,南京化纤,19960418,1.4348,
600889.SH,南京化纤,19960419,1.5106,
600889.SH,南京化纤,19960422,1.4846,
600889.SH,南京化纤,19960423,1.4889,
600889.SH,南京化纤,19960424,1.6123,
600889.SH,南京化纤,19960425,1.5235,
600889.SH,南京化纤,19960426,1.6144,
600889.SH,南京化纤,19960429,1.6556,
600889.SH,南京化纤,19960430,1.424,
600889.SH,南京化纤,19960502,1.4175,
600889.SH,南京化纤,19960503,1.4305,
600889.SH,南京化纤,19960506,1.4651,
600889.SH,南京化纤,19960507,1.4175,
600889.SH,南京化纤,19960508,1.4153,
600889.SH,南京化纤,19960509,1.411,
600889.SH,南京化纤,19960510,1.4153,
600889.SH,南京化纤,19960513,1.4218,
600889.SH,南京化纤,19960514,1.4305,
600889.SH,南京化纤,19960515,1.437,
600889.SH,南京化纤,19960516,1.4716,
600889.SH,南京化纤,19960517,1.5322,
600889.SH,南京化纤,19960520,1.5755,
600889.SH,南京化纤,19960521,1.5192,
600889.SH,南京化纤,19960522,1.5192,
600889.SH,南京化纤,19960523,1.4348,
600889.SH,南京化纤,19960524,1.4175,
600889.SH,南京化纤,19960527,1.4413,
600889.SH,南京化纤,19960528,1.4456,
600889.SH,南京化纤,19960529,1.4348,
600889.SH,南京化纤,19960530,1.4067,
600889.SH,南京化纤,19960531,1.4348,
600889.SH,南京化纤,19960603,1.4081,
600889.SH,南京化纤,19960604,1.4059,
600889.SH,南京化纤,19960605,1.486,
600889.SH,南京化纤,19960606,1.4615,
600889.SH,南京化纤,19960607,1.5149,
600889.SH,南京化纤,19960610,1.4682,
600889.SH,南京化纤,19960611,1.4304,
600889.SH,南京化纤,19960612,1.4237,
600889.SH,南京化纤,19960613,1.4348,
600889.SH,南京化纤,19960614,1.4459,
600889.SH,南京化纤,19960617,1.4081,
600889.SH,南京化纤,19960618,1.4059,
600889.SH,南京化纤,19960619,1.3814,
600889.SH,南京化纤,19960620,1.4237,
600889.SH,南京化纤,19960621,1.4259,
600889.SH,南京化纤,19960624,1.4126,
600889.SH,南京化纤,19960625,1.3881,
600889.SH,南京化纤,19960626,1.5016,
600889.SH,南京化纤,19960627,1.4459,
600889.SH,南京化纤,19960628,1.4526,
600889.SH,南京化纤,19960701,1.3881,
600889.SH,南京化纤,19960702,1.3837,
600889.SH,南京化纤,19960703,1.3814,
600889.SH,南京化纤,19960704,1.3503,
600889.SH,南京化纤,19960705,1.3347,
600889.SH,南京化纤,19960708,1.2902,
600889.SH,南京化纤,19960709,1.3058,
600889.SH,南京化纤,19960710,1.3236,
600889.SH,南京化纤,19960711,1.2969,
600889.SH,南京化纤,19960712,1.268,
600889.SH,南京化纤,19960715,1.2457,
600889.SH,南京化纤,19960716,1.3214,
600889.SH,南京化纤,19960717,1.308,
600889.SH,南京化纤,19960718,1.308,
600889.SH,南京化纤,19960719,1.3881,
600889.SH,南京化纤,19960722,1.4126,
600889.SH,南京化纤,19960723,1.3992,
600889.SH,南京化纤,19960724,1.4459,
600889.SH,南京化纤,19960725,1.4059,
600889.SH,南京化纤,19960726,1.3614,
600889.SH,南京化纤,19960729,1.3948,
600889.SH,南京化纤,19960730,1.357,
600889.SH,南京化纤,19960731,1.3125,
600889.SH,南京化纤,19960801,1.3347,
600889.SH,南京化纤,19960802,1.3325,
600889.SH,南京化纤,19960805,1.3525,
600889.SH,南京化纤,19960806,1.357,
600889.SH,南京化纤,19960807,1.3547,
600889.SH,南京化纤,19960808,1.3792,
600889.SH,南京化纤,19960809,1.3681,
600889.SH,南京化纤,19960812,1.3125,
600889.SH,南京化纤,19960813,1.2791,
600889.SH,南京化纤,19960814,1.2613,
600889.SH,南京化纤,19960815,1.2413,
600889.SH,南京化纤,19960816,1.2079,
600889.SH,南京化纤,19960819,1.1679,
600889.SH,南京化纤,19960820,1.1234,
600889.SH,南京化纤,19960821,1.1323,
600889.SH,南京化纤,19960822,1.1167,
600889.SH,南京化纤,19960823,1.0811,
600889.SH,南京化纤,19960826,0.9944,
600889.SH,南京化纤,19960827,1.0077,
600889.SH,南京化纤,19960828,1.0166,
600889.SH,南京化纤,19960829,0.9966,
600889.SH,南京化纤,19960830,1.0255,
600889.SH,南京化纤,19960902,1.0389,
600889.SH,南京化纤,19960903,1.0433,
600889.SH,南京化纤,19960904,1.0344,
600889.SH,南京化纤,19960905,1.0544,
600889.SH,南京化纤,19960906,1.0122,
600889.SH,南京化纤,19960909,0.9855,
600889.SH,南京化纤,19960910,0.9721,
600889.SH,南京化纤,19960911,0.9721,
600889.SH,南京化纤,19960912,0.9565,
600889.SH,南京化纤,19960913,0.9743,
600889.SH,南京化纤,19960916,0.9454,
600889.SH,南京化纤,19960917,0.9565,
600889.SH,南京化纤,19960918,0.9343,
600889.SH,南京化纤,19960919,0.9743,
600889.SH,南京化纤,19960920,1.0122,
600889.SH,南京化纤,19960923,1.0322,
600889.SH,南京化纤,19960924,1.0411,
600889.SH,南京化纤,19960925,0.9877,
600889.SH,南京化纤,19960926,1.001,
600889.SH,南京化纤,19960927,0.9944,
600889.SH,南京化纤,19961003,1.0144,
600889.SH,南京化纤,19961004,1.0433,
600889.SH,南京化纤,19961007,1.1256,
600889.SH,南京化纤,19961008,1.09,
600889.SH,南京化纤,19961009,1.0767,
600889.SH,南京化纤,19961010,1.1301,
600889.SH,南京化纤,19961011,1.1345,
600889.SH,南京化纤,19961014,1.3614,
600889.SH,南京化纤,19961015,1.4393,
600889.SH,南京化纤,19961016,1.3525,
600889.SH,南京化纤,19961017,1.3681,
600889.SH,南京化纤,19961018,1.4437,
600889.SH,南京化纤,19961021,1.6862,
600889.SH,南京化纤,19961022,1.6306,
600889.SH,南京化纤,19961023,1.8197,
600889.SH,南京化纤,19961024,1.7529,
600889.SH,南京化纤,19961025,1.6906,
600889.SH,南京化纤,19961028,1.6461,
600889.SH,南京化纤,19961029,1.684,
600889.SH,南京化纤,19961030,1.6239,
600889.SH,南京化纤,19961031,1.5705,
600889.SH,南京化纤,19961101,1.575,
600889.SH,南京化纤,19961104,1.6017,
600889.SH,南京化纤,19961105,1.5549,
600889.SH,南京化纤,19961106,1.5305,
600889.SH,南京化纤,19961107,1.5082,
600889.SH,南京化纤,19961108,1.4949,
600889.SH,南京化纤,19961111,1.5238,
600889.SH,南京化纤,19961112,1.5016,
600889.SH,南京化纤,19961113,1.5038,
600889.SH,南京化纤,19961114,1.5238,
600889.SH,南京化纤,19961115,1.5527,
600889.SH,南京化纤,19961118,1.5905,
600889.SH,南京化纤,19961119,1.7129,
600889.SH,南京化纤,19961120,1.7173,
600889.SH,南京化纤,19961121,1.6195,
600889.SH,南京化纤,19961122,1.6128,
600889.SH,南京化纤,19961125,1.5861,
600889.SH,南京化纤,19961126,1.5883,
600889.SH,南京化纤,19961127,1.5928,
600889.SH,南京化纤,19961128,1.6461,
600889.SH,南京化纤,19961129,1.7018,
600889.SH,南京化纤,19961202,1.942,
600889.SH,南京化纤,19961203,1.8241,
600889.SH,南京化纤,19961204,1.8641,
600889.SH,南京化纤,19961205,1.8908,
600889.SH,南京化纤,19961206,1.9798,
600889.SH,南京化纤,19961209,1.9754,
600889.SH,南京化纤,19961210,1.8641,
600889.SH,南京化纤,19961211,1.9576,
600889.SH,南京化纤,19961212,1.813,
600889.SH,南京化纤,19961213,1.6461,
600889.SH,南京化纤,19961216,1.4815,
600889.SH,南京化纤,19961217,1.3325,
600889.SH,南京化纤,19961218,1.3748,
600889.SH,南京化纤,19961219,1.2368,
600889.SH,南京化纤,19961220,1.1189,
600889.SH,南京化纤,19961223,1.1345,
600889.SH,南京化纤,19961224,1.0678,
600889.SH,南京化纤,19961225,1.09,
600889.SH,南京化纤,19961226,1.1968,
600889.SH,南京化纤,19961227,1.1857,
600889.SH,南京化纤,19961230,1.2235,
600889.SH,南京化纤,19961231,1.1723,
600889.SH,南京化纤,19970102,1.1568,
600889.SH,南京化纤,19970103,1.1212,
600889.SH,南京化纤,19970106,1.0945,
600889.SH,南京化纤,19970107,1.1234,
600889.SH,南京化纤,19970108,1.1212,
600889.SH,南京化纤,19970109,1.139,
600889.SH,南京化纤,19970110,1.1568,
600889.SH,南京化纤,19970113,1.2724,
600889.SH,南京化纤,19970114,1.2346,
600889.SH,南京化纤,19970115,1.3036,
600889.SH,南京化纤,19970116,1.2724,
600889.SH,南京化纤,19970117,1.288,
600889.SH,南京化纤,19970120,1.3614,
600889.SH,南京化纤,19970121,1.3347,
600889.SH,南京化纤,19970122,1.3369,
600889.SH,南京化纤,19970123,1.3347,
600889.SH,南京化纤,19970124,1.3347,
600889.SH,南京化纤,19970127,1.3347,
600889.SH,南京化纤,19970128,1.3748,
600889.SH,南京化纤,19970129,1.3748,
600889.SH,南京化纤,19970130,1.3525,
600889.SH,南京化纤,19970131,1.3792,
600889.SH,南京化纤,19970217,1.4059,
600889.SH,南京化纤,19970218,1.268,
600889.SH,南京化纤,19970219,1.3948,
600889.SH,南京化纤,19970220,1.3614,
600889.SH,南京化纤,19970221,1.4459,
600889.SH,南京化纤,19970224,1.4237,
600889.SH,南京化纤,19970225,1.5016,
600889.SH,南京化纤,19970226,1.4971,
600889.SH,南京化纤,19970227,1.4904,
600889.SH,南京化纤,19970228,1.5193,
600889.SH,南京化纤,19970303,1.526,
600889.SH,南京化纤,19970304,1.5149,
600889.SH,南京化纤,19970305,1.5505,
600889.SH,南京化纤,19970306,1.5794,
600889.SH,南京化纤,19970307,1.5683,
600889.SH,南京化纤,19970310,1.5705,
600889.SH,南京化纤,19970311,1.5572,
600889.SH,南京化纤,19970312,1.6239,
600889.SH,南京化纤,19970313,1.6528,
600889.SH,南京化纤,19970314,1.6128,
600889.SH,南京化纤,19970317,1.5794,
600889.SH,南京化纤,19970318,1.6128,
600889.SH,南京化纤,19970319,1.6128,
600889.SH,南京化纤,19970320,1.7574,
600889.SH,南京化纤,19970321,1.8641,
600889.SH,南京化纤,19970324,1.8686,
600889.SH,南京化纤,19970325,1.9309,
600889.SH,南京化纤,19970326,1.9109,
600889.SH,南京化纤,19970327,1.8686,
600889.SH,南京化纤,19970328,1.8575,
600889.SH,南京化纤,19970331,1.9909,
600889.SH,南京化纤,19970401,1.9754,
600889.SH,南京化纤,19970402,1.9509,
600889.SH,南京化纤,19970403,1.9109,
600889.SH,南京化纤,19970404,1.8419,
600889.SH,南京化纤,19970407,1.8686,
600889.SH,南京化纤,19970408,1.8041,
600889.SH,南京化纤,19970409,1.9843,
600889.SH,南京化纤,19970410,2.0955,
600889.SH,南京化纤,19970411,2.3024,
600889.SH,南京化纤,19970414,2.3802,
600889.SH,南京化纤,19970415,2.358,
600889.SH,南京化纤,19970416,2.4247,
600889.SH,南京化纤,19970417,2.4247,
600889.SH,南京化纤,19970418,2.4136,
600889.SH,南京化纤,19970421,2.358,
600889.SH,南京化纤,19970422,2.18,
600889.SH,南京化纤,19970423,2.289,
600889.SH,南京化纤,19970424,2.3802,
600889.SH,南京化纤,19970425,2.5515,
600889.SH,南京化纤,19970428,2.467,
600889.SH,南京化纤,19970429,2.4136,
600889.SH,南京化纤,19970430,2.447,
600889.SH,南京化纤,19970505,2.5315,
600889.SH,南京化纤,19970506,2.5582,
600889.SH,南京化纤,19970507,2.4915,
600889.SH,南京化纤,19970508,2.3246,
600889.SH,南京化纤,19970509,2.4848,
600889.SH,南京化纤,19970512,2.5315,
600889.SH,南京化纤,19970513,2.4247,
600889.SH,南京化纤,19970514,2.3135,
600889.SH,南京化纤,19970515,2.3936,
600889.SH,南京化纤,19970516,2.1533,
600889.SH,南京化纤,19970519,2.2134,
600889.SH,南京化纤,19970520,2.2201,
600889.SH,南京化纤,19970521,2.2134,
600889.SH,南京化纤,19970522,1.9932,
600889.SH,南京化纤,19970523,1.9798,
600889.SH,南京化纤,19970526,1.9909,
600889.SH,南京化纤,19970527,2.0243,
600889.SH,南京化纤,19970528,2.0243,
600889.SH,南京化纤,19970529,1.9976,
600889.SH,南京化纤,19970530,2.0243,
600889.SH,南京化纤,19970602,2.1355,
600889.SH,南京化纤,19970603,2.1022,
600889.SH,南京化纤,19970604,2.1444,
600889.SH,南京化纤,19970605,2.1022,
600889.SH,南京化纤,19970606,1.9131,
600889.SH,南京化纤,19970609,1.8797,
600889.SH,南京化纤,19970610,1.833,
600889.SH,南京化纤,19970611,1.7841,
600889.SH,南京化纤,19970612,1.7707,
600889.SH,南京化纤,19970613,1.7996,
600889.SH,南京化纤,19970616,1.8219,
600889.SH,南京化纤,19970617,1.8019,
600889.SH,南京化纤,19970618,1.7707,
600889.SH,南京化纤,19970619,1.7529,
600889.SH,南京化纤,19970620,1.8908,
600889.SH,南京化纤,19970623,1.8352,
600889.SH,南京化纤,19970624,1.8797,
600889.SH,南京化纤,19970625,1.8553,
600889.SH,南京化纤,19970626,1.9242,
600889.SH,南京化纤,19970627,1.8352,
600889.SH,南京化纤,19970702,1.7173,
600889.SH,南京化纤,19970703,1.6017,
600889.SH,南京化纤,19970704,1.5572,
600889.SH,南京化纤,19970707,1.4904,
600889.SH,南京化纤,19970708,1.469,
600889.SH,南京化纤,19970709,1.445,
600889.SH,南京化纤,19970710,1.437,
600889.SH,南京化纤,19970711,1.5011,
600889.SH,南京化纤,19970714,1.5625,
600889.SH,南京化纤,19970715,1.6293,
600889.SH,南京化纤,19970716,1.5759,
600889.SH,南京化纤,19970717,1.5438,
600889.SH,南京化纤,19970718,1.6159,
600889.SH,南京化纤,19970721,1.6774,
600889.SH,南京化纤,19970722,1.6827,
600889.SH,南京化纤,19970723,1.6693,
600889.SH,南京化纤,19970724,1.6346,
600889.SH,南京化纤,19970725,1.6266,
600889.SH,南京化纤,19970728,1.6159,
600889.SH,南京化纤,19970729,1.6346,
600889.SH,南京化纤,19970730,1.6533,
600889.SH,南京化纤,19970731,1.68,
600889.SH,南京化纤,19970801,1.6774,
600889.SH,南京化纤,19970804,1.7334,
600889.SH,南京化纤,19970805,1.7388,
600889.SH,南京化纤,19970806,1.6613,
600889.SH,南京化纤,19970807,1.7067,
600889.SH,南京化纤,19970808,1.8162,
600889.SH,南京化纤,19970811,1.867,
600889.SH,南京化纤,19970812,1.7308,
600889.SH,南京化纤,19970813,1.6987,
600889.SH,南京化纤,19970814,1.7495,
600889.SH,南京化纤,19970815,1.7495,
600889.SH,南京化纤,19970818,1.6026,
600889.SH,南京化纤,19970819,1.5518,
600889.SH,南京化纤,19970820,1.5171,
600889.SH,南京化纤,19970821,1.6239,
600889.SH,南京化纤,19970822,1.6026,
600889.SH,南京化纤,19970825,1.7121,
600889.SH,南京化纤,19970826,1.7228,
600889.SH,南京化纤,19970827,1.8136,
600889.SH,南京化纤,19970828,1.843,
600889.SH,南京化纤,19970829,1.9097,
600889.SH,南京化纤,19970901,1.9551,
600889.SH,南京化纤,19970902,1.9364,
600889.SH,南京化纤,19970903,1.9258,
600889.SH,南京化纤,19970904,1.9658,
600889.SH,南京化纤,19970905,2.0566,
600889.SH,南京化纤,19970908,2.1448,
600889.SH,南京化纤,19970909,2.1234,
600889.SH,南京化纤,19970910,2.2837,
600889.SH,南京化纤,19970911,2.2302,
600889.SH,南京化纤,19970912,2.1822,
600889.SH,南京化纤,19970915,2.0994,
600889.SH,南京化纤,19970916,2.1314,
600889.SH,南京化纤,19970917,2.094,
600889.SH,南京化纤,19970918,2.1635,
600889.SH,南京化纤,19970919,2.1848,
600889.SH,南京化纤,19970922,2.0566,
600889.SH,南京化纤,19970923,1.9231,
600889.SH,南京化纤,19970924,2.0566,
600889.SH,南京化纤,19970925,2.0513,
600889.SH,南京化纤,19970926,2.0032,
600889.SH,南京化纤,19970929,1.8964,
600889.SH,南京化纤,19970930,2.0032,
600889.SH,南京化纤,19971006,1.9498,
