代码,简称,日期,收盘价(元),
002168.SZ,深圳惠程,20070919,3.3923,
002168.SZ,深圳惠程,20070920,3.2607,
002168.SZ,深圳惠程,20070921,3.192,
002168.SZ,深圳惠程,20070924,2.9649,
002168.SZ,深圳惠程,20070925,2.991,
002168.SZ,深圳惠程,20070926,2.8547,
002168.SZ,深圳惠程,20070927,2.8908,
002168.SZ,深圳惠程,20070928,2.9649,
002168.SZ,深圳惠程,20071008,2.8848,
002168.SZ,深圳惠程,20071009,3.0838,
002168.SZ,深圳惠程,20071010,3.0023,
002168.SZ,深圳惠程,20071011,3.1319,
002168.SZ,深圳惠程,20071012,3.2394,
002168.SZ,深圳惠程,20071015,3.192,
002168.SZ,深圳惠程,20071016,3.192,
002168.SZ,深圳惠程,20071017,3.0784,
002168.SZ,深圳惠程,20071018,3.0651,
002168.SZ,深圳惠程,20071019,2.9849,
002168.SZ,深圳惠程,20071022,2.8233,
002168.SZ,深圳惠程,20071023,2.8694,
002168.SZ,深圳惠程,20071024,2.822,
002168.SZ,深圳惠程,20071025,2.6023,
002168.SZ,深圳惠程,20071026,2.6577,
002168.SZ,深圳惠程,20071029,2.6744,
002168.SZ,深圳惠程,20071030,2.6911,
002168.SZ,深圳惠程,20071031,2.8033,
002168.SZ,深圳惠程,20071101,2.7259,
002168.SZ,深圳惠程,20071102,2.6384,
002168.SZ,深圳惠程,20071105,2.7586,
002168.SZ,深圳惠程,20071106,2.7579,
002168.SZ,深圳惠程,20071107,2.6945,
002168.SZ,深圳惠程,20071108,2.6257,
002168.SZ,深圳惠程,20071109,2.6223,
002168.SZ,深圳惠程,20071112,2.5055,
002168.SZ,深圳惠程,20071113,2.5055,
002168.SZ,深圳惠程,20071114,2.5609,
002168.SZ,深圳惠程,20071115,2.5683,
002168.SZ,深圳惠程,20071116,2.5903,
002168.SZ,深圳惠程,20071119,2.7145,
002168.SZ,深圳惠程,20071120,2.7152,
002168.SZ,深圳惠程,20071121,2.8247,
002168.SZ,深圳惠程,20071122,2.6858,
002168.SZ,深圳惠程,20071123,2.7011,
002168.SZ,深圳惠程,20071126,2.7045,
002168.SZ,深圳惠程,20071127,2.5776,
002168.SZ,深圳惠程,20071128,2.5803,
002168.SZ,深圳惠程,20071129,2.5803,
002168.SZ,深圳惠程,20071130,2.6611,
002168.SZ,深圳惠程,20071203,2.619,
002168.SZ,深圳惠程,20071204,2.6524,
002168.SZ,深圳惠程,20071205,2.8147,
002168.SZ,深圳惠程,20071206,2.8668,
002168.SZ,深圳惠程,20071207,2.83,
002168.SZ,深圳惠程,20071210,2.8848,
002168.SZ,深圳惠程,20071211,2.9395,
002168.SZ,深圳惠程,20071212,3.0798,
002168.SZ,深圳惠程,20071213,2.9869,
002168.SZ,深圳惠程,20071214,3.003,
002168.SZ,深圳惠程,20071217,3.0818,
002168.SZ,深圳惠程,20071218,3.0036,
002168.SZ,深圳惠程,20071219,3.0551,
002168.SZ,深圳惠程,20071220,3.0851,
002168.SZ,深圳惠程,20071221,3.1546,
002168.SZ,深圳惠程,20071224,3.1566,
002168.SZ,深圳惠程,20071225,3.198,
002168.SZ,深圳惠程,20071226,3.2774,
002168.SZ,深圳惠程,20071227,3.2521,
002168.SZ,深圳惠程,20071228,3.2066,
002168.SZ,深圳惠程,20080102,3.2794,
002168.SZ,深圳惠程,20080103,3.2721,
002168.SZ,深圳惠程,20080104,3.2107,
002168.SZ,深圳惠程,20080107,3.1773,
002168.SZ,深圳惠程,20080108,3.1252,
002168.SZ,深圳惠程,20080109,3.248,
