代码,简称,日期,收盘价(元),
600721.SH,百花村,19960626,6.1839,
600721.SH,百花村,19960627,7.2374,
600721.SH,百花村,19960628,6.783,
600721.SH,百花村,19960701,6.1907,
600721.SH,百花村,19960702,6.2321,
600721.SH,百花村,19960703,6.1907,
600721.SH,百花村,19960704,6.3973,
600721.SH,百花村,19960705,6.1976,
600721.SH,百花村,19960708,5.8533,
600721.SH,百花村,19960709,5.6743,
600721.SH,百花村,19960710,5.812,
600721.SH,百花村,19960711,5.7087,
600721.SH,百花村,19960712,5.6192,
600721.SH,百花村,19960715,5.3782,
600721.SH,百花村,19960716,5.5297,
600721.SH,百花村,19960717,5.4952,
600721.SH,百花村,19960718,5.4401,
600721.SH,百花村,19960719,5.5916,
600721.SH,百花村,19960722,5.6674,
600721.SH,百花村,19960723,5.6398,
600721.SH,百花村,19960724,5.9842,
600721.SH,百花村,19960725,5.8395,
600721.SH,百花村,19960726,5.6467,
600721.SH,百花村,19960729,5.812,
600721.SH,百花村,19960730,5.8189,
600721.SH,百花村,19960731,5.6812,
600721.SH,百花村,19960801,5.6398,
600721.SH,百花村,19960802,5.5434,
600721.SH,百花村,19960805,5.5572,
600721.SH,百花村,19960806,5.6123,
600721.SH,百花村,19960807,5.688,
600721.SH,百花村,19960808,5.6467,
600721.SH,百花村,19960809,5.6812,
600721.SH,百花村,19960812,6.1288,
600721.SH,百花村,19960813,5.9153,
600721.SH,百花村,19960814,5.9222,
600721.SH,百花村,19960815,5.8533,
600721.SH,百花村,19960816,5.812,
600721.SH,百花村,19960819,5.633,
600721.SH,百花村,19960820,5.4883,
600721.SH,百花村,19960821,5.5916,
600721.SH,百花村,19960822,5.2955,
600721.SH,百花村,19960823,5.0958,
600721.SH,百花村,19960826,4.8273,
600721.SH,百花村,19960827,4.8755,
600721.SH,百花村,19960828,4.8824,
600721.SH,百花村,19960829,4.8204,
600721.SH,百花村,19960830,5.1303,
600721.SH,百花村,19960902,5.0821,
600721.SH,百花村,19960903,4.9581,
600721.SH,百花村,19960904,5.1303,
600721.SH,百花村,19960905,5.1578,
600721.SH,百花村,19960906,4.9925,
600721.SH,百花村,19960909,4.9512,
600721.SH,百花村,19960910,4.7859,
600721.SH,百花村,19960911,4.8204,
600721.SH,百花村,19960912,4.6413,
600721.SH,百花村,19960913,4.7171,
600721.SH,百花村,19960916,4.6482,
600721.SH,百花村,19960917,4.6689,
600721.SH,百花村,19960918,4.7859,
600721.SH,百花村,19960919,4.903,
600721.SH,百花村,19960920,4.9856,
600721.SH,百花村,19960923,5.1991,
600721.SH,百花村,19960924,5.2336,
600721.SH,百花村,19960925,5.1303,
600721.SH,百花村,19960926,5.2198,
600721.SH,百花村,19960927,5.1165,
600721.SH,百花村,19961003,5.0132,
600721.SH,百花村,19961004,4.9237,
600721.SH,百花村,19961007,4.8892,
600721.SH,百花村,19961008,5.0132,
600721.SH,百花村,19961009,4.965,
600721.SH,百花村,19961010,5.1647,
600721.SH,百花村,19961011,5.0889,
600721.SH,百花村,19961014,5.2886,
600721.SH,百花村,19961015,5.3713,
600721.SH,百花村,19961016,5.5228,
600721.SH,百花村,19961017,5.8189,
600721.SH,百花村,19961018,5.4539,
600721.SH,百花村,19961021,5.5641,
600721.SH,百花村,19961022,5.6123,
600721.SH,百花村,19961023,5.9084,
600721.SH,百花村,19961024,5.9635,
600721.SH,百花村,19961025,6.2458,
600721.SH,百花村,19961028,6.1839,
600721.SH,百花村,19961029,6.3629,
600721.SH,百花村,19961030,5.9084,
600721.SH,百花村,19961031,5.8877,
600721.SH,百花村,19961101,5.7018,
600721.SH,百花村,19961104,5.8395,
600721.SH,百花村,19961105,6.0599,
600721.SH,百花村,19961106,6.115,
600721.SH,百花村,19961107,6.4593,
600721.SH,百花村,19961108,6.3354,
600721.SH,百花村,19961111,6.48,
600721.SH,百花村,19961112,6.4042,
600721.SH,百花村,19961113,6.6659,
600721.SH,百花村,19961114,6.597,
600721.SH,百花村,19961115,6.7348,
600721.SH,百花村,19961118,6.8518,
600721.SH,百花村,19961119,7.0928,
600721.SH,百花村,19961120,7.0102,
600721.SH,百花村,19961121,6.6452,
600721.SH,百花村,19961122,6.3422,
600721.SH,百花村,19961125,6.3698,
600721.SH,百花村,19961126,6.2527,
600721.SH,百花村,19961127,6.597,
600721.SH,百花村,19961128,6.5626,
600721.SH,百花村,19961129,6.8656,
600721.SH,百花村,19961202,7.7677,
600721.SH,百花村,19961203,7.7677,
600721.SH,百花村,19961204,7.9054,
600721.SH,百花村,19961205,8.3875,
600721.SH,百花村,19961206,8.2979,
600721.SH,百花村,19961209,8.594,
600721.SH,百花村,19961210,8.4012,
600721.SH,百花村,19961211,9.2896,
600721.SH,百花村,19961212,8.7318,
600721.SH,百花村,19961213,8.0431,
600721.SH,百花村,19961216,7.2443,
600721.SH,百花村,19961217,6.5213,
600721.SH,百花村,19961218,6.8036,
600721.SH,百花村,19961219,6.1219,
600721.SH,百花村,19961220,5.5641,
600721.SH,百花村,19961223,5.633,
600721.SH,百花村,19961224,5.2886,
600721.SH,百花村,19961225,5.509,
600721.SH,百花村,19961226,5.7913,
600721.SH,百花村,19961227,5.8533,
600721.SH,百花村,19961230,6.0117,
600721.SH,百花村,19961231,5.7087,
600721.SH,百花村,19970102,5.75,
600721.SH,百花村,19970103,5.5779,
600721.SH,百花村,19970106,5.4401,
600721.SH,百花村,19970107,5.5779,
600721.SH,百花村,19970108,5.5779,
600721.SH,百花村,19970109,5.6674,
600721.SH,百花村,19970110,5.8464,
600721.SH,百花村,19970113,5.9359,
600721.SH,百花村,19970114,5.7156,
600721.SH,百花村,19970115,5.7569,
600721.SH,百花村,19970116,5.7982,
600721.SH,百花村,19970117,5.991,
600721.SH,百花村,19970120,6.1219,
600721.SH,百花村,19970121,5.9704,
600721.SH,百花村,19970122,6.0599,
600721.SH,百花村,19970123,6.0255,
600721.SH,百花村,19970124,6.0737,
600721.SH,百花村,19970127,6.0599,
600721.SH,百花村,19970128,6.3009,
600721.SH,百花村,19970129,6.2803,
600721.SH,百花村,19970130,6.177,
600721.SH,百花村,19970131,6.1632,
600721.SH,百花村,19970217,6.177,
600721.SH,百花村,19970218,5.5572,
600721.SH,百花村,19970219,5.8671,
600721.SH,百花村,19970220,5.7294,
600721.SH,百花村,19970221,6.0599,
600721.SH,百花村,19970224,6.115,
600721.SH,百花村,19970225,6.1288,
600721.SH,百花村,19970226,6.294,
600721.SH,百花村,19970227,6.1632,
600721.SH,百花村,19970228,6.2321,
600721.SH,百花村,19970303,6.6108,
600721.SH,百花村,19970304,6.5419,
600721.SH,百花村,19970305,6.356,
600721.SH,百花村,19970306,6.5695,
600721.SH,百花村,19970307,6.7072,
600721.SH,百花村,19970310,6.9207,
600721.SH,百花村,19970311,6.8794,
600721.SH,百花村,19970312,6.9895,
600721.SH,百花村,19970313,6.8518,
600721.SH,百花村,19970314,6.9551,
600721.SH,百花村,19970317,6.9551,
600721.SH,百花村,19970318,7.2857,
600721.SH,百花村,19970319,7.0791,
600721.SH,百花村,19970320,6.783,
600721.SH,百花村,19970321,7.0584,
600721.SH,百花村,19970324,7.0309,
600721.SH,百花村,19970325,6.9482,
600721.SH,百花村,19970326,6.9827,
600721.SH,百花村,19970327,7.1066,
600721.SH,百花村,19970328,7.2788,
600721.SH,百花村,19970331,7.9743,
600721.SH,百花村,19970401,7.8159,
600721.SH,百花村,19970402,7.8848,
600721.SH,百花村,19970403,7.8641,
600721.SH,百花村,19970404,7.7677,
600721.SH,百花村,19970407,7.9605,
600721.SH,百花村,19970408,7.6162,
600721.SH,百花村,19970409,7.9192,
600721.SH,百花村,19970410,8.1946,
600721.SH,百花村,19970411,8.0294,
600721.SH,百花村,19970414,8.291,
600721.SH,百花村,19970415,8.5596,
600721.SH,百花村,19970416,8.5114,
600721.SH,百花村,19970417,8.3737,
600721.SH,百花村,19970418,8.6767,
600721.SH,百花村,19970421,8.8488,
600721.SH,百花村,19970422,8.9384,
