代码,简称,日期,收盘价(元),
600188.SH,兖州煤业,19980701,2.9148,
600188.SH,兖州煤业,19980702,2.8428,
600188.SH,兖州煤业,19980703,2.7253,
600188.SH,兖州煤业,19980706,2.6532,
600188.SH,兖州煤业,19980707,2.7177,
600188.SH,兖州煤业,19980708,2.6912,
600188.SH,兖州煤业,19980709,2.7783,
600188.SH,兖州煤业,19980710,2.7859,
600188.SH,兖州煤业,19980713,2.7366,
600188.SH,兖州煤业,19980714,2.6836,
600188.SH,兖州煤业,19980715,2.6949,
600188.SH,兖州煤业,19980716,2.7632,
600188.SH,兖州煤业,19980717,2.6608,
600188.SH,兖州煤业,19980720,2.6836,
600188.SH,兖州煤业,19980721,2.7442,
600188.SH,兖州煤业,19980722,2.7518,
600188.SH,兖州煤业,19980723,2.8693,
600188.SH,兖州煤业,19980724,2.8276,
600188.SH,兖州煤业,19980727,2.8883,
600188.SH,兖州煤业,19980728,2.8883,
600188.SH,兖州煤业,19980729,2.8314,
600188.SH,兖州煤业,19980730,2.839,
600188.SH,兖州煤业,19980731,2.911,
600188.SH,兖州煤业,19980803,2.8541,
600188.SH,兖州煤业,19980804,2.8996,
600188.SH,兖州煤业,19980805,2.9299,
600188.SH,兖州煤业,19980806,2.8579,
600188.SH,兖州煤业,19980807,2.7632,
600188.SH,兖州煤业,19980810,2.6912,
600188.SH,兖州煤业,19980811,2.6836,
600188.SH,兖州煤业,19980812,2.5471,
600188.SH,兖州煤业,19980813,2.585,
600188.SH,兖州煤业,19980814,2.4637,
600188.SH,兖州煤业,19980817,2.2174,
600188.SH,兖州煤业,19980818,2.2174,
600188.SH,兖州煤业,19980819,2.369,
600188.SH,兖州煤业,19980820,2.4258,
600188.SH,兖州煤业,19980821,2.4751,
600188.SH,兖州煤业,19980824,2.441,
600188.SH,兖州煤业,19980825,2.4296,
600188.SH,兖州煤业,19980826,2.3349,
600188.SH,兖州煤业,19980827,2.3121,
600188.SH,兖州煤业,19980828,2.2932,
600188.SH,兖州煤业,19980831,2.3538,
600188.SH,兖州煤业,19980901,2.35,
600188.SH,兖州煤业,19980902,2.3121,
600188.SH,兖州煤业,19980903,2.3349,
600188.SH,兖州煤业,19980904,2.3766,
600188.SH,兖州煤业,19980907,2.3803,
600188.SH,兖州煤业,19980908,2.3462,
600188.SH,兖州煤业,19980909,2.3766,
600188.SH,兖州煤业,19980910,2.4182,
600188.SH,兖州煤业,19980911,2.3993,
600188.SH,兖州煤业,19980914,2.4941,
600188.SH,兖州煤业,19980915,2.4372,
600188.SH,兖州煤业,19980916,2.4865,
600188.SH,兖州煤业,19980917,2.3879,
600188.SH,兖州煤业,19980918,2.3349,
600188.SH,兖州煤业,19980921,2.35,
600188.SH,兖州煤业,19980922,2.3197,
600188.SH,兖州煤业,19980923,2.3424,
600188.SH,兖州煤业,19980924,2.278,
600188.SH,兖州煤业,19980925,2.3159,
600188.SH,兖州煤业,19980928,2.3879,
600188.SH,兖州煤业,19980929,2.369,
600188.SH,兖州煤业,19980930,2.369,
600188.SH,兖州煤业,19981005,2.3349,
600188.SH,兖州煤业,19981006,2.3045,
600188.SH,兖州煤业,19981007,2.297,
600188.SH,兖州煤业,19981008,2.3121,
600188.SH,兖州煤业,19981009,2.3462,
600188.SH,兖州煤业,19981012,2.3462,
600188.SH,兖州煤业,19981013,2.4069,
600188.SH,兖州煤业,19981014,2.3766,
600188.SH,兖州煤业,19981015,2.4448,
600188.SH,兖州煤业,19981016,2.4448,
600188.SH,兖州煤业,19981019,2.4258,
600188.SH,兖州煤业,19981020,2.4258,
600188.SH,兖州煤业,19981021,2.3538,
600188.SH,兖州煤业,19981022,2.3538,
600188.SH,兖州煤业,19981023,2.3803,
600188.SH,兖州煤业,19981026,2.3575,
600188.SH,兖州煤业,19981027,2.4108,
600188.SH,兖州煤业,19981028,2.4032,
600188.SH,兖州煤业,19981029,2.3956,
600188.SH,兖州煤业,19981030,2.3956,
600188.SH,兖州煤业,19981102,2.3956,
600188.SH,兖州煤业,19981103,2.4489,
600188.SH,兖州煤业,19981104,2.4222,
600188.SH,兖州煤业,19981105,2.5708,
600188.SH,兖州煤业,19981106,2.5441,
600188.SH,兖州煤业,19981109,2.6279,
600188.SH,兖州煤业,19981110,2.5974,
600188.SH,兖州煤业,19981111,2.5555,
600188.SH,兖州煤业,19981112,2.6317,
600188.SH,兖州煤业,19981113,2.6203,
600188.SH,兖州煤业,19981116,2.6469,
600188.SH,兖州煤业,19981117,2.6127,
600188.SH,兖州煤业,19981118,2.586,
600188.SH,兖州煤业,19981119,2.5708,
600188.SH,兖州煤业,19981120,2.5555,
600188.SH,兖州煤业,19981123,2.5517,
600188.SH,兖州煤业,19981124,2.5555,
600188.SH,兖州煤业,19981125,2.506,
600188.SH,兖州煤业,19981126,2.4679,
600188.SH,兖州煤业,19981127,2.4565,
600188.SH,兖州煤业,19981130,2.4832,
600188.SH,兖州煤业,19981201,2.4679,
600188.SH,兖州煤业,19981202,2.4337,
600188.SH,兖州煤业,19981203,2.4222,
600188.SH,兖州煤业,19981204,2.3613,
600188.SH,兖州煤业,19981207,2.4565,
600188.SH,兖州煤业,19981208,2.4908,
600188.SH,兖州煤业,19981209,2.4717,
600188.SH,兖州煤业,19981210,2.4375,
600188.SH,兖州煤业,19981211,2.4565,
600188.SH,兖州煤业,19981214,2.4108,
600188.SH,兖州煤业,19981215,2.3956,
600188.SH,兖州煤业,19981216,2.3803,
600188.SH,兖州煤业,19981217,2.3613,
600188.SH,兖州煤业,19981218,2.2966,
600188.SH,兖州煤业,19981221,2.247,
600188.SH,兖州煤业,19981222,2.3346,
600188.SH,兖州煤业,19981223,2.3308,
600188.SH,兖州煤业,19981224,2.3156,
600188.SH,兖州煤业,19981225,2.327,
600188.SH,兖州煤业,19981228,2.2927,
600188.SH,兖州煤业,19981229,2.2509,
600188.SH,兖州煤业,19981230,2.2509,
600188.SH,兖州煤业,19981231,2.2204,
600188.SH,兖州煤业,19990104,2.1709,
600188.SH,兖州煤业,19990105,2.1633,
600188.SH,兖州煤业,19990106,2.209,
600188.SH,兖州煤业,19990107,2.1937,
600188.SH,兖州煤业,19990108,2.2699,
600188.SH,兖州煤业,19990111,2.2432,
600188.SH,兖州煤业,19990112,2.2051,
600188.SH,兖州煤业,19990113,2.209,
600188.SH,兖州煤业,19990114,2.228,
600188.SH,兖州煤业,19990115,2.2585,
600188.SH,兖州煤业,19990118,2.2851,
600188.SH,兖州煤业,19990119,2.2585,
600188.SH,兖州煤业,19990120,2.2966,
600188.SH,兖州煤业,19990121,2.2775,
600188.SH,兖州煤业,19990122,2.2851,
600188.SH,兖州煤业,19990125,2.2585,
600188.SH,兖州煤业,19990126,2.2204,
600188.SH,兖州煤业,19990127,2.2242,
600188.SH,兖州煤业,19990128,2.2013,
600188.SH,兖州煤业,19990129,2.1785,
600188.SH,兖州煤业,19990201,2.1594,
600188.SH,兖州煤业,19990202,2.1709,
600188.SH,兖州煤业,19990203,2.1366,
600188.SH,兖州煤业,19990204,2.1023,
