代码,简称,日期,收盘价(元),
603903.SH,中持股份,20170314,14.2186,
603903.SH,中持股份,20170315,15.6374,
603903.SH,中持股份,20170316,17.2061,
603903.SH,中持股份,20170317,18.9248,
603903.SH,中持股份,20170320,20.8132,
603903.SH,中持股份,20170321,22.8916,
603903.SH,中持股份,20170322,25.1797,
603903.SH,中持股份,20170323,27.6977,
603903.SH,中持股份,20170324,30.4655,
603903.SH,中持股份,20170327,33.513,
603903.SH,中持股份,20170328,36.8603,
603903.SH,中持股份,20170329,40.5474,
603903.SH,中持股份,20170330,44.6041,
603903.SH,中持股份,20170331,45.2835,
603903.SH,中持股份,20170405,49.8099,
603903.SH,中持股份,20170406,54.7959,
603903.SH,中持股份,20170407,60.2715,
603903.SH,中持股份,20170410,66.2966,
603903.SH,中持股份,20170411,72.9313,
603903.SH,中持股份,20170412,65.6372,
603903.SH,中持股份,20170413,61.3706,
603903.SH,中持股份,20170414,59.2823,
603903.SH,中持股份,20170417,53.357,
603903.SH,中持股份,20170418,48.6808,
603903.SH,中持股份,20170419,53.5469,
603903.SH,中持股份,20170420,52.0981,
603903.SH,中持股份,20170421,47.0521,
603903.SH,中持股份,20170424,51.7583,
603903.SH,中持股份,20170425,55.1356,
603903.SH,中持股份,20170426,60.6512,
603903.SH,中持股份,20170427,59.1024,
603903.SH,中持股份,20170428,60.5413,
603903.SH,中持股份,20170502,61.8502,
603903.SH,中持股份,20170503,57.8035,
603903.SH,中持股份,20170504,57.9134,
603903.SH,中持股份,20170505,53.3271,
603903.SH,中持股份,20170508,50.5793,
603903.SH,中持股份,20170509,55.6352,
603903.SH,中持股份,20170510,54.7959,
603903.SH,中持股份,20170511,60.2715,
603903.SH,中持股份,20170512,64.5081,
603903.SH,中持股份,20170515,64.6979,
603903.SH,中持股份,20170516,65.7371,
603903.SH,中持股份,20170517,61.7203,
603903.SH,中持股份,20170518,62.6396,
603903.SH,中持股份,20170519,61.0409,
603903.SH,中持股份,20170522,62.13,
603903.SH,中持股份,20170523,55.92,
603903.SH,中持股份,20170524,57.11,
603903.SH,中持股份,20170525,56.07,
603903.SH,中持股份,20170526,58.2,
603903.SH,中持股份,20170531,58.37,
603903.SH,中持股份,20170601,53.18,
603903.SH,中持股份,20170602,54.22,
603903.SH,中持股份,20170605,53.84,
603903.SH,中持股份,20170606,51.55,
603903.SH,中持股份,20170607,54.07,
603903.SH,中持股份,20170608,52.33,
603903.SH,中持股份,20170609,51.98,
603903.SH,中持股份,20170612,50.21,
603903.SH,中持股份,20170613,51.85,
603903.SH,中持股份,20170614,50.74,
603903.SH,中持股份,20170615,52.14,
603903.SH,中持股份,20170616,53.46,
603903.SH,中持股份,20170619,51.96,
603903.SH,中持股份,20170620,52.62,
603903.SH,中持股份,20170621,52.16,
603903.SH,中持股份,20170622,52.4,
603903.SH,中持股份,20170623,50.29,
603903.SH,中持股份,20170626,50.35,
603903.SH,中持股份,20170627,50.88,
603903.SH,中持股份,20170628,48.98,
603903.SH,中持股份,20170629,48.78,
603903.SH,中持股份,20170630,47.79,
603903.SH,中持股份,20170703,48.09,
603903.SH,中持股份,20170704,48.44,
603903.SH,中持股份,20170705,48.8,
603903.SH,中持股份,20170706,48.2,
603903.SH,中持股份,20170707,49.12,
603903.SH,中持股份,20170710,47.91,
603903.SH,中持股份,20170711,45.5,
603903.SH,中持股份,20170712,45.73,
603903.SH,中持股份,20170713,43.78,
603903.SH,中持股份,20170714,42.71,
603903.SH,中持股份,20170717,38.44,
603903.SH,中持股份,20170718,38.84,
603903.SH,中持股份,20170719,38.68,
603903.SH,中持股份,20170720,38.67,
603903.SH,中持股份,20170721,38.55,
603903.SH,中持股份,20170724,40.07,
603903.SH,中持股份,20170725,39.11,
603903.SH,中持股份,20170726,38.11,
603903.SH,中持股份,20170727,38.82,
603903.SH,中持股份,20170728,37.83,
603903.SH,中持股份,20170731,37.2,
603903.SH,中持股份,20170801,38.53,
603903.SH,中持股份,20170802,39.31,
603903.SH,中持股份,20170803,43.24,
603903.SH,中持股份,20170804,42.86,
603903.SH,中持股份,20170807,44.57,
603903.SH,中持股份,20170808,43.62,
603903.SH,中持股份,20170809,42.77,
603903.SH,中持股份,20170810,40.99,
603903.SH,中持股份,20170811,41.77,
603903.SH,中持股份,20170814,44.72,
603903.SH,中持股份,20170815,43.89,
603903.SH,中持股份,20170816,44.15,
603903.SH,中持股份,20170817,44.76,
603903.SH,中持股份,20170818,45.65,
603903.SH,中持股份,20170821,45.08,
603903.SH,中持股份,20170822,43.81,
603903.SH,中持股份,20170823,43.11,
603903.SH,中持股份,20170824,43.27,
603903.SH,中持股份,20170825,43.59,
603903.SH,中持股份,20170828,45.8,
603903.SH,中持股份,20170829,45.63,
603903.SH,中持股份,20170830,46.35,
603903.SH,中持股份,20170831,46.61,
603903.SH,中持股份,20170901,47.42,
603903.SH,中持股份,20170904,47.46,
603903.SH,中持股份,20170905,46.03,
603903.SH,中持股份,20170906,45.45,
603903.SH,中持股份,20170907,47.09,
603903.SH,中持股份,20170908,45.86,
603903.SH,中持股份,20170911,46.15,
603903.SH,中持股份,20170912,46.94,
603903.SH,中持股份,20170913,49.16,
603903.SH,中持股份,20170914,47.76,
603903.SH,中持股份,20170915,47.73,
603903.SH,中持股份,20170918,46.99,
603903.SH,中持股份,20170919,47.32,
603903.SH,中持股份,20170920,48.21,
603903.SH,中持股份,20170921,44.55,
603903.SH,中持股份,20170922,43.12,
603903.SH,中持股份,20170925,43.04,
603903.SH,中持股份,20170926,42.34,
603903.SH,中持股份,20170927,42.52,
603903.SH,中持股份,20170928,42.77,
603903.SH,中持股份,20170929,43.71,
603903.SH,中持股份,20171009,43.95,
603903.SH,中持股份,20171010,44.38,
603903.SH,中持股份,20171011,43.14,
603903.SH,中持股份,20171012,43.04,
603903.SH,中持股份,20171013,47.34,
603903.SH,中持股份,20171016,48.62,
603903.SH,中持股份,20171017,46.17,
603903.SH,中持股份,20171018,46.84,
603903.SH,中持股份,20171019,45.59,
603903.SH,中持股份,20171020,45.02,
603903.SH,中持股份,20171023,46.76,
603903.SH,中持股份,20171024,45.7,
603903.SH,中持股份,20171025,45.99,
603903.SH,中持股份,20171026,46.32,
603903.SH,中持股份,20171027,45.02,
603903.SH,中持股份,20171030,42,
603903.SH,中持股份,20171031,42.21,
603903.SH,中持股份,20171101,42.24,
