代码,简称,日期,收盘价(元),
002330.SZ,得利斯,20100106,11.7301,
002330.SZ,得利斯,20100107,11.9845,
002330.SZ,得利斯,20100108,10.7909,
002330.SZ,得利斯,20100111,10.786,
002330.SZ,得利斯,20100112,10.8594,
002330.SZ,得利斯,20100113,10.5659,
002330.SZ,得利斯,20100114,10.8936,
002330.SZ,得利斯,20100115,10.7762,
002330.SZ,得利斯,20100118,10.5806,
002330.SZ,得利斯,20100119,10.649,
002330.SZ,得利斯,20100120,9.8811,
002330.SZ,得利斯,20100121,10.0278,
002330.SZ,得利斯,20100122,9.3528,
002330.SZ,得利斯,20100125,9.1375,
002330.SZ,得利斯,20100126,8.756,
002330.SZ,得利斯,20100127,8.6728,
002330.SZ,得利斯,20100128,8.7218,
002330.SZ,得利斯,20100129,8.7609,
002330.SZ,得利斯,20100201,8.169,
002330.SZ,得利斯,20100202,8.0565,
002330.SZ,得利斯,20100203,8.2522,
002330.SZ,得利斯,20100204,8.169,
002330.SZ,得利斯,20100205,7.8266,
002330.SZ,得利斯,20100208,8.2668,
002330.SZ,得利斯,20100209,8.2424,
002330.SZ,得利斯,20100210,8.3744,
002330.SZ,得利斯,20100211,8.2473,
002330.SZ,得利斯,20100212,8.2668,
002330.SZ,得利斯,20100222,8.2179,
002330.SZ,得利斯,20100223,8.3109,
002330.SZ,得利斯,20100224,8.4918,
002330.SZ,得利斯,20100225,9.0495,
002330.SZ,得利斯,20100226,9.0495,
002330.SZ,得利斯,20100301,9.0593,
002330.SZ,得利斯,20100302,8.9419,
002330.SZ,得利斯,20100303,9.2452,
002330.SZ,得利斯,20100304,8.756,
002330.SZ,得利斯,20100305,8.7315,
002330.SZ,得利斯,20100308,8.9419,
002330.SZ,得利斯,20100309,9.0495,
002330.SZ,得利斯,20100310,8.7756,
002330.SZ,得利斯,20100311,8.6141,
002330.SZ,得利斯,20100312,8.6435,
002330.SZ,得利斯,20100315,8.4283,
002330.SZ,得利斯,20100316,8.3353,
002330.SZ,得利斯,20100317,8.6044,
002330.SZ,得利斯,20100318,8.6973,
002330.SZ,得利斯,20100319,8.7609,
002330.SZ,得利斯,20100322,8.7462,
002330.SZ,得利斯,20100323,8.8832,
002330.SZ,得利斯,20100324,9.2843,
002330.SZ,得利斯,20100325,9.6365,
002330.SZ,得利斯,20100326,9.6316,
002330.SZ,得利斯,20100329,9.8321,
002330.SZ,得利斯,20100330,9.7294,
002330.SZ,得利斯,20100331,10.1697,
002330.SZ,得利斯,20100401,10.2871,
002330.SZ,得利斯,20100402,10.1501,
002330.SZ,得利斯,20100406,10.0278,
002330.SZ,得利斯,20100407,10.0278,
002330.SZ,得利斯,20100408,9.749,
002330.SZ,得利斯,20100409,10.2088,
002330.SZ,得利斯,20100412,10.4876,
002330.SZ,得利斯,20100413,10.2382,
002330.SZ,得利斯,20100414,10.3849,
002330.SZ,得利斯,20100415,10.5072,
002330.SZ,得利斯,20100416,10.561,
002330.SZ,得利斯,20100419,10.2969,
002330.SZ,得利斯,20100420,10.8985,
002330.SZ,得利斯,20100421,10.9132,
002330.SZ,得利斯,20100422,10.7713,
002330.SZ,得利斯,20100423,11.1431,
002330.SZ,得利斯,20100426,10.8007,
002330.SZ,得利斯,20100427,9.9691,
002330.SZ,得利斯,20100428,9.9691,
002330.SZ,得利斯,20100429,9.5778,
002330.SZ,得利斯,20100430,8.7022,
002330.SZ,得利斯,20100504,8.8636,
002330.SZ,得利斯,20100505,9.48,
002330.SZ,得利斯,20100506,9.4261,
002330.SZ,得利斯,20100507,9.2941,
002330.SZ,得利斯,20100510,8.9125,
002330.SZ,得利斯,20100511,8.8783,
002330.SZ,得利斯,20100512,8.3157,
002330.SZ,得利斯,20100513,8.5212,
002330.SZ,得利斯,20100514,8.5408,
002330.SZ,得利斯,20100517,8.1543,
002330.SZ,得利斯,20100518,8.306,
002330.SZ,得利斯,20100519,8.4918,
002330.SZ,得利斯,20100520,8.3402,
002330.SZ,得利斯,20100521,8.7071,
002330.SZ,得利斯,20100524,8.9957,
002330.SZ,得利斯,20100525,8.9223,
002330.SZ,得利斯,20100526,8.8538,
002330.SZ,得利斯,20100527,9.0984,
002330.SZ,得利斯,20100528,8.8979,
002330.SZ,得利斯,20100531,8.8,
002330.SZ,得利斯,20100601,8.4723,
002330.SZ,得利斯,20100602,8.6141,
002330.SZ,得利斯,20100603,9.0495,
002330.SZ,得利斯,20100604,8.937,
002330.SZ,得利斯,20100607,8.9419,
002330.SZ,得利斯,20100608,9.0348,
002330.SZ,得利斯,20100609,9.0886,
002330.SZ,得利斯,20100610,9.1962,
002330.SZ,得利斯,20100611,9.0593,
