代码,简称,日期,收盘价(元),
600636.SH,*ST爱富,19930316,1.082,
600636.SH,*ST爱富,19930317,1.0364,
600636.SH,*ST爱富,19930318,1.0113,
600636.SH,*ST爱富,19930319,0.9972,
600636.SH,*ST爱富,19930322,0.87,
600636.SH,*ST爱富,19930323,0.7946,
600636.SH,*ST爱富,19930324,0.7914,
600636.SH,*ST爱富,19930325,0.7993,
600636.SH,*ST爱富,19930326,0.8833,
600636.SH,*ST爱富,19930329,0.8048,
600636.SH,*ST爱富,19930330,0.7883,
600636.SH,*ST爱富,19930331,0.7538,
600636.SH,*ST爱富,19930401,0.7812,
600636.SH,*ST爱富,19930402,0.7781,
600636.SH,*ST爱富,19930405,0.7844,
600636.SH,*ST爱富,19930406,0.9147,
600636.SH,*ST爱富,19930407,0.9422,
600636.SH,*ST爱富,19930408,1.3175,
600636.SH,*ST爱富,19930409,1.2162,
600636.SH,*ST爱富,19930412,1.1267,
600636.SH,*ST爱富,19930413,1.3348,
600636.SH,*ST爱富,19930414,1.484,
600636.SH,*ST爱富,19930415,1.5695,
600636.SH,*ST爱富,19930416,1.4133,
600636.SH,*ST爱富,19930419,1.4408,
600636.SH,*ST爱富,19930420,1.4683,
600636.SH,*ST爱富,19930421,1.4369,
600636.SH,*ST爱富,19930422,1.4918,
600636.SH,*ST爱富,19930423,1.4447,
600636.SH,*ST爱富,19930426,1.4871,
600636.SH,*ST爱富,19930427,1.5311,
600636.SH,*ST爱富,19930428,1.535,
600636.SH,*ST爱富,19930429,1.5389,
600636.SH,*ST爱富,19930430,1.5821,
600636.SH,*ST爱富,19930503,1.5389,
600636.SH,*ST爱富,19930504,1.3976,
600636.SH,*ST爱富,19930505,1.4094,
600636.SH,*ST爱富,19930506,1.2877,
600636.SH,*ST爱富,19930507,1.3348,
600636.SH,*ST爱富,19930510,1.2437,
600636.SH,*ST爱富,19930511,1.268,
600636.SH,*ST爱富,19930512,1.2908,
600636.SH,*ST爱富,19930513,1.3277,
600636.SH,*ST爱富,19930514,1.3191,
600636.SH,*ST爱富,19930517,1.2735,
600636.SH,*ST爱富,19930518,1.2523,
600636.SH,*ST爱富,19930519,1.272,
600636.SH,*ST爱富,19930520,1.3112,
600636.SH,*ST爱富,19930521,1.2759,
600636.SH,*ST爱富,19930524,1.1424,
600636.SH,*ST爱富,19930525,1.1189,
600636.SH,*ST爱富,19930526,1.1149,
600636.SH,*ST爱富,19930527,1.082,
