代码,简称,日期,收盘价(元),
300401.SZ,花园生物,20141009,5.0249,
300401.SZ,花园生物,20141010,5.5279,
300401.SZ,花园生物,20141013,6.0807,
300401.SZ,花园生物,20141014,6.6883,
300401.SZ,花园生物,20141015,7.3556,
300401.SZ,花园生物,20141016,8.0927,
300401.SZ,花园生物,20141017,8.9044,
300401.SZ,花园生物,20141020,9.7959,
300401.SZ,花园生物,20141021,10.7769,
300401.SZ,花园生物,20141022,11.8526,
300401.SZ,花园生物,20141023,13.0379,
300401.SZ,花园生物,20141024,14.3427,
300401.SZ,花园生物,20141027,14.0937,
300401.SZ,花园生物,20141028,15.1445,
300401.SZ,花园生物,20141029,16.6584,
300401.SZ,花园生物,20141030,18.3268,
300401.SZ,花园生物,20141031,20.1595,
300401.SZ,花园生物,20141103,22.1764,
300401.SZ,花园生物,20141104,22.6395,
300401.SZ,花园生物,20141105,23.5061,
300401.SZ,花园生物,20141106,25.3985,
300401.SZ,花园生物,20141107,24.3278,
300401.SZ,花园生物,20141110,24.3527,
300401.SZ,花园生物,20141111,25.9961,
300401.SZ,花园生物,20141112,25.6226,
300401.SZ,花园生物,20141113,24.0738,
300401.SZ,花园生物,20141114,22.5101,
300401.SZ,花园生物,20141117,22.1565,
300401.SZ,花园生物,20141118,22.0967,
300401.SZ,花园生物,20141119,21.9124,
300401.SZ,花园生物,20141120,22.52,
300401.SZ,花园生物,20141121,22.0469,
300401.SZ,花园生物,20141124,22.0868,
300401.SZ,花园生物,20141125,20.9413,
300401.SZ,花园生物,20141126,21.0609,
300401.SZ,花园生物,20141127,22.1565,
300401.SZ,花园生物,20141128,21.6585,
300401.SZ,花园生物,20141201,21.2451,
300401.SZ,花园生物,20141202,23.3716,
300401.SZ,花园生物,20141203,23.7053,
300401.SZ,花园生物,20141204,22.7591,
300401.SZ,花园生物,20141205,20.9164,
300401.SZ,花园生物,20141208,19.9752,
300401.SZ,花园生物,20141209,18.7401,
300401.SZ,花园生物,20141210,19.1385,
300401.SZ,花园生物,20141211,19.5618,
300401.SZ,花园生物,20141212,19.4224,
300401.SZ,花园生物,20141215,19.9951,
300401.SZ,花园生物,20141216,19.4124,
300401.SZ,花园生物,20141217,19.1634,
300401.SZ,花园生物,20141218,18.9841,
300401.SZ,花园生物,20141219,18.6007,
300401.SZ,花园生物,20141222,17.1814,
300401.SZ,花园生物,20141223,17.3059,
300401.SZ,花园生物,20141224,17.9533,
300401.SZ,花园生物,20141225,17.8288,
300401.SZ,花园生物,20141226,17.5051,
300401.SZ,花园生物,20141229,16.514,
300401.SZ,花园生物,20141230,15.9264,
300401.SZ,花园生物,20141231,17.52,
300401.SZ,花园生物,20150105,17.0668,
300401.SZ,花园生物,20150106,17.5748,
300401.SZ,花园生物,20150107,16.9323,
300401.SZ,花园生物,20150108,17.2312,
300401.SZ,花园生物,20150109,17.1415,
300401.SZ,花园生物,20150112,16.1106,
300401.SZ,花园生物,20150113,16.6236,
300401.SZ,花园生物,20150114,16.7431,
300401.SZ,花园生物,20150115,17.281,
300401.SZ,花园生物,20150116,17.4851,
300401.SZ,花园生物,20150119,17.6694,
300401.SZ,花园生物,20150120,19.1087,
300401.SZ,花园生物,20150121,18.7102,
300401.SZ,花园生物,20150122,18.8696,
300401.SZ,花园生物,20150123,18.5459,
300401.SZ,花园生物,20150126,18.4214,
300401.SZ,花园生物,20150127,18.5459,
300401.SZ,花园生物,20150128,18.3019,
300401.SZ,花园生物,20150129,17.8985,
300401.SZ,花园生物,20150130,17.4652,
300401.SZ,花园生物,20150202,16.9473,
300401.SZ,花园生物,20150203,17.3308,
300401.SZ,花园生物,20150204,17.4403,
300401.SZ,花园生物,20150205,17.2212,
300401.SZ,花园生物,20150206,16.5339,
300401.SZ,花园生物,20150209,16.1405,
300401.SZ,花园生物,20150210,16.3098,
300401.SZ,花园生物,20150211,16.6784,
300401.SZ,花园生物,20150212,16.773,
300401.SZ,花园生物,20150213,17.1814,
300401.SZ,花园生物,20150216,17.2959,
300401.SZ,花园生物,20150217,17.3507,
300401.SZ,花园生物,20150225,17.3258,
300401.SZ,花园生物,20150226,17.3507,
