代码,简称,日期,收盘价(元),
600010.SH,包钢股份,20010309,0.7729,
600010.SH,包钢股份,20010312,0.7692,
600010.SH,包钢股份,20010313,0.7861,
600010.SH,包钢股份,20010314,0.7886,
600010.SH,包钢股份,20010315,0.7958,
600010.SH,包钢股份,20010316,0.791,
600010.SH,包钢股份,20010319,0.797,
600010.SH,包钢股份,20010320,0.7958,
600010.SH,包钢股份,20010321,0.7958,
600010.SH,包钢股份,20010322,0.8055,
600010.SH,包钢股份,20010323,0.7958,
600010.SH,包钢股份,20010326,0.8043,
600010.SH,包钢股份,20010327,0.8043,
600010.SH,包钢股份,20010328,0.8006,
600010.SH,包钢股份,20010329,0.7994,
600010.SH,包钢股份,20010330,0.7994,
600010.SH,包钢股份,20010402,0.8091,
600010.SH,包钢股份,20010403,0.8115,
600010.SH,包钢股份,20010404,0.803,
600010.SH,包钢股份,20010405,0.8043,
600010.SH,包钢股份,20010406,0.8079,
600010.SH,包钢股份,20010409,0.8091,
600010.SH,包钢股份,20010410,0.8115,
600010.SH,包钢股份,20010411,0.82,
600010.SH,包钢股份,20010412,0.8187,
600010.SH,包钢股份,20010413,0.8224,
600010.SH,包钢股份,20010416,0.8236,
600010.SH,包钢股份,20010417,0.8187,
600010.SH,包钢股份,20010418,0.8187,
600010.SH,包钢股份,20010419,0.8212,
600010.SH,包钢股份,20010420,0.8127,
600010.SH,包钢股份,20010423,0.8043,
600010.SH,包钢股份,20010424,0.8055,
600010.SH,包钢股份,20010425,0.791,
600010.SH,包钢股份,20010426,0.7922,
600010.SH,包钢股份,20010427,0.7946,
600010.SH,包钢股份,20010430,0.8043,
600010.SH,包钢股份,20010508,0.797,
600010.SH,包钢股份,20010509,0.797,
600010.SH,包钢股份,20010510,0.7958,
600010.SH,包钢股份,20010511,0.7958,
600010.SH,包钢股份,20010514,0.7994,
600010.SH,包钢股份,20010515,0.8055,
600010.SH,包钢股份,20010516,0.8006,
600010.SH,包钢股份,20010517,0.8187,
600010.SH,包钢股份,20010518,0.8381,
600010.SH,包钢股份,20010521,0.8695,
600010.SH,包钢股份,20010522,0.8707,
600010.SH,包钢股份,20010523,0.8574,
600010.SH,包钢股份,20010524,0.8526,
600010.SH,包钢股份,20010525,0.8574,
600010.SH,包钢股份,20010528,0.8381,
600010.SH,包钢股份,20010529,0.8357,
600010.SH,包钢股份,20010530,0.8453,
600010.SH,包钢股份,20010531,0.8417,
600010.SH,包钢股份,20010601,0.8453,
600010.SH,包钢股份,20010604,0.8381,
600010.SH,包钢股份,20010605,0.8538,
600010.SH,包钢股份,20010606,0.8562,
600010.SH,包钢股份,20010607,0.8465,
600010.SH,包钢股份,20010608,0.8453,
600010.SH,包钢股份,20010611,0.8538,
600010.SH,包钢股份,20010612,0.8526,
600010.SH,包钢股份,20010613,0.855,
600010.SH,包钢股份,20010614,0.8441,
600010.SH,包钢股份,20010615,0.8465,
600010.SH,包钢股份,20010618,0.861,
600010.SH,包钢股份,20010619,0.867,
600010.SH,包钢股份,20010620,0.8598,
600010.SH,包钢股份,20010621,0.8707,
600010.SH,包钢股份,20010622,0.8854,
600010.SH,包钢股份,20010625,0.8915,
600010.SH,包钢股份,20010626,0.8915,
600010.SH,包钢股份,20010627,0.8805,
600010.SH,包钢股份,20010628,0.8841,
600010.SH,包钢股份,20010629,0.8768,
600010.SH,包钢股份,20010702,0.8682,
600010.SH,包钢股份,20010703,0.8719,
600010.SH,包钢股份,20010704,0.8658,
600010.SH,包钢股份,20010705,0.8548,
600010.SH,包钢股份,20010706,0.8523,
600010.SH,包钢股份,20010709,0.8572,
600010.SH,包钢股份,20010710,0.8572,
600010.SH,包钢股份,20010711,0.8511,
600010.SH,包钢股份,20010712,0.8462,
600010.SH,包钢股份,20010713,0.8486,
600010.SH,包钢股份,20010716,0.8339,
600010.SH,包钢股份,20010717,0.8303,
600010.SH,包钢股份,20010718,0.8278,
600010.SH,包钢股份,20010719,0.8327,
600010.SH,包钢股份,20010720,0.8511,
600010.SH,包钢股份,20010723,0.8535,
600010.SH,包钢股份,20010724,0.8352,
600010.SH,包钢股份,20010725,0.829,
600010.SH,包钢股份,20010726,0.8266,
600010.SH,包钢股份,20010727,0.8229,
600010.SH,包钢股份,20010730,0.7947,
600010.SH,包钢股份,20010731,0.7788,
600010.SH,包钢股份,20010801,0.8021,
600010.SH,包钢股份,20010802,0.796,
600010.SH,包钢股份,20010803,0.7984,
600010.SH,包钢股份,20010806,0.7801,
600010.SH,包钢股份,20010807,0.7923,
600010.SH,包钢股份,20010808,0.785,
600010.SH,包钢股份,20010809,0.7984,
600010.SH,包钢股份,20010810,0.807,
600010.SH,包钢股份,20010813,0.8058,
600010.SH,包钢股份,20010814,0.8094,
600010.SH,包钢股份,20010815,0.8033,
600010.SH,包钢股份,20010816,0.7898,
600010.SH,包钢股份,20010817,0.7923,
600010.SH,包钢股份,20010820,0.7898,
600010.SH,包钢股份,20010821,0.7898,
600010.SH,包钢股份,20010822,0.7752,
600010.SH,包钢股份,20010823,0.7666,
600010.SH,包钢股份,20010824,0.7592,
600010.SH,包钢股份,20010827,0.7164,
600010.SH,包钢股份,20010828,0.7335,
600010.SH,包钢股份,20010829,0.72,
600010.SH,包钢股份,20010830,0.7298,
600010.SH,包钢股份,20010831,0.736,
600010.SH,包钢股份,20010903,0.7311,
600010.SH,包钢股份,20010904,0.7384,
600010.SH,包钢股份,20010905,0.7396,
600010.SH,包钢股份,20010906,0.7323,
600010.SH,包钢股份,20010907,0.7139,
600010.SH,包钢股份,20010910,0.7286,
600010.SH,包钢股份,20010911,0.7274,
600010.SH,包钢股份,20010912,0.7127,
600010.SH,包钢股份,20010913,0.7103,
