代码,简称,日期,收盘价(元),
600960.SH,渤海活塞,20040407,3.6669,
600960.SH,渤海活塞,20040408,3.495,
600960.SH,渤海活塞,20040409,3.5409,
600960.SH,渤海活塞,20040412,3.4194,
600960.SH,渤海活塞,20040413,3.3781,
600960.SH,渤海活塞,20040414,3.2246,
600960.SH,渤海活塞,20040415,3.1627,
600960.SH,渤海活塞,20040416,3.2429,
600960.SH,渤海活塞,20040419,3.1306,
600960.SH,渤海活塞,20040420,3.204,
600960.SH,渤海活塞,20040421,3.2338,
600960.SH,渤海活塞,20040422,3.2292,
600960.SH,渤海活塞,20040423,3.204,
600960.SH,渤海活塞,20040426,3.2658,
600960.SH,渤海活塞,20040427,3.1925,
600960.SH,渤海活塞,20040428,3.1925,
600960.SH,渤海活塞,20040429,3.0573,
600960.SH,渤海活塞,20040430,3.0298,
600960.SH,渤海活塞,20040510,2.9404,
600960.SH,渤海活塞,20040511,2.9931,
600960.SH,渤海活塞,20040512,3.0665,
600960.SH,渤海活塞,20040513,3.016,
600960.SH,渤海活塞,20040514,2.9381,
600960.SH,渤海活塞,20040517,2.945,
600960.SH,渤海活塞,20040518,3.0183,
600960.SH,渤海活塞,20040519,2.9977,
600960.SH,渤海活塞,20040520,2.9542,
600960.SH,渤海活塞,20040521,2.9542,
600960.SH,渤海活塞,20040524,2.8877,
600960.SH,渤海活塞,20040525,2.7021,
600960.SH,渤海活塞,20040526,2.6883,
600960.SH,渤海活塞,20040527,2.7754,
600960.SH,渤海活塞,20040528,2.741,
600960.SH,渤海活塞,20040531,2.78,
600960.SH,渤海活塞,20040601,3.0573,
600960.SH,渤海活塞,20040602,3.0825,
600960.SH,渤海活塞,20040603,3.0848,
600960.SH,渤海活塞,20040604,3.1398,
600960.SH,渤海活塞,20040607,3.0802,
600960.SH,渤海活塞,20040608,3.0092,
600960.SH,渤海活塞,20040609,2.9725,
600960.SH,渤海活塞,20040610,2.8052,
600960.SH,渤海活塞,20040611,2.8396,
600960.SH,渤海活塞,20040614,2.7983,
600960.SH,渤海活塞,20040615,2.8785,
600960.SH,渤海活塞,20040616,2.8808,
600960.SH,渤海活塞,20040617,2.7731,
600960.SH,渤海活塞,20040618,2.7548,
600960.SH,渤海活塞,20040621,2.9175,
600960.SH,渤海活塞,20040622,2.9335,
600960.SH,渤海活塞,20040623,2.8785,
600960.SH,渤海活塞,20040624,2.9221,
600960.SH,渤海活塞,20040625,2.7433,
600960.SH,渤海活塞,20040628,2.4889,
600960.SH,渤海活塞,20040629,2.5073,
600960.SH,渤海活塞,20040630,2.4729,
600960.SH,渤海活塞,20040701,2.5439,
600960.SH,渤海活塞,20040702,2.5095,
600960.SH,渤海活塞,20040705,2.5004,
600960.SH,渤海活塞,20040706,2.5004,
600960.SH,渤海活塞,20040707,2.4431,
600960.SH,渤海活塞,20040708,2.45,
600960.SH,渤海活塞,20040709,2.3766,
600960.SH,渤海活塞,20040712,2.2231,
600960.SH,渤海活塞,20040713,2.2437,
600960.SH,渤海活塞,20040714,2.2093,
600960.SH,渤海活塞,20040715,2.246,
600960.SH,渤海活塞,20040716,2.3308,
600960.SH,渤海活塞,20040719,2.317,
600960.SH,渤海活塞,20040720,2.2529,
600960.SH,渤海活塞,20040721,2.2437,
600960.SH,渤海活塞,20040722,2.1841,
600960.SH,渤海活塞,20040723,2.1704,
600960.SH,渤海活塞,20040726,2.0878,
600960.SH,渤海活塞,20040727,2.0764,
600960.SH,渤海活塞,20040728,2.1222,
600960.SH,渤海活塞,20040729,2.1933,
600960.SH,渤海活塞,20040730,2.1176,
600960.SH,渤海活塞,20040802,2.0993,
600960.SH,渤海活塞,20040803,2.1497,
600960.SH,渤海活塞,20040804,2.2047,
600960.SH,渤海活塞,20040805,2.1543,
600960.SH,渤海活塞,20040806,2.1451,
600960.SH,渤海活塞,20040809,2.097,
600960.SH,渤海活塞,20040810,2.0993,
600960.SH,渤海活塞,20040811,2.042,
600960.SH,渤海活塞,20040812,1.9801,
600960.SH,渤海活塞,20040813,1.9916,
600960.SH,渤海活塞,20040816,1.9595,
600960.SH,渤海活塞,20040817,1.9664,
600960.SH,渤海活塞,20040818,1.9412,
600960.SH,渤海活塞,20040819,1.9183,
600960.SH,渤海活塞,20040820,2.0168,
600960.SH,渤海活塞,20040823,2.0053,
600960.SH,渤海活塞,20040824,2.026,
600960.SH,渤海活塞,20040825,2.0053,
600960.SH,渤海活塞,20040826,1.9824,
600960.SH,渤海活塞,20040827,1.9389,
600960.SH,渤海活塞,20040830,1.9733,
600960.SH,渤海活塞,20040831,2.0397,
600960.SH,渤海活塞,20040901,1.987,
600960.SH,渤海活塞,20040902,2.0168,
600960.SH,渤海活塞,20040903,2.0145,
600960.SH,渤海活塞,20040906,2.0283,
600960.SH,渤海活塞,20040907,2.0466,
600960.SH,渤海活塞,20040908,2.0351,
600960.SH,渤海活塞,20040909,1.9435,
600960.SH,渤海活塞,20040910,1.971,
600960.SH,渤海活塞,20040913,1.8999,
600960.SH,渤海活塞,20040914,1.9549,
600960.SH,渤海活塞,20040915,2.0741,
600960.SH,渤海活塞,20040916,2.152,
600960.SH,渤海活塞,20040917,2.207,
600960.SH,渤海活塞,20040920,2.2758,
600960.SH,渤海活塞,20040921,2.2414,
600960.SH,渤海活塞,20040922,2.2047,
600960.SH,渤海活塞,20040923,2.2574,
600960.SH,渤海活塞,20040924,2.2093,
600960.SH,渤海活塞,20040927,2.1543,
600960.SH,渤海活塞,20040928,2.1749,
600960.SH,渤海活塞,20040929,2.1474,
600960.SH,渤海活塞,20040930,2.1085,
600960.SH,渤海活塞,20041008,2.2024,
600960.SH,渤海活塞,20041011,2.1795,
600960.SH,渤海活塞,20041012,2.1681,
600960.SH,渤海活塞,20041013,2.2116,
600960.SH,渤海活塞,20041014,2.0603,
600960.SH,渤海活塞,20041015,2.0397,
600960.SH,渤海活塞,20041018,2.0649,
600960.SH,渤海活塞,20041019,2.0512,
600960.SH,渤海活塞,20041020,2.0443,
600960.SH,渤海活塞,20041021,2.042,
600960.SH,渤海活塞,20041022,2.0351,
600960.SH,渤海活塞,20041025,2.0122,
600960.SH,渤海活塞,20041026,2.0306,
600960.SH,渤海活塞,20041027,2.1085,
600960.SH,渤海活塞,20041028,2.0695,
600960.SH,渤海活塞,20041029,2.042,
600960.SH,渤海活塞,20041101,2.0214,
600960.SH,渤海活塞,20041102,2.0008,
600960.SH,渤海活塞,20041103,2.0397,
600960.SH,渤海活塞,20041104,1.9985,
600960.SH,渤海活塞,20041105,2.0168,
600960.SH,渤海活塞,20041108,2.0512,
600960.SH,渤海活塞,20041109,2.0558,
600960.SH,渤海活塞,20041110,2.1337,
600960.SH,渤海活塞,20041111,2.1016,
600960.SH,渤海活塞,20041112,2.1039,
600960.SH,渤海活塞,20041115,2.1337,
600960.SH,渤海活塞,20041116,2.1704,
600960.SH,渤海活塞,20041117,2.1222,
600960.SH,渤海活塞,20041118,2.1589,
600960.SH,渤海活塞,20041119,2.1658,
600960.SH,渤海活塞,20041122,2.1772,
600960.SH,渤海活塞,20041123,2.1314,
600960.SH,渤海活塞,20041124,2.1222,
600960.SH,渤海活塞,20041125,2.1176,
600960.SH,渤海活塞,20041126,2.1153,
600960.SH,渤海活塞,20041129,2.0718,
600960.SH,渤海活塞,20041130,2.0626,
600960.SH,渤海活塞,20041201,2.0695,
600960.SH,渤海活塞,20041202,2.042,
600960.SH,渤海活塞,20041203,2.0626,
600960.SH,渤海活塞,20041206,2.0649,
600960.SH,渤海活塞,20041207,2.0351,
600960.SH,渤海活塞,20041208,2.0443,
600960.SH,渤海活塞,20041209,2.0672,
600960.SH,渤海活塞,20041210,2.0168,
600960.SH,渤海活塞,20041213,2.0145,
600960.SH,渤海活塞,20041214,2.0122,
600960.SH,渤海活塞,20041215,2.0122,
600960.SH,渤海活塞,20041216,1.9916,
600960.SH,渤海活塞,20041217,1.9595,
600960.SH,渤海活塞,20041220,1.9595,
600960.SH,渤海活塞,20041221,1.9549,
600960.SH,渤海活塞,20041222,2.0008,
600960.SH,渤海活塞,20041223,1.9618,
600960.SH,渤海活塞,20041224,1.9595,
600960.SH,渤海活塞,20041227,1.9595,
600960.SH,渤海活塞,20041228,1.9435,
600960.SH,渤海活塞,20041229,1.9389,
600960.SH,渤海活塞,20041230,1.9091,
600960.SH,渤海活塞,20041231,1.8862,
600960.SH,渤海活塞,20050104,1.8793,
600960.SH,渤海活塞,20050105,1.8976,
600960.SH,渤海活塞,20050106,1.8793,
600960.SH,渤海活塞,20050107,1.8518,
600960.SH,渤海活塞,20050110,1.8564,
600960.SH,渤海活塞,20050111,1.8701,
600960.SH,渤海活塞,20050112,1.8701,
600960.SH,渤海活塞,20050113,1.8587,
600960.SH,渤海活塞,20050114,1.8564,
600960.SH,渤海活塞,20050117,1.783,
600960.SH,渤海活塞,20050118,1.7853,
600960.SH,渤海活塞,20050119,1.767,
600960.SH,渤海活塞,20050120,1.6914,
600960.SH,渤海活塞,20050121,1.7257,
600960.SH,渤海活塞,20050124,1.7601,
600960.SH,渤海活塞,20050125,1.7166,
600960.SH,渤海活塞,20050126,1.6822,
600960.SH,渤海活塞,20050127,1.6845,
600960.SH,渤海活塞,20050128,1.6364,
600960.SH,渤海活塞,20050131,1.5584,
600960.SH,渤海活塞,20050201,1.5653,
600960.SH,渤海活塞,20050202,1.6684,
600960.SH,渤海活塞,20050203,1.6295,
600960.SH,渤海活塞,20050204,1.6707,
600960.SH,渤海活塞,20050216,1.6776,
600960.SH,渤海活塞,20050217,1.6753,
600960.SH,渤海活塞,20050218,1.6616,
600960.SH,渤海活塞,20050221,1.6891,
600960.SH,渤海活塞,20050222,1.7647,
600960.SH,渤海活塞,20050223,1.8357,
600960.SH,渤海活塞,20050224,1.8403,
600960.SH,渤海活塞,20050225,1.8312,
600960.SH,渤海活塞,20050228,1.7968,
600960.SH,渤海活塞,20050301,1.7922,
600960.SH,渤海活塞,20050302,1.767,
600960.SH,渤海活塞,20050303,1.7624,
600960.SH,渤海活塞,20050304,1.7601,
600960.SH,渤海活塞,20050307,1.7601,
600960.SH,渤海活塞,20050308,1.8174,
600960.SH,渤海活塞,20050309,1.8151,
600960.SH,渤海活塞,20050310,1.7739,
600960.SH,渤海活塞,20050311,1.7762,
600960.SH,渤海活塞,20050314,1.7578,
600960.SH,渤海活塞,20050315,1.7051,
600960.SH,渤海活塞,20050316,1.8037,
600960.SH,渤海活塞,20050317,1.8518,
600960.SH,渤海活塞,20050318,1.8403,
600960.SH,渤海活塞,20050321,1.9091,
600960.SH,渤海活塞,20050322,1.9205,
600960.SH,渤海活塞,20050323,1.8426,
600960.SH,渤海活塞,20050324,1.8541,
600960.SH,渤海活塞,20050325,1.9022,
600960.SH,渤海活塞,20050328,1.8816,
600960.SH,渤海活塞,20050329,1.7899,
600960.SH,渤海活塞,20050330,1.6753,
600960.SH,渤海活塞,20050331,1.6822,
600960.SH,渤海活塞,20050401,1.7441,
600960.SH,渤海活塞,20050404,1.6707,
600960.SH,渤海活塞,20050405,1.6524,
600960.SH,渤海活塞,20050406,1.7028,
600960.SH,渤海活塞,20050407,1.7303,
600960.SH,渤海活塞,20050408,1.7601,
600960.SH,渤海活塞,20050411,1.7601,
600960.SH,渤海活塞,20050412,1.7166,
600960.SH,渤海活塞,20050413,1.7785,
600960.SH,渤海活塞,20050414,1.8541,
600960.SH,渤海活塞,20050415,1.6753,
600960.SH,渤海活塞,20050418,1.6387,
600960.SH,渤海活塞,20050419,1.602,
600960.SH,渤海活塞,20050420,1.6134,
600960.SH,渤海活塞,20050421,1.5859,
600960.SH,渤海活塞,20050422,1.4301,
600960.SH,渤海活塞,20050425,1.4347,
600960.SH,渤海活塞,20050426,1.4599,
600960.SH,渤海活塞,20050427,1.4026,
600960.SH,渤海活塞,20050428,1.4691,
600960.SH,渤海活塞,20050429,1.4782,
600960.SH,渤海活塞,20050509,1.4072,
600960.SH,渤海活塞,20050510,1.4186,
600960.SH,渤海活塞,20050511,1.4003,
600960.SH,渤海活塞,20050512,1.3888,
600960.SH,渤海活塞,20050513,1.4003,
600960.SH,渤海活塞,20050516,1.4209,
600960.SH,渤海活塞,20050517,1.4278,
600960.SH,渤海活塞,20050518,1.4278,
600960.SH,渤海活塞,20050519,1.4645,
600960.SH,渤海活塞,20050520,1.4416,
600960.SH,渤海活塞,20050523,1.3934,
600960.SH,渤海活塞,20050524,1.4232,
600960.SH,渤海活塞,20050525,1.4347,
600960.SH,渤海活塞,20050526,1.4438,
600960.SH,渤海活塞,20050527,1.4186,
600960.SH,渤海活塞,20050530,1.4393,
600960.SH,渤海活塞,20050531,1.4163,
600960.SH,渤海活塞,20050601,1.3934,
600960.SH,渤海活塞,20050602,1.4026,
600960.SH,渤海活塞,20050603,1.3843,
600960.SH,渤海活塞,20050606,1.4141,
600960.SH,渤海活塞,20050607,1.4118,
600960.SH,渤海活塞,20050608,1.5241,
600960.SH,渤海活塞,20050609,1.5264,
600960.SH,渤海活塞,20050610,1.4943,
600960.SH,渤海活塞,20050613,1.5401,
600960.SH,渤海活塞,20050614,1.5034,
600960.SH,渤海活塞,20050615,1.4553,
600960.SH,渤海活塞,20050616,1.4645,
600960.SH,渤海活塞,20050617,1.4713,
600960.SH,渤海活塞,20050620,1.5309,
600960.SH,渤海活塞,20050621,1.508,
600960.SH,渤海活塞,20050622,1.5172,
600960.SH,渤海活塞,20050623,1.508,
600960.SH,渤海活塞,20050624,1.5653,
600960.SH,渤海活塞,20050627,1.6318,
600960.SH,渤海活塞,20050628,1.6013,
600960.SH,渤海活塞,20050629,1.6154,
600960.SH,渤海活塞,20050630,1.5381,
600960.SH,渤海活塞,20050701,1.4819,
600960.SH,渤海活塞,20050704,1.489,
600960.SH,渤海活塞,20050705,1.4843,
600960.SH,渤海活塞,20050706,1.4913,
600960.SH,渤海活塞,20050707,1.5171,
600960.SH,渤海活塞,20050708,1.4983,
600960.SH,渤海活塞,20050711,1.5194,
600960.SH,渤海活塞,20050712,1.5522,
600960.SH,渤海活塞,20050713,1.51,
600960.SH,渤海活塞,20050714,1.496,
600960.SH,渤海活塞,20050715,1.5124,
600960.SH,渤海活塞,20050718,1.51,
600960.SH,渤海活塞,20050719,1.5171,
600960.SH,渤海活塞,20050720,1.5194,
600960.SH,渤海活塞,20050721,1.4398,
600960.SH,渤海活塞,20050722,1.4585,
600960.SH,渤海活塞,20050725,1.4117,
600960.SH,渤海活塞,20050726,1.4375,
600960.SH,渤海活塞,20050727,1.4749,
600960.SH,渤海活塞,20050728,1.4913,
600960.SH,渤海活塞,20050729,1.4726,
600960.SH,渤海活塞,20050801,1.4796,
600960.SH,渤海活塞,20050802,1.5007,
600960.SH,渤海活塞,20050803,1.51,
600960.SH,渤海活塞,20050804,1.5054,
600960.SH,渤海活塞,20050805,1.5475,
600960.SH,渤海活塞,20050808,1.5686,
600960.SH,渤海活塞,20050809,1.5873,
600960.SH,渤海活塞,20050810,1.5896,
600960.SH,渤海活塞,20050811,1.6482,
600960.SH,渤海活塞,20050812,1.6201,
600960.SH,渤海活塞,20050815,1.6622,
600960.SH,渤海活塞,20050816,1.5686,
600960.SH,渤海活塞,20050817,1.5592,
600960.SH,渤海活塞,20050818,1.5334,
600960.SH,渤海活塞,20050819,1.688,
600960.SH,渤海活塞,20050822,1.6692,
600960.SH,渤海活塞,20050823,1.599,
600960.SH,渤海活塞,20050824,1.6365,
600960.SH,渤海活塞,20050825,1.6341,
600960.SH,渤海活塞,20050826,1.6973,
600960.SH,渤海活塞,20050829,1.6388,
600960.SH,渤海活塞,20050830,1.6154,
600960.SH,渤海活塞,20050831,1.6482,
600960.SH,渤海活塞,20050901,1.6763,
600960.SH,渤海活塞,20050902,1.6856,
600960.SH,渤海活塞,20050905,1.6763,
600960.SH,渤海活塞,20050906,1.6856,
600960.SH,渤海活塞,20050907,1.7137,
600960.SH,渤海活塞,20050908,1.6856,
600960.SH,渤海活塞,20050909,1.6716,
600960.SH,渤海活塞,20050912,1.6622,
600960.SH,渤海活塞,20050913,1.7044,
600960.SH,渤海活塞,20050914,1.7114,
600960.SH,渤海活塞,20050915,1.7067,
600960.SH,渤海活塞,20050916,1.702,
600960.SH,渤海活塞,20050919,1.7184,
600960.SH,渤海活塞,20050920,1.6809,
600960.SH,渤海活塞,20050921,1.6271,
600960.SH,渤海活塞,20050922,1.6013,
600960.SH,渤海活塞,20050923,1.592,
600960.SH,渤海活塞,20050926,1.5545,
600960.SH,渤海活塞,20050927,1.5334,
600960.SH,渤海活塞,20050928,1.5124,
600960.SH,渤海活塞,20050929,1.5381,
600960.SH,渤海活塞,20050930,1.5264,
600960.SH,渤海活塞,20051010,1.4819,
600960.SH,渤海活塞,20051011,1.5124,
600960.SH,渤海活塞,20051012,1.5311,
600960.SH,渤海活塞,20051013,1.5007,
600960.SH,渤海活塞,20051014,1.4843,
600960.SH,渤海活塞,20051017,1.4187,
600960.SH,渤海活塞,20051018,1.4468,
600960.SH,渤海活塞,20051019,1.4304,
600960.SH,渤海活塞,20051020,1.4187,
600960.SH,渤海活塞,20051021,1.4492,
600960.SH,渤海活塞,20051024,1.4585,
600960.SH,渤海活塞,20051025,1.4515,
600960.SH,渤海活塞,20051026,1.4164,
600960.SH,渤海活塞,20051027,1.4234,
600960.SH,渤海活塞,20051028,1.3274,
600960.SH,渤海活塞,20051031,1.2876,
600960.SH,渤海活塞,20051101,1.2525,
600960.SH,渤海活塞,20051102,1.311,
600960.SH,渤海活塞,20051103,1.3579,
600960.SH,渤海活塞,20051104,1.3391,
600960.SH,渤海活塞,20051107,1.3462,
600960.SH,渤海活塞,20051108,1.3485,
600960.SH,渤海活塞,20051109,1.3251,
600960.SH,渤海活塞,20051110,1.2783,
600960.SH,渤海活塞,20051111,1.3134,
600960.SH,渤海活塞,20051114,1.311,
600960.SH,渤海活塞,20051115,1.2876,
600960.SH,渤海活塞,20051116,1.3017,
600960.SH,渤海活塞,20051117,1.2853,
600960.SH,渤海活塞,20051118,1.3204,
600960.SH,渤海活塞,20051121,1.3227,
600960.SH,渤海活塞,20051122,1.3157,
600960.SH,渤海活塞,20051123,1.311,
600960.SH,渤海活塞,20051124,1.297,
600960.SH,渤海活塞,20051125,1.3345,
600960.SH,渤海活塞,20051128,1.3298,
600960.SH,渤海活塞,20051129,1.304,
600960.SH,渤海活塞,20051130,1.311,
600960.SH,渤海活塞,20051201,1.297,
600960.SH,渤海活塞,20051202,1.2689,
600960.SH,渤海活塞,20051205,1.2291,
600960.SH,渤海活塞,20051206,1.2408,
600960.SH,渤海活塞,20051207,1.2408,
600960.SH,渤海活塞,20051208,1.2221,
600960.SH,渤海活塞,20051209,1.2385,
600960.SH,渤海活塞,20051212,1.2455,
600960.SH,渤海活塞,20051213,1.2431,
600960.SH,渤海活塞,20051214,1.2549,
600960.SH,渤海活塞,20051215,1.2502,
600960.SH,渤海活塞,20051216,1.2689,
600960.SH,渤海活塞,20051219,1.2642,
600960.SH,渤海活塞,20051220,1.29,
600960.SH,渤海活塞,20051221,1.2666,
600960.SH,渤海活塞,20051222,1.2853,
600960.SH,渤海活塞,20051223,1.2876,
600960.SH,渤海活塞,20051226,1.3017,
600960.SH,渤海活塞,20051227,1.297,
600960.SH,渤海活塞,20051228,1.297,
600960.SH,渤海活塞,20051229,1.2947,
600960.SH,渤海活塞,20051230,1.2876,
600960.SH,渤海活塞,20060104,1.2876,
600960.SH,渤海活塞,20060105,1.3157,
600960.SH,渤海活塞,20060106,1.3602,
600960.SH,渤海活塞,20060109,1.3672,
600960.SH,渤海活塞,20060110,1.3485,
600960.SH,渤海活塞,20060111,1.3532,
600960.SH,渤海活塞,20060112,1.3883,
600960.SH,渤海活塞,20060113,1.4258,
600960.SH,渤海活塞,20060116,1.386,
600960.SH,渤海活塞,20060117,1.4258,
600960.SH,渤海活塞,20060118,1.4398,
600960.SH,渤海活塞,20060119,1.4398,
600960.SH,渤海活塞,20060120,1.4187,
600960.SH,渤海活塞,20060123,1.4047,
600960.SH,渤海活塞,20060124,1.407,
600960.SH,渤海活塞,20060125,1.3883,
600960.SH,渤海活塞,20060206,1.4351,
600960.SH,渤海活塞,20060207,1.4632,
600960.SH,渤海活塞,20060208,1.496,
600960.SH,渤海活塞,20060209,1.4632,
600960.SH,渤海活塞,20060210,1.4585,
600960.SH,渤海活塞,20060213,1.4585,
600960.SH,渤海活塞,20060214,1.4585,
600960.SH,渤海活塞,20060215,1.4585,
600960.SH,渤海活塞,20060216,1.4585,
600960.SH,渤海活塞,20060217,1.4585,
600960.SH,渤海活塞,20060220,1.4585,
600960.SH,渤海活塞,20060221,1.4585,
600960.SH,渤海活塞,20060222,1.4585,
600960.SH,渤海活塞,20060223,1.4515,
600960.SH,渤海活塞,20060224,1.4773,
600960.SH,渤海活塞,20060227,1.4632,
600960.SH,渤海活塞,20060228,1.4398,
600960.SH,渤海活塞,20060301,1.4398,
600960.SH,渤海活塞,20060302,1.4211,
600960.SH,渤海活塞,20060303,1.4468,
600960.SH,渤海活塞,20060306,1.407,
600960.SH,渤海活塞,20060307,1.407,
600960.SH,渤海活塞,20060308,1.407,
600960.SH,渤海活塞,20060309,1.407,
600960.SH,渤海活塞,20060310,1.407,
600960.SH,渤海活塞,20060313,1.407,
600960.SH,渤海活塞,20060314,1.407,
600960.SH,渤海活塞,20060315,1.407,
600960.SH,渤海活塞,20060316,1.407,
600960.SH,渤海活塞,20060317,1.407,
600960.SH,渤海活塞,20060320,1.407,
600960.SH,渤海活塞,20060321,1.407,
600960.SH,渤海活塞,20060322,1.407,
600960.SH,渤海活塞,20060323,1.407,
600960.SH,渤海活塞,20060324,1.407,
600960.SH,渤海活塞,20060327,1.407,
600960.SH,渤海活塞,20060328,1.4463,
600960.SH,渤海活塞,20060329,1.4154,
600960.SH,渤海活塞,20060330,1.3937,
600960.SH,渤海活塞,20060331,1.4061,
600960.SH,渤海活塞,20060403,1.4617,
600960.SH,渤海活塞,20060404,1.4401,
600960.SH,渤海活塞,20060405,1.4463,
600960.SH,渤海活塞,20060406,1.4277,
600960.SH,渤海活塞,20060407,1.4463,
600960.SH,渤海活塞,20060410,1.4926,
600960.SH,渤海活塞,20060411,1.4833,
600960.SH,渤海活塞,20060412,1.505,
600960.SH,渤海活塞,20060413,1.4586,
600960.SH,渤海活塞,20060414,1.4741,
600960.SH,渤海活塞,20060417,1.4895,
600960.SH,渤海活塞,20060418,1.5081,
600960.SH,渤海活塞,20060419,1.4988,
600960.SH,渤海活塞,20060420,1.4555,
600960.SH,渤海活塞,20060421,1.4741,
600960.SH,渤海活塞,20060424,1.5761,
600960.SH,渤海活塞,20060425,1.539,
600960.SH,渤海活塞,20060426,1.5482,
600960.SH,渤海活塞,20060427,1.5297,
600960.SH,渤海活塞,20060428,1.4957,
600960.SH,渤海活塞,20060508,1.5359,
600960.SH,渤海活塞,20060509,1.573,
600960.SH,渤海活塞,20060510,1.6131,
600960.SH,渤海活塞,20060511,1.5575,
600960.SH,渤海活塞,20060512,1.6131,
600960.SH,渤海活塞,20060515,1.678,
600960.SH,渤海活塞,20060516,1.5915,
600960.SH,渤海活塞,20060517,1.6224,
600960.SH,渤海活塞,20060518,1.6564,
