代码,简称,日期,收盘价(元),
000861.SZ,海印股份,19981028,1.0589,
000861.SZ,海印股份,19981029,1.0518,
000861.SZ,海印股份,19981030,1.0513,
000861.SZ,海印股份,19981102,1.0535,
000861.SZ,海印股份,19981103,1.1086,
000861.SZ,海印股份,19981104,1.1345,
000861.SZ,海印股份,19981105,1.1189,
000861.SZ,海印股份,19981106,1.1675,
000861.SZ,海印股份,19981109,1.1989,
000861.SZ,海印股份,19981110,1.1724,
000861.SZ,海印股份,19981111,1.1729,
000861.SZ,海印股份,19981112,1.1486,
000861.SZ,海印股份,19981113,1.1329,
000861.SZ,海印股份,19981116,1.1318,
000861.SZ,海印股份,19981117,1.1297,
000861.SZ,海印股份,19981118,1.1432,
000861.SZ,海印股份,19981119,1.1405,
000861.SZ,海印股份,19981120,1.1497,
000861.SZ,海印股份,19981123,1.1178,
000861.SZ,海印股份,19981124,1.0864,
000861.SZ,海印股份,19981125,1.0708,
000861.SZ,海印股份,19981126,1.0751,
000861.SZ,海印股份,19981127,1.0789,
000861.SZ,海印股份,19981130,1.0799,
000861.SZ,海印股份,19981201,1.0648,
000861.SZ,海印股份,19981202,1.0621,
000861.SZ,海印股份,19981203,1.0545,
000861.SZ,海印股份,19981204,1.0351,
000861.SZ,海印股份,19981207,1.0432,
000861.SZ,海印股份,19981208,1.0486,
000861.SZ,海印股份,19981209,1.067,
000861.SZ,海印股份,19981210,1.0583,
000861.SZ,海印股份,19981211,1.0783,
000861.SZ,海印股份,19981214,1.0724,
000861.SZ,海印股份,19981215,1.0794,
000861.SZ,海印股份,19981216,1.074,
000861.SZ,海印股份,19981217,1.027,
000861.SZ,海印股份,19981218,1.0032,
000861.SZ,海印股份,19981221,0.9999,
000861.SZ,海印股份,19981222,1.0508,
000861.SZ,海印股份,19981223,1.0324,
000861.SZ,海印股份,19981224,1.0453,
000861.SZ,海印股份,19981225,1.0491,
000861.SZ,海印股份,19981228,1.0416,
000861.SZ,海印股份,19981229,1.0281,
000861.SZ,海印股份,19981230,1.0324,
000861.SZ,海印股份,19981231,1.0302,
000861.SZ,海印股份,19990104,0.9999,
000861.SZ,海印股份,19990105,0.9881,
000861.SZ,海印股份,19990106,0.9691,
000861.SZ,海印股份,19990107,0.9497,
000861.SZ,海印股份,19990108,0.9826,
000861.SZ,海印股份,19990111,0.9891,
000861.SZ,海印股份,19990112,0.9724,
000861.SZ,海印股份,19990113,0.9626,
000861.SZ,海印股份,19990114,0.9772,
000861.SZ,海印股份,19990115,0.9891,
000861.SZ,海印股份,19990118,0.9886,
000861.SZ,海印股份,19990119,0.9897,
000861.SZ,海印股份,19990120,0.9999,
000861.SZ,海印股份,19990121,0.9999,
000861.SZ,海印股份,19990122,1.0259,
000861.SZ,海印股份,19990125,1.0226,
000861.SZ,海印股份,19990126,1.0367,
000861.SZ,海印股份,19990127,1.0432,
000861.SZ,海印股份,19990128,1.0475,
000861.SZ,海印股份,19990129,1.0648,
000861.SZ,海印股份,19990201,1.0421,
000861.SZ,海印股份,19990202,0.9978,
000861.SZ,海印股份,19990203,0.967,
000861.SZ,海印股份,19990204,0.9621,
000861.SZ,海印股份,19990205,0.954,
000861.SZ,海印股份,19990208,0.9432,
000861.SZ,海印股份,19990209,0.9675,
000861.SZ,海印股份,19990301,0.954,
000861.SZ,海印股份,19990302,0.9405,
000861.SZ,海印股份,19990303,0.9513,
000861.SZ,海印股份,19990304,0.9675,
000861.SZ,海印股份,19990305,0.981,
000861.SZ,海印股份,19990308,0.9508,
000861.SZ,海印股份,19990309,0.961,
000861.SZ,海印股份,19990310,0.9508,
000861.SZ,海印股份,19990311,0.9497,
000861.SZ,海印股份,19990312,0.9572,
000861.SZ,海印股份,19990315,0.9648,
000861.SZ,海印股份,19990316,0.9599,
000861.SZ,海印股份,19990317,0.9448,
000861.SZ,海印股份,19990318,0.9113,
000861.SZ,海印股份,19990319,0.9632,
000861.SZ,海印股份,19990322,0.9702,
000861.SZ,海印股份,19990323,0.9621,
000861.SZ,海印股份,19990324,0.9459,
000861.SZ,海印股份,19990325,0.9281,
000861.SZ,海印股份,19990326,0.9432,
000861.SZ,海印股份,19990329,0.8918,
000861.SZ,海印股份,19990330,0.8718,
000861.SZ,海印股份,19990331,0.887,
000861.SZ,海印股份,19990401,0.8843,
000861.SZ,海印股份,19990402,0.9454,
000861.SZ,海印股份,19990405,0.9481,
000861.SZ,海印股份,19990406,0.9275,
000861.SZ,海印股份,19990407,0.9075,
000861.SZ,海印股份,19990408,0.9027,
000861.SZ,海印股份,19990409,0.8935,
000861.SZ,海印股份,19990412,0.8821,
000861.SZ,海印股份,19990413,0.8924,
000861.SZ,海印股份,19990414,0.8848,
000861.SZ,海印股份,19990415,0.887,
000861.SZ,海印股份,19990416,0.8843,
000861.SZ,海印股份,19990419,0.8778,
000861.SZ,海印股份,19990420,0.887,
000861.SZ,海印股份,19990421,0.8562,
000861.SZ,海印股份,19990422,0.8324,
000861.SZ,海印股份,19990423,0.8351,
000861.SZ,海印股份,19990426,0.8113,
000861.SZ,海印股份,19990427,0.8129,
000861.SZ,海印股份,19990428,0.8173,
000861.SZ,海印股份,19990429,0.8362,
000861.SZ,海印股份,19990430,0.8432,
000861.SZ,海印股份,19990504,0.8486,
000861.SZ,海印股份,19990505,0.8486,
000861.SZ,海印股份,19990506,0.8486,
000861.SZ,海印股份,19990507,0.8562,
000861.SZ,海印股份,19990510,0.82,
000861.SZ,海印股份,19990511,0.8335,
000861.SZ,海印股份,19990512,0.8518,
000861.SZ,海印股份,19990513,0.8412,
000861.SZ,海印股份,19990514,0.8547,
000861.SZ,海印股份,19990517,0.8723,
000861.SZ,海印股份,19990518,0.8723,
000861.SZ,海印股份,19990519,0.902,
000861.SZ,海印股份,19990520,0.9176,
000861.SZ,海印股份,19990521,0.9148,
000861.SZ,海印股份,19990524,0.9232,
000861.SZ,海印股份,19990525,0.8928,
000861.SZ,海印股份,19990526,0.8978,
000861.SZ,海印股份,19990527,0.9388,
000861.SZ,海印股份,19990528,0.9119,
000861.SZ,海印股份,19990531,0.8978,
000861.SZ,海印股份,19990601,0.8978,
000861.SZ,海印股份,19990602,0.9098,
000861.SZ,海印股份,19990603,0.8759,
000861.SZ,海印股份,19990604,0.9635,
000861.SZ,海印股份,19990607,1.0187,
000861.SZ,海印股份,19990608,1.0038,
000861.SZ,海印股份,19990609,1.0371,
000861.SZ,海印股份,19990610,1.025,
000861.SZ,海印股份,19990611,1.0272,
000861.SZ,海印股份,19990614,1.0448,
000861.SZ,海印股份,19990615,0.9946,
000861.SZ,海印股份,19990616,1.0427,
000861.SZ,海印股份,19990617,1.0986,
000861.SZ,海印股份,19990618,1.0774,
000861.SZ,海印股份,19990621,1.1198,
