代码,简称,日期,收盘价(元),
002376.SZ,新北洋,20100323,8.4495,
002376.SZ,新北洋,20100324,9.294,
002376.SZ,新北洋,20100325,9.7544,
002376.SZ,新北洋,20100326,9.4837,
002376.SZ,新北洋,20100329,9.6318,
002376.SZ,新北洋,20100330,9.9163,
002376.SZ,新北洋,20100331,10.312,
002376.SZ,新北洋,20100401,10.5526,
002376.SZ,新北洋,20100402,11.6076,
002376.SZ,新北洋,20100406,11.8459,
002376.SZ,新北洋,20100407,12.3202,
002376.SZ,新北洋,20100408,11.4526,
002376.SZ,新北洋,20100409,11.8459,
002376.SZ,新北洋,20100412,12.3966,
002376.SZ,新北洋,20100413,11.3485,
002376.SZ,新北洋,20100414,11.0362,
002376.SZ,新北洋,20100415,10.5873,
002376.SZ,新北洋,20100416,10.6891,
002376.SZ,新北洋,20100419,10.4138,
002376.SZ,新北洋,20100420,10.8649,
002376.SZ,新北洋,20100421,11.0246,
002376.SZ,新北洋,20100422,11.522,
002376.SZ,新北洋,20100423,10.9899,
002376.SZ,新北洋,20100426,10.8279,
002376.SZ,新北洋,20100427,10.511,
002376.SZ,新北洋,20100428,10.0066,
002376.SZ,新北洋,20100429,9.5462,
002376.SZ,新北洋,20100430,9.8122,
002376.SZ,新北洋,20100504,9.9372,
002376.SZ,新北洋,20100505,10.2032,
002376.SZ,新北洋,20100506,9.5115,
002376.SZ,新北洋,20100507,9.3865,
002376.SZ,新北洋,20100510,8.8914,
002376.SZ,新北洋,20100511,8.5258,
002376.SZ,新北洋,20100512,8.5166,
002376.SZ,新北洋,20100513,8.5166,
002376.SZ,新北洋,20100514,9.1274,
002376.SZ,新北洋,20100517,8.3292,
002376.SZ,新北洋,20100518,8.5675,
002376.SZ,新北洋,20100519,8.7988,
002376.SZ,新北洋,20100520,8.6809,
002376.SZ,新北洋,20100521,9.1783,
002376.SZ,新北洋,20100524,9.4582,
002376.SZ,新北洋,20100525,9.257,
002376.SZ,新北洋,20100526,9.2477,
002376.SZ,新北洋,20100527,9.5323,
002376.SZ,新北洋,20100528,9.3888,
002376.SZ,新北洋,20100531,8.9307,
002376.SZ,新北洋,20100601,8.63,
002376.SZ,新北洋,20100602,9.0233,
002376.SZ,新北洋,20100603,8.8845,
002376.SZ,新北洋,20100604,9.0233,
002376.SZ,新北洋,20100607,9.4976,
002376.SZ,新北洋,20100608,9.5975,
002376.SZ,新北洋,20100609,9.7952,
002376.SZ,新北洋,20100610,9.9835,
002376.SZ,新北洋,20100611,9.7882,
002376.SZ,新北洋,20100617,9.3837,
002376.SZ,新北洋,20100618,8.9535,
002376.SZ,新北洋,20100621,9.1953,
002376.SZ,新北洋,20100622,8.9861,
002376.SZ,新北洋,20100623,8.9233,
002376.SZ,新北洋,20100624,9.0372,
002376.SZ,新北洋,20100625,8.721,
002376.SZ,新北洋,20100628,8.3607,
002376.SZ,新北洋,20100629,7.9538,
002376.SZ,新北洋,20100630,8.1607,
002376.SZ,新北洋,20100701,7.8864,
002376.SZ,新北洋,20100702,7.7887,
002376.SZ,新北洋,20100705,7.6934,
002376.SZ,新北洋,20100706,7.9817,
002376.SZ,新北洋,20100707,8.1328,
002376.SZ,新北洋,20100708,8.0584,
002376.SZ,新北洋,20100709,8.3676,
002376.SZ,新北洋,20100712,8.2839,
002376.SZ,新北洋,20100713,8.1142,
002376.SZ,新北洋,20100714,8.1258,
002376.SZ,新北洋,20100715,7.9933,
002376.SZ,新北洋,20100716,7.905,
002376.SZ,新北洋,20100719,8.1235,
002376.SZ,新北洋,20100720,8.4048,
002376.SZ,新北洋,20100721,8.3235,
002376.SZ,新北洋,20100722,8.4025,
002376.SZ,新北洋,20100723,8.4351,
002376.SZ,新北洋,20100726,8.649,
002376.SZ,新北洋,20100727,8.6234,
002376.SZ,新北洋,20100728,8.7164,
002376.SZ,新北洋,20100729,8.6327,
002376.SZ,新北洋,20100730,8.5908,
002376.SZ,新北洋,20100802,8.6908,
002376.SZ,新北洋,20100803,8.7768,
002376.SZ,新北洋,20100804,8.9745,
002376.SZ,新北洋,20100805,8.928,
002376.SZ,新北洋,20100806,9.0744,
002376.SZ,新北洋,20100809,9.2535,
002376.SZ,新北洋,20100810,8.7652,
002376.SZ,新北洋,20100811,8.821,
002376.SZ,新北洋,20100812,8.7838,
002376.SZ,新北洋,20100813,8.9373,
002376.SZ,新北洋,20100816,9.0837,
002376.SZ,新北洋,20100817,9.0349,
002376.SZ,新北洋,20100818,8.9373,
002376.SZ,新北洋,20100819,8.8861,
002376.SZ,新北洋,20100820,8.9094,
002376.SZ,新北洋,20100823,8.8001,
002376.SZ,新北洋,20100824,8.8838,
002376.SZ,新北洋,20100825,8.7885,
002376.SZ,新北洋,20100826,9.021,
002376.SZ,新北洋,20100827,9.1837,
002376.SZ,新北洋,20100830,9.4604,
002376.SZ,新北洋,20100831,9.4976,
002376.SZ,新北洋,20100901,9.1884,
002376.SZ,新北洋,20100902,9.7882,
002376.SZ,新北洋,20100903,9.7184,
002376.SZ,新北洋,20100906,9.7184,
002376.SZ,新北洋,20100907,9.837,
002376.SZ,新北洋,20100908,10.0742,
002376.SZ,新北洋,20100909,10.1486,
002376.SZ,新北洋,20100910,10.116,
002376.SZ,新北洋,20100913,10.5787,
002376.SZ,新北洋,20100914,10.5322,
002376.SZ,新北洋,20100915,10.3694,
