代码,简称,日期,收盘价(元),
603717.SH,天域生态,20170327,21.07,
603717.SH,天域生态,20170328,23.18,
603717.SH,天域生态,20170329,25.5,
603717.SH,天域生态,20170330,28.05,
603717.SH,天域生态,20170331,30.86,
603717.SH,天域生态,20170405,33.95,
603717.SH,天域生态,20170406,37.35,
603717.SH,天域生态,20170407,41.09,
603717.SH,天域生态,20170410,45.2,
603717.SH,天域生态,20170411,46.32,
603717.SH,天域生态,20170412,41.69,
603717.SH,天域生态,20170413,39.22,
603717.SH,天域生态,20170414,39.71,
603717.SH,天域生态,20170417,35.74,
603717.SH,天域生态,20170418,34.09,
603717.SH,天域生态,20170419,35.79,
603717.SH,天域生态,20170420,34.52,
603717.SH,天域生态,20170421,33.34,
603717.SH,天域生态,20170424,32.22,
603717.SH,天域生态,20170425,32.71,
603717.SH,天域生态,20170426,33.75,
603717.SH,天域生态,20170427,37.13,
603717.SH,天域生态,20170428,37,
603717.SH,天域生态,20170502,37.48,
603717.SH,天域生态,20170503,38.3,
603717.SH,天域生态,20170504,36.26,
603717.SH,天域生态,20170505,35.51,
603717.SH,天域生态,20170508,32.55,
603717.SH,天域生态,20170509,33.54,
603717.SH,天域生态,20170510,33.16,
603717.SH,天域生态,20170511,34.95,
603717.SH,天域生态,20170512,36.63,
603717.SH,天域生态,20170515,36.27,
603717.SH,天域生态,20170516,37.93,
603717.SH,天域生态,20170517,36.91,
603717.SH,天域生态,20170518,38.44,
603717.SH,天域生态,20170519,37.04,
603717.SH,天域生态,20170522,34.22,
603717.SH,天域生态,20170523,30.8,
603717.SH,天域生态,20170524,31.1,
603717.SH,天域生态,20170525,30.79,
603717.SH,天域生态,20170526,32.3,
603717.SH,天域生态,20170531,32.85,
603717.SH,天域生态,20170601,32.95,
603717.SH,天域生态,20170602,34.19,
603717.SH,天域生态,20170605,34.29,
603717.SH,天域生态,20170606,33.62,
603717.SH,天域生态,20170607,35.83,
603717.SH,天域生态,20170608,36.55,
603717.SH,天域生态,20170609,36.17,
603717.SH,天域生态,20170612,36.17,
603717.SH,天域生态,20170613,35.84,
603717.SH,天域生态,20170614,35.63,
603717.SH,天域生态,20170615,35.08,
603717.SH,天域生态,20170616,33.72,
603717.SH,天域生态,20170619,33.91,
603717.SH,天域生态,20170620,34.36,
603717.SH,天域生态,20170621,33.46,
603717.SH,天域生态,20170622,31.96,
603717.SH,天域生态,20170623,32.25,
603717.SH,天域生态,20170626,32.64,
603717.SH,天域生态,20170627,32.8,
603717.SH,天域生态,20170628,31.92,
603717.SH,天域生态,20170629,32.5,
603717.SH,天域生态,20170630,32.61,
603717.SH,天域生态,20170703,32.86,
603717.SH,天域生态,20170704,32.6,
603717.SH,天域生态,20170705,33.14,
603717.SH,天域生态,20170706,33.15,
603717.SH,天域生态,20170707,34.82,
603717.SH,天域生态,20170710,33.4,
603717.SH,天域生态,20170711,32.44,
603717.SH,天域生态,20170712,32.44,
603717.SH,天域生态,20170713,31.84,
603717.SH,天域生态,20170714,31.88,
603717.SH,天域生态,20170717,28.8,
603717.SH,天域生态,20170718,29.34,
603717.SH,天域生态,20170719,29.37,
603717.SH,天域生态,20170720,29.02,
603717.SH,天域生态,20170721,28.12,
603717.SH,天域生态,20170724,28.33,
603717.SH,天域生态,20170725,28.12,
603717.SH,天域生态,20170726,27.79,
603717.SH,天域生态,20170727,28.48,
603717.SH,天域生态,20170728,28.3,
603717.SH,天域生态,20170731,28.55,
603717.SH,天域生态,20170801,28.83,
603717.SH,天域生态,20170802,27.87,
603717.SH,天域生态,20170803,28.16,
603717.SH,天域生态,20170804,27.55,
603717.SH,天域生态,20170807,27.57,
603717.SH,天域生态,20170808,27.8,
603717.SH,天域生态,20170809,27.75,
603717.SH,天域生态,20170810,27.18,
603717.SH,天域生态,20170811,26.58,
603717.SH,天域生态,20170814,26.95,
603717.SH,天域生态,20170815,27.11,
603717.SH,天域生态,20170816,27.67,
603717.SH,天域生态,20170817,27.56,
603717.SH,天域生态,20170818,27.5,
603717.SH,天域生态,20170821,27.98,
603717.SH,天域生态,20170822,27.44,
603717.SH,天域生态,20170823,27.56,
603717.SH,天域生态,20170824,27.81,
603717.SH,天域生态,20170825,28.42,
603717.SH,天域生态,20170828,29.75,
603717.SH,天域生态,20170829,29.99,
603717.SH,天域生态,20170830,28.43,
603717.SH,天域生态,20170831,29,
603717.SH,天域生态,20170901,29.04,
603717.SH,天域生态,20170904,28.51,
603717.SH,天域生态,20170905,29.33,
603717.SH,天域生态,20170906,29.02,
603717.SH,天域生态,20170907,28.95,
603717.SH,天域生态,20170908,28.61,
603717.SH,天域生态,20170911,29.18,
603717.SH,天域生态,20170912,28.85,
603717.SH,天域生态,20170913,29.29,
603717.SH,天域生态,20170914,28.91,
603717.SH,天域生态,20170915,28.68,
603717.SH,天域生态,20170918,28.79,
603717.SH,天域生态,20170919,28.86,
603717.SH,天域生态,20170920,29,
603717.SH,天域生态,20170921,28.72,
603717.SH,天域生态,20170922,29.29,
603717.SH,天域生态,20170925,29.22,
603717.SH,天域生态,20170926,28.16,
603717.SH,天域生态,20170927,28.21,
603717.SH,天域生态,20170928,27.79,
603717.SH,天域生态,20170929,28.14,
603717.SH,天域生态,20171009,28.27,
603717.SH,天域生态,20171010,29.2,
603717.SH,天域生态,20171011,28.99,
603717.SH,天域生态,20171012,29.15,
603717.SH,天域生态,20171013,32.07,
603717.SH,天域生态,20171016,32.97,
603717.SH,天域生态,20171017,31.65,
603717.SH,天域生态,20171018,32.07,
603717.SH,天域生态,20171019,31.54,
603717.SH,天域生态,20171020,30.95,
603717.SH,天域生态,20171023,32.15,
603717.SH,天域生态,20171024,31.21,
603717.SH,天域生态,20171025,31.47,
603717.SH,天域生态,20171026,31.44,
603717.SH,天域生态,20171027,32.26,
603717.SH,天域生态,20171030,29.98,
603717.SH,天域生态,20171031,30.38,
603717.SH,天域生态,20171101,30.2,
603717.SH,天域生态,20171102,29.4,
603717.SH,天域生态,20171103,28.9,
603717.SH,天域生态,20171106,31.79,
603717.SH,天域生态,20171107,32.6,
603717.SH,天域生态,20171108,32.56,
603717.SH,天域生态,20171109,34.63,
603717.SH,天域生态,20171110,34.31,
603717.SH,天域生态,20171113,35.36,
603717.SH,天域生态,20171114,34.42,
603717.SH,天域生态,20171115,34.81,
603717.SH,天域生态,20171116,33.85,
603717.SH,天域生态,20171117,34.14,
603717.SH,天域生态,20171120,33,
603717.SH,天域生态,20171121,33.79,
603717.SH,天域生态,20171122,33.78,
603717.SH,天域生态,20171123,33.02,
603717.SH,天域生态,20171124,33.05,
603717.SH,天域生态,20171127,33,
603717.SH,天域生态,20171128,32.56,
603717.SH,天域生态,20171129,32.94,
603717.SH,天域生态,20171130,32.29,
603717.SH,天域生态,20171201,31.96,
603717.SH,天域生态,20171204,28.76,
603717.SH,天域生态,20171205,26.75,
603717.SH,天域生态,20171206,27.18,
603717.SH,天域生态,20171207,26.78,
603717.SH,天域生态,20171208,27.39,
603717.SH,天域生态,20171211,27.62,
603717.SH,天域生态,20171212,26.65,
603717.SH,天域生态,20171213,26.88,
603717.SH,天域生态,20171214,27.06,
603717.SH,天域生态,20171215,27.57,
603717.SH,天域生态,20171218,26.94,
603717.SH,天域生态,20171219,27.34,
603717.SH,天域生态,20171220,26.92,
603717.SH,天域生态,20171221,27.35,
603717.SH,天域生态,20171222,27.28,
603717.SH,天域生态,20171225,26.79,
603717.SH,天域生态,20171226,27.49,
603717.SH,天域生态,20171227,27.67,
603717.SH,天域生态,20171228,27.46,
603717.SH,天域生态,20171229,27.81,
603717.SH,天域生态,20180102,28,
603717.SH,天域生态,20180103,29.73,
603717.SH,天域生态,20180104,28.95,
603717.SH,天域生态,20180105,28.35,
603717.SH,天域生态,20180108,28.76,
603717.SH,天域生态,20180109,28.74,
603717.SH,天域生态,20180110,27.92,
603717.SH,天域生态,20180111,28.1,
603717.SH,天域生态,20180112,28.29,
603717.SH,天域生态,20180115,26.8,
603717.SH,天域生态,20180116,27.05,
603717.SH,天域生态,20180117,27.25,
603717.SH,天域生态,20180118,27.47,
603717.SH,天域生态,20180119,27.9,
603717.SH,天域生态,20180122,27.31,
603717.SH,天域生态,20180123,27.18,
603717.SH,天域生态,20180124,27.39,
603717.SH,天域生态,20180125,27.08,
603717.SH,天域生态,20180126,26.8,
603717.SH,天域生态,20180129,26.1,
603717.SH,天域生态,20180130,25.78,
603717.SH,天域生态,20180131,24.36,
603717.SH,天域生态,20180201,22.94,
603717.SH,天域生态,20180202,22.5,
603717.SH,天域生态,20180205,22.14,
603717.SH,天域生态,20180206,19.93,
603717.SH,天域生态,20180207,19.92,
603717.SH,天域生态,20180208,20.24,
603717.SH,天域生态,20180209,19.12,
603717.SH,天域生态,20180212,19.92,
603717.SH,天域生态,20180213,19.94,
603717.SH,天域生态,20180214,20.07,
603717.SH,天域生态,20180222,20.58,
603717.SH,天域生态,20180223,20.77,
603717.SH,天域生态,20180226,21.57,
603717.SH,天域生态,20180227,22.1,
603717.SH,天域生态,20180228,22.1,
603717.SH,天域生态,20180301,22.07,
603717.SH,天域生态,20180302,21.9,
603717.SH,天域生态,20180305,21.74,
603717.SH,天域生态,20180306,21.88,
603717.SH,天域生态,20180307,21.46,
603717.SH,天域生态,20180308,23.61,
603717.SH,天域生态,20180309,24.39,
603717.SH,天域生态,20180312,24.11,
603717.SH,天域生态,20180313,23.51,
