代码,简称,日期,收盘价(元),
600965.SH,福成股份,20040713,2.5345,
600965.SH,福成股份,20040714,2.5495,
600965.SH,福成股份,20040715,2.5944,
600965.SH,福成股份,20040716,2.7191,
600965.SH,福成股份,20040719,2.6942,
600965.SH,福成股份,20040720,2.6992,
600965.SH,福成股份,20040721,2.6293,
600965.SH,福成股份,20040722,2.5495,
600965.SH,福成股份,20040723,2.5695,
600965.SH,福成股份,20040726,2.4697,
600965.SH,福成股份,20040727,2.4697,
600965.SH,福成股份,20040728,2.5545,
600965.SH,福成股份,20040729,2.5645,
600965.SH,福成股份,20040730,2.4547,
600965.SH,福成股份,20040802,2.4447,
600965.SH,福成股份,20040803,2.4896,
600965.SH,福成股份,20040804,2.5645,
600965.SH,福成股份,20040805,2.4896,
600965.SH,福成股份,20040806,2.5196,
600965.SH,福成股份,20040809,2.4896,
600965.SH,福成股份,20040810,2.5046,
600965.SH,福成股份,20040811,2.4946,
600965.SH,福成股份,20040812,2.4397,
600965.SH,福成股份,20040813,2.4597,
600965.SH,福成股份,20040816,2.2751,
600965.SH,福成股份,20040817,2.2352,
600965.SH,福成股份,20040818,2.1803,
600965.SH,福成股份,20040819,2.1454,
600965.SH,福成股份,20040820,2.2052,
600965.SH,福成股份,20040823,2.1803,
600965.SH,福成股份,20040824,2.2302,
600965.SH,福成股份,20040825,2.2152,
600965.SH,福成股份,20040826,2.1703,
600965.SH,福成股份,20040827,2.1703,
600965.SH,福成股份,20040830,2.2003,
600965.SH,福成股份,20040831,2.2502,
600965.SH,福成股份,20040901,2.1953,
600965.SH,福成股份,20040902,2.2452,
600965.SH,福成股份,20040903,2.2302,
600965.SH,福成股份,20040906,2.2402,
600965.SH,福成股份,20040907,2.2551,
600965.SH,福成股份,20040908,2.2402,
600965.SH,福成股份,20040909,2.1853,
600965.SH,福成股份,20040910,2.2601,
600965.SH,福成股份,20040913,2.2751,
600965.SH,福成股份,20040914,2.3549,
600965.SH,福成股份,20040915,2.4597,
600965.SH,福成股份,20040916,2.4946,
600965.SH,福成股份,20040917,2.5545,
600965.SH,福成股份,20040920,2.6543,
600965.SH,福成股份,20040921,2.6044,
600965.SH,福成股份,20040922,2.6144,
600965.SH,福成股份,20040923,2.6443,
600965.SH,福成股份,20040924,2.5196,
600965.SH,福成股份,20040927,2.4647,
600965.SH,福成股份,20040928,2.4946,
600965.SH,福成股份,20040929,2.4747,
600965.SH,福成股份,20040930,2.4198,
600965.SH,福成股份,20041008,2.5295,
600965.SH,福成股份,20041011,2.4946,
600965.SH,福成股份,20041012,2.4298,
600965.SH,福成股份,20041013,2.4348,
600965.SH,福成股份,20041014,2.2551,
600965.SH,福成股份,20041015,2.2651,
600965.SH,福成股份,20041018,2.2751,
600965.SH,福成股份,20041019,2.2402,
600965.SH,福成股份,20041020,2.2052,
600965.SH,福成股份,20041021,2.0556,
600965.SH,福成股份,20041022,2.1005,
600965.SH,福成股份,20041025,2.0356,
600965.SH,福成股份,20041026,2.1055,
600965.SH,福成股份,20041027,2.1603,
600965.SH,福成股份,20041028,2.1603,
600965.SH,福成股份,20041029,2.0855,
600965.SH,福成股份,20041101,2.0805,
600965.SH,福成股份,20041102,2.1204,
600965.SH,福成股份,20041103,2.1703,
600965.SH,福成股份,20041104,2.0855,
600965.SH,福成股份,20041105,2.1154,
600965.SH,福成股份,20041108,2.1354,
600965.SH,福成股份,20041109,2.1454,
600965.SH,福成股份,20041110,2.2152,
600965.SH,福成股份,20041111,2.1953,
600965.SH,福成股份,20041112,2.1753,
600965.SH,福成股份,20041115,2.2102,
600965.SH,福成股份,20041116,2.2003,
600965.SH,福成股份,20041117,2.1404,
600965.SH,福成股份,20041118,2.1653,
600965.SH,福成股份,20041119,2.2052,
600965.SH,福成股份,20041122,2.2202,
600965.SH,福成股份,20041123,2.2102,
600965.SH,福成股份,20041124,2.2003,
600965.SH,福成股份,20041125,2.1803,
600965.SH,福成股份,20041126,2.1953,
600965.SH,福成股份,20041129,2.1354,
600965.SH,福成股份,20041130,2.1554,
600965.SH,福成股份,20041201,2.1254,
600965.SH,福成股份,20041202,2.2003,
600965.SH,福成股份,20041203,2.2352,
600965.SH,福成股份,20041206,2.2152,
600965.SH,福成股份,20041207,2.2102,
600965.SH,福成股份,20041208,2.2302,
600965.SH,福成股份,20041209,2.2352,
600965.SH,福成股份,20041210,2.1603,
600965.SH,福成股份,20041213,2.1204,
600965.SH,福成股份,20041214,2.1254,
600965.SH,福成股份,20041215,2.1154,
600965.SH,福成股份,20041216,2.1254,
600965.SH,福成股份,20041217,2.1105,
600965.SH,福成股份,20041220,2.1005,
600965.SH,福成股份,20041221,2.1005,
600965.SH,福成股份,20041222,2.1554,
600965.SH,福成股份,20041223,2.1005,
600965.SH,福成股份,20041224,2.1005,
600965.SH,福成股份,20041227,2.0755,
600965.SH,福成股份,20041228,2.0506,
600965.SH,福成股份,20041229,2.0406,
600965.SH,福成股份,20041230,1.9458,
600965.SH,福成股份,20041231,1.9308,
600965.SH,福成股份,20050104,1.9408,
600965.SH,福成股份,20050105,1.9857,
600965.SH,福成股份,20050106,1.9508,
600965.SH,福成股份,20050107,1.9757,
600965.SH,福成股份,20050110,2.0007,
600965.SH,福成股份,20050111,2.0007,
600965.SH,福成股份,20050112,2.0206,
600965.SH,福成股份,20050113,2.0157,
600965.SH,福成股份,20050114,1.9708,
600965.SH,福成股份,20050117,1.9358,
600965.SH,福成股份,20050118,1.9658,
600965.SH,福成股份,20050119,1.9608,
600965.SH,福成股份,20050120,1.9458,
600965.SH,福成股份,20050121,2.0007,
600965.SH,福成股份,20050124,2.0306,
600965.SH,福成股份,20050125,2.0107,
600965.SH,福成股份,20050126,2.0107,
600965.SH,福成股份,20050127,1.9458,
600965.SH,福成股份,20050128,1.9408,
600965.SH,福成股份,20050131,1.851,
600965.SH,福成股份,20050201,1.7812,
600965.SH,福成股份,20050202,1.8859,
600965.SH,福成股份,20050203,1.8261,
600965.SH,福成股份,20050204,1.856,
600965.SH,福成股份,20050216,1.876,
600965.SH,福成股份,20050217,1.8859,
600965.SH,福成股份,20050218,1.846,
600965.SH,福成股份,20050221,1.8959,
600965.SH,福成股份,20050222,1.9558,
600965.SH,福成股份,20050223,1.9608,
600965.SH,福成股份,20050224,1.9807,
600965.SH,福成股份,20050225,1.9658,
600965.SH,福成股份,20050228,1.9658,
600965.SH,福成股份,20050301,2.0107,
600965.SH,福成股份,20050302,1.9708,
600965.SH,福成股份,20050303,2.0057,
600965.SH,福成股份,20050304,2.0007,
600965.SH,福成股份,20050307,2.0107,
600965.SH,福成股份,20050308,2.0506,
600965.SH,福成股份,20050309,2.0456,
600965.SH,福成股份,20050310,1.9807,
600965.SH,福成股份,20050311,1.9708,
600965.SH,福成股份,20050314,1.9708,
600965.SH,福成股份,20050315,1.9558,
600965.SH,福成股份,20050316,1.9109,
600965.SH,福成股份,20050317,1.8909,
600965.SH,福成股份,20050318,1.8809,
600965.SH,福成股份,20050321,1.9308,
600965.SH,福成股份,20050322,1.9059,
600965.SH,福成股份,20050323,1.9209,
600965.SH,福成股份,20050324,1.9658,
600965.SH,福成股份,20050325,1.9757,
600965.SH,福成股份,20050328,1.9159,
600965.SH,福成股份,20050329,1.866,
600965.SH,福成股份,20050330,1.7862,
