代码,简称,日期,收盘价(元),
300698.SZ,万马科技,20170831,8.64,
300698.SZ,万马科技,20170901,9.5,
300698.SZ,万马科技,20170904,10.45,
300698.SZ,万马科技,20170905,11.5,
300698.SZ,万马科技,20170906,12.65,
300698.SZ,万马科技,20170907,13.92,
300698.SZ,万马科技,20170908,15.31,
300698.SZ,万马科技,20170911,16.84,
300698.SZ,万马科技,20170912,18.52,
300698.SZ,万马科技,20170913,20.37,
300698.SZ,万马科技,20170914,22.41,
300698.SZ,万马科技,20170915,24.65,
300698.SZ,万马科技,20170918,27.12,
300698.SZ,万马科技,20170919,29.83,
300698.SZ,万马科技,20170920,32.81,
300698.SZ,万马科技,20170921,36.09,
300698.SZ,万马科技,20170922,39.7,
300698.SZ,万马科技,20170925,43.67,
300698.SZ,万马科技,20170926,48.04,
300698.SZ,万马科技,20170927,46.4,
300698.SZ,万马科技,20170928,48.45,
300698.SZ,万马科技,20170929,43.61,
300698.SZ,万马科技,20171009,41.84,
300698.SZ,万马科技,20171010,41,
300698.SZ,万马科技,20171011,42.01,
300698.SZ,万马科技,20171012,37.81,
300698.SZ,万马科技,20171013,37.61,
300698.SZ,万马科技,20171016,37.97,
300698.SZ,万马科技,20171017,37.9,
300698.SZ,万马科技,20171018,36.59,
300698.SZ,万马科技,20171019,33.98,
300698.SZ,万马科技,20171020,34.19,
300698.SZ,万马科技,20171023,34.25,
300698.SZ,万马科技,20171024,34.74,
300698.SZ,万马科技,20171025,34.43,
300698.SZ,万马科技,20171026,34.28,
300698.SZ,万马科技,20171027,32.21,
300698.SZ,万马科技,20171030,29.1,
300698.SZ,万马科技,20171031,29.53,
300698.SZ,万马科技,20171101,30.33,
300698.SZ,万马科技,20171102,31.2,
300698.SZ,万马科技,20171103,31.07,
300698.SZ,万马科技,20171106,31.38,
300698.SZ,万马科技,20171107,31.09,
300698.SZ,万马科技,20171108,32.61,
300698.SZ,万马科技,20171109,32.31,
300698.SZ,万马科技,20171110,32.99,
300698.SZ,万马科技,20171113,33.5,
300698.SZ,万马科技,20171114,31.79,
300698.SZ,万马科技,20171115,30.64,
300698.SZ,万马科技,20171116,29,
300698.SZ,万马科技,20171117,26.1,
300698.SZ,万马科技,20171120,26.28,
300698.SZ,万马科技,20171121,26.41,
300698.SZ,万马科技,20171122,26.15,
300698.SZ,万马科技,20171123,24.53,
300698.SZ,万马科技,20171124,24.5,
300698.SZ,万马科技,20171127,23.71,
300698.SZ,万马科技,20171128,24.34,
300698.SZ,万马科技,20171129,23.92,
300698.SZ,万马科技,20171130,23.9,
300698.SZ,万马科技,20171201,24.31,
300698.SZ,万马科技,20171204,22,
300698.SZ,万马科技,20171205,20.66,
300698.SZ,万马科技,20171206,21.65,
300698.SZ,万马科技,20171207,21.8,
300698.SZ,万马科技,20171208,23.98,
300698.SZ,万马科技,20171211,25.46,
300698.SZ,万马科技,20171212,24.11,
300698.SZ,万马科技,20171213,26.28,
300698.SZ,万马科技,20171214,26.8,
300698.SZ,万马科技,20171215,25.64,
300698.SZ,万马科技,20171218,24.97,
300698.SZ,万马科技,20171219,26.47,
300698.SZ,万马科技,20171220,25.76,
300698.SZ,万马科技,20171221,26.24,
300698.SZ,万马科技,20171222,26.7,
300698.SZ,万马科技,20171225,28.4,
300698.SZ,万马科技,20171226,27.8,
300698.SZ,万马科技,20171227,27.32,
300698.SZ,万马科技,20171228,26.6,
300698.SZ,万马科技,20171229,26.61,
300698.SZ,万马科技,20180102,26.24,
300698.SZ,万马科技,20180103,26.71,
300698.SZ,万马科技,20180104,26.41,
300698.SZ,万马科技,20180105,25.31,
300698.SZ,万马科技,20180108,24.27,
300698.SZ,万马科技,20180109,24.56,
300698.SZ,万马科技,20180110,24.11,
300698.SZ,万马科技,20180111,26.52,
300698.SZ,万马科技,20180112,26.39,
300698.SZ,万马科技,20180115,24.35,
300698.SZ,万马科技,20180116,26.79,
300698.SZ,万马科技,20180117,29.47,
300698.SZ,万马科技,20180118,30.35,
300698.SZ,万马科技,20180119,33.39,
300698.SZ,万马科技,20180122,30.05,
300698.SZ,万马科技,20180123,28.52,
300698.SZ,万马科技,20180124,28.85,
300698.SZ,万马科技,20180125,30.05,
300698.SZ,万马科技,20180126,28.2,
300698.SZ,万马科技,20180129,28.48,
300698.SZ,万马科技,20180130,29.41,
300698.SZ,万马科技,20180131,27.51,
300698.SZ,万马科技,20180201,25.5,
300698.SZ,万马科技,20180202,24.14,
300698.SZ,万马科技,20180205,21.91,
300698.SZ,万马科技,20180206,19.72,
300698.SZ,万马科技,20180207,20.2,
300698.SZ,万马科技,20180208,20.82,
300698.SZ,万马科技,20180209,19.52,
300698.SZ,万马科技,20180212,20.53,
300698.SZ,万马科技,20180213,20.2,
300698.SZ,万马科技,20180214,20.31,
300698.SZ,万马科技,20180222,20.92,
300698.SZ,万马科技,20180223,21.77,
300698.SZ,万马科技,20180226,22.37,
300698.SZ,万马科技,20180227,22.86,
300698.SZ,万马科技,20180228,21.94,
300698.SZ,万马科技,20180301,22.64,
300698.SZ,万马科技,20180302,21.92,
300698.SZ,万马科技,20180305,23.2,
300698.SZ,万马科技,20180306,23.13,
300698.SZ,万马科技,20180307,23.4,
300698.SZ,万马科技,20180308,23.81,
300698.SZ,万马科技,20180309,26.19,
300698.SZ,万马科技,20180312,28.81,
300698.SZ,万马科技,20180313,28,
300698.SZ,万马科技,20180314,27.47,
300698.SZ,万马科技,20180315,25.66,
300698.SZ,万马科技,20180316,25.53,
300698.SZ,万马科技,20180319,27.06,
300698.SZ,万马科技,20180320,26.79,
300698.SZ,万马科技,20180321,26.06,
300698.SZ,万马科技,20180322,26.52,
300698.SZ,万马科技,20180323,23.87,
300698.SZ,万马科技,20180326,24.79,
