代码,简称,日期,收盘价(元),
000638.SZ,万方发展,19961126,4.3345,
000638.SZ,万方发展,19961127,4.4001,
000638.SZ,万方发展,19961128,4.5901,
000638.SZ,万方发展,19961129,4.5132,
000638.SZ,万方发展,19961202,4.3617,
000638.SZ,万方发展,19961203,4.5064,
000638.SZ,万方发展,19961204,4.7485,
000638.SZ,万方发展,19961205,4.7281,
000638.SZ,万方发展,19961206,4.6286,
000638.SZ,万方发展,19961209,4.7643,
000638.SZ,万方发展,19961210,4.8865,
000638.SZ,万方发展,19961211,5.2145,
000638.SZ,万方发展,19961212,4.9521,
000638.SZ,万方发展,19961213,4.7191,
000638.SZ,万方发展,19961216,4.2485,
000638.SZ,万方发展,19961217,3.8232,
000638.SZ,万方发展,19961218,3.9703,
000638.SZ,万方发展,19961219,3.5744,
000638.SZ,万方发展,19961220,3.2169,
000638.SZ,万方发展,19961223,3.1219,
000638.SZ,万方发展,19961224,2.9183,
000638.SZ,万方发展,19961225,3.1219,
000638.SZ,万方发展,19961226,3.1717,
000638.SZ,万方发展,19961227,3.4273,
000638.SZ,万方发展,19961230,3.7101,
000638.SZ,万方发展,19961231,3.4635,
000638.SZ,万方发展,19970102,3.4726,
000638.SZ,万方发展,19970103,3.3459,
000638.SZ,万方发展,19970106,3.1785,
000638.SZ,万方发展,19970107,3.2961,
000638.SZ,万方发展,19970108,3.2531,
000638.SZ,万方发展,19970109,3.3255,
000638.SZ,万方发展,19970110,3.3708,
000638.SZ,万方发展,19970113,3.4296,
000638.SZ,万方发展,19970114,3.321,
000638.SZ,万方发展,19970115,3.364,
000638.SZ,万方发展,19970116,3.5065,
000638.SZ,万方发展,19970117,3.5857,
000638.SZ,万方发展,19970120,3.597,
000638.SZ,万方发展,19970121,3.5631,
000638.SZ,万方发展,19970122,3.5902,
000638.SZ,万方发展,19970123,3.6106,
000638.SZ,万方发展,19970124,3.6196,
000638.SZ,万方发展,19970127,3.6377,
000638.SZ,万方发展,19970128,3.6083,
000638.SZ,万方发展,19970129,3.5631,
000638.SZ,万方发展,19970130,3.5766,
000638.SZ,万方发展,19970131,3.5925,
000638.SZ,万方发展,19970217,3.5947,
000638.SZ,万方发展,19970218,3.2328,
000638.SZ,万方发展,19970219,3.4228,
000638.SZ,万方发展,19970220,3.2939,
000638.SZ,万方发展,19970221,3.3866,
000638.SZ,万方发展,19970224,3.3889,
000638.SZ,万方发展,19970225,3.4273,
000638.SZ,万方发展,19970226,3.6174,
