代码,简称,日期,收盘价(元),
600455.SH,博通股份,20040329,18.2832,
600455.SH,博通股份,20040330,20.115,
600455.SH,博通股份,20040331,21.115,
600455.SH,博通股份,20040401,20.6991,
600455.SH,博通股份,20040402,20.5398,
600455.SH,博通股份,20040405,21.2124,
600455.SH,博通股份,20040406,21.708,
600455.SH,博通股份,20040407,20.9912,
600455.SH,博通股份,20040408,21.354,
600455.SH,博通股份,20040409,20.469,
600455.SH,博通股份,20040412,20.1504,
600455.SH,博通股份,20040413,19.354,
600455.SH,博通股份,20040414,19.6903,
600455.SH,博通股份,20040415,18.4956,
600455.SH,博通股份,20040416,18.3628,
600455.SH,博通股份,20040419,18.2124,
600455.SH,博通股份,20040420,18.4779,
600455.SH,博通股份,20040421,18.4425,
600455.SH,博通股份,20040422,18.8319,
600455.SH,博通股份,20040423,17.177,
600455.SH,博通股份,20040426,16.1062,
600455.SH,博通股份,20040427,16.1416,
600455.SH,博通股份,20040428,16.5575,
600455.SH,博通股份,20040429,16.0885,
600455.SH,博通股份,20040430,16.6195,
600455.SH,博通股份,20040510,16.1062,
600455.SH,博通股份,20040511,16.1947,
600455.SH,博通股份,20040512,16.6637,
600455.SH,博通股份,20040513,16.4602,
600455.SH,博通股份,20040514,16.1504,
600455.SH,博通股份,20040517,15.8938,
600455.SH,博通股份,20040518,16.9204,
600455.SH,博通股份,20040519,16.6106,
600455.SH,博通股份,20040520,16.4956,
600455.SH,博通股份,20040521,16.4336,
600455.SH,博通股份,20040524,16.4867,
600455.SH,博通股份,20040525,16.0354,
600455.SH,博通股份,20040526,16.2301,
600455.SH,博通股份,20040527,17.0531,
600455.SH,博通股份,20040528,16.7611,
600455.SH,博通股份,20040531,17.2478,
600455.SH,博通股份,20040601,18.0177,
600455.SH,博通股份,20040602,17.7788,
600455.SH,博通股份,20040603,17.3097,
600455.SH,博通股份,20040604,17.2124,
600455.SH,博通股份,20040607,16.9027,
600455.SH,博通股份,20040608,16.4513,
600455.SH,博通股份,20040609,15.9912,
600455.SH,博通股份,20040610,15.354,
600455.SH,博通股份,20040611,15.5487,
600455.SH,博通股份,20040614,15.2389,
600455.SH,博通股份,20040615,15.5575,
600455.SH,博通股份,20040616,15.4425,
600455.SH,博通股份,20040617,15.3186,
600455.SH,博通股份,20040618,15.6195,
600455.SH,博通股份,20040621,16.2124,
600455.SH,博通股份,20040622,16.3982,
600455.SH,博通股份,20040623,16.1416,
600455.SH,博通股份,20040624,16.2743,
600455.SH,博通股份,20040625,15.4248,
600455.SH,博通股份,20040628,13.885,
600455.SH,博通股份,20040629,13.6991,
600455.SH,博通股份,20040630,13.5044,
600455.SH,博通股份,20040701,13.8938,
600455.SH,博通股份,20040702,13.6018,
600455.SH,博通股份,20040705,13.5133,
600455.SH,博通股份,20040706,13.6018,
600455.SH,博通股份,20040707,13.3274,
600455.SH,博通股份,20040708,13.3009,
600455.SH,博通股份,20040709,13.1239,
600455.SH,博通股份,20040712,11.823,
600455.SH,博通股份,20040713,11.9469,
600455.SH,博通股份,20040714,11.5929,
600455.SH,博通股份,20040715,11.7257,
600455.SH,博通股份,20040716,12.4336,
600455.SH,博通股份,20040719,12.3186,
600455.SH,博通股份,20040720,12.0088,
600455.SH,博通股份,20040721,11.8673,
