代码,简称,日期,收盘价(元),
600875.SH,东方电气,19951010,5.6661,
600875.SH,东方电气,19951011,5.8471,
600875.SH,东方电气,19951012,5.8236,
600875.SH,东方电气,19951013,5.5288,
600875.SH,东方电气,19951016,5.1937,
600875.SH,东方电气,19951017,5.2607,
600875.SH,东方电气,19951018,5.1903,
600875.SH,东方电气,19951019,4.8754,
600875.SH,东方电气,19951020,4.9625,
600875.SH,东方电气,19951023,4.7916,
600875.SH,东方电气,19951024,4.8083,
600875.SH,东方电气,19951025,4.9424,
600875.SH,东方电气,19951026,4.8016,
600875.SH,东方电气,19951027,4.8921,
600875.SH,东方电气,19951030,4.939,
600875.SH,东方电气,19951031,4.6777,
600875.SH,东方电气,19951101,4.5168,
600875.SH,东方电气,19951102,4.4934,
600875.SH,东方电气,19951103,4.5503,
600875.SH,东方电气,19951106,4.4733,
600875.SH,东方电气,19951107,4.4364,
600875.SH,东方电气,19951108,4.1885,
600875.SH,东方电气,19951109,4.0879,
600875.SH,东方电气,19951110,4.1482,
600875.SH,东方电气,19951113,3.9707,
600875.SH,东方电气,19951114,3.9874,
600875.SH,东方电气,19951115,3.8467,
600875.SH,东方电气,19951116,3.7462,
600875.SH,东方电气,19951117,3.6121,
600875.SH,东方电气,19951120,3.5183,
600875.SH,东方电气,19951121,3.649,
600875.SH,东方电气,19951122,3.5183,
600875.SH,东方电气,19951123,3.5686,
600875.SH,东方电气,19951124,3.5786,
600875.SH,东方电气,19951127,3.4111,
600875.SH,东方电气,19951128,3.4613,
600875.SH,东方电气,19951129,3.3374,
600875.SH,东方电气,19951130,3.3072,
600875.SH,东方电气,19951201,3.2,
600875.SH,东方电气,19951204,3.1665,
600875.SH,东方电气,19951205,3.21,
600875.SH,东方电气,19951206,3.0659,
600875.SH,东方电气,19951207,3.0995,
600875.SH,东方电气,19951208,3.1497,
600875.SH,东方电气,19951211,2.9453,
600875.SH,东方电气,19951212,2.875,
600875.SH,东方电气,19951213,2.7811,
600875.SH,东方电气,19951214,2.7811,
600875.SH,东方电气,19951215,2.6639,
600875.SH,东方电气,19951218,2.5968,
600875.SH,东方电气,19951219,2.6069,
600875.SH,东方电气,19951220,2.6538,
600875.SH,东方电气,19951221,2.6404,
600875.SH,东方电气,19951222,2.5935,
600875.SH,东方电气,19951225,2.5131,
600875.SH,东方电气,19951226,2.4729,
600875.SH,东方电气,19951227,2.4896,
600875.SH,东方电气,19951228,2.3891,
600875.SH,东方电气,19951229,2.379,
600875.SH,东方电气,19960102,2.3187,
600875.SH,东方电气,19960103,2.3623,
600875.SH,东方电气,19960104,2.4427,
600875.SH,东方电气,19960105,2.3288,
600875.SH,东方电气,19960108,2.312,
600875.SH,东方电气,19960109,2.4628,
600875.SH,东方电气,19960110,2.3958,
600875.SH,东方电气,19960111,2.3623,
600875.SH,东方电气,19960112,2.379,
600875.SH,东方电气,19960115,2.4025,
600875.SH,东方电气,19960116,2.3723,
600875.SH,东方电气,19960117,2.312,
600875.SH,东方电气,19960118,2.1914,
600875.SH,东方电气,19960119,2.1914,
600875.SH,东方电气,19960122,2.1612,
600875.SH,东方电气,19960123,2.1713,
600875.SH,东方电气,19960124,2.178,
600875.SH,东方电气,19960125,2.1579,
600875.SH,东方电气,19960126,2.1947,
600875.SH,东方电气,19960129,2.2082,
600875.SH,东方电气,19960130,2.2082,
600875.SH,东方电气,19960131,2.2283,
600875.SH,东方电气,19960201,2.235,
600875.SH,东方电气,19960202,2.2685,
600875.SH,东方电气,19960205,2.1713,
600875.SH,东方电气,19960206,2.1646,
600875.SH,东方电气,19960207,2.2115,
600875.SH,东方电气,19960208,2.178,
600875.SH,东方电气,19960209,2.1947,
600875.SH,东方电气,19960212,2.1981,
600875.SH,东方电气,19960213,2.2082,
600875.SH,东方电气,19960214,2.2048,
600875.SH,东方电气,19960215,2.2249,
600875.SH,东方电气,19960216,2.2819,
600875.SH,东方电气,19960304,2.5868,
600875.SH,东方电气,19960305,2.4796,
600875.SH,东方电气,19960306,2.3556,
600875.SH,东方电气,19960307,2.3857,
600875.SH,东方电气,19960308,2.369,
600875.SH,东方电气,19960311,2.3656,
600875.SH,东方电气,19960312,2.3321,
600875.SH,东方电气,19960313,2.3388,
600875.SH,东方电气,19960314,2.3221,
600875.SH,东方电气,19960315,2.3221,
600875.SH,东方电气,19960318,2.3522,
600875.SH,东方电气,19960319,2.3388,
600875.SH,东方电气,19960320,2.3522,
600875.SH,东方电气,19960321,2.379,
600875.SH,东方电气,19960322,2.369,
600875.SH,东方电气,19960325,2.369,
600875.SH,东方电气,19960326,2.3254,
600875.SH,东方电气,19960327,2.312,
600875.SH,东方电气,19960328,2.2618,
600875.SH,东方电气,19960329,2.2551,
600875.SH,东方电气,19960401,2.2852,
600875.SH,东方电气,19960402,2.2484,
600875.SH,东方电气,19960403,2.2752,
600875.SH,东方电气,19960404,2.2551,
600875.SH,东方电气,19960405,2.3154,
600875.SH,东方电气,19960408,2.312,
600875.SH,东方电气,19960409,2.3053,
600875.SH,东方电气,19960410,2.2986,
600875.SH,东方电气,19960411,2.2986,
600875.SH,东方电气,19960412,2.2618,
600875.SH,东方电气,19960415,2.2383,
600875.SH,东方电气,19960416,2.2685,
600875.SH,东方电气,19960417,2.312,
600875.SH,东方电气,19960418,2.3288,
600875.SH,东方电气,19960419,2.436,
600875.SH,东方电气,19960422,2.4192,
600875.SH,东方电气,19960423,2.5901,
600875.SH,东方电气,19960424,2.7811,
600875.SH,东方电气,19960425,2.6337,
600875.SH,东方电气,19960426,2.8783,
600875.SH,东方电气,19960429,2.9085,
600875.SH,东方电气,19960430,2.6303,
600875.SH,东方电气,19960502,2.4729,
600875.SH,东方电气,19960503,2.4461,
600875.SH,东方电气,19960506,2.4662,
600875.SH,东方电气,19960507,2.4628,
600875.SH,东方电气,19960508,2.4796,
600875.SH,东方电气,19960509,2.4394,
600875.SH,东方电气,19960510,2.4628,
600875.SH,东方电气,19960513,2.4729,
600875.SH,东方电气,19960514,2.4662,
600875.SH,东方电气,19960515,2.4896,
600875.SH,东方电气,19960516,2.4293,
600875.SH,东方电气,19960517,2.493,
600875.SH,东方电气,19960520,2.4963,
600875.SH,东方电气,19960521,2.3388,
600875.SH,东方电气,19960522,2.369,
600875.SH,东方电气,19960523,2.2953,
