代码,简称,日期,收盘价(元),
002903.SZ,宇环数控,20171013,18.4,
002903.SZ,宇环数控,20171016,20.24,
002903.SZ,宇环数控,20171017,22.26,
002903.SZ,宇环数控,20171018,24.49,
002903.SZ,宇环数控,20171019,26.94,
002903.SZ,宇环数控,20171020,29.63,
002903.SZ,宇环数控,20171023,32.59,
002903.SZ,宇环数控,20171024,35.85,
002903.SZ,宇环数控,20171025,35.85,
002903.SZ,宇环数控,20171026,39.44,
002903.SZ,宇环数控,20171027,43.38,
002903.SZ,宇环数控,20171030,47.72,
002903.SZ,宇环数控,20171031,52.49,
002903.SZ,宇环数控,20171101,57.74,
002903.SZ,宇环数控,20171102,56.48,
002903.SZ,宇环数控,20171103,56.58,
002903.SZ,宇环数控,20171106,52.11,
002903.SZ,宇环数控,20171107,53.12,
002903.SZ,宇环数控,20171108,58.43,
002903.SZ,宇环数控,20171109,62.59,
002903.SZ,宇环数控,20171110,60.37,
002903.SZ,宇环数控,20171113,60.5,
002903.SZ,宇环数控,20171114,62.51,
002903.SZ,宇环数控,20171115,56.26,
002903.SZ,宇环数控,20171116,50.85,
002903.SZ,宇环数控,20171117,46.42,
002903.SZ,宇环数控,20171120,47.4,
002903.SZ,宇环数控,20171121,45.76,
002903.SZ,宇环数控,20171122,45.31,
002903.SZ,宇环数控,20171123,42.7,
002903.SZ,宇环数控,20171124,40.75,
002903.SZ,宇环数控,20171127,40.5,
002903.SZ,宇环数控,20171128,41.3,
002903.SZ,宇环数控,20171129,42.1,
002903.SZ,宇环数控,20171130,41.49,
002903.SZ,宇环数控,20171201,40.62,
002903.SZ,宇环数控,20171204,36.56,
002903.SZ,宇环数控,20171205,36.4,
002903.SZ,宇环数控,20171206,37.91,
002903.SZ,宇环数控,20171207,37.41,
002903.SZ,宇环数控,20171208,38.54,
002903.SZ,宇环数控,20171211,38.39,
002903.SZ,宇环数控,20171212,35.42,
002903.SZ,宇环数控,20171213,36,
002903.SZ,宇环数控,20171214,36.4,
002903.SZ,宇环数控,20171215,37.8,
002903.SZ,宇环数控,20171218,38,
002903.SZ,宇环数控,20171219,37.89,
002903.SZ,宇环数控,20171220,36.09,
002903.SZ,宇环数控,20171221,36.85,
002903.SZ,宇环数控,20171222,36.56,
002903.SZ,宇环数控,20171225,35.91,
002903.SZ,宇环数控,20171226,39.5,
002903.SZ,宇环数控,20171227,39.67,
002903.SZ,宇环数控,20171228,39.99,
002903.SZ,宇环数控,20171229,40.02,
002903.SZ,宇环数控,20180102,40.26,
002903.SZ,宇环数控,20180103,39.98,
002903.SZ,宇环数控,20180104,39.82,
002903.SZ,宇环数控,20180105,38.8,
002903.SZ,宇环数控,20180108,39.14,
002903.SZ,宇环数控,20180109,40.82,
002903.SZ,宇环数控,20180110,39.13,
002903.SZ,宇环数控,20180111,41.77,
002903.SZ,宇环数控,20180112,42.33,
002903.SZ,宇环数控,20180115,42.92,
002903.SZ,宇环数控,20180116,44.56,
002903.SZ,宇环数控,20180117,45.73,
002903.SZ,宇环数控,20180118,48.42,
002903.SZ,宇环数控,20180119,46.06,
002903.SZ,宇环数控,20180122,42.18,
002903.SZ,宇环数控,20180123,42.78,
002903.SZ,宇环数控,20180124,42.93,
002903.SZ,宇环数控,20180125,41.2,
002903.SZ,宇环数控,20180126,39.38,
002903.SZ,宇环数控,20180129,40.14,
002903.SZ,宇环数控,20180130,39.24,
002903.SZ,宇环数控,20180131,36.76,
002903.SZ,宇环数控,20180201,34.84,
002903.SZ,宇环数控,20180202,33.04,
002903.SZ,宇环数控,20180205,32.1,
002903.SZ,宇环数控,20180206,28.89,
002903.SZ,宇环数控,20180207,29.46,
002903.SZ,宇环数控,20180208,29.86,
002903.SZ,宇环数控,20180209,28.45,
002903.SZ,宇环数控,20180212,31.3,
002903.SZ,宇环数控,20180213,34.43,
002903.SZ,宇环数控,20180214,33.15,
002903.SZ,宇环数控,20180222,33.14,
002903.SZ,宇环数控,20180223,32.3,
002903.SZ,宇环数控,20180226,33.88,
002903.SZ,宇环数控,20180227,35.87,
002903.SZ,宇环数控,20180228,34.17,
002903.SZ,宇环数控,20180301,37.59,
002903.SZ,宇环数控,20180302,37.08,
002903.SZ,宇环数控,20180305,40.79,
002903.SZ,宇环数控,20180306,41.39,
002903.SZ,宇环数控,20180307,41.16,
002903.SZ,宇环数控,20180308,43.35,
002903.SZ,宇环数控,20180309,43.79,
002903.SZ,宇环数控,20180312,43.58,
002903.SZ,宇环数控,20180313,40.7,
002903.SZ,宇环数控,20180314,41.38,
002903.SZ,宇环数控,20180315,38.9,
002903.SZ,宇环数控,20180316,39.84,
002903.SZ,宇环数控,20180319,40.55,
002903.SZ,宇环数控,20180320,40.05,
002903.SZ,宇环数控,20180321,40.93,
002903.SZ,宇环数控,20180322,43.18,
002903.SZ,宇环数控,20180323,38.86,
002903.SZ,宇环数控,20180326,38.8,
