代码,简称,日期,收盘价(元),
000767.SZ,漳泽电力,19970609,1.5778,
000767.SZ,漳泽电力,19970610,1.6986,
000767.SZ,漳泽电力,19970611,1.6503,
000767.SZ,漳泽电力,19970612,1.6568,
000767.SZ,漳泽电力,19970613,1.8203,
000767.SZ,漳泽电力,19970616,1.9002,
000767.SZ,漳泽电力,19970617,1.9606,
000767.SZ,漳泽电力,19970618,1.9625,
000767.SZ,漳泽电力,19970619,1.9114,
000767.SZ,漳泽电力,19970620,1.969,
000767.SZ,漳泽电力,19970623,1.8974,
000767.SZ,漳泽电力,19970624,1.9281,
000767.SZ,漳泽电力,19970625,1.929,
000767.SZ,漳泽电力,19970626,1.9467,
000767.SZ,漳泽电力,19970627,2.0777,
000767.SZ,漳泽电力,19970702,2.2068,
000767.SZ,漳泽电力,19970703,2.1204,
000767.SZ,漳泽电力,19970704,2.2329,
000767.SZ,漳泽电力,19970707,2.2719,
000767.SZ,漳泽电力,19970708,2.2468,
000767.SZ,漳泽电力,19970709,2.1752,
000767.SZ,漳泽电力,19970710,2.2106,
000767.SZ,漳泽电力,19970711,2.2672,
000767.SZ,漳泽电力,19970714,2.3351,
000767.SZ,漳泽电力,19970715,2.4308,
000767.SZ,漳泽电力,19970716,2.3955,
000767.SZ,漳泽电力,19970717,2.3797,
000767.SZ,漳泽电力,19970718,2.3471,
000767.SZ,漳泽电力,19970721,2.2273,
000767.SZ,漳泽电力,19970722,2.2301,
000767.SZ,漳泽电力,19970723,2.2282,
000767.SZ,漳泽电力,19970724,2.2301,
000767.SZ,漳泽电力,19970725,2.2096,
000767.SZ,漳泽电力,19970728,2.0433,
000767.SZ,漳泽电力,19970729,1.9885,
000767.SZ,漳泽电力,19970730,2.1288,
000767.SZ,漳泽电力,19970731,2.1009,
000767.SZ,漳泽电力,19970801,2.1325,
000767.SZ,漳泽电力,19970804,2.1279,
000767.SZ,漳泽电力,19970805,2.1427,
000767.SZ,漳泽电力,19970806,2.0349,
000767.SZ,漳泽电力,19970807,2.0628,
000767.SZ,漳泽电力,19970808,2.0294,
000767.SZ,漳泽电力,19970811,1.9513,
000767.SZ,漳泽电力,19970812,1.9141,
000767.SZ,漳泽电力,19970813,1.8584,
000767.SZ,漳泽电力,19970814,1.9792,
000767.SZ,漳泽电力,19970815,1.9931,
000767.SZ,漳泽电力,19970818,1.9513,
000767.SZ,漳泽电力,19970819,1.9931,
000767.SZ,漳泽电力,19970820,2.0089,
000767.SZ,漳泽电力,19970821,2.0535,
000767.SZ,漳泽电力,19970822,2.1279,
000767.SZ,漳泽电力,19970825,2.1037,
000767.SZ,漳泽电力,19970826,2.1743,
000767.SZ,漳泽电力,19970827,2.2301,
000767.SZ,漳泽电力,19970828,2.2096,
000767.SZ,漳泽电力,19970829,2.1929,
000767.SZ,漳泽电力,19970901,2.2124,
000767.SZ,漳泽电力,19970902,2.2208,
000767.SZ,漳泽电力,19970903,2.2672,
000767.SZ,漳泽电力,19970904,2.2849,
000767.SZ,漳泽电力,19970905,2.2487,
000767.SZ,漳泽电力,19970908,2.2161,
000767.SZ,漳泽电力,19970909,2.1836,
000767.SZ,漳泽电力,19970910,2.1818,
000767.SZ,漳泽电力,19970911,2.2003,
000767.SZ,漳泽电力,19970912,2.1483,
000767.SZ,漳泽电力,19970915,2.1372,
000767.SZ,漳泽电力,19970916,2.1372,
000767.SZ,漳泽电力,19970917,2.1464,
000767.SZ,漳泽电力,19970918,2.2394,
000767.SZ,漳泽电力,19970919,2.3323,
000767.SZ,漳泽电力,19970922,2.2487,
000767.SZ,漳泽电力,19970923,2.1985,
000767.SZ,漳泽电力,19970924,2.2895,
000767.SZ,漳泽电力,19970925,2.2672,
000767.SZ,漳泽电力,19970926,2.3053,
000767.SZ,漳泽电力,19970929,2.3044,
000767.SZ,漳泽电力,19970930,2.3462,
000767.SZ,漳泽电力,19971006,2.3211,
000767.SZ,漳泽电力,19971007,2.3211,
000767.SZ,漳泽电力,19971008,2.3676,
000767.SZ,漳泽电力,19971009,2.4141,
000767.SZ,漳泽电力,19971010,2.4298,
000767.SZ,漳泽电力,19971013,2.5181,
000767.SZ,漳泽电力,19971014,2.467,
000767.SZ,漳泽电力,19971015,2.6067,
000767.SZ,漳泽电力,19971016,2.871,
000767.SZ,漳泽电力,19971017,3.0107,
