代码,简称,日期,收盘价(元),
601888.SH,中国国旅,20091015,7.9829,
601888.SH,中国国旅,20091016,7.2023,
601888.SH,中国国旅,20091019,7.4033,
601888.SH,中国国旅,20091020,8.1418,
601888.SH,中国国旅,20091021,7.9735,
601888.SH,中国国旅,20091022,8.067,
601888.SH,中国国旅,20091023,8.0062,
601888.SH,中国国旅,20091026,7.7024,
601888.SH,中国国旅,20091027,7.5155,
601888.SH,中国国旅,20091028,7.637,
601888.SH,中国国旅,20091029,7.3799,
601888.SH,中国国旅,20091030,7.3566,
601888.SH,中国国旅,20091102,7.3332,
601888.SH,中国国旅,20091103,7.4828,
601888.SH,中国国旅,20091104,7.5248,
601888.SH,中国国旅,20091105,8.0016,
601888.SH,中国国旅,20091106,8.0436,
601888.SH,中国国旅,20091109,8.8475,
601888.SH,中国国旅,20091110,8.8756,
601888.SH,中国国旅,20091111,8.5437,
601888.SH,中国国旅,20091112,8.4175,
601888.SH,中国国旅,20091113,8.8989,
601888.SH,中国国旅,20091116,9.0111,
601888.SH,中国国旅,20091117,9.3336,
601888.SH,中国国旅,20091118,9.4411,
601888.SH,中国国旅,20091119,9.843,
601888.SH,中国国旅,20091120,9.6234,
601888.SH,中国国旅,20091123,9.815,
601888.SH,中国国旅,20091124,9.2822,
601888.SH,中国国旅,20091125,9.7776,
601888.SH,中国国旅,20091126,9.0438,
601888.SH,中国国旅,20091127,8.6512,
601888.SH,中国国旅,20091130,9.2682,
601888.SH,中国国旅,20091201,9.787,
601888.SH,中国国旅,20091202,9.7169,
601888.SH,中国国旅,20091203,10.002,
601888.SH,中国国旅,20091204,9.7169,
601888.SH,中国国旅,20091207,9.7496,
601888.SH,中国国旅,20091208,9.4691,
601888.SH,中国国旅,20091209,9.3102,
601888.SH,中国国旅,20091210,9.2822,
601888.SH,中国国旅,20091211,9.2915,
601888.SH,中国国旅,20091214,9.3149,
601888.SH,中国国旅,20091215,9.3523,
601888.SH,中国国旅,20091216,9.2074,
601888.SH,中国国旅,20091217,8.7026,
601888.SH,中国国旅,20091218,8.6092,
601888.SH,中国国旅,20091221,8.7073,
601888.SH,中国国旅,20091222,8.4035,
601888.SH,中国国旅,20091223,8.6746,
601888.SH,中国国旅,20091224,8.8195,
601888.SH,中国国旅,20091225,8.6933,
601888.SH,中国国旅,20091228,9.0812,
601888.SH,中国国旅,20091229,9.829,
601888.SH,中国国旅,20091230,9.5392,
601888.SH,中国国旅,20091231,9.787,
601888.SH,中国国旅,20100104,9.6935,
601888.SH,中国国旅,20100105,9.7122,
601888.SH,中国国旅,20100106,9.4458,
601888.SH,中国国旅,20100107,9.7449,
601888.SH,中国国旅,20100108,9.586,
601888.SH,中国国旅,20100111,9.4131,
601888.SH,中国国旅,20100112,9.6047,
601888.SH,中国国旅,20100113,9.385,
601888.SH,中国国旅,20100114,9.5533,
601888.SH,中国国旅,20100115,9.2869,
601888.SH,中国国旅,20100118,9.6094,
601888.SH,中国国旅,20100119,9.6841,
601888.SH,中国国旅,20100120,9.2822,
601888.SH,中国国旅,20100121,9.1326,
601888.SH,中国国旅,20100122,8.74,
601888.SH,中国国旅,20100125,8.6699,
601888.SH,中国国旅,20100126,8.4549,
601888.SH,中国国旅,20100127,8.5017,
601888.SH,中国国旅,20100128,8.7727,
601888.SH,中国国旅,20100129,8.7681,
601888.SH,中国国旅,20100201,9.0765,
601888.SH,中国国旅,20100202,8.7774,
601888.SH,中国国旅,20100203,9.0719,
601888.SH,中国国旅,20100204,9.3056,
601888.SH,中国国旅,20100205,8.8849,
601888.SH,中国国旅,20100208,8.8195,
601888.SH,中国国旅,20100209,8.6933,
601888.SH,中国国旅,20100210,8.8148,
601888.SH,中国国旅,20100211,8.6746,
601888.SH,中国国旅,20100212,8.7213,
601888.SH,中国国旅,20100222,8.5063,
601888.SH,中国国旅,20100223,8.6232,
601888.SH,中国国旅,20100224,8.7307,
601888.SH,中国国旅,20100225,8.7868,
601888.SH,中国国旅,20100226,8.7354,
601888.SH,中国国旅,20100301,8.8428,
601888.SH,中国国旅,20100302,8.9223,
601888.SH,中国国旅,20100303,8.9597,
601888.SH,中国国旅,20100304,8.5624,
601888.SH,中国国旅,20100305,8.6606,
601888.SH,中国国旅,20100308,8.7587,
601888.SH,中国国旅,20100309,8.8756,
601888.SH,中国国旅,20100310,8.7774,
601888.SH,中国国旅,20100311,8.5764,
601888.SH,中国国旅,20100312,8.4129,
601888.SH,中国国旅,20100315,8.2072,
601888.SH,中国国旅,20100316,8.2867,
601888.SH,中国国旅,20100317,8.4549,
601888.SH,中国国旅,20100318,8.4222,
601888.SH,中国国旅,20100319,8.4736,
601888.SH,中国国旅,20100322,8.525,
601888.SH,中国国旅,20100323,8.3614,
601888.SH,中国国旅,20100324,8.3381,
601888.SH,中国国旅,20100325,8.3428,
601888.SH,中国国旅,20100326,8.5998,
601888.SH,中国国旅,20100329,8.6325,
601888.SH,中国国旅,20100330,8.6746,
601888.SH,中国国旅,20100331,8.7307,
601888.SH,中国国旅,20100401,8.8756,
601888.SH,中国国旅,20100402,8.8569,
601888.SH,中国国旅,20100406,8.8288,
601888.SH,中国国旅,20100407,8.8288,
601888.SH,中国国旅,20100408,8.8943,
601888.SH,中国国旅,20100409,9.0438,
601888.SH,中国国旅,20100412,9.1653,
601888.SH,中国国旅,20100413,8.9597,
601888.SH,中国国旅,20100414,8.9737,
601888.SH,中国国旅,20100415,8.7307,
601888.SH,中国国旅,20100416,8.7868,
601888.SH,中国国旅,20100419,8.4035,
601888.SH,中国国旅,20100420,8.525,
601888.SH,中国国旅,20100421,8.754,
601888.SH,中国国旅,20100422,8.9363,
601888.SH,中国国旅,20100423,8.9503,
601888.SH,中国国旅,20100426,8.9597,
601888.SH,中国国旅,20100427,8.8008,
601888.SH,中国国旅,20100428,9.2682,
601888.SH,中国国旅,20100429,8.8896,
601888.SH,中国国旅,20100430,9.0578,
601888.SH,中国国旅,20100504,9.2822,
601888.SH,中国国旅,20100505,9.4551,
601888.SH,中国国旅,20100506,9.2728,
601888.SH,中国国旅,20100507,9.7963,
601888.SH,中国国旅,20100510,9.4785,
601888.SH,中国国旅,20100511,9.0719,
