代码,简称,日期,收盘价(元),
002871.SZ,伟隆股份,20170511,22.16,
002871.SZ,伟隆股份,20170512,24.38,
002871.SZ,伟隆股份,20170515,26.82,
002871.SZ,伟隆股份,20170516,29.5,
002871.SZ,伟隆股份,20170517,32.45,
002871.SZ,伟隆股份,20170518,35.7,
002871.SZ,伟隆股份,20170519,39.27,
002871.SZ,伟隆股份,20170522,43.2,
002871.SZ,伟隆股份,20170523,44.55,
002871.SZ,伟隆股份,20170524,49.01,
002871.SZ,伟隆股份,20170525,48.12,
002871.SZ,伟隆股份,20170526,52.93,
002871.SZ,伟隆股份,20170531,48.8,
002871.SZ,伟隆股份,20170601,46.66,
002871.SZ,伟隆股份,20170602,45.3,
002871.SZ,伟隆股份,20170605,44.52,
002871.SZ,伟隆股份,20170606,43.9,
002871.SZ,伟隆股份,20170607,46.01,
002871.SZ,伟隆股份,20170608,44.6,
002871.SZ,伟隆股份,20170609,43.62,
002871.SZ,伟隆股份,20170612,40.75,
002871.SZ,伟隆股份,20170613,44.83,
002871.SZ,伟隆股份,20170614,43.75,
002871.SZ,伟隆股份,20170615,45.25,
002871.SZ,伟隆股份,20170616,43.94,
002871.SZ,伟隆股份,20170619,43.86,
002871.SZ,伟隆股份,20170620,42.21,
002871.SZ,伟隆股份,20170621,42.54,
002871.SZ,伟隆股份,20170622,41.02,
002871.SZ,伟隆股份,20170623,40.65,
002871.SZ,伟隆股份,20170626,41.03,
002871.SZ,伟隆股份,20170627,40.63,
002871.SZ,伟隆股份,20170628,39.28,
002871.SZ,伟隆股份,20170629,39.42,
002871.SZ,伟隆股份,20170630,40.18,
002871.SZ,伟隆股份,20170703,40.6,
002871.SZ,伟隆股份,20170704,40.72,
002871.SZ,伟隆股份,20170705,41.49,
002871.SZ,伟隆股份,20170706,42.06,
002871.SZ,伟隆股份,20170707,43.17,
002871.SZ,伟隆股份,20170710,40.96,
002871.SZ,伟隆股份,20170711,39.9,
002871.SZ,伟隆股份,20170712,41.04,
002871.SZ,伟隆股份,20170713,39.89,
002871.SZ,伟隆股份,20170714,39.72,
002871.SZ,伟隆股份,20170717,35.75,
002871.SZ,伟隆股份,20170718,35.25,
002871.SZ,伟隆股份,20170719,34.87,
002871.SZ,伟隆股份,20170720,34.93,
002871.SZ,伟隆股份,20170721,34.43,
002871.SZ,伟隆股份,20170724,34.95,
002871.SZ,伟隆股份,20170725,35.72,
002871.SZ,伟隆股份,20170726,35.61,
002871.SZ,伟隆股份,20170727,36.78,
002871.SZ,伟隆股份,20170728,37.85,
002871.SZ,伟隆股份,20170731,37.92,
002871.SZ,伟隆股份,20170801,37.38,
002871.SZ,伟隆股份,20170802,37.33,
002871.SZ,伟隆股份,20170803,37.7,
002871.SZ,伟隆股份,20170804,38.64,
002871.SZ,伟隆股份,20170807,38.66,
002871.SZ,伟隆股份,20170808,38.26,
002871.SZ,伟隆股份,20170809,37.25,
002871.SZ,伟隆股份,20170810,37,
002871.SZ,伟隆股份,20170811,35.98,
002871.SZ,伟隆股份,20170814,36.53,
002871.SZ,伟隆股份,20170815,36.88,
002871.SZ,伟隆股份,20170816,37.45,
002871.SZ,伟隆股份,20170817,37.02,
002871.SZ,伟隆股份,20170818,37.55,
002871.SZ,伟隆股份,20170821,38.2,
002871.SZ,伟隆股份,20170822,38.35,
002871.SZ,伟隆股份,20170823,38.8,
002871.SZ,伟隆股份,20170824,38.92,
002871.SZ,伟隆股份,20170825,40.18,
002871.SZ,伟隆股份,20170828,41.31,
002871.SZ,伟隆股份,20170829,41.68,
002871.SZ,伟隆股份,20170830,40.76,
002871.SZ,伟隆股份,20170831,41.81,
002871.SZ,伟隆股份,20170901,41.32,
002871.SZ,伟隆股份,20170904,40.53,
002871.SZ,伟隆股份,20170905,40.93,
002871.SZ,伟隆股份,20170906,40.7,
002871.SZ,伟隆股份,20170907,40.75,
002871.SZ,伟隆股份,20170908,40.85,
002871.SZ,伟隆股份,20170911,42.24,
002871.SZ,伟隆股份,20170912,40.86,
002871.SZ,伟隆股份,20170913,40.7,
002871.SZ,伟隆股份,20170914,40.65,
002871.SZ,伟隆股份,20170915,39.89,
002871.SZ,伟隆股份,20170918,40.7,
002871.SZ,伟隆股份,20170919,40.87,
002871.SZ,伟隆股份,20170920,41.7,
002871.SZ,伟隆股份,20170921,40.8,
002871.SZ,伟隆股份,20170922,40.93,
002871.SZ,伟隆股份,20170925,40.55,
002871.SZ,伟隆股份,20170926,39.88,
002871.SZ,伟隆股份,20170927,40.15,
002871.SZ,伟隆股份,20170928,41.21,
002871.SZ,伟隆股份,20170929,42.08,
002871.SZ,伟隆股份,20171009,41.85,
002871.SZ,伟隆股份,20171010,42.45,
002871.SZ,伟隆股份,20171011,41.4,
002871.SZ,伟隆股份,20171012,41.61,
002871.SZ,伟隆股份,20171013,43.06,
002871.SZ,伟隆股份,20171016,41.4,
002871.SZ,伟隆股份,20171017,43.7,
002871.SZ,伟隆股份,20171018,42.75,
002871.SZ,伟隆股份,20171019,44.24,
002871.SZ,伟隆股份,20171020,44.76,
002871.SZ,伟隆股份,20171023,46.57,
002871.SZ,伟隆股份,20171024,43.9,
002871.SZ,伟隆股份,20171025,46.02,
002871.SZ,伟隆股份,20171026,45.9,
002871.SZ,伟隆股份,20171027,45.1,
002871.SZ,伟隆股份,20171030,41.06,
002871.SZ,伟隆股份,20171031,41.73,
002871.SZ,伟隆股份,20171101,42.33,
002871.SZ,伟隆股份,20171102,42.29,
002871.SZ,伟隆股份,20171103,41.6,
002871.SZ,伟隆股份,20171106,42.42,
002871.SZ,伟隆股份,20171107,41.95,
002871.SZ,伟隆股份,20171108,42.13,
002871.SZ,伟隆股份,20171109,42.74,
002871.SZ,伟隆股份,20171110,43.8,
002871.SZ,伟隆股份,20171113,44.36,
002871.SZ,伟隆股份,20171114,44.08,
002871.SZ,伟隆股份,20171115,44.59,
002871.SZ,伟隆股份,20171116,42.99,
002871.SZ,伟隆股份,20171117,39.28,
002871.SZ,伟隆股份,20171120,40.15,
002871.SZ,伟隆股份,20171121,39.36,
002871.SZ,伟隆股份,20171122,39,
002871.SZ,伟隆股份,20171123,37.34,
002871.SZ,伟隆股份,20171124,36.93,
002871.SZ,伟隆股份,20171127,36.09,
002871.SZ,伟隆股份,20171128,36.49,
002871.SZ,伟隆股份,20171129,35.99,
002871.SZ,伟隆股份,20171130,36.11,
002871.SZ,伟隆股份,20171201,36.53,
002871.SZ,伟隆股份,20171204,34.47,
002871.SZ,伟隆股份,20171205,32.12,
002871.SZ,伟隆股份,20171206,32.9,
002871.SZ,伟隆股份,20171207,32.89,
002871.SZ,伟隆股份,20171208,33.65,
002871.SZ,伟隆股份,20171211,33.99,
002871.SZ,伟隆股份,20171212,32.98,
002871.SZ,伟隆股份,20171213,33.5,
002871.SZ,伟隆股份,20171214,33.8,
002871.SZ,伟隆股份,20171215,33.3,
002871.SZ,伟隆股份,20171218,33.31,
002871.SZ,伟隆股份,20171219,33.7,
002871.SZ,伟隆股份,20171220,33.28,
002871.SZ,伟隆股份,20171221,33.33,
002871.SZ,伟隆股份,20171222,33.55,
002871.SZ,伟隆股份,20171225,33.08,
002871.SZ,伟隆股份,20171226,34.06,
002871.SZ,伟隆股份,20171227,33.95,
002871.SZ,伟隆股份,20171228,34.61,
002871.SZ,伟隆股份,20171229,34.86,
002871.SZ,伟隆股份,20180102,34.86,
002871.SZ,伟隆股份,20180103,34.82,
002871.SZ,伟隆股份,20180104,34.59,
002871.SZ,伟隆股份,20180105,34.55,
002871.SZ,伟隆股份,20180108,35.02,
002871.SZ,伟隆股份,20180109,35.52,
002871.SZ,伟隆股份,20180110,34.57,
002871.SZ,伟隆股份,20180111,35.09,
002871.SZ,伟隆股份,20180112,34.66,
002871.SZ,伟隆股份,20180115,33.33,
002871.SZ,伟隆股份,20180116,34.44,
002871.SZ,伟隆股份,20180117,35.1,
002871.SZ,伟隆股份,20180118,35.08,
002871.SZ,伟隆股份,20180119,34.8,
002871.SZ,伟隆股份,20180122,34.6,
002871.SZ,伟隆股份,20180123,34.81,
002871.SZ,伟隆股份,20180124,35.23,
002871.SZ,伟隆股份,20180125,34.63,
002871.SZ,伟隆股份,20180126,34.25,
002871.SZ,伟隆股份,20180129,33.8,
002871.SZ,伟隆股份,20180130,33.73,
002871.SZ,伟隆股份,20180131,32.3,
002871.SZ,伟隆股份,20180201,30.99,
002871.SZ,伟隆股份,20180202,30,
002871.SZ,伟隆股份,20180205,29.25,
002871.SZ,伟隆股份,20180206,26.73,
002871.SZ,伟隆股份,20180207,27.3,
002871.SZ,伟隆股份,20180208,27.79,
002871.SZ,伟隆股份,20180209,27.1,
002871.SZ,伟隆股份,20180212,28.15,
002871.SZ,伟隆股份,20180213,28.51,
002871.SZ,伟隆股份,20180214,28.4,
002871.SZ,伟隆股份,20180222,29,
002871.SZ,伟隆股份,20180223,29.5,
002871.SZ,伟隆股份,20180226,30.2,
002871.SZ,伟隆股份,20180227,30.2,
002871.SZ,伟隆股份,20180228,30.05,
002871.SZ,伟隆股份,20180301,30.56,
002871.SZ,伟隆股份,20180302,30.37,
002871.SZ,伟隆股份,20180305,30.78,
002871.SZ,伟隆股份,20180306,31.33,
002871.SZ,伟隆股份,20180307,31.41,
002871.SZ,伟隆股份,20180308,32.18,
002871.SZ,伟隆股份,20180309,32.84,
002871.SZ,伟隆股份,20180312,33,
002871.SZ,伟隆股份,20180313,32.37,
002871.SZ,伟隆股份,20180314,32.35,
002871.SZ,伟隆股份,20180315,30.8,
002871.SZ,伟隆股份,20180316,31.22,
002871.SZ,伟隆股份,20180319,31.68,
002871.SZ,伟隆股份,20180320,31.93,
002871.SZ,伟隆股份,20180321,32.48,
002871.SZ,伟隆股份,20180322,32.48,
002871.SZ,伟隆股份,20180323,30.3,
002871.SZ,伟隆股份,20180326,30.9,
