代码,简称,日期,收盘价(元),
300417.SZ,南华仪器,20150123,11.4288,
300417.SZ,南华仪器,20150126,12.5736,
300417.SZ,南华仪器,20150127,13.832,
300417.SZ,南华仪器,20150128,15.2137,
300417.SZ,南华仪器,20150129,16.7336,
300417.SZ,南华仪器,20150130,18.4064,
300417.SZ,南华仪器,20150202,20.2471,
300417.SZ,南华仪器,20150203,22.2703,
300417.SZ,南华仪器,20150204,24.4959,
300417.SZ,南华仪器,20150205,26.9435,
300417.SZ,南华仪器,20150206,24.2639,
300417.SZ,南华仪器,20150209,22.142,
300417.SZ,南华仪器,20150210,22.7589,
300417.SZ,南华仪器,20150211,22.9168,
300417.SZ,南华仪器,20150212,23.652,
300417.SZ,南华仪器,20150213,23.9086,
300417.SZ,南华仪器,20150216,24.0715,
300417.SZ,南华仪器,20150217,23.5731,
300417.SZ,南华仪器,20150225,23.0401,
300417.SZ,南华仪器,20150226,24.3034,
300417.SZ,南华仪器,20150227,23.9876,
300417.SZ,南华仪器,20150302,26.3859,
300417.SZ,南华仪器,20150303,25.6111,
300417.SZ,南华仪器,20150304,25.7592,
300417.SZ,南华仪器,20150305,25.3693,
300417.SZ,南华仪器,20150306,24.5748,
300417.SZ,南华仪器,20150309,24.9203,
300417.SZ,南华仪器,20150310,25.8825,
300417.SZ,南华仪器,20150311,25.468,
300417.SZ,南华仪器,20150312,24.6735,
300417.SZ,南华仪器,20150313,25.7986,
300417.SZ,南华仪器,20150316,26.4549,
300417.SZ,南华仪器,20150317,27.3136,
300417.SZ,南华仪器,20150318,27.6738,
300417.SZ,南华仪器,20150319,28.1722,
300417.SZ,南华仪器,20150320,28.947,
300417.SZ,南华仪器,20150323,30.309,
300417.SZ,南华仪器,20150324,29.9537,
300417.SZ,南华仪器,20150325,30.9653,
300417.SZ,南华仪器,20150326,29.401,
300417.SZ,南华仪器,20150327,29.6132,
300417.SZ,南华仪器,20150330,29.0605,
300417.SZ,南华仪器,20150331,29.0654,
300417.SZ,南华仪器,20150401,29.5391,
300417.SZ,南华仪器,20150402,30.5853,
300417.SZ,南华仪器,20150403,31.6759,
300417.SZ,南华仪器,20150407,33.3882,
300417.SZ,南华仪器,20150408,32.1299,
300417.SZ,南华仪器,20150409,32.9638,
300417.SZ,南华仪器,20150410,34.6959,
300417.SZ,南华仪器,20150413,36.7981,
300417.SZ,南华仪器,20150414,36.1122,
300417.SZ,南华仪器,20150415,33.5461,
300417.SZ,南华仪器,20150416,33.5659,
300417.SZ,南华仪器,20150417,33.3734,
300417.SZ,南华仪器,20150420,32.3223,
300417.SZ,南华仪器,20150421,34.2468,
300417.SZ,南华仪器,20150422,34.6318,
300417.SZ,南华仪器,20150423,34.5429,
300417.SZ,南华仪器,20150424,35.5003,
300417.SZ,南华仪器,20150427,34.9328,
300417.SZ,南华仪器,20150428,33.9212,
300417.SZ,南华仪器,20150429,35.3029,
300417.SZ,南华仪器,20150430,34.691,
300417.SZ,南华仪器,20150504,33.9557,
300417.SZ,南华仪器,20150505,34.0297,
300417.SZ,南华仪器,20150506,34.9871,
300417.SZ,南华仪器,20150507,33.8027,
300417.SZ,南华仪器,20150508,37.109,
300417.SZ,南华仪器,20150511,40.5633,
300417.SZ,南华仪器,20150512,39.8231,
300417.SZ,南华仪器,20150513,38.9348,
300417.SZ,南华仪器,20150514,41.4515,
300417.SZ,南华仪器,20150515,43.4254,
300417.SZ,南华仪器,20150518,47.7679,
300417.SZ,南华仪器,20150519,46.5639,
300417.SZ,南华仪器,20150520,47.2646,
300417.SZ,南华仪器,20150521,49.347,
300417.SZ,南华仪器,20150522,48.8338,
300417.SZ,南华仪器,20150525,50.6301,
300417.SZ,南华仪器,20150526,55.6931,
300417.SZ,南华仪器,20150527,61.2644,
300417.SZ,南华仪器,20150528,64.694,
300417.SZ,南华仪器,20150529,63.0162,
300417.SZ,南华仪器,20150601,63.253,
300417.SZ,南华仪器,20150602,64.2745,
300417.SZ,南华仪器,20150603,67.5364,
300417.SZ,南华仪器,20150604,62.3747,
300417.SZ,南华仪器,20150605,68.0989,
300417.SZ,南华仪器,20150608,62.3663,
300417.SZ,南华仪器,20150609,59.0701,
300417.SZ,南华仪器,20150610,60.9431,
300417.SZ,南华仪器,20150611,61.4521,
300417.SZ,南华仪器,20150612,61.2692,
300417.SZ,南华仪器,20150615,59.3024,
300417.SZ,南华仪器,20150616,57.2268,
300417.SZ,南华仪器,20150617,59.2085,
300417.SZ,南华仪器,20150618,58.8082,
300417.SZ,南华仪器,20150619,52.9274,
300417.SZ,南华仪器,20150623,53.3029,
300417.SZ,南华仪器,20150624,52.6407,
300417.SZ,南华仪器,20150625,48.9195,
300417.SZ,南华仪器,20150626,44.0271,
300417.SZ,南华仪器,20150629,39.6239,
300417.SZ,南华仪器,20150630,39.9698,
300417.SZ,南华仪器,20150701,35.9718,
300417.SZ,南华仪器,20150702,32.3791,
300417.SZ,南华仪器,20150703,32.6163,
300417.SZ,南华仪器,20150706,29.3794,
300417.SZ,南华仪器,20150707,26.4439,
300417.SZ,南华仪器,20150708,23.8,
300417.SZ,南华仪器,20150709,26.182,
300417.SZ,南华仪器,20150710,28.8012,
300417.SZ,南华仪器,20150713,31.6823,
300417.SZ,南华仪器,20150714,34.7907,
300417.SZ,南华仪器,20150715,31.3117,
300417.SZ,南华仪器,20150716,31.796,
300417.SZ,南华仪器,20150717,33.9358,
300417.SZ,南华仪器,20150720,34.8204,
300417.SZ,南华仪器,20150721,35.5567,
300417.SZ,南华仪器,20150722,35.3837,
300417.SZ,南华仪器,20150723,38.9221,
300417.SZ,南华仪器,20150724,37.4989,
300417.SZ,南华仪器,20150727,33.748,
300417.SZ,南华仪器,20150728,31.4797,
300417.SZ,南华仪器,20150729,34.6276,
300417.SZ,南华仪器,20150730,33.6047,
300417.SZ,南华仪器,20150731,33.8567,
300417.SZ,南华仪器,20150803,30.9361,
300417.SZ,南华仪器,20150804,33.58,
300417.SZ,南华仪器,20150805,34.2867,
300417.SZ,南华仪器,20150806,35.4826,
300417.SZ,南华仪器,20150807,36.4462,
300417.SZ,南华仪器,20150810,37.909,
300417.SZ,南华仪器,20150811,38.0474,
300417.SZ,南华仪器,20150812,36.9157,
300417.SZ,南华仪器,20150813,37.9288,
300417.SZ,南华仪器,20150814,38.5367,
300417.SZ,南华仪器,20150817,38.3785,
300417.SZ,南华仪器,20150818,34.5387,
300417.SZ,南华仪器,20150819,34.6672,
300417.SZ,南华仪器,20150820,33.3823,
300417.SZ,南华仪器,20150821,31.5192,
300417.SZ,南华仪器,20150824,33.4465,
300417.SZ,南华仪器,20150825,36.5698,
300417.SZ,南华仪器,20150826,37.4593,
300417.SZ,南华仪器,20150827,34,
300417.SZ,南华仪器,20150828,35.0526,
300417.SZ,南华仪器,20150831,31.5489,
300417.SZ,南华仪器,20150901,28.396,
300417.SZ,南华仪器,20150902,25.5544,
300417.SZ,南华仪器,20150907,24.7093,
300417.SZ,南华仪器,20150908,27.0814,
300417.SZ,南华仪器,20150909,27.8869,
300417.SZ,南华仪器,20150910,27.2099,
300417.SZ,南华仪器,20150911,27.4076,
300417.SZ,南华仪器,20150914,24.6648,
300417.SZ,南华仪器,20150915,22.2285,
300417.SZ,南华仪器,20150916,24.4474,
300417.SZ,南华仪器,20150917,24.0866,
300417.SZ,南华仪器,20150918,24.6154,
300417.SZ,南华仪器,20150921,25.9942,
300417.SZ,南华仪器,20150922,26.4241,
300417.SZ,南华仪器,20150923,26.9826,
300417.SZ,南华仪器,20150924,27.3137,
300417.SZ,南华仪器,20150925,27.3038,
300417.SZ,南华仪器,20150928,27.8523,
300417.SZ,南华仪器,20150929,26.2018,
300417.SZ,南华仪器,20150930,26.3303,
300417.SZ,南华仪器,20151008,27.6744,
300417.SZ,南华仪器,20151009,27.9957,
300417.SZ,南华仪器,20151012,29.6907,
300417.SZ,南华仪器,20151013,30.096,
300417.SZ,南华仪器,20151014,30.5803,
300417.SZ,南华仪器,20151015,33.6393,
300417.SZ,南华仪器,20151016,33.239,
300417.SZ,南华仪器,20151019,32.9425,
300417.SZ,南华仪器,20151020,34.4349,
300417.SZ,南华仪器,20151021,30.9904,
300417.SZ,南华仪器,20151022,32.3692,
300417.SZ,南华仪器,20151023,34.4942,
300417.SZ,南华仪器,20151026,35.3986,
300417.SZ,南华仪器,20151027,36.7082,
300417.SZ,南华仪器,20151028,35.6803,
300417.SZ,南华仪器,20151029,36.5747,
300417.SZ,南华仪器,20151030,38.2994,
300417.SZ,南华仪器,20151102,42.1294,
300417.SZ,南华仪器,20151103,41.9218,
300417.SZ,南华仪器,20151104,44.0814,
300417.SZ,南华仪器,20151105,44.5756,
300417.SZ,南华仪器,20151106,46.6759,
300417.SZ,南华仪器,20151109,48.0399,
300417.SZ,南华仪器,20151110,47.4221,
300417.SZ,南华仪器,20151111,52.1663,
300417.SZ,南华仪器,20151112,57.3849,
300417.SZ,南华仪器,20151113,55.1265,
300417.SZ,南华仪器,20151116,57.3602,
300417.SZ,南华仪器,20151117,53.5649,
300417.SZ,南华仪器,20151118,50.7332,
300417.SZ,南华仪器,20151119,55.7788,
300417.SZ,南华仪器,20151120,54.8547,
300417.SZ,南华仪器,20151123,51.1038,
300417.SZ,南华仪器,20151124,56.2137,
300417.SZ,南华仪器,20151125,58.2102,
300417.SZ,南华仪器,20151126,59.3271,
300417.SZ,南华仪器,20151127,58.4128,
300417.SZ,南华仪器,20151130,63.2064,
300417.SZ,南华仪器,20151201,57.0439,
300417.SZ,南华仪器,20151202,54.7559,
300417.SZ,南华仪器,20151203,56.4559,
300417.SZ,南华仪器,20151204,55.1561,
300417.SZ,南华仪器,20151207,54.8547,
300417.SZ,南华仪器,20151208,56.3175,
300417.SZ,南华仪器,20151209,53.3721,
300417.SZ,南华仪器,20151210,51.8846,
300417.SZ,南华仪器,20151211,50.7529,
300417.SZ,南华仪器,20151214,51.8896,
300417.SZ,南华仪器,20151215,51.6326,
300417.SZ,南华仪器,20151216,52.9125,
300417.SZ,南华仪器,20151217,55.6355,
300417.SZ,南华仪器,20151218,53.9157,
300417.SZ,南华仪器,20151221,54.1431,
300417.SZ,南华仪器,20151222,54.6768,
300417.SZ,南华仪器,20151223,55.8431,
300417.SZ,南华仪器,20151224,58.0669,
300417.SZ,南华仪器,20151225,56.3471,
300417.SZ,南华仪器,20151228,54.3605,
300417.SZ,南华仪器,20151229,52.6803,
300417.SZ,南华仪器,20151230,52.6111,
300417.SZ,南华仪器,20151231,50.5454,
300417.SZ,南华仪器,20160104,45.4899,
300417.SZ,南华仪器,20160105,45.4207,
300417.SZ,南华仪器,20160106,46.8637,
300417.SZ,南华仪器,20160107,42.4012,
300417.SZ,南华仪器,20160108,42.248,
300417.SZ,南华仪器,20160111,38.0227,
300417.SZ,南华仪器,20160112,38.3588,
300417.SZ,南华仪器,20160113,35.5221,
300417.SZ,南华仪器,20160114,38.1611,
300417.SZ,南华仪器,20160115,36.298,
300417.SZ,南华仪器,20160118,37.5137,
300417.SZ,南华仪器,20160119,38.9419,
300417.SZ,南华仪器,20160120,39.3372,
300417.SZ,南华仪器,20160121,37.064,
300417.SZ,南华仪器,20160122,38.7838,
300417.SZ,南华仪器,20160125,39.0407,
300417.SZ,南华仪器,20160126,35.1367,
300417.SZ,南华仪器,20160127,35.3788,
300417.SZ,南华仪器,20160128,31.8602,
300417.SZ,南华仪器,20160129,33.8468,
300417.SZ,南华仪器,20160201,33.3823,
300417.SZ,南华仪器,20160202,34.8204,
300417.SZ,南华仪器,20160203,34.8698,
300417.SZ,南华仪器,20160204,35.8779,
300417.SZ,南华仪器,20160205,35.5024,
300417.SZ,南华仪器,20160215,34.8401,
300417.SZ,南华仪器,20160216,38.1018,
300417.SZ,南华仪器,20160217,38.0622,
300417.SZ,南华仪器,20160218,38.0672,
300417.SZ,南华仪器,20160219,38.9419,
