代码,简称,日期,收盘价(元),
601788.SH,光大证券,20090818,23.332,
601788.SH,光大证券,20090819,20.9988,
601788.SH,光大证券,20090820,21.7567,
601788.SH,光大证券,20090821,21.0159,
601788.SH,光大证券,20090824,20.6497,
601788.SH,光大证券,20090825,21.4587,
601788.SH,光大证券,20090826,21.1436,
601788.SH,光大证券,20090827,20.9988,
601788.SH,光大证券,20090828,20.2921,
601788.SH,光大证券,20090831,18.8955,
601788.SH,光大证券,20090901,19.0062,
601788.SH,光大证券,20090902,19.0062,
601788.SH,光大证券,20090903,20.0111,
601788.SH,光大证券,20090904,19.7556,
601788.SH,光大证券,20090907,20.1132,
601788.SH,光大证券,20090908,20.2921,
601788.SH,光大证券,20090909,20.5475,
601788.SH,光大证券,20090910,19.9259,
601788.SH,光大证券,20090911,20.2835,
601788.SH,光大证券,20090914,20.9052,
601788.SH,光大证券,20090915,20.556,
601788.SH,光大证券,20090916,20.1047,
601788.SH,光大证券,20090917,20.3857,
601788.SH,光大证券,20090918,20.4283,
601788.SH,光大证券,20090921,20.0792,
601788.SH,光大证券,20090922,19.4235,
601788.SH,光大证券,20090923,19.2362,
601788.SH,光大证券,20090924,19.4576,
601788.SH,光大证券,20090925,19.4576,
601788.SH,光大证券,20090928,18.6486,
601788.SH,光大证券,20090929,18.3591,
601788.SH,光大证券,20090930,18.6827,
601788.SH,光大证券,20091009,19.3383,
601788.SH,光大证券,20091012,18.9126,
601788.SH,光大证券,20091013,19.0914,
601788.SH,光大证券,20091014,19.5512,
601788.SH,光大证券,20091015,19.6875,
601788.SH,光大证券,20091016,19.5768,
601788.SH,光大证券,20091019,19.977,
601788.SH,光大证券,20091020,20.5135,
601788.SH,光大证券,20091021,20.8966,
601788.SH,光大证券,20091022,21.0073,
601788.SH,光大证券,20091023,21.0073,
601788.SH,光大证券,20091026,21.2287,
601788.SH,光大证券,20091027,20.2174,
601788.SH,光大证券,20091028,20.7405,
601788.SH,光大证券,20091029,20.1303,
601788.SH,光大证券,20091030,20.1215,
601788.SH,光大证券,20091102,20.4528,
601788.SH,光大证券,20091103,20.758,
601788.SH,光大证券,20091104,20.9236,
601788.SH,光大证券,20091105,20.9236,
601788.SH,光大证券,20091106,20.8887,
601788.SH,光大证券,20091109,21.5687,
601788.SH,光大证券,20091110,21.1764,
601788.SH,光大证券,20091111,21.5339,
601788.SH,光大证券,20091112,21.6995,
601788.SH,光大证券,20091113,21.6298,
601788.SH,光大证券,20091116,22.1965,
601788.SH,光大证券,20091117,21.4118,
601788.SH,光大证券,20091118,21.1154,
601788.SH,光大证券,20091119,20.9498,
601788.SH,光大证券,20091120,21.2898,
601788.SH,光大证券,20091123,21.4031,
601788.SH,光大证券,20091124,20.819,
601788.SH,光大证券,20091125,20.941,
601788.SH,光大证券,20091126,19.982,
601788.SH,光大证券,20091127,19.581,
601788.SH,光大证券,20091130,20.4877,
601788.SH,光大证券,20091201,20.6446,
601788.SH,光大证券,20091202,20.5749,
601788.SH,光大证券,20091203,20.7318,
601788.SH,光大证券,20091204,21.5862,
601788.SH,光大证券,20091207,22.2226,
601788.SH,光大证券,20091208,21.6385,
601788.SH,光大证券,20091209,21.0892,
601788.SH,光大证券,20091210,21.5252,
601788.SH,光大证券,20091211,21.3682,
601788.SH,光大证券,20091214,21.4118,
601788.SH,光大证券,20091215,20.8539,
601788.SH,光大证券,20091216,20.8626,
601788.SH,光大证券,20091217,20.2,
601788.SH,光大证券,20091218,20.2523,
601788.SH,光大证券,20091221,20.5051,
601788.SH,光大证券,20091222,19.6943,
601788.SH,光大证券,20091223,19.9123,
601788.SH,光大证券,20091224,20.4005,
601788.SH,光大证券,20091225,20.2,
601788.SH,光大证券,20091228,21.0631,
601788.SH,光大证券,20091229,21.2723,
601788.SH,光大证券,20091230,21.9262,
601788.SH,光大证券,20091231,22.2488,
601788.SH,光大证券,20100104,21.5862,
601788.SH,光大证券,20100105,23.7483,
601788.SH,光大证券,20100106,23.6175,
601788.SH,光大证券,20100107,23.5129,
601788.SH,光大证券,20100108,24.5242,
601788.SH,光大证券,20100111,24.8904,
601788.SH,光大证券,20100112,25.2914,
601788.SH,光大证券,20100113,23.9227,
601788.SH,光大证券,20100114,24.9252,
601788.SH,光大证券,20100115,24.9252,
601788.SH,光大证券,20100118,24.1232,
601788.SH,光大证券,20100119,24.4632,
601788.SH,光大证券,20100120,23.4955,
601788.SH,光大证券,20100121,23.975,
601788.SH,光大证券,20100122,23.818,
601788.SH,光大证券,20100125,24.0621,
601788.SH,光大证券,20100126,24.3411,
601788.SH,光大证券,20100127,23.0683,
601788.SH,光大证券,20100128,22.7195,
601788.SH,光大证券,20100129,22.7108,
601788.SH,光大证券,20100201,22.8329,
601788.SH,光大证券,20100202,22.3011,
601788.SH,光大证券,20100203,23.4257,
601788.SH,光大证券,20100204,23.2862,
601788.SH,光大证券,20100205,22.9549,
601788.SH,光大证券,20100208,23.2862,
601788.SH,光大证券,20100209,23.3211,
601788.SH,光大证券,20100210,23.7221,
601788.SH,光大证券,20100211,23.4083,
601788.SH,光大证券,20100212,23.1555,
601788.SH,光大证券,20100222,23.1729,
601788.SH,光大证券,20100223,22.6411,
601788.SH,光大证券,20100224,22.8329,
601788.SH,光大证券,20100225,23.1729,
601788.SH,光大证券,20100226,23.1729,
601788.SH,光大证券,20100301,23.1903,
601788.SH,光大证券,20100302,22.9985,
601788.SH,光大证券,20100303,23.818,
601788.SH,光大证券,20100304,22.9113,
601788.SH,光大证券,20100305,23.8093,
601788.SH,光大证券,20100308,24.0447,
601788.SH,光大证券,20100309,24.0621,
601788.SH,光大证券,20100310,23.7134,
601788.SH,光大证券,20100311,24.1319,
601788.SH,光大证券,20100312,23.757,
601788.SH,光大证券,20100315,23.356,
601788.SH,光大证券,20100316,23.696,
601788.SH,光大证券,20100317,24.1319,
601788.SH,光大证券,20100318,24.1319,
601788.SH,光大证券,20100319,24.158,
