代码,简称,日期,收盘价(元),
600300.SH,维维股份,20000630,2.4577,
600300.SH,维维股份,20000703,2.3183,
600300.SH,维维股份,20000704,2.3507,
600300.SH,维维股份,20000705,2.3226,
600300.SH,维维股份,20000706,2.3028,
600300.SH,维维股份,20000707,2.2888,
600300.SH,维维股份,20000710,2.2986,
600300.SH,维维股份,20000711,2.3057,
600300.SH,维维股份,20000712,2.3648,
600300.SH,维维股份,20000713,2.3817,
600300.SH,维维股份,20000714,2.3873,
600300.SH,维维股份,20000717,2.3366,
600300.SH,维维股份,20000718,2.3943,
600300.SH,维维股份,20000719,2.3676,
600300.SH,维维股份,20000720,2.3493,
600300.SH,维维股份,20000721,2.3479,
600300.SH,维维股份,20000724,2.3563,
600300.SH,维维股份,20000725,2.3338,
600300.SH,维维股份,20000726,2.324,
600300.SH,维维股份,20000727,2.3507,
600300.SH,维维股份,20000728,2.3662,
600300.SH,维维股份,20000731,2.3479,
600300.SH,维维股份,20000801,2.3352,
600300.SH,维维股份,20000802,2.3352,
600300.SH,维维股份,20000803,2.3324,
600300.SH,维维股份,20000804,2.3324,
600300.SH,维维股份,20000807,2.3634,
600300.SH,维维股份,20000808,2.3803,
600300.SH,维维股份,20000809,2.3915,
600300.SH,维维股份,20000810,2.3789,
600300.SH,维维股份,20000811,2.4,
600300.SH,维维股份,20000814,2.4098,
600300.SH,维维股份,20000815,2.3859,
600300.SH,维维股份,20000816,2.3915,
600300.SH,维维股份,20000817,2.3789,
600300.SH,维维股份,20000818,2.3859,
600300.SH,维维股份,20000821,2.3958,
600300.SH,维维股份,20000822,2.4014,
600300.SH,维维股份,20000823,2.3901,
600300.SH,维维股份,20000824,2.4605,
600300.SH,维维股份,20000825,2.4619,
600300.SH,维维股份,20000828,2.4985,
600300.SH,维维股份,20000829,2.507,
600300.SH,维维股份,20000830,2.4563,
600300.SH,维维股份,20000831,2.4169,
600300.SH,维维股份,20000901,2.3929,
600300.SH,维维股份,20000904,2.4563,
600300.SH,维维股份,20000905,2.4183,
600300.SH,维维股份,20000906,2.3901,
600300.SH,维维股份,20000907,2.3929,
600300.SH,维维股份,20000908,2.4042,
600300.SH,维维股份,20000911,2.4169,
600300.SH,维维股份,20000912,2.4661,
600300.SH,维维股份,20000913,2.4633,
600300.SH,维维股份,20000914,2.4633,
600300.SH,维维股份,20000915,2.4492,
600300.SH,维维股份,20000918,2.3972,
600300.SH,维维股份,20000919,2.3493,
600300.SH,维维股份,20000920,2.3718,
600300.SH,维维股份,20000921,2.3789,
600300.SH,维维股份,20000922,2.3887,
