代码,简称,日期,收盘价(元),
002652.SZ,扬子新材,20120119,2.6129,
002652.SZ,扬子新材,20120120,2.5169,
002652.SZ,扬子新材,20120130,2.5969,
002652.SZ,扬子新材,20120131,2.709,
002652.SZ,扬子新材,20120201,2.711,
002652.SZ,扬子新材,20120202,2.719,
002652.SZ,扬子新材,20120203,2.865,
002652.SZ,扬子新材,20120206,2.827,
002652.SZ,扬子新材,20120207,2.721,
002652.SZ,扬子新材,20120208,2.775,
002652.SZ,扬子新材,20120209,2.751,
002652.SZ,扬子新材,20120210,2.861,
002652.SZ,扬子新材,20120213,2.857,
002652.SZ,扬子新材,20120214,2.797,
002652.SZ,扬子新材,20120215,2.861,
002652.SZ,扬子新材,20120216,2.911,
002652.SZ,扬子新材,20120217,2.819,
002652.SZ,扬子新材,20120220,2.777,
002652.SZ,扬子新材,20120221,2.801,
002652.SZ,扬子新材,20120222,2.883,
002652.SZ,扬子新材,20120223,3.0051,
002652.SZ,扬子新材,20120224,2.973,
002652.SZ,扬子新材,20120227,2.967,
002652.SZ,扬子新材,20120228,3.0611,
002652.SZ,扬子新材,20120229,2.961,
002652.SZ,扬子新材,20120301,2.9891,
002652.SZ,扬子新材,20120302,3.0671,
002652.SZ,扬子新材,20120305,3.1471,
002652.SZ,扬子新材,20120306,3.1471,
002652.SZ,扬子新材,20120307,3.0331,
002652.SZ,扬子新材,20120308,3.0751,
002652.SZ,扬子新材,20120309,3.1411,
002652.SZ,扬子新材,20120312,3.1191,
002652.SZ,扬子新材,20120313,3.1951,
002652.SZ,扬子新材,20120314,2.961,
002652.SZ,扬子新材,20120315,2.837,
002652.SZ,扬子新材,20120316,2.901,
002652.SZ,扬子新材,20120319,2.927,
002652.SZ,扬子新材,20120320,2.817,
002652.SZ,扬子新材,20120321,2.821,
002652.SZ,扬子新材,20120322,2.811,
002652.SZ,扬子新材,20120323,2.727,
002652.SZ,扬子新材,20120326,2.751,
002652.SZ,扬子新材,20120327,2.715,
002652.SZ,扬子新材,20120328,2.5429,
002652.SZ,扬子新材,20120329,2.5189,
002652.SZ,扬子新材,20120330,2.5009,
002652.SZ,扬子新材,20120405,2.5789,
002652.SZ,扬子新材,20120406,2.6109,
002652.SZ,扬子新材,20120409,2.5609,
002652.SZ,扬子新材,20120410,2.6129,
002652.SZ,扬子新材,20120411,2.6509,
002652.SZ,扬子新材,20120412,2.6709,
002652.SZ,扬子新材,20120413,2.6629,
002652.SZ,扬子新材,20120416,2.6189,
002652.SZ,扬子新材,20120417,2.5669,
002652.SZ,扬子新材,20120418,2.5889,
002652.SZ,扬子新材,20120419,2.5589,
002652.SZ,扬子新材,20120420,2.6209,
002652.SZ,扬子新材,20120423,2.5129,
002652.SZ,扬子新材,20120424,2.3968,
002652.SZ,扬子新材,20120425,2.4209,
002652.SZ,扬子新材,20120426,2.4068,
002652.SZ,扬子新材,20120427,2.4189,
002652.SZ,扬子新材,20120502,2.4649,
002652.SZ,扬子新材,20120503,2.5909,
002652.SZ,扬子新材,20120504,2.5829,
002652.SZ,扬子新材,20120507,2.5569,
002652.SZ,扬子新材,20120508,2.5569,
002652.SZ,扬子新材,20120509,2.4529,
002652.SZ,扬子新材,20120510,2.4729,
002652.SZ,扬子新材,20120511,2.4489,
002652.SZ,扬子新材,20120514,2.4429,
002652.SZ,扬子新材,20120515,2.4309,
