代码,简称,日期,收盘价(元),
601985.SH,中国核电,20150610,4.7515,
601985.SH,中国核电,20150611,5.2286,
601985.SH,中国核电,20150612,5.7543,
601985.SH,中国核电,20150615,6.3288,
601985.SH,中国核电,20150616,6.9617,
601985.SH,中国核电,20150617,7.6627,
601985.SH,中国核电,20150618,8.4319,
601985.SH,中国核电,20150619,9.279,
601985.SH,中国核电,20150623,10.204,
601985.SH,中国核电,20150624,11.2263,
601985.SH,中国核电,20150625,12.346,
601985.SH,中国核电,20150626,13.5826,
601985.SH,中国核电,20150629,12.8815,
601985.SH,中国核电,20150630,12.7257,
601985.SH,中国核电,20150701,12.9692,
601985.SH,中国核电,20150702,11.6742,
601985.SH,中国核电,20150703,10.5058,
601985.SH,中国核电,20150706,9.8534,
601985.SH,中国核电,20150707,8.87,
601985.SH,中国核电,20150708,7.984,
601985.SH,中国核电,20150709,8.7824,
601985.SH,中国核电,20150710,9.6587,
601985.SH,中国核电,20150713,10.6226,
601985.SH,中国核电,20150714,11.2166,
601985.SH,中国核电,20150715,10.0969,
601985.SH,中国核电,20150716,10.574,
601985.SH,中国核电,20150717,11.2068,
601985.SH,中国核电,20150720,11.0608,
601985.SH,中国核电,20150721,11.8592,
601985.SH,中国核电,20150722,11.5963,
601985.SH,中国核电,20150723,11.8592,
601985.SH,中国核电,20150724,11.3918,
601985.SH,中国核电,20150727,10.2526,
601985.SH,中国核电,20150728,9.7463,
601985.SH,中国核电,20150729,10.4376,
601985.SH,中国核电,20150730,10.5642,
601985.SH,中国核电,20150731,10.2332,
601985.SH,中国核电,20150803,10.0384,
601985.SH,中国核电,20150804,10.7589,
601985.SH,中国核电,20150805,10.3792,
601985.SH,中国核电,20150806,10.4863,
601985.SH,中国核电,20150807,10.8271,
601985.SH,中国核电,20150810,11.9079,
601985.SH,中国核电,20150811,11.8689,
601985.SH,中国核电,20150812,11.5184,
601985.SH,中国核电,20150813,11.9176,
601985.SH,中国核电,20150814,11.606,
601985.SH,中国核电,20150817,11.421,
601985.SH,中国核电,20150818,10.2819,
601985.SH,中国核电,20150819,10.3987,
601985.SH,中国核电,20150820,9.9021,
601985.SH,中国核电,20150821,9.7269,
601985.SH,中国核电,20150824,8.7532,
601985.SH,中国核电,20150825,7.8769,
601985.SH,中国核电,20150826,7.8282,
601985.SH,中国核电,20150827,8.4708,
601985.SH,中国核电,20150828,9.2206,
601985.SH,中国核电,20150831,8.8408,
601985.SH,中国核电,20150901,8.1885,
601985.SH,中国核电,20150902,7.9451,
601985.SH,中国核电,20150907,8.1203,
601985.SH,中国核电,20150908,8.9285,
601985.SH,中国核电,20150909,9.1232,
601985.SH,中国核电,20150910,9.1329,
601985.SH,中国核电,20150911,9.0745,
601985.SH,中国核电,20150914,8.208,
601985.SH,中国核电,20150915,8.1495,
601985.SH,中国核电,20150916,8.9674,
601985.SH,中国核电,20150917,8.8019,
601985.SH,中国核电,20150918,8.9187,
601985.SH,中国核电,20150921,9.4445,
601985.SH,中国核电,20150922,9.3471,
601985.SH,中国核电,20150923,9.1621,
601985.SH,中国核电,20150924,9.3374,
601985.SH,中国核电,20150925,8.9577,
601985.SH,中国核电,20150928,8.9772,
601985.SH,中国核电,20150929,8.7045,
601985.SH,中国核电,20150930,8.8311,
601985.SH,中国核电,20151008,9.2985,
601985.SH,中国核电,20151009,9.4056,
601985.SH,中国核电,20151012,10.3111,
601985.SH,中国核电,20151013,10.4766,
601985.SH,中国核电,20151014,10.2234,
601985.SH,中国核电,20151015,10.5253,
601985.SH,中国核电,20151016,10.6129,
601985.SH,中国核电,20151019,11.0024,
601985.SH,中国核电,20151020,11.1581,
601985.SH,中国核电,20151021,10.1845,
601985.SH,中国核电,20151022,10.5058,
601985.SH,中国核电,20151023,10.4766,
601985.SH,中国核电,20151026,10.3695,
601985.SH,中国核电,20151027,10.2624,
601985.SH,中国核电,20151028,9.9898,
601985.SH,中国核电,20151029,10.0774,
601985.SH,中国核电,20151030,10.0871,
601985.SH,中国核电,20151102,9.8534,
601985.SH,中国核电,20151103,9.8242,
601985.SH,中国核电,20151104,10.3013,
601985.SH,中国核电,20151105,10.6713,
601985.SH,中国核电,20151106,10.7005,
601985.SH,中国核电,20151109,10.8758,
601985.SH,中国核电,20151110,10.7005,
601985.SH,中国核电,20151111,10.7103,
601985.SH,中国核电,20151112,10.9147,
601985.SH,中国核电,20151113,10.4961,
601985.SH,中国核电,20151116,10.4863,
601985.SH,中国核电,20151117,10.3695,
601985.SH,中国核电,20151118,10.0579,
601985.SH,中国核电,20151119,10.1845,
601985.SH,中国核电,20151120,10.2721,
601985.SH,中国核电,20151123,10.1358,
601985.SH,中国核电,20151124,10.0774,
601985.SH,中国核电,20151125,10.2137,
601985.SH,中国核电,20151126,10.0579,
601985.SH,中国核电,20151127,9.3666,
601985.SH,中国核电,20151130,9.2887,
601985.SH,中国核电,20151201,9.3569,
601985.SH,中国核电,20151202,9.6003,
601985.SH,中国核电,20151203,9.6587,
601985.SH,中国核电,20151204,9.4737,
601985.SH,中国核电,20151207,9.5029,
601985.SH,中国核电,20151208,9.1914,
601985.SH,中国核电,20151209,9.2303,
601985.SH,中国核电,20151210,9.2498,
601985.SH,中国核电,20151211,9.2011,
601985.SH,中国核电,20151214,9.4932,
601985.SH,中国核电,20151215,9.4835,
601985.SH,中国核电,20151216,9.5127,
601985.SH,中国核电,20151217,9.6684,
601985.SH,中国核电,20151218,9.6977,
601985.SH,中国核电,20151221,9.7171,
601985.SH,中国核电,20151222,9.6587,
601985.SH,中国核电,20151223,9.5224,
601985.SH,中国核电,20151224,9.3764,
601985.SH,中国核电,20151225,9.4056,
