代码,简称,日期,收盘价(元),
603200.SH,上海洗霸,20170601,24.98,
603200.SH,上海洗霸,20170602,27.48,
603200.SH,上海洗霸,20170605,30.23,
603200.SH,上海洗霸,20170606,33.25,
603200.SH,上海洗霸,20170607,36.58,
603200.SH,上海洗霸,20170608,40.24,
603200.SH,上海洗霸,20170609,44.26,
603200.SH,上海洗霸,20170612,48.69,
603200.SH,上海洗霸,20170613,52.73,
603200.SH,上海洗霸,20170614,47.46,
603200.SH,上海洗霸,20170615,47.57,
603200.SH,上海洗霸,20170616,47.16,
603200.SH,上海洗霸,20170619,45.61,
603200.SH,上海洗霸,20170620,45.35,
603200.SH,上海洗霸,20170621,44.86,
603200.SH,上海洗霸,20170622,45.31,
603200.SH,上海洗霸,20170623,43.91,
603200.SH,上海洗霸,20170626,43.95,
603200.SH,上海洗霸,20170627,43.87,
603200.SH,上海洗霸,20170628,41.79,
603200.SH,上海洗霸,20170629,41.59,
603200.SH,上海洗霸,20170630,41.87,
603200.SH,上海洗霸,20170703,41.99,
603200.SH,上海洗霸,20170704,42.02,
603200.SH,上海洗霸,20170705,42.99,
603200.SH,上海洗霸,20170706,42.85,
603200.SH,上海洗霸,20170707,43.45,
603200.SH,上海洗霸,20170710,41.01,
603200.SH,上海洗霸,20170711,40.04,
603200.SH,上海洗霸,20170712,40.15,
603200.SH,上海洗霸,20170713,39.86,
603200.SH,上海洗霸,20170714,39.37,
603200.SH,上海洗霸,20170717,35.43,
603200.SH,上海洗霸,20170718,35.1,
603200.SH,上海洗霸,20170719,35.1,
603200.SH,上海洗霸,20170720,35.15,
603200.SH,上海洗霸,20170721,34.57,
603200.SH,上海洗霸,20170724,35.48,
603200.SH,上海洗霸,20170725,35.31,
603200.SH,上海洗霸,20170726,34.82,
603200.SH,上海洗霸,20170727,35.86,
603200.SH,上海洗霸,20170728,35.78,
603200.SH,上海洗霸,20170731,35.43,
603200.SH,上海洗霸,20170801,35.39,
603200.SH,上海洗霸,20170802,35.81,
603200.SH,上海洗霸,20170803,36.9,
603200.SH,上海洗霸,20170804,35.91,
603200.SH,上海洗霸,20170807,36.34,
603200.SH,上海洗霸,20170808,36.05,
603200.SH,上海洗霸,20170809,35.03,
603200.SH,上海洗霸,20170810,34.12,
603200.SH,上海洗霸,20170811,33.86,
603200.SH,上海洗霸,20170814,35.68,
603200.SH,上海洗霸,20170815,35.7,
603200.SH,上海洗霸,20170816,36.26,
603200.SH,上海洗霸,20170817,37.24,
603200.SH,上海洗霸,20170818,37.29,
603200.SH,上海洗霸,20170821,37.42,
603200.SH,上海洗霸,20170822,37.88,
603200.SH,上海洗霸,20170823,38.62,
603200.SH,上海洗霸,20170824,41.64,
603200.SH,上海洗霸,20170825,41.57,
603200.SH,上海洗霸,20170828,42.29,
603200.SH,上海洗霸,20170829,41.5,
603200.SH,上海洗霸,20170830,40.59,
603200.SH,上海洗霸,20170831,42,
603200.SH,上海洗霸,20170901,42.22,
603200.SH,上海洗霸,20170904,45.48,
603200.SH,上海洗霸,20170905,44.08,
603200.SH,上海洗霸,20170906,45.97,
603200.SH,上海洗霸,20170907,44.1,
603200.SH,上海洗霸,20170908,43.43,
603200.SH,上海洗霸,20170911,43.85,
603200.SH,上海洗霸,20170912,41.88,
603200.SH,上海洗霸,20170913,42.2,
603200.SH,上海洗霸,20170914,42.59,
603200.SH,上海洗霸,20170915,42.9,
603200.SH,上海洗霸,20170918,41.77,
603200.SH,上海洗霸,20170919,41.39,
603200.SH,上海洗霸,20170920,42.05,
603200.SH,上海洗霸,20170921,41.45,
603200.SH,上海洗霸,20170922,42.44,
603200.SH,上海洗霸,20170925,43.39,
603200.SH,上海洗霸,20170926,41.91,
603200.SH,上海洗霸,20170927,42.63,
603200.SH,上海洗霸,20170928,44.14,
603200.SH,上海洗霸,20170929,43.93,
603200.SH,上海洗霸,20171009,43.71,
603200.SH,上海洗霸,20171010,45.05,
603200.SH,上海洗霸,20171011,43.41,
603200.SH,上海洗霸,20171012,42.89,
603200.SH,上海洗霸,20171013,47.18,
603200.SH,上海洗霸,20171016,51.48,
603200.SH,上海洗霸,20171017,49.02,
603200.SH,上海洗霸,20171018,47.25,
603200.SH,上海洗霸,20171019,45.79,
603200.SH,上海洗霸,20171020,45.19,
603200.SH,上海洗霸,20171023,47.44,
603200.SH,上海洗霸,20171024,46.29,
603200.SH,上海洗霸,20171025,48.86,
603200.SH,上海洗霸,20171026,49.99,
603200.SH,上海洗霸,20171027,49,
603200.SH,上海洗霸,20171030,47.31,
603200.SH,上海洗霸,20171031,50.54,
603200.SH,上海洗霸,20171101,51.4,
603200.SH,上海洗霸,20171102,51.04,
603200.SH,上海洗霸,20171103,49.41,
603200.SH,上海洗霸,20171106,52.43,
603200.SH,上海洗霸,20171107,51.93,
603200.SH,上海洗霸,20171108,50.02,
603200.SH,上海洗霸,20171109,51.06,
603200.SH,上海洗霸,20171110,50.59,
603200.SH,上海洗霸,20171113,50.52,
603200.SH,上海洗霸,20171114,52.07,
603200.SH,上海洗霸,20171115,49.83,
603200.SH,上海洗霸,20171116,48,
603200.SH,上海洗霸,20171117,44.99,
603200.SH,上海洗霸,20171120,46.31,
603200.SH,上海洗霸,20171121,45.72,
603200.SH,上海洗霸,20171122,43.83,
603200.SH,上海洗霸,20171123,41.01,
603200.SH,上海洗霸,20171124,41.25,
603200.SH,上海洗霸,20171127,39.95,
603200.SH,上海洗霸,20171128,40.36,
603200.SH,上海洗霸,20171129,41.01,
603200.SH,上海洗霸,20171130,40.5,
603200.SH,上海洗霸,20171201,41.1,
603200.SH,上海洗霸,20171204,38.17,
603200.SH,上海洗霸,20171205,37.68,
603200.SH,上海洗霸,20171206,38.31,
603200.SH,上海洗霸,20171207,38.17,
603200.SH,上海洗霸,20171208,38.89,
603200.SH,上海洗霸,20171211,39.43,
603200.SH,上海洗霸,20171212,39.04,
603200.SH,上海洗霸,20171213,40.05,
603200.SH,上海洗霸,20171214,39.78,
603200.SH,上海洗霸,20171215,39.02,
603200.SH,上海洗霸,20171218,38.31,
603200.SH,上海洗霸,20171219,38.88,
603200.SH,上海洗霸,20171220,38.03,
603200.SH,上海洗霸,20171221,40.27,
603200.SH,上海洗霸,20171222,39.94,
603200.SH,上海洗霸,20171225,38.66,
603200.SH,上海洗霸,20171226,41.54,
603200.SH,上海洗霸,20171227,41.25,
603200.SH,上海洗霸,20171228,41.24,
603200.SH,上海洗霸,20171229,41.1,
603200.SH,上海洗霸,20180102,41.43,
603200.SH,上海洗霸,20180103,41.69,
603200.SH,上海洗霸,20180104,41.18,
603200.SH,上海洗霸,20180105,40.6,
603200.SH,上海洗霸,20180108,40.78,
603200.SH,上海洗霸,20180109,40.55,
603200.SH,上海洗霸,20180110,40.7,
603200.SH,上海洗霸,20180111,41.08,
603200.SH,上海洗霸,20180112,41.4,
603200.SH,上海洗霸,20180115,38.94,
603200.SH,上海洗霸,20180116,39.1,
603200.SH,上海洗霸,20180117,39.66,
603200.SH,上海洗霸,20180118,39.07,
603200.SH,上海洗霸,20180119,39.58,
603200.SH,上海洗霸,20180122,39.69,
603200.SH,上海洗霸,20180123,39.26,
603200.SH,上海洗霸,20180124,39.43,
603200.SH,上海洗霸,20180125,39.95,
603200.SH,上海洗霸,20180126,39.29,
603200.SH,上海洗霸,20180129,38.92,
603200.SH,上海洗霸,20180130,38.53,
603200.SH,上海洗霸,20180131,35.79,
603200.SH,上海洗霸,20180201,34.51,
603200.SH,上海洗霸,20180202,33.73,
603200.SH,上海洗霸,20180205,33.5,
603200.SH,上海洗霸,20180206,32.69,
603200.SH,上海洗霸,20180207,33.38,
603200.SH,上海洗霸,20180208,33.96,
603200.SH,上海洗霸,20180209,33.91,
603200.SH,上海洗霸,20180212,35.1,
603200.SH,上海洗霸,20180213,35.07,
603200.SH,上海洗霸,20180214,34.99,
603200.SH,上海洗霸,20180222,35.15,
603200.SH,上海洗霸,20180223,35.23,
603200.SH,上海洗霸,20180226,36.39,
603200.SH,上海洗霸,20180227,37.26,
603200.SH,上海洗霸,20180228,36.9,
603200.SH,上海洗霸,20180301,37.06,
603200.SH,上海洗霸,20180302,36.08,
603200.SH,上海洗霸,20180305,37.14,
603200.SH,上海洗霸,20180306,37.26,
603200.SH,上海洗霸,20180307,37.51,
603200.SH,上海洗霸,20180308,39.66,
603200.SH,上海洗霸,20180309,39.31,
603200.SH,上海洗霸,20180312,39.49,
603200.SH,上海洗霸,20180313,38.6,
603200.SH,上海洗霸,20180314,38.57,
603200.SH,上海洗霸,20180315,36.49,
603200.SH,上海洗霸,20180316,36.37,
603200.SH,上海洗霸,20180319,37.09,
603200.SH,上海洗霸,20180320,37.12,
603200.SH,上海洗霸,20180321,36.87,
603200.SH,上海洗霸,20180322,37.2,
603200.SH,上海洗霸,20180323,33.76,
603200.SH,上海洗霸,20180326,34.68,
