代码,简称,日期,收盘价(元),
300735.SZ,光弘科技,20171229,14.39,
300735.SZ,光弘科技,20180102,15.83,
300735.SZ,光弘科技,20180103,17.41,
300735.SZ,光弘科技,20180104,19.15,
300735.SZ,光弘科技,20180105,21.07,
300735.SZ,光弘科技,20180108,23.18,
300735.SZ,光弘科技,20180109,25.5,
300735.SZ,光弘科技,20180110,28.05,
300735.SZ,光弘科技,20180111,29.64,
300735.SZ,光弘科技,20180112,27.92,
300735.SZ,光弘科技,20180115,27.6,
300735.SZ,光弘科技,20180116,26.76,
300735.SZ,光弘科技,20180117,28.03,
300735.SZ,光弘科技,20180118,25.88,
300735.SZ,光弘科技,20180119,25.86,
300735.SZ,光弘科技,20180122,23.98,
300735.SZ,光弘科技,20180123,24.38,
300735.SZ,光弘科技,20180124,24.58,
300735.SZ,光弘科技,20180125,24.89,
300735.SZ,光弘科技,20180126,23.95,
300735.SZ,光弘科技,20180129,24.96,
300735.SZ,光弘科技,20180130,24.6,
300735.SZ,光弘科技,20180131,22.3,
300735.SZ,光弘科技,20180201,21.88,
300735.SZ,光弘科技,20180202,22.6,
300735.SZ,光弘科技,20180205,20.58,
300735.SZ,光弘科技,20180206,18.52,
300735.SZ,光弘科技,20180207,18.93,
300735.SZ,光弘科技,20180208,19.09,
300735.SZ,光弘科技,20180209,18.29,
300735.SZ,光弘科技,20180212,19.11,
300735.SZ,光弘科技,20180213,18.45,
300735.SZ,光弘科技,20180214,18.08,
300735.SZ,光弘科技,20180222,18.55,
300735.SZ,光弘科技,20180223,19.15,
300735.SZ,光弘科技,20180226,19.99,
300735.SZ,光弘科技,20180227,20.21,
300735.SZ,光弘科技,20180228,19.7,
300735.SZ,光弘科技,20180301,19.95,
300735.SZ,光弘科技,20180302,20.69,
300735.SZ,光弘科技,20180305,21.59,
300735.SZ,光弘科技,20180306,21.51,
300735.SZ,光弘科技,20180307,21.45,
300735.SZ,光弘科技,20180308,22.46,
300735.SZ,光弘科技,20180309,22.88,
300735.SZ,光弘科技,20180312,22.8,
300735.SZ,光弘科技,20180313,21.81,
300735.SZ,光弘科技,20180314,22.28,
300735.SZ,光弘科技,20180315,21.01,
300735.SZ,光弘科技,20180316,20.71,
300735.SZ,光弘科技,20180319,22.78,
300735.SZ,光弘科技,20180320,23.85,
300735.SZ,光弘科技,20180321,22.84,
300735.SZ,光弘科技,20180322,23.03,
300735.SZ,光弘科技,20180323,20.73,
300735.SZ,光弘科技,20180326,21.28,
